frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1,0.7050390243530273,0.3286840617656708,-0.10650193691253662,0.7083578705787659,0.30909186601638794,-0.08902285248041153,0.7083280086517334,0.3094589412212372,-0.08894431591033936,0.7082457542419434,0.3096844553947449,-0.08894453942775726,0.7119213342666626,0.30550676584243774,-0.12919791042804718,0.7153482437133789,0.30297261476516724,-0.12929072976112366,0.718742847442627,0.30056238174438477,-0.12936928868293762,0.724615216255188,0.30591097474098206,0.032720375806093216,0.7390797138214111,0.2953057885169983,-0.15317095816135406,0.7147201299667358,0.3400195240974426,-0.05607182905077934,0.7202316522598267,0.3349775969982147,-0.11055668443441391,0.7364353537559509,0.38071000576019287,0.1483689248561859,0.813071072101593,0.3578863739967346,-0.18122445046901703,0.699809193611145,0.4892852008342743,0.041726287454366684,0.8592774868011475,0.4939190447330475,-0.21465186774730682,0.6840879321098328,0.39240017533302307,-0.22655272483825684,0.8405184149742126,0.6367791295051575,-0.2660389840602875,0.6806687116622925,0.3613961637020111,-0.27752527594566345,0.8430630564689636,0.6781299114227295,-0.29872363805770874,0.6790839433670044,0.3440219759941101,-0.27489084005355835,0.8247087001800537,0.6711511611938477,-0.31661853194236755,0.684360146522522,0.35619446635246277,-0.23492424190044403,0.8226863145828247,0.6548945903778076,-0.2703273892402649,0.7569640874862671,0.6401957273483276,0.12362140417098999,0.7946082353591919,0.6441069841384888,-0.122389055788517,0.7587985396385193,0.8308422565460205,0.15449140965938568,0.7649103999137878,0.8375985622406006,-0.14823265373706818,0.781507670879364,0.9924071431159973,0.30458754301071167,0.7913362383842468,1.0113688707351685,-0.03134297952055931,0.7990486025810242,1.016186237335205,0.3146669864654541,0.8119350671768188,1.0325552225112915,-0.024271773174405098,0.7392330765724182,1.05229651927948,0.25029945373535156,0.7523190975189209,1.082715392112732,-0.12423886358737946
2,0.7061662077903748,0.3232385218143463,-0.11006853729486465,0.7108721733093262,0.3033819794654846,-0.08933055400848389,0.7104157209396362,0.3035251498222351,-0.08926068246364594,0.7098901271820068,0.3035401999950409,-0.08925995230674744,0.7158545851707458,0.3009079098701477,-0.12838158011436462,0.7198126912117004,0.29897400736808777,-0.1285340040922165,0.7237286567687988,0.297165185213089,-0.12861213088035583,0.7261855602264404,0.3017134964466095,0.03654543310403824,0.7449880242347717,0.2952193319797516,-0.14343030750751495,0.7143936157226562,0.33570823073387146,-0.05884697288274765,0.7214055061340332,0.332344114780426,-0.11073076725006104,0.7335336804389954,0.38069865107536316,0.15647652745246887,0.8156869411468506,0.362552285194397,-0.1722434163093567,0.694273054599762,0.4873732030391693,0.052548348903656006,0.8678430318832397,0.4962133765220642,-0.19767633080482483,0.6874033808708191,0.3889531195163727,-0.20994964241981506,0.8443540930747986,0.6443617343902588,-0.24838876724243164,0.6866748929023743,0.3587009310722351,-0.2619498372077942,0.8437013626098633,0.6889118552207947,-0.27499502897262573,0.6865946054458618,0.34276825189590454,-0.25637468695640564,0.8255857825279236,0.6788344979286194,-0.29133671522140503,0.6911778450012207,0.35630056262016296,-0.21701304614543915,0.8249034285545349,0.6623037457466125,-0.250276118516922,0.7567168474197388,0.6399968862533569,0.12351484596729279,0.7977154850959778,0.6464609503746033,-0.12243759632110596,0.7611975073814392,0.8327580690383911,0.14560051262378693,0.7741779685020447,0.8456377387046814,-0.14762642979621887,0.7909088730812073,0.9831769466400146,0.3173057436943054,0.8223996162414551,0.9941737651824951,0.0275796540081501,0.8082120418548584,1.0030431747436523,0.3290436267852783,0.8438400626182556,1.0092551708221436,0.04126772657036781,0.7556248903274536,1.0458545684814453,0.26210281252861023,0.7938494682312012,1.0664728879928589,-0.04493854194879532
3,0.715850830078125,0.3228074312210083,-0.13190162181854248,0.7204209566116333,0.30135679244995117,-0.1120961457490921,0.7197023630142212,0.30160605907440186,-0.11204980313777924,0.7188898921012878,0.30172592401504517,-0.11196792125701904,0.7257944941520691,0.2981165945529938,-0.15104955434799194,0.7302085161209106,0.2957485020160675,-0.15116646885871887,0.7345825433731079,0.2935040593147278,-0.1512521207332611,0.736457109451294,0.2993471026420593,0.015257729217410088,0.7577288746833801,0.29041391611099243,-0.152208611369133,0.7246933579444885,0.3354531228542328,-0.07997661083936691,0.7331477403640747,0.3312879204750061,-0.1318393051624298,0.735709547996521,0.3748597502708435,0.1186404675245285,0.8296202421188354,0.36417436599731445,-0.18984486162662506,0.7003095746040344,0.4805644154548645,0.007038489915430546,0.8665200471878052,0.5050469040870667,-0.25444531440734863,0.6966854333877563,0.38100534677505493,-0.24408042430877686,0.8274247646331787,0.6496115326881409,-0.2756214737892151,0.7023047804832458,0.3538331687450409,-0.29618173837661743,0.822166383266449,0.6963328123092651,-0.3069872558116913,0.7030079960823059,0.33465173840522766,-0.2915855050086975,0.8041911125183105,0.6842791438102722,-0.3299643397331238,0.7063784599304199,0.3468068540096283,-0.2512715756893158,0.8051910996437073,0.6658105850219727,-0.2737334668636322,0.7512109279632568,0.6432271599769592,0.10593479871749878,0.7971740961074829,0.6466625332832336,-0.10484212636947632,0.7604855895042419,0.8333312273025513,0.16227783262729645,0.8018320798873901,0.84675532579422,-0.07477016001939774,0.7837040424346924,0.9849146008491516,0.3406537175178528,0.838333249092102,0.9979104399681091,0.12468411773443222,0.7984527945518494,1.0076854228973389,0.357063353061676,0.8546673655509949,1.020499587059021,0.1384790539741516,0.7395031452178955,1.0436146259307861,0.2841641306877136,0.8114650249481201,1.0595790147781372,0.0390961654484272
4,0.7178514003753662,0.3194558322429657,-0.17518781125545502,0.7227995991706848,0.297296941280365,-0.15575118362903595,0.7215762138366699,0.2977239191532135,-0.15569940209388733,0.7202675938606262,0.29805809259414673,-0.15566511452198029,0.7299096584320068,0.2938981056213379,-0.1925152987241745,0.7350564002990723,0.2917343080043793,-0.1926572322845459,0.7401849627494812,0.28971728682518005,-0.19271397590637207,0.7384032607078552,0.2977079749107361,-0.024754095822572708,0.7653168439865112,0.28833821415901184,-0.19060026109218597,0.7260230183601379,0.3342878520488739,-0.12122359126806259,0.7362766265869141,0.3299348056316376,-0.170160174369812,0.73633873462677,0.3748137652873993,0.06841275840997696,0.8420099020004272,0.3689247965812683,-0.19068413972854614,0.7005539536476135,0.483240008354187,-0.0670938640832901,0.8736578226089478,0.515560507774353,-0.22847039997577667,0.7040016651153564,0.3841601610183716,-0.34233537316322327,0.8241530656814575,0.6508378386497498,-0.2676762342453003,0.7089293003082275,0.3562493622303009,-0.39784446358680725,0.8153042793273926,0.6958733797073364,-0.2977725863456726,0.7078515887260437,0.33832260966300964,-0.3948357403278351,0.7977109551429749,0.6831321716308594,-0.3099213242530823,0.7121574282646179,0.3511301279067993,-0.3509059250354767,0.7995246648788452,0.6654626131057739,-0.26801615953445435,0.7529736161231995,0.6545394062995911,0.08579907566308975,0.8074921369552612,0.6617187261581421,-0.08485588431358337,0.762005627155304,0.8446317315101624,0.1762397587299347,0.8180546164512634,0.8461968302726746,-0.037336915731430054,0.7802432775497437,0.9824897646903992,0.3926941752433777,0.8597561120986938,0.9927443265914917,0.2099577933549881,0.7937425374984741,1.004557490348816,0.40974459052085876,0.8731722831726074,1.0127121210098267,0.2286200225353241,0.7443965673446655,1.0388458967208862,0.3354869484901428,0.8453727960586548,1.0564618110656738,0.1349535435438156
5,0.7325553297996521,0.3129424750804901,-0.14895547926425934,0.7381924390792847,0.28958404064178467,-0.12811532616615295,0.7368100881576538,0.28985342383384705,-0.12808457016944885,0.735306978225708,0.2900441586971283,-0.1280338317155838,0.7458208799362183,0.28653398156166077,-0.16605810821056366,0.7512027621269226,0.28452974557876587,-0.16617611050605774,0.7565005421638489,0.28269559144973755,-0.16627752780914307,0.7543948888778687,0.291068434715271,-0.01212439127266407,0.782030463218689,0.2836824953556061,-0.17573228478431702,0.7402753233909607,0.3290809690952301,-0.09747146815061569,0.7519086599349976,0.32562652230262756,-0.14787961542606354,0.7427647113800049,0.3750951886177063,0.09200378507375717,0.856593906879425,0.3679075837135315,-0.18086978793144226,0.7155704498291016,0.4844285547733307,-0.015296061523258686,0.8943694829940796,0.5152598023414612,-0.21930627524852753,0.713175892829895,0.38578349351882935,-0.2719208598136902,0.8379483222961426,0.6463286280632019,-0.25377917289733887,0.7141128778457642,0.35714849829673767,-0.3258277177810669,0.8262036442756653,0.690474271774292,-0.28624802827835083,0.712165892124176,0.33903753757476807,-0.32399460673332214,0.8084460496902466,0.6773419976234436,-0.29339420795440674,0.7175825238227844,0.350881427526474,-0.2815414369106293,0.8112396001815796,0.6597110033035278,-0.25275975465774536,0.758889377117157,0.6603092551231384,0.0844729095697403,0.817710280418396,0.6672731637954712,-0.0835193619132042,0.7777974009513855,0.8564034104347229,0.176803857088089,0.827551007270813,0.8549566864967346,-0.01866048201918602,0.7909311652183533,0.994873583316803,0.3870297074317932,0.8590538501739502,0.9936621785163879,0.2218460589647293,0.8030443787574768,1.0148394107818604,0.4030494689941406,0.8735024929046631,1.0131062269210815,0.24027445912361145,0.7623615860939026,1.0514968633651733,0.3196483552455902,0.8343901634216309,1.0555856227874756,0.1374322474002838
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
