frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1,0.8224676251411438,0.2965255677700043,-0.2979513704776764,0.8270881175994873,0.27633970975875854,-0.2786625027656555,0.825617790222168,0.2759121060371399,-0.27866989374160767,0.8240019083023071,0.2753964364528656,-0.2787840962409973,0.83539879322052,0.27583903074264526,-0.3136509358882904,0.8408145904541016,0.2748657166957855,-0.3135579824447632,0.8462202548980713,0.2739976942539215,-0.3136065900325775,0.8406715989112854,0.27675941586494446,-0.14802472293376923,0.8705786466598511,0.27635079622268677,-0.306276798248291,0.8283767700195312,0.31023773550987244,-0.24303019046783447,0.8395487070083618,0.3088027834892273,-0.2885115146636963,0.8320977091789246,0.36123064160346985,-0.023072684183716774,0.9297075867652893,0.3663890063762665,-0.2858614921569824,0.8073748350143433,0.4794880747795105,0.07610555738210678,0.9279236793518066,0.48807674646377563,-0.40983399748802185,0.7758462429046631,0.5660059452056885,-0.036276042461395264,0.8601536154747009,0.39336979389190674,-0.5486223101615906,0.7641379237174988,0.5921031832695007,-0.04797428101301193,0.840632438659668,0.36739131808280945,-0.5915340781211853,0.7621328830718994,0.5898950695991516,-0.08882135897874832,0.8474084138870239,0.3481978476047516,-0.5823303461074829,0.7718300223350525,0.5821293592453003,-0.053948063403367996,0.8485500812530518,0.35717684030532837,-0.5448504090309143,0.8277353644371033,0.5937761664390564,0.08053301274776459,0.883171558380127,0.606091320514679,-0.08019798249006271,0.8039686679840088,0.7462106943130493,0.21998842060565948,0.8683230876922607,0.7757171988487244,0.03317241743206978,0.8065752387046814,0.8590394854545593,0.4555756151676178,0.8686050772666931,0.9018287062644958,0.313775897026062,0.8187257647514343,0.8808482885360718,0.47758322954177856,0.8737245798110962,0.9194409251213074,0.3363954424858093,0.7640800476074219,0.9052760004997253,0.42354708909988403,0.848975658416748,0.9659488201141357,0.2297171652317047
2,0.8268636465072632,0.2963953912258148,-0.26345813274383545,0.8313542604446411,0.27698245644569397,-0.2435339242219925,0.8295613527297974,0.276746541261673,-0.24346956610679626,0.827602207660675,0.2764242887496948,-0.24361208081245422,0.8404887914657593,0.2760421335697174,-0.2779284417629242,0.8462692499160767,0.2749781310558319,-0.277832955121994,0.8520230650901794,0.2740214169025421,-0.27792632579803467,0.8453000783920288,0.2783846855163574,-0.11056574434041977,0.8775323033332825,0.2762928605079651,-0.26536890864372253,0.8329886198043823,0.3109704256057739,-0.20803074538707733,0.8450724482536316,0.30907508730888367,-0.2525905668735504,0.8369333744049072,0.36024075746536255,0.006140979938209057,0.9361730217933655,0.3646526634693146,-0.258040189743042,0.8095270395278931,0.4776689112186432,0.09606768190860748,0.9230152368545532,0.4644065201282501,-0.39210668206214905,0.7774683833122253,0.5652554631233215,-0.0007029694388620555,0.8636509776115417,0.35927900671958923,-0.5001123547554016,0.764482855796814,0.5922079086303711,-0.011590337380766869,0.84736168384552,0.33317703008651733,-0.5363922119140625,0.7641163468360901,0.5903659462928772,-0.0486719086766243,0.8525111675262451,0.3162497282028198,-0.5311954617500305,0.7750531435012817,0.5821913480758667,-0.017265599220991135,0.8526649475097656,0.32553455233573914,-0.4958364963531494,0.8299043774604797,0.5888912081718445,0.07354269921779633,0.8873746395111084,0.6035687327384949,-0.07319970428943634,0.8042876720428467,0.7418246865272522,0.22225788235664368,0.8699171543121338,0.7695833444595337,0.035051967948675156,0.8062922358512878,0.8568652868270874,0.4789464473724365,0.8690274953842163,0.8977094888687134,0.3075454831123352,0.8184906840324402,0.879082441329956,0.4999982714653015,0.8737236261367798,0.9165765047073364,0.3300429582595825,0.763793408870697,0.9042487740516663,0.4217455983161926,0.8491243124008179,0.9613990783691406,0.22696752846240997
3,0.8318040370941162,0.29721590876579285,-0.2057969570159912,0.8369110822677612,0.27809396386146545,-0.18760451674461365,0.8358935117721558,0.2778209447860718,-0.1875995546579361,0.834694504737854,0.2774582803249359,-0.18775059282779694,0.8443226218223572,0.277235209941864,-0.22535569965839386,0.8495267033576965,0.2761428952217102,-0.22525367140769958,0.854711651802063,0.275150328874588,-0.2253585308790207,0.8530242443084717,0.2791387736797333,-0.07167080044746399,0.8794692158699036,0.27682727575302124,-0.23951955139636993,0.8391568660736084,0.3117036521434784,-0.15693014860153198,0.8487122058868408,0.30984804034233093,-0.20509862899780273,0.8447514772415161,0.35862743854522705,0.030201327055692673,0.936904788017273,0.36312761902809143,-0.25090453028678894,0.8118141889572144,0.4735397696495056,0.12651363015174866,0.9183599948883057,0.44511327147483826,-0.39165395498275757,0.7832670211791992,0.5652679800987244,0.03689800202846527,0.875083327293396,0.33598655462265015,-0.48685216903686523,0.7714597582817078,0.5927967429161072,0.025478452444076538,0.8636965751647949,0.30714207887649536,-0.5285107493400574,0.7746284604072571,0.5925903916358948,-0.01263309083878994,0.8714415431022644,0.2924390137195587,-0.5168324708938599,0.784858763217926,0.5842971205711365,0.01961744762957096,0.8691625595092773,0.30181390047073364,-0.4828224778175354,0.8328313827514648,0.5866939425468445,0.07533805817365646,0.8885727524757385,0.601456880569458,-0.07498623430728912,0.8019605875015259,0.7398449182510376,0.22155120968818665,0.8737665414810181,0.7664009928703308,0.05252336710691452,0.8057107329368591,0.8566455841064453,0.47943106293678284,0.8705929517745972,0.8966427445411682,0.30772310495376587,0.8191245198249817,0.8784705400466919,0.5013323426246643,0.8738721609115601,0.9155961871147156,0.3287122845649719,0.7636095881462097,0.9043127298355103,0.4220072329044342,0.8493387699127197,0.9601767659187317,0.2229730188846588
4,0.8332692384719849,0.2946978807449341,-0.20489606261253357,0.8396885395050049,0.2757982611656189,-0.18820959329605103,0.8390344381332397,0.2754391133785248,-0.18819038569927216,0.8381967544555664,0.2749873697757721,-0.18835625052452087,0.8462604284286499,0.2753816843032837,-0.22609102725982666,0.8512129783630371,0.2745375633239746,-0.2259996384382248,0.8561575412750244,0.27379411458969116,-0.22609809041023254,0.856734037399292,0.277452677488327,-0.07462098449468613,0.8807343244552612,0.2765496075153351,-0.24375233054161072,0.8404947519302368,0.30935540795326233,-0.1567143350839615,0.8491772413253784,0.30821412801742554,-0.20521309971809387,0.8466979265213013,0.3552684485912323,0.02774282731115818,0.9356756806373596,0.3614427447319031,-0.24949762225151062,0.814204752445221,0.47094860672950745,0.12396206706762314,0.9157974123954773,0.4483371376991272,-0.389975368976593,0.7866970300674438,0.5647169947624207,0.034267183393239975,0.8759398460388184,0.33885639905929565,-0.4864625036716461,0.7756822109222412,0.5925504565238953,0.022627510130405426,0.8637754321098328,0.3093622922897339,-0.5213569402694702,0.7785836458206177,0.5912939310073853,-0.014638175256550312,0.8721150755882263,0.29421138763427734,-0.5139418840408325,0.7882866859436035,0.582919180393219,0.017181547358632088,0.8702409863471985,0.30374592542648315,-0.4829166531562805,0.83257657289505,0.5835484266281128,0.07658591121435165,0.8865728974342346,0.5982252955436707,-0.07623694837093353,0.7992457151412964,0.7359094619750977,0.21970482170581818,0.8730584383010864,0.7622650265693665,0.03909889608621597,0.8052200675010681,0.85546875,0.46874532103538513,0.87245774269104,0.8938004374504089,0.2839089035987854,0.8193804621696472,0.8772928714752197,0.48888564109802246,0.8755070567131042,0.9122099280357361,0.3042371869087219,0.7622631788253784,0.9043925404548645,0.41357627511024475,0.8499749302864075,0.958339512348175,0.20270654559135437
5,0.8359071016311646,0.29518556594848633,-0.2559778094291687,0.8415420055389404,0.27562734484672546,-0.23693737387657166,0.840043306350708,0.275109201669693,-0.23691360652446747,0.8384074568748474,0.27449777722358704,-0.2370670586824417,0.8500534296035767,0.2755918502807617,-0.2712864875793457,0.8555847406387329,0.27492961287498474,-0.27120012044906616,0.8610968589782715,0.2743598520755768,-0.2713252902030945,0.8554645776748657,0.27692297101020813,-0.11027301847934723,0.8852254748344421,0.27716121077537537,-0.26157623529434204,0.8411311507225037,0.3093433082103729,-0.2030876874923706,0.8523420691490173,0.3087790608406067,-0.24678988754749298,0.8442220091819763,0.3552751839160919,0.003129689022898674,0.9372543692588806,0.36160075664520264,-0.2590447664260864,0.8143519163131714,0.47213172912597656,0.10182242095470428,0.9164238572120667,0.4539903402328491,-0.40351277589797974,0.7900395393371582,0.5671818256378174,0.021238692104816437,0.8857361078262329,0.33829182386398315,-0.508910059928894,0.7801914215087891,0.5962509512901306,0.01006901916116476,0.8764812350273132,0.3059820830821991,-0.5412341356277466,0.7822617292404175,0.5959591269493103,-0.025558168068528175,0.8853781819343567,0.29166921973228455,-0.5327163934707642,0.7912833094596863,0.5869171023368835,0.004927505739033222,0.8822010159492493,0.30190154910087585,-0.5063258409500122,0.8331316113471985,0.5851758718490601,0.07408645004034042,0.8884198069572449,0.6007103323936462,-0.07374916225671768,0.7996966242790222,0.737397313117981,0.21765878796577454,0.8740932941436768,0.7668214440345764,0.04182713106274605,0.8056890964508057,0.8601096868515015,0.4693726897239685,0.8724574446678162,0.9019296765327454,0.2878207564353943,0.8194617629051208,0.8828210234642029,0.48919424414634705,0.875516414642334,0.9225137829780579,0.30713796615600586,0.7627831101417542,0.9077070951461792,0.4109208583831787,0.8497217893600464,0.9620224833488464,0.20039227604866028
6,0.8374803066253662,0.2979087233543396,-0.2553948760032654,0.8425856828689575,0.2776055335998535,-0.23763856291770935,0.8405807614326477,0.27690935134887695,-0.23758046329021454,0.8384516835212708,0.27612197399139404,-0.23773261904716492,0.8521469831466675,0.2779543995857239,-0.2694129943847656,0.8579379916191101,0.277420312166214,-0.2693360447883606,0.8637017607688904,0.2769748568534851,-0.26950353384017944,0.8543326258659363,0.27801212668418884,-0.11109981685876846,0.8872697949409485,0.2795446515083313,-0.2520981431007385,0.8414042592048645,0.31148484349250793,-0.20213782787322998,0.8539437055587769,0.31147587299346924,-0.2425675392150879,0.8425105214118958,0.35559383034706116,0.0008940780535340309,0.9371718168258667,0.3626297116279602,-0.2455742359161377,0.8144615888595581,0.4728679060935974,0.09395454823970795,0.919745147228241,0.4556611478328705,-0.3955744504928589,0.790867269039154,0.5660379528999329,0.009138393215835094,0.8900049328804016,0.34113937616348267,-0.4953460097312927,0.7809297442436218,0.5948522686958313,-0.00344611587934196,0.8806145191192627,0.3091020882129669,-0.5258211493492126,0.7827838063240051,0.5949293375015259,-0.037508998066186905,0.8888486623764038,0.29502588510513306,-0.5196641087532043,0.7917870283126831,0.5860103964805603,-0.006706709507852793,0.885863721370697,0.3051712214946747,-0.4935920238494873,0.8330049514770508,0.5852009654045105,0.07383543998003006,0.8880473375320435,0.6009624600410461,-0.07350325584411621,0.801193118095398,0.7384502291679382,0.21445873379707336,0.874037504196167,0.7675802111625671,0.016616588458418846,0.807025671005249,0.862041711807251,0.45041102170944214,0.8726879358291626,0.9030656218528748,0.24584472179412842,0.819686233997345,0.8843337297439575,0.46929001808166504,0.8763346076011658,0.9227505326271057,0.26595446467399597,0.7643190622329712,0.9108408093452454,0.38461700081825256,0.8482224941253662,0.9644018411636353,0.17331703007221222
7,0.8344494104385376,0.28965333104133606,-0.2123188078403473,0.8386845588684082,0.2703596353530884,-0.1973937749862671,0.8370092511177063,0.2694953382015228,-0.19729530811309814,0.8352474570274353,0.2685430347919464,-0.19747450947761536,0.84783935546875,0.27159392833709717,-0.2307705581188202,0.853665292263031,0.27163460850715637,-0.23071503639221191,0.8595191240310669,0.2717622220516205,-0.23082120716571808,0.8520102500915527,0.27257972955703735,-0.09270172566175461,0.8839040398597717,0.2773371934890747,-0.2410368025302887,0.8398093581199646,0.3042958080768585,-0.16752101480960846,0.8533886075019836,0.3056524991989136,-0.21012699604034424,0.8409316539764404,0.35610195994377136,-0.0001830000983318314,0.9315322637557983,0.3638783395290375,-0.2234666794538498,0.8128440380096436,0.47331804037094116,0.09113723784685135,0.9287171363830566,0.4686623215675354,-0.3465864360332489,0.786381721496582,0.5661953091621399,0.020797476172447205,0.8898539543151855,0.358018696308136,-0.46459704637527466,0.7756136655807495,0.5947273373603821,0.0141817107796669,0.8766065239906311,0.3273116946220398,-0.48997393250465393,0.7766422033309937,0.5948300957679749,-0.017953194677829742,0.8823997974395752,0.3103797733783722,-0.48143139481544495,0.785986602306366,0.586046576499939,0.006646172143518925,0.8810765743255615,0.32096996903419495,-0.46023473143577576,0.8323914408683777,0.5868880152702332,0.0702686458826065,0.8829328417778015,0.5995807647705078,-0.06992931663990021,0.8062579035758972,0.7412921786308289,0.21698591113090515,0.8731667995452881,0.7674883604049683,0.024330943822860718,0.811840295791626,0.8624994158744812,0.4496661126613617,0.872343897819519,0.9020153880119324,0.24218709766864777,0.8249410390853882,0.8845803141593933,0.46762245893478394,0.8764709830284119,0.9209700226783752,0.2599850296974182,0.7682673931121826,0.910864531993866,0.40054407715797424,0.8479536771774292,0.9647789597511292,0.17525611817836761
8,0.8274843096733093,0.2861524820327759,-0.2366127222776413,0.8360533118247986,0.26693737506866455,-0.2185768336057663,0.835232138633728,0.26597610116004944,-0.21849855780601501,0.8343515992164612,0.26493656635284424,-0.21865472197532654,0.8431259393692017,0.26850175857543945,-0.25305241346359253,0.848412036895752,0.2687193751335144,-0.25297147035598755,0.8537225127220154,0.26904305815696716,-0.2530718743801117,0.8513966798782349,0.26926225423812866,-0.10830092430114746,0.8781355023384094,0.2755173146724701,-0.2645610272884369,0.8321508169174194,0.3010215163230896,-0.1846068650484085,0.8433453440666199,0.3028222322463989,-0.22866427898406982,0.8370548486709595,0.3567347228527069,-0.014007088728249073,0.9262401461601257,0.3644079864025116,-0.23796573281288147,0.8108888268470764,0.47554150223731995,0.09148557484149933,0.9352561235427856,0.4715166985988617,-0.36695578694343567,0.7850852608680725,0.5660655498504639,0.028061341494321823,0.8836303949356079,0.36589401960372925,-0.4928319454193115,0.7749133706092834,0.5942369699478149,0.02546830102801323,0.8657584190368652,0.33873119950294495,-0.5033783912658691,0.7754557728767395,0.5938255786895752,-0.00846161600202322,0.871540904045105,0.31782275438308716,-0.49595674872398376,0.7857656478881836,0.5852273106575012,0.014184260740876198,0.8720920085906982,0.3285898268222809,-0.48693427443504333,0.8295605182647705,0.5882619023323059,0.07035025209188461,0.8790083527565002,0.6009824872016907,-0.07001551985740662,0.8088002800941467,0.7427184581756592,0.23159129917621613,0.8727509379386902,0.7691019177436829,0.02666538581252098,0.8137837052345276,0.8627057671546936,0.46833014488220215,0.8720604777336121,0.9022799134254456,0.25479957461357117,0.8264542818069458,0.8852145671844482,0.48841843008995056,0.8766884803771973,0.9208210706710815,0.273918092250824,0.7699540853500366,0.911771833896637,0.42182135581970215,0.847928524017334,0.9663869142532349,0.19053420424461365
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
