frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1,0.7681359648704529,0.30272376537323,-0.2716640532016754,0.7678102254867554,0.28381767868995667,-0.25273874402046204,0.7644446492195129,0.28352221846580505,-0.25271281599998474,0.760351836681366,0.28314268589019775,-0.25273236632347107,0.7793402075767517,0.2832835614681244,-0.26848548650741577,0.7840312719345093,0.28247180581092834,-0.2686498463153839,0.7889344096183777,0.28179073333740234,-0.2687031924724579,0.7657168507575989,0.2852126955986023,-0.11205287277698517,0.8076318502426147,0.28385549783706665,-0.18746086955070496,0.7676336169242859,0.31603527069091797,-0.21504151821136475,0.7820015549659729,0.3152397871017456,-0.23720352351665497,0.746880829334259,0.36192259192466736,-0.012609221041202545,0.8594263792037964,0.36492636799812317,-0.10641594231128693,0.7029736042022705,0.45914924144744873,-0.12554815411567688,0.8756970167160034,0.4848785400390625,-0.09932427108287811,0.7363818287849426,0.3753514587879181,-0.3564097285270691,0.8193845152854919,0.5560352802276611,-0.14307363331317902,0.7503968477249146,0.35357698798179626,-0.4067748486995697,0.8055610656738281,0.5858343839645386,-0.16227410733699799,0.751572847366333,0.33462172746658325,-0.3966512084007263,0.7923572659492493,0.569599986076355,-0.1712261140346527,0.7515941858291626,0.34614861011505127,-0.3578610122203827,0.796391487121582,0.5589035153388977,-0.1419486105442047,0.7553768157958984,0.5886932611465454,0.035195283591747284,0.8169501423835754,0.5973678231239319,-0.034894008189439774,0.732113242149353,0.7326799035072327,0.09405852854251862,0.8185893893241882,0.7502104043960571,-0.10223285108804703,0.7270632386207581,0.8406599760055542,0.34187906980514526,0.8096188902854919,0.8795632123947144,0.114701047539711,0.7375591993331909,0.8590937852859497,0.35152682662010193,0.8042513132095337,0.8953320384025574,0.1271066665649414,0.6899005770683289,0.8913935422897339,0.27840855717658997,0.8100011348724365,0.9474950432777405,-0.006118057761341333
2,0.7583807706832886,0.30079466104507446,-0.22752587497234344,0.7560823559761047,0.2832336127758026,-0.20750746130943298,0.7523877024650574,0.28303492069244385,-0.20746037364006042,0.748609185218811,0.2827656865119934,-0.2074996531009674,0.7689810991287231,0.28270450234413147,-0.2233884036540985,0.7744269371032715,0.2819679379463196,-0.2235310822725296,0.7799806594848633,0.2813718616962433,-0.2235531359910965,0.7536104917526245,0.2854437828063965,-0.06908421963453293,0.7951226830482483,0.2840529978275299,-0.14739809930324554,0.7558209896087646,0.31438690423965454,-0.17187531292438507,0.771647572517395,0.31352299451828003,-0.19447970390319824,0.7353283166885376,0.36062583327293396,0.01939944550395012,0.8412199020385742,0.36268189549446106,-0.050766635686159134,0.6959314942359924,0.4589102566242218,-0.09922564774751663,0.8647588491439819,0.48346251249313354,-0.03221220523118973,0.7361152768135071,0.37013179063796997,-0.32384949922561646,0.8146554827690125,0.5521382093429565,-0.08114860206842422,0.7495073676109314,0.34753140807151794,-0.37412044405937195,0.8032474517822266,0.5811898708343506,-0.0957186371088028,0.7499073147773743,0.33155539631843567,-0.3607598841190338,0.7904763221740723,0.5666886568069458,-0.10600904375314713,0.7498674988746643,0.34307578206062317,-0.32360726594924927,0.7936655879020691,0.555847704410553,-0.07977773994207382,0.7419005632400513,0.5856574773788452,0.029843464493751526,0.8026500344276428,0.5920896530151367,-0.029577365145087242,0.7248390913009644,0.7333282232284546,0.08997980505228043,0.8153612613677979,0.7493262887001038,-0.11133484542369843,0.7231276631355286,0.8434380292892456,0.34551745653152466,0.8097899556159973,0.8809835910797119,0.07104845345020294,0.733893632888794,0.8616775274276733,0.36486974358558655,0.8033809661865234,0.8963330388069153,0.07974953949451447,0.6884247064590454,0.8922628164291382,0.270361989736557,0.8163130879402161,0.9488822221755981,-0.061744026839733124
3,0.7498910427093506,0.3023134469985962,-0.21892106533050537,0.7488374710083008,0.28542429208755493,-0.19943620264530182,0.7458277344703674,0.2853103280067444,-0.19940413534641266,0.7427926659584045,0.28512948751449585,-0.19944369792938232,0.7599385380744934,0.28460612893104553,-0.21699118614196777,0.7649560570716858,0.2837409973144531,-0.21714679896831512,0.7699786424636841,0.28300875425338745,-0.2171691358089447,0.7493407726287842,0.28742745518684387,-0.06410585343837738,0.784954309463501,0.28514203429222107,-0.14655505120754242,0.7491685152053833,0.3156171143054962,-0.16449014842510223,0.7627819180488586,0.3143582046031952,-0.18936219811439514,0.7319492101669312,0.3609212338924408,0.02972520887851715,0.8319756388664246,0.36180999875068665,-0.06744291633367538,0.6870115399360657,0.45729872584342957,-0.08618826419115067,0.8572620153427124,0.4803418219089508,-0.06305639445781708,0.7236034870147705,0.3680225610733032,-0.3135668933391571,0.8056291341781616,0.5508155226707458,-0.11690100282430649,0.7400537133216858,0.3445957601070404,-0.3651494085788727,0.7944095730781555,0.5794355869293213,-0.13607187569141388,0.7415089011192322,0.32977184653282166,-0.3523048460483551,0.7816362380981445,0.5659391283988953,-0.1454649120569229,0.7388771772384644,0.34141016006469727,-0.31430360674858093,0.7849054336547852,0.5553244948387146,-0.11572275310754776,0.7405126690864563,0.5846790075302124,0.03798378258943558,0.7983413338661194,0.590120255947113,-0.03766552358865738,0.7202811241149902,0.7332249283790588,0.09039859473705292,0.8074080944061279,0.7503490447998047,-0.1086094006896019,0.7178578972816467,0.8453177213668823,0.33745595812797546,0.8064301013946533,0.8846344351768494,0.06753251701593399,0.728251576423645,0.8632171750068665,0.3564346730709076,0.8010324239730835,0.9018173813819885,0.07440977543592453,0.6857285499572754,0.894862174987793,0.2596707344055176,0.8153796195983887,0.9483911395072937,-0.06611977517604828
4,0.745489239692688,0.30221861600875854,-0.25176936388015747,0.7422181963920593,0.28555548191070557,-0.23372593522071838,0.7386077046394348,0.28543657064437866,-0.23369154334068298,0.734957218170166,0.2852461636066437,-0.2337661236524582,0.75409996509552,0.28490516543388367,-0.24045196175575256,0.7589724063873291,0.284150630235672,-0.24057939648628235,0.7638301253318787,0.28353437781333923,-0.24059967696666718,0.7363336086273193,0.28819453716278076,-0.09727924317121506,0.7752426862716675,0.28631410002708435,-0.15415406227111816,0.7418973445892334,0.3155917823314667,-0.1971958577632904,0.7564895749092102,0.31444457173347473,-0.20487582683563232,0.7153094410896301,0.3638661503791809,-0.0038282994646579027,0.8188078999519348,0.3606087863445282,-0.06522074341773987,0.6777950525283813,0.46224865317344666,-0.1293090283870697,0.8432257175445557,0.4786834120750427,-0.02824145182967186,0.7084203362464905,0.3801172375679016,-0.3760715126991272,0.7999723553657532,0.54731285572052,-0.08838610351085663,0.7188659906387329,0.3573417067527771,-0.43324604630470276,0.7904414534568787,0.5759860873222351,-0.10718580335378647,0.7194437980651855,0.3424641489982605,-0.42260345816612244,0.7784314155578613,0.5615790486335754,-0.12248469889163971,0.7201984524726868,0.3534197509288788,-0.3780617415904999,0.7810121774673462,0.5516212582588196,-0.08989973366260529,0.7305936813354492,0.5834705829620361,0.024583330377936363,0.7901080846786499,0.5866199135780334,-0.024346916005015373,0.7153223752975464,0.7324954271316528,0.08207952976226807,0.8043482303619385,0.7448601126670837,-0.0779777392745018,0.7152020931243896,0.8454840183258057,0.32399982213974,0.8044934868812561,0.8804773092269897,0.09794103354215622,0.7251191139221191,0.8640480041503906,0.3412756323814392,0.7982159852981567,0.8979128003120422,0.1022510901093483,0.6850471496582031,0.8908600211143494,0.23271088302135468,0.81595778465271,0.9426244497299194,-0.04340812936425209
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
