frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1,0.5411956906318665,0.32961541414260864,-0.19140255451202393,0.5375148057937622,0.31700414419174194,-0.1695881187915802,0.5342976450920105,0.31675976514816284,-0.169467955827713,0.53099125623703,0.31645411252975464,-0.1694445013999939,0.5474375486373901,0.3175482749938965,-0.17634041607379913,0.5512481927871704,0.317494660615921,-0.17631718516349792,0.5550950765609741,0.3175443410873413,-0.17645424604415894,0.5299533605575562,0.32239866256713867,-0.027922403067350388,0.5629985332489014,0.3232324719429016,-0.05610904097557068,0.5365710854530334,0.3414395749568939,-0.13711871206760406,0.5494142770767212,0.3418804705142975,-0.1464943140745163,0.5148517489433289,0.3903360068798065,0.06268823891878128,0.5916935801506042,0.385988712310791,-0.005450052209198475,0.5007078647613525,0.4737524688243866,-0.09498662501573563,0.61549973487854,0.46699756383895874,-0.16775235533714294,0.5258961319923401,0.41906896233558655,-0.3872165381908417,0.5686845779418945,0.44635826349258423,-0.3731105923652649,0.5355163812637329,0.40875691175460815,-0.4480007588863373,0.5545416474342346,0.44565853476524353,-0.42528611421585083,0.5353671312332153,0.396180659532547,-0.4428221583366394,0.5523966550827026,0.435870498418808,-0.4142182767391205,0.53164142370224,0.40065640211105347,-0.39107173681259155,0.5554012060165405,0.4379886984825134,-0.3700273633003235,0.53493332862854,0.5608039498329163,0.026911521330475807,0.5817443132400513,0.5574532747268677,-0.02652280032634735,0.5407614707946777,0.6944340467453003,0.05691482499241829,0.5786206722259521,0.6956340670585632,-0.02725036069750786,0.5495914220809937,0.8024898767471313,0.2952388823032379,0.5812219977378845,0.8179868459701538,0.18119463324546814,0.5560858845710754,0.8154122829437256,0.311406672000885,0.5832633376121521,0.8319531083106995,0.19185127317905426,0.5398014783859253,0.8462626934051514,0.17185743153095245,0.5709416270256042,0.869249701499939,0.03624098747968674
2,0.5348049998283386,0.3327055275440216,-0.19955269992351532,0.5333995223045349,0.3192783296108246,-0.17554952204227448,0.5305018424987793,0.3188791871070862,-0.17544624209403992,0.5275065302848816,0.3184327185153961,-0.1754550337791443,0.5429892539978027,0.3199194371700287,-0.18780940771102905,0.5470061898231506,0.31982409954071045,-0.1877928078174591,0.5510421991348267,0.31984296441078186,-0.187912255525589,0.5295405983924866,0.32278650999069214,-0.025346163660287857,0.5615518093109131,0.3242744207382202,-0.06357839703559875,0.5319173336029053,0.34365546703338623,-0.1422889232635498,0.5443359613418579,0.34437742829322815,-0.1595703512430191,0.515494704246521,0.38907480239868164,0.058994513005018234,0.5915661454200745,0.3863939344882965,-0.04049087315797806,0.49840837717056274,0.4618416726589203,-0.12232623249292374,0.6152188181877136,0.46844640374183655,-0.19664086401462555,0.524828314781189,0.38242635130882263,-0.4094381332397461,0.565902829170227,0.4490719139575958,-0.38242587447166443,0.5343993902206421,0.3611127436161041,-0.4700445234775543,0.5508887767791748,0.44872742891311646,-0.43361449241638184,0.5350711345672607,0.35361793637275696,-0.4601137638092041,0.5501183271408081,0.4372798502445221,-0.42711958289146423,0.5290531516075134,0.36103492975234985,-0.41249337792396545,0.5536186099052429,0.4389939606189728,-0.3725817799568176,0.5347042083740234,0.5615108609199524,0.04523594304919243,0.5796384215354919,0.5586144924163818,-0.044969867914915085,0.5395442247390747,0.6948140859603882,0.11067835986614227,0.5781242251396179,0.6960324048995972,-0.05129243806004524,0.5499134063720703,0.8030436038970947,0.35871073603630066,0.5812100172042847,0.8211669921875,0.10589978843927383,0.5575588941574097,0.8168850541114807,0.37678542733192444,0.5831154584884644,0.8378931283950806,0.11253620684146881,0.5374962687492371,0.8445783257484436,0.25634342432022095,0.5674124360084534,0.8698775768280029,-0.03869590163230896
3,0.5333153605461121,0.3355630934238434,-0.17780035734176636,0.5314850807189941,0.32175764441490173,-0.154410257935524,0.5286077260971069,0.3214777708053589,-0.15429675579071045,0.5256294012069702,0.3211573362350464,-0.15429142117500305,0.5410810112953186,0.3218883275985718,-0.16664430499076843,0.5451191663742065,0.32152700424194336,-0.16665779054164886,0.5491856336593628,0.3212827742099762,-0.16681547462940216,0.5283885598182678,0.3244180381298065,-0.0047474997118115425,0.5601512789726257,0.3247309923171997,-0.06370415538549423,0.5308126211166382,0.3463192880153656,-0.12060286849737167,0.5431981682777405,0.346372127532959,-0.13835731148719788,0.5158538222312927,0.3884105980396271,0.07295460999011993,0.5916653871536255,0.38626277446746826,-0.03397224470973015,0.49855315685272217,0.4594634175300598,-0.11928780376911163,0.6145597696304321,0.4710119068622589,-0.17789247632026672,0.5200177431106567,0.38075390458106995,-0.40752583742141724,0.5682576298713684,0.44909417629241943,-0.38059502840042114,0.5256586670875549,0.359061062335968,-0.4659518599510193,0.5543965101242065,0.4508528709411621,-0.4287252426147461,0.525500476360321,0.3521691858768463,-0.4561387598514557,0.552743136882782,0.4387439787387848,-0.4205372929573059,0.5254321098327637,0.3593059182167053,-0.41060829162597656,0.5559605360031128,0.44218215346336365,-0.37498870491981506,0.5345577001571655,0.5613685846328735,0.03703231364488602,0.5791696310043335,0.5584131479263306,-0.03670962527394295,0.5383048057556152,0.6947270035743713,0.08027568459510803,0.577863872051239,0.6957209706306458,-0.03836461529135704,0.5500657558441162,0.8044939041137695,0.30975598096847534,0.5800303220748901,0.820010244846344,0.14178434014320374,0.5577784180641174,0.8188997507095337,0.3254825472831726,0.5825039148330688,0.8357549905776978,0.14997386932373047,0.5391913652420044,0.8455890417098999,0.19484356045722961,0.5687461495399475,0.8695488572120667,-0.0017188014462590218
4,0.5329470038414001,0.3356059491634369,-0.19172927737236023,0.5310431718826294,0.32225915789604187,-0.16888459026813507,0.5282369256019592,0.32201698422431946,-0.16875170171260834,0.5253263711929321,0.3217339515686035,-0.16873905062675476,0.5403722524642944,0.32237353920936584,-0.17812912166118622,0.5442799925804138,0.3220154643058777,-0.17810893058776855,0.5482180714607239,0.3217726945877075,-0.17824366688728333,0.5278030633926392,0.3252304494380951,-0.02113589271903038,0.5585535764694214,0.3253350257873535,-0.0766759067773819,0.5304189920425415,0.34662264585494995,-0.13534602522850037,0.5423653721809387,0.3466359078884125,-0.14795206487178802,0.515762209892273,0.3883182108402252,0.05792831629514694,0.5900225043296814,0.38655340671539307,-0.033282943069934845,0.5006101131439209,0.45862454175949097,-0.14806948602199554,0.6086618304252625,0.47387441992759705,-0.20897559821605682,0.517781138420105,0.3820708394050598,-0.4395851194858551,0.5638218522071838,0.44876208901405334,-0.4137798845767975,0.5194776654243469,0.3603600561618805,-0.49883776903152466,0.5505475997924805,0.4477548897266388,-0.4651028513908386,0.5203297138214111,0.35421764850616455,-0.48671507835388184,0.5503820180892944,0.4374581575393677,-0.45484423637390137,0.5230690836906433,0.3613737225532532,-0.4419609010219574,0.5529010891914368,0.44083935022354126,-0.41110506653785706,0.5336655378341675,0.5607483386993408,0.03379538282752037,0.5776341557502747,0.5577422976493835,-0.03350326046347618,0.5379253625869751,0.6941292881965637,0.08219346404075623,0.5787554979324341,0.6938701868057251,-0.036447517573833466,0.5507935881614685,0.8034808039665222,0.326162725687027,0.5811821222305298,0.8167140483856201,0.1494918167591095,0.5582598447799683,0.8172687292098999,0.34339720010757446,0.5835505723953247,0.8314622044563293,0.1582600176334381,0.5416556596755981,0.8465672731399536,0.2111809253692627,0.5719853639602661,0.8670617938041687,0.0030696173198521137
5,0.5318857431411743,0.33676639199256897,-0.19007611274719238,0.5304054021835327,0.32385554909706116,-0.16709598898887634,0.5276504755020142,0.323599636554718,-0.1669679582118988,0.5248033404350281,0.3233049213886261,-0.16694876551628113,0.5398394465446472,0.32401806116104126,-0.17757797241210938,0.5438050031661987,0.3237127959728241,-0.1775810867547989,0.547797679901123,0.32351967692375183,-0.17771238088607788,0.5278460383415222,0.32675495743751526,-0.020804286003112793,0.558750331401825,0.327171266078949,-0.0777742862701416,0.529739260673523,0.347791463136673,-0.13413473963737488,0.5417046546936035,0.3478931188583374,-0.14958146214485168,0.5161864161491394,0.3889431953430176,0.05459202453494072,0.5913028120994568,0.38795024156570435,-0.02487887069582939,0.5038995146751404,0.45785534381866455,-0.13393953442573547,0.6101680994033813,0.4768393635749817,-0.1694210171699524,0.5171558856964111,0.3782365024089813,-0.41617900133132935,0.5657163858413696,0.4538089632987976,-0.35455042123794556,0.517338752746582,0.35552671551704407,-0.4769161641597748,0.5527905225753784,0.4507513642311096,-0.4033305048942566,0.5179730653762817,0.34915944933891296,-0.4690488874912262,0.5519477128982544,0.44093453884124756,-0.39739635586738586,0.5213042497634888,0.3565214276313782,-0.4202856123447418,0.5546385049819946,0.44446679949760437,-0.35333117842674255,0.5337637066841125,0.559891402721405,0.033156536519527435,0.5782803893089294,0.5565887093544006,-0.0328793004155159,0.5364558696746826,0.6912370324134827,0.09199311584234238,0.5795984864234924,0.6911949515342712,-0.038279939442873,0.5506762266159058,0.7984045147895813,0.3345181941986084,0.5894432663917542,0.8134123682975769,0.13233181834220886,0.5589748620986938,0.8117178678512573,0.35185399651527405,0.5916454792022705,0.8280572295188904,0.13988761603832245,0.540332555770874,0.842449426651001,0.22886812686920166,0.5870617032051086,0.8641228079795837,-0.010744741186499596
6,0.5325093865394592,0.3386209309101105,-0.16767963767051697,0.5315557718276978,0.32553115487098694,-0.14504936337471008,0.5289360284805298,0.3252803087234497,-0.14496317505836487,0.5262175798416138,0.32499024271965027,-0.14500465989112854,0.5409001111984253,0.3255201578140259,-0.1587645709514618,0.5448856949806213,0.3251391053199768,-0.15876315534114838,0.548901379108429,0.3248656392097473,-0.15887665748596191,0.5288702845573425,0.32761555910110474,-0.0016036259476095438,0.5601956248283386,0.32776179909706116,-0.07323124259710312,0.5310109853744507,0.3492799401283264,-0.11256350576877594,0.5426836013793945,0.3492427468299866,-0.13247515261173248,0.5172909498214722,0.3888292610645294,0.06897558271884918,0.5925278663635254,0.38767528533935547,-0.022694647312164307,0.50461345911026,0.4581805169582367,-0.1288367658853531,0.6118737459182739,0.4798792898654938,-0.1442803591489792,0.5191218256950378,0.38628122210502625,-0.3634161055088043,0.566107451915741,0.4575052857398987,-0.3193996846675873,0.520927369594574,0.3657231628894806,-0.42256349325180054,0.5540098547935486,0.4557874798774719,-0.36540690064430237,0.5216636657714844,0.3582541048526764,-0.41482847929000854,0.5560868382453918,0.4439319372177124,-0.36340266466140747,0.5241349935531616,0.36464816331863403,-0.3680937886238098,0.5585952401161194,0.44479405879974365,-0.31968119740486145,0.5355482697486877,0.5604650974273682,0.040332406759262085,0.5801395177841187,0.5565147995948792,-0.04007149487733841,0.538308322429657,0.6921977400779724,0.10594793409109116,0.5975406765937805,0.691000759601593,-0.04790516570210457,0.5517054796218872,0.7979459166526794,0.34027865529060364,0.6192951798439026,0.8109301328659058,0.10722168534994125,0.5602129697799683,0.8114346861839294,0.35698002576828003,0.6233363151550293,0.8254685997962952,0.11394433677196503,0.5390914082527161,0.8411523699760437,0.24087154865264893,0.6171156167984009,0.8615080714225769,-0.03082415461540222
7,0.5341485738754272,0.33860597014427185,-0.17624180018901825,0.5343679189682007,0.32546767592430115,-0.15469306707382202,0.5321530699729919,0.32521387934684753,-0.15458688139915466,0.5298466682434082,0.3249186873435974,-0.15461887419223785,0.5430780649185181,0.32548585534095764,-0.16540250182151794,0.5470119714736938,0.3251197636127472,-0.16539445519447327,0.5509811639785767,0.3248591423034668,-0.16556155681610107,0.5354374647140503,0.32750722765922546,-0.012020262889564037,0.5638386011123657,0.32768964767456055,-0.09354157745838165,0.5339320302009583,0.3492969274520874,-0.12118903547525406,0.5446562767028809,0.34925684332847595,-0.13566377758979797,0.5250958800315857,0.38951340317726135,0.0680730938911438,0.5992308259010315,0.38748738169670105,-0.046354956924915314,0.5055742263793945,0.46357211470603943,-0.08730535209178925,0.6196882724761963,0.4790722727775574,-0.1695519983768463,0.5215609669685364,0.3993419408798218,-0.35136717557907104,0.5729460120201111,0.45729705691337585,-0.3523433208465576,0.5243051648139954,0.38165947794914246,-0.41194137930870056,0.559251606464386,0.45578235387802124,-0.40391436219215393,0.5260169506072998,0.3671433627605438,-0.40766802430152893,0.5606529116630554,0.44406428933143616,-0.3968309760093689,0.5277113914489746,0.37534669041633606,-0.3570510447025299,0.5635677576065063,0.4448445737361908,-0.3511628210544586,0.5393404364585876,0.5630069971084595,0.04822611063718796,0.5836545825004578,0.5591846108436584,-0.047961197793483734,0.5415395498275757,0.6970080137252808,0.11691258102655411,0.6091972589492798,0.6933308243751526,-0.07641559839248657,0.5542577505111694,0.7993049621582031,0.36096951365470886,0.6380341649055481,0.8091325163841248,0.10191982984542847,0.5646887421607971,0.8133233785629272,0.378248393535614,0.6443292498588562,0.8229947686195374,0.11148010194301605,0.5369959473609924,0.8405829668045044,0.2552364766597748,0.6320253014564514,0.8588262796401978,-0.03585856035351753
8,0.5426613092422485,0.3389854431152344,-0.16156139969825745,0.5423991084098816,0.32611358165740967,-0.14145013689994812,0.540542721748352,0.3260849118232727,-0.1413268744945526,0.5385881662368774,0.326022207736969,-0.14139105379581451,0.5498773455619812,0.32565996050834656,-0.15682515501976013,0.5533660650253296,0.3251834511756897,-0.1567695289850235,0.5568965077400208,0.3248511850833893,-0.15682795643806458,0.5441964268684387,0.3293168246746063,-0.006453721784055233,0.5688251256942749,0.32772859930992126,-0.08844073116779327,0.5433070063591003,0.3503415882587433,-0.10905498266220093,0.5525526404380798,0.3495744466781616,-0.13087531924247742,0.5353001356124878,0.3930930197238922,0.07988733053207397,0.6071484088897705,0.3875606954097748,-0.050196923315525055,0.5247998237609863,0.47614410519599915,-0.05487760156393051,0.6251921653747559,0.4790826439857483,-0.18251430988311768,0.5319050550460815,0.43388283252716064,-0.35917121171951294,0.5792645215988159,0.4567223787307739,-0.3690338432788849,0.5317432880401611,0.42627742886543274,-0.4220399260520935,0.5653327703475952,0.4554017186164856,-0.40924039483070374,0.533130943775177,0.4132612347602844,-0.4247238039970398,0.5661136507987976,0.44383448362350464,-0.4087619185447693,0.5359763503074646,0.41509905457496643,-0.3683907985687256,0.5693026781082153,0.4446280598640442,-0.3663753867149353,0.5484023690223694,0.5663651823997498,0.05220842361450195,0.5929861068725586,0.5596451163291931,-0.05188126489520073,0.5469473600387573,0.7019161581993103,0.1278952807188034,0.6196178793907166,0.6947121024131775,-0.07323485612869263,0.5566298365592957,0.8006899356842041,0.3790695071220398,0.6496254801750183,0.8122979402542114,0.12119555473327637,0.5685175657272339,0.8147785067558289,0.3970411717891693,0.6563529968261719,0.8274632096290588,0.13272997736930847,0.5364579558372498,0.8415477275848389,0.2734279930591583,0.6408579349517822,0.8606817126274109,-0.015202872455120087
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
