frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
918,0.3068234622478485,0.2515623271465301,-0.2836351990699768,0.3124902546405792,0.2371266633272171,-0.2594045102596283,0.3165633082389831,0.2373710423707962,-0.2593358755111694,0.3207270503044128,0.2374969869852066,-0.2593845725059509,0.3001207709312439,0.2363826632499694,-0.2651304900646209,0.2953667938709259,0.2357425242662429,-0.2650206685066223,0.2906067967414856,0.235306054353714,-0.2652985453605652,0.322847843170166,0.2460377216339111,-0.1086144596338272,0.2818661332130432,0.2431429475545883,-0.1383405774831771,0.3121746480464935,0.2694042921066284,-0.2269976139068603,0.2967224717140198,0.2680658102035522,-0.2347663193941116,0.3541818559169769,0.3397935032844543,0.002186803612858,0.2415384799242019,0.3296583294868469,-0.1081496700644493,0.3659592270851135,0.4329388439655304,0.0720426067709922,0.2396470755338668,0.4137622714042663,-0.3117633163928985,0.3544344305992126,0.4720102846622467,-0.0420596413314342,0.2747868299484253,0.2940700352191925,-0.555252194404602,0.3557324409484863,0.4843982458114624,-0.0686938986182212,0.2869009673595428,0.2666767537593841,-0.6082357168197632,0.3530069589614868,0.4768595397472381,-0.1144424527883529,0.2810054719448089,0.2512489557266235,-0.6097928285598755,0.3500997424125671,0.4716784656047821,-0.0647381395101547,0.2832779884338379,0.2622343301773071,-0.5596733093261719,0.329044371843338,0.5813599824905396,0.0208757780492305,0.2596076130867004,0.5762384533882141,-0.0205813907086849,0.3184382021427154,0.7327463626861572,0.1067328825592994,0.2245607823133468,0.7439638376235962,-0.0477881841361522,0.3034767806529999,0.8481345772743225,0.3904862999916076,0.2155324518680572,0.8861270546913147,0.1522844582796096,0.290297657251358,0.8697350025177002,0.4100280404090881,0.2254734337329864,0.9066643118858336,0.159367024898529,0.3362480998039245,0.898992121219635,0.2748722434043884,0.1875660121440887,0.9505390524864196,-0.0082132471725344
919,0.3151154816150665,0.2549997270107269,-0.277129590511322,0.3210604190826416,0.2404976040124893,-0.2534306943416595,0.3251849114894867,0.2411622107028961,-0.2533633410930633,0.3293908238410949,0.2417180091142654,-0.2533939778804779,0.30838543176651,0.2384346425533294,-0.262919157743454,0.3033882975578308,0.2372616678476333,-0.2628194391727447,0.2983866930007934,0.2362941950559616,-0.2631074786186218,0.3297415375709533,0.2500080466270447,-0.1006792932748794,0.2876020669937134,0.243040382862091,-0.1475194096565246,0.3188689947128296,0.2734112739562988,-0.2189232558012008,0.3031566739082336,0.2703147530555725,-0.2317165434360504,0.3550232052803039,0.3418633639812469,0.0145145263522863,0.2442150861024856,0.3269308805465698,-0.1236810684204101,0.367018848657608,0.4317160546779632,0.0691146925091743,0.2530376315116882,0.3946900367736816,-0.3330925107002258,0.3583194613456726,0.4691351056098938,-0.0865558758378028,0.2825325429439544,0.2869456708431244,-0.5625436902046204,0.3602961301803589,0.4825997054576874,-0.121893860399723,0.2926880717277527,0.2620402574539184,-0.6135649681091309,0.3579219281673431,0.4751029014587402,-0.149471029639244,0.2863452732563019,0.2479759305715561,-0.6179056167602539,0.3546131253242492,0.4698511362075805,-0.1020268350839614,0.2890684604644775,0.2581251561641693,-0.5679159164428711,0.3299342393875122,0.5786628723144531,0.0249913446605205,0.2613888680934906,0.5740900039672852,-0.0247166082262992,0.3208825588226318,0.7302671074867249,0.1012850254774093,0.2283463478088379,0.7403815984725952,-0.0534929744899272,0.3039271235466003,0.8475663661956787,0.365178108215332,0.2213511914014816,0.8835437297821045,0.1375263035297393,0.2903468012809753,0.870061993598938,0.3828780055046081,0.2318665534257888,0.9056424498558044,0.1442035436630249,0.3371382355690002,0.897318422794342,0.2562403976917267,0.1896456778049469,0.9460751414299012,-0.0161900930106639
920,0.3241666257381439,0.2544619441032409,-0.2409774363040924,0.3294307589530945,0.2404356449842453,-0.2166430205106735,0.3332366347312927,0.2411594539880752,-0.2165857255458831,0.3371358215808868,0.2417881339788437,-0.2166286408901214,0.3173989653587341,0.2382473051548004,-0.2265961468219757,0.3125981092453003,0.2370789796113968,-0.2265448570251464,0.3077864348888397,0.2361070662736892,-0.2268575727939605,0.3363679945468902,0.2504819333553314,-0.0720942541956901,0.2968858182430267,0.2430486679077148,-0.1197138056159019,0.3271059691905975,0.2730769217014313,-0.1867195516824722,0.3122218251228332,0.2699995040893554,-0.1998384743928909,0.360897958278656,0.3467429280281067,0.0305536687374115,0.252775490283966,0.3257570564746856,-0.0978897362947464,0.3740001320838928,0.43643319606781,0.0718457400798797,0.259939968585968,0.3982385098934173,-0.3149802982807159,0.3639188408851623,0.4738979935646057,-0.0954809635877609,0.2858661413192749,0.289327323436737,-0.5281760096549988,0.364755779504776,0.4860848784446716,-0.1326819658279419,0.2948136031627655,0.261618047952652,-0.5752337574958801,0.3632977604866028,0.4780250489711761,-0.1593520641326904,0.2884413599967956,0.2491639554500579,-0.5792146325111389,0.36072438955307,0.4729617834091186,-0.1110574826598167,0.2914597690105438,0.2602210640907287,-0.5330297350883484,0.3357476592063904,0.578279435634613,0.019195893779397,0.2681483626365661,0.5715633630752563,-0.0190103147178888,0.3254210352897644,0.7314614653587341,0.0667868480086326,0.2316813170909881,0.7394712567329407,-0.0563447065651416,0.3043391406536102,0.8491010665893555,0.3217173218727112,0.227450281381607,0.8834917545318604,0.1347465813159942,0.2909384667873382,0.8716323971748352,0.3385655581951141,0.2407983094453811,0.9070869088172911,0.1418016254901886,0.3359091281890869,0.8987571001052856,0.2180557250976562,0.1883872747421264,0.941907525062561,-0.0103605557233095
921,0.3299925327301025,0.2542977333068847,-0.2054758965969085,0.3349164426326751,0.2402134388685226,-0.1793444454669952,0.3388038277626037,0.240778848528862,-0.1792742311954498,0.3427993655204773,0.2412196695804596,-0.17924764752388,0.3224245607852936,0.2382436841726303,-0.1931455284357071,0.3175002932548523,0.2370855510234832,-0.1930383145809173,0.31255704164505,0.2361641824245453,-0.193326786160469,0.3427009880542755,0.2497931569814682,-0.0243297703564167,0.3014902770519256,0.2430661618709564,-0.082785315811634,0.3336402475833893,0.2728856205940246,-0.1456605792045593,0.3187406659126282,0.2699359357357025,-0.162053644657135,0.366462230682373,0.345594048500061,0.0807276368141174,0.2572296559810638,0.3210603892803192,-0.0632048696279525,0.3734576404094696,0.4331904351711273,0.0306149683892726,0.2491834461688995,0.3966306149959564,-0.2715142667293548,0.3829497396945953,0.4572615325450897,-0.2533864378929138,0.2963970601558685,0.300957590341568,-0.4505628943443298,0.3912358582019806,0.4708724319934845,-0.3090739846229553,0.3105373084545135,0.2784274518489837,-0.4963706135749817,0.3898108601570129,0.4589866697788238,-0.327319324016571,0.3081273734569549,0.2659092545509338,-0.4980844855308532,0.3839284479618072,0.4537015557289123,-0.2686166763305664,0.308797538280487,0.2753178477287292,-0.4522984027862549,0.3407188951969147,0.5740677714347839,0.0251781828701496,0.2723278403282165,0.5679041743278503,-0.0249578170478343,0.3298986554145813,0.7258409857749939,0.070939190685749,0.237294465303421,0.7348912954330444,-0.0579592883586883,0.3045342266559601,0.8503706455230713,0.3126790225505829,0.2291202843189239,0.8816460371017456,0.1239538416266441,0.2909238040447235,0.8743821978569031,0.3265753388404846,0.2411390990018844,0.9076555371284484,0.1301275491714477,0.3353132605552673,0.8974317312240601,0.1989814043045044,0.1892836093902588,0.934786856174469,-0.0206026937812566
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
