frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1739,0.5374578237533569,0.2496555000543594,-0.4446960091590881,0.5445659160614014,0.239286795258522,-0.4188474118709564,0.5490972399711609,0.2401309311389923,-0.4187085032463074,0.5537534952163696,0.2408534586429596,-0.4187242388725281,0.5310866236686707,0.2373766750097274,-0.4240279793739319,0.5262055993080139,0.2366355806589126,-0.4239540994167328,0.5213397741317749,0.2362163811922073,-0.424127995967865,0.5578120946884155,0.2528733015060425,-0.2594505846500397,0.5142955183982849,0.2461346834897995,-0.2909495830535888,0.5450812578201294,0.2686075866222381,-0.3833202421665191,0.5273279547691345,0.2656905949115753,-0.3921844363212585,0.5752056837081909,0.3502823114395141,-0.1122878938913345,0.4802310466766357,0.3260931074619293,-0.1823955625295639,0.582526683807373,0.4508783519268036,0.0423313118517398,0.451306015253067,0.4103175699710846,-0.0260586347430944,0.5924601554870605,0.5237401127815247,0.0004048637638334,0.4625032842159271,0.5063077807426453,-0.0181027427315711,0.5981770753860474,0.542963445186615,-0.019732017070055,0.4616676270961761,0.5335805416107178,-0.0310933794826269,0.6011200547218323,0.5424229502677917,-0.0605170726776123,0.4701251983642578,0.528932511806488,-0.0603101775050163,0.595833420753479,0.5366154313087463,-0.0186513774096965,0.4728783667087555,0.5165098309516907,-0.0269680507481098,0.5481879115104675,0.5447055697441101,0.0500244870781898,0.4904491901397705,0.5378209948539734,-0.0497117266058921,0.5305206775665283,0.6866639852523804,0.2029698193073272,0.4623003602027893,0.6875016093254089,-0.0282607581466436,0.5093625783920288,0.8026646971702576,0.4955940246582031,0.4331632256507873,0.8160315155982971,0.2022840231657028,0.4966168403625488,0.8204547762870789,0.5150864720344543,0.4276189804077148,0.8308627605438232,0.2141622304916381,0.5324474573135376,0.8577426075935364,0.3879818618297577,0.4382044374942779,0.8821988701820374,0.0595665648579597
1740,0.5291893482208252,0.2468595057725906,-0.4185347557067871,0.5358246564865112,0.2358387410640716,-0.3900582790374756,0.5403598546981812,0.2364406287670135,-0.3899686336517334,0.5449868440628052,0.2369332015514373,-0.3899555504322052,0.5227771401405334,0.2344771027565002,-0.395474910736084,0.518083393573761,0.2338844686746597,-0.3953040838241577,0.5134004354476929,0.2335297167301178,-0.3953482806682586,0.5494426488876343,0.2485509514808654,-0.2211350947618484,0.5067545771598816,0.2437101304531097,-0.2546156346797943,0.5372446775436401,0.264897882938385,-0.3565370440483093,0.5195733308792114,0.2627700269222259,-0.3660361170768738,0.5674295425415039,0.3456338942050934,-0.048035629093647,0.4725584089756012,0.32823646068573,-0.2124964743852615,0.5801962018013,0.446273535490036,0.0397218018770217,0.4467910230159759,0.4182179570198059,-0.2589206099510193,0.5961339473724365,0.5204170346260071,-0.1197519749402999,0.4702892303466797,0.5005959868431091,-0.4421788156032562,0.602700412273407,0.5409120321273804,-0.1601171642541885,0.4710725843906402,0.5260521173477173,-0.5052089691162109,0.6047272682189941,0.5403524041175842,-0.2030148804187774,0.4783877432346344,0.5172222256660461,-0.5283212065696716,0.5993322134017944,0.5325546860694885,-0.1438602656126022,0.4809430241584778,0.5067732930183411,-0.4551648199558258,0.5410810708999634,0.5414265990257263,0.0661795660853385,0.4875568747520447,0.5365536212921143,-0.0656217187643051,0.5252295732498169,0.6816002130508423,0.2071811854839325,0.4623540937900543,0.6813313364982605,-0.096969299018383,0.5073955059051514,0.8060211539268494,0.4755290448665619,0.4152528643608093,0.8120110034942627,0.0975258946418762,0.4923561215400696,0.8274612426757812,0.4930227398872375,0.4025461673736572,0.8278818726539612,0.1078023463487625,0.5425993204116821,0.8526595830917358,0.3649870455265045,0.4312976896762848,0.8758756518363953,-0.043972197920084
1741,0.5266566872596741,0.2457426488399505,-0.3753901720046997,0.5331785678863525,0.2349537461996078,-0.3459849953651428,0.5375062227249146,0.235592782497406,-0.3458712697029114,0.5419325828552246,0.2361374348402023,-0.3458640873432159,0.5206307172775269,0.2334431856870651,-0.3540495038032532,0.5161499381065369,0.2327867597341537,-0.3538993000984192,0.5116626024246216,0.2323425859212875,-0.3539272248744964,0.5460468530654907,0.247491255402565,-0.1741005480289459,0.5052489042282104,0.2423384636640548,-0.218941256403923,0.5342238545417786,0.2637428939342499,-0.3121834993362427,0.517458438873291,0.2614932656288147,-0.3248725235462188,0.562641978263855,0.3464709222316742,-0.0053791189566254,0.4697724282741546,0.3270457983016968,-0.2050350904464721,0.5735703706741333,0.4483709633350372,0.0369511470198631,0.4429464340209961,0.4204957187175751,-0.2544654905796051,0.5945558547973633,0.518892765045166,-0.1633235365152359,0.4701574444770813,0.4960237145423889,-0.4294885993003845,0.6028790473937988,0.5406069159507751,-0.2090549767017364,0.4722174704074859,0.5212672352790833,-0.489522635936737,0.6037335395812988,0.5396113991737366,-0.250281274318695,0.4817310869693756,0.5135743021965027,-0.5112212300300598,0.5974202752113342,0.5306912660598755,-0.1878914088010788,0.4822801947593689,0.5035173296928406,-0.4407748281955719,0.5353482365608215,0.5436914563179016,0.0788225159049034,0.4834716320037842,0.5388468503952026,-0.0782263576984405,0.5210310220718384,0.6800804734230042,0.2182659208774566,0.4587853550910949,0.6836949586868286,-0.1304084509611129,0.50194251537323,0.8039750456809998,0.4827421605587005,0.4046896994113922,0.8128597140312195,0.0466033667325973,0.4855453372001648,0.8266639709472656,0.5000873804092407,0.3903080821037292,0.8283470273017883,0.0558236725628376,0.5442020297050476,0.8483083844184875,0.378398448228836,0.4200932085514068,0.8775299191474915,-0.094550222158432
1742,0.5182283520698547,0.2462074011564254,-0.3715026676654815,0.5234349370002747,0.2340941727161407,-0.3412642478942871,0.5278727412223816,0.2343493402004242,-0.3411797881126404,0.5324233174324036,0.2345132231712341,-0.3411698043346405,0.5103831887245178,0.2332860827445984,-0.3524957299232483,0.5054980516433716,0.2327438294887542,-0.3522761166095733,0.5006217956542969,0.2324002683162689,-0.3523467481136322,0.5349124670028687,0.2445507496595382,-0.1648246496915817,0.4921298027038574,0.2418781071901321,-0.2238550633192062,0.5258529186248779,0.2631455361843109,-0.3063849508762359,0.5080815553665161,0.2618905305862427,-0.3234525322914123,0.5430570840835571,0.3438399732112884,0.0300608817487955,0.4607110023498535,0.3264681100845337,-0.2350200414657592,0.5519797801971436,0.4455682933330536,0.1135368943214416,0.432680994272232,0.4259148240089416,-0.3482468724250793,0.5850269198417664,0.5224042534828186,-0.0469926744699478,0.4645931720733642,0.4908266961574554,-0.553543210029602,0.5957041382789612,0.5431270003318787,-0.0677584111690521,0.4694404006004333,0.5144802331924438,-0.6181522607803345,0.6004866361618042,0.5435620546340942,-0.1158729195594787,0.4811533391475677,0.5036781430244446,-0.6305041313171387,0.5938413739204407,0.5367130637168884,-0.070996806025505,0.4797961711883545,0.4962720572948456,-0.5602924227714539,0.5188599228858948,0.548562228679657,0.0932288020849227,0.4726975560188293,0.544566810131073,-0.092679426074028,0.511789858341217,0.6888718008995056,0.2453555762767791,0.4482727944850921,0.6995709538459778,-0.0741051286458969,0.5007642507553101,0.817643404006958,0.4967884123325348,0.389291763305664,0.8201323747634888,0.1308042407035827,0.4856232702732086,0.8423073887825012,0.5143516659736633,0.3711428046226501,0.8358243703842163,0.14287069439888,0.5504600405693054,0.8575141429901123,0.3871874809265136,0.4125525951385498,0.8820975422859192,-0.0700518041849136
1743,0.5140721201896667,0.2475218176841735,-0.3510614037513733,0.5178861618041992,0.2352493554353714,-0.3207689821720123,0.5219225287437439,0.2354757487773895,-0.3206827342510223,0.526067852973938,0.2356019914150238,-0.3206933736801147,0.5054624676704407,0.2343433052301406,-0.3341733813285827,0.5006150007247925,0.2336992174386978,-0.3339352011680603,0.4957827925682068,0.2332398146390915,-0.3339567184448242,0.5260043144226074,0.2441894859075546,-0.1465130001306533,0.4855124354362488,0.2414362132549286,-0.2168395966291427,0.5200985670089722,0.2635423839092254,-0.2868942320346832,0.5031905174255371,0.2622286379337311,-0.30737966299057,0.5320769548416138,0.3411017954349518,0.0444054678082466,0.4525453448295593,0.3229215741157532,-0.2378705441951751,0.5421231389045715,0.4428800046443939,0.1354029476642608,0.4288241267204284,0.4243964850902557,-0.3566972315311432,0.5782286524772644,0.5232045650482178,-0.0076844990253448,0.4650014042854309,0.4880248606204986,-0.5491642355918884,0.5899571180343628,0.5430114269256592,-0.0213459618389606,0.4714252054691314,0.5125451683998108,-0.6080136895179749,0.5954875946044922,0.5447352528572083,-0.0652022659778595,0.4836992621421814,0.5011783242225647,-0.6150597333908081,0.5885829329490662,0.5391123294830322,-0.0280006937682628,0.4812446236610412,0.4943219721317291,-0.5525970458984375,0.5122110843658447,0.5423792600631714,0.0979459434747695,0.4664342403411865,0.5394322276115417,-0.0974847897887229,0.5105977654457092,0.6814039945602417,0.2413898408412933,0.4445345401763916,0.698756217956543,-0.1056700944900512,0.5048071146011353,0.8078456521034241,0.4781236052513122,0.3855368196964264,0.8228849768638611,0.0340639948844909,0.4911802411079407,0.8328355550765991,0.4944919645786285,0.3668389916419983,0.8396037817001343,0.0407663248479366,0.5539019107818604,0.8469544649124146,0.387654572725296,0.4101787507534027,0.887033998966217,-0.098176822066307
1744,0.5135322213172913,0.2503861486911773,-0.315155565738678,0.5125834941864014,0.2374131381511688,-0.2838724255561828,0.5153831243515015,0.2374552339315414,-0.2838494777679443,0.5182967185974121,0.2373896241188049,-0.2838990986347198,0.501832127571106,0.2366843223571777,-0.3098394870758056,0.4968252182006836,0.2360469400882721,-0.309641420841217,0.4918368756771087,0.235579639673233,-0.3096978068351745,0.5099055767059326,0.243247702717781,-0.1146082878112793,0.475285142660141,0.2421118915081024,-0.2375019043684005,0.5146766901016235,0.2660923898220062,-0.2515574097633362,0.5004626512527466,0.2651215195655823,-0.2877444326877594,0.511553943157196,0.3399373590946197,0.0620570667088031,0.4348345696926117,0.3227141499519348,-0.2643749415874481,0.5214219689369202,0.4468432962894439,0.1679306328296661,0.4110674858093261,0.4247927069664001,-0.403275728225708,0.554702877998352,0.5274307131767273,0.0039883428253233,0.464250236749649,0.4811269342899322,-0.5506702661514282,0.5644046068191528,0.5480860471725464,8.810580766294152e-05,0.4723008275032043,0.5021211504936218,-0.5978925824165344,0.5692375302314758,0.5472683310508728,-0.0364321246743202,0.4842954576015472,0.4884526133537292,-0.5969012975692749,0.5623751878738403,0.5409467816352844,-0.0037667390424758,0.4813128411769867,0.4836040735244751,-0.5480823516845703,0.4945380091667175,0.5460823178291321,0.102526381611824,0.4480061531066894,0.5437308549880981,-0.1021320819854736,0.5024824738502502,0.6850057244300842,0.2352705895900726,0.4266578555107116,0.7024517059326172,-0.0790650025010109,0.4999652504920959,0.8113175630569458,0.447539746761322,0.3820718228816986,0.8283054232597351,0.0636452510952949,0.4874872267246246,0.8368100523948669,0.4616162180900574,0.3659905195236206,0.8467714786529541,0.0697550997138023,0.5497914552688599,0.8485195636749268,0.3751900196075439,0.4096278250217438,0.8886690735816956,-0.05932592228055
1745,0.5165770649909973,0.2507471144199371,-0.1940945386886596,0.5094448328018188,0.2378521263599395,-0.1707164347171783,0.5089348554611206,0.2374523729085922,-0.1707402765750885,0.5085132718086243,0.2368141114711761,-0.170846626162529,0.505062997341156,0.2373843044042587,-0.2101500332355499,0.5013028979301453,0.236739233136177,-0.2099727839231491,0.4975264966487884,0.2362672686576843,-0.2099469453096389,0.491027295589447,0.239615648984909,-0.0495444983243942,0.4773924350738525,0.2426829934120178,-0.2310549318790435,0.5103236436843872,0.2667315602302551,-0.147388219833374,0.5041693449020386,0.2660550475120544,-0.200425773859024,0.4898689687252044,0.3361588716506958,0.0756360739469528,0.4307282865047455,0.3230225145816803,-0.2589540481567383,0.5054641962051392,0.44814333319664,0.1719779074192047,0.4040149748325348,0.4242696762084961,-0.3966052234172821,0.5379352569580078,0.5264766812324524,0.0631842613220214,0.4492253363132477,0.4679748713970184,-0.5361911654472351,0.5452588796615601,0.5466650724411011,0.0580275356769561,0.4613744616508484,0.4829987287521362,-0.5779488682746887,0.5492285490036011,0.5433652997016907,0.0214936789125204,0.4673036932945251,0.4694088101387024,-0.575347900390625,0.5437371134757996,0.5359126925468445,0.0472688302397728,0.463372528553009,0.46548593044281,-0.533137857913971,0.4798647761344909,0.5425871014595032,0.1058100238442421,0.4404329657554626,0.5413278341293335,-0.105427011847496,0.4972370266914367,0.6871934533119202,0.2470004111528396,0.4188116490840912,0.702604353427887,-0.0571294799447059,0.505024790763855,0.8140409588813782,0.4595175385475158,0.3823056519031524,0.828822910785675,0.0929725915193557,0.4929965436458587,0.8389415144920349,0.4731756150722503,0.3676176965236664,0.8494705557823181,0.1010756716132164,0.552308976650238,0.8483561873435974,0.3796287178993225,0.4124316573143005,0.8875757455825806,-0.0144859747961163
1746,0.5080853700637817,0.2554019689559936,-0.1870730817317962,0.4984236657619476,0.2391657084226608,-0.1681727319955825,0.4969697892665863,0.2381224632263183,-0.168230265378952,0.4957086443901062,0.2370203286409378,-0.1683123409748077,0.4964228570461273,0.240245521068573,-0.2093364745378494,0.4930505752563476,0.2396919280290603,-0.2091483175754547,0.4896942973136902,0.2392823100090026,-0.2091114819049835,0.475868284702301,0.2383990436792373,-0.0590056888759136,0.4669468402862549,0.2425238937139511,-0.2427577972412109,0.4975865483283996,0.2680150270462036,-0.1441694647073745,0.4946798384189605,0.2689050734043121,-0.1994153708219528,0.4702098965644836,0.3316735625267029,0.0658582225441932,0.4154607653617859,0.3216661810874939,-0.2741132378578186,0.478708267211914,0.4468079805374145,0.172616571187973,0.3902903199195862,0.4243431985378265,-0.3773044049739837,0.5091753005981445,0.524397075176239,0.0710616260766983,0.4363721907138824,0.4593282341957092,-0.4867637753486633,0.5168190598487854,0.5461054444313049,0.0686003938317298,0.4512127339839935,0.4727402031421661,-0.501474142074585,0.5196781158447266,0.5423209071159363,0.0306926574558019,0.4541290402412414,0.4564650356769562,-0.4906204640865326,0.5132910013198853,0.5337377786636353,0.0546243898570537,0.4493036866188049,0.4522775113582611,-0.484697163105011,0.4595449864864349,0.5421736240386963,0.1048081368207931,0.4198457598686218,0.537898063659668,-0.1044952124357223,0.4851492345333099,0.6822528839111328,0.2333282232284546,0.4081037640571594,0.6970586180686951,-0.0645524710416793,0.5038158297538757,0.8127449154853821,0.4057697653770447,0.3807060122489929,0.8328848481178284,0.029224207624793,0.4920364320278168,0.8412478566169739,0.4154736995697021,0.3665106296539306,0.8555190563201904,0.0331723466515541,0.5540021657943726,0.8464409708976746,0.3636695742607116,0.4139167368412018,0.8869667649269104,-0.0567634589970111
1747,0.5015171766281128,0.2556030750274658,-0.1764965951442718,0.4903722703456878,0.2386933267116546,-0.1558849364519119,0.4887810349464416,0.2374254316091537,-0.1559589058160781,0.4874734282493591,0.236140564084053,-0.1560761034488678,0.4892755150794983,0.2402928322553634,-0.1986511349678039,0.4861429631710052,0.2397877424955368,-0.1984789669513702,0.4830292165279388,0.239425703883171,-0.1984577775001526,0.4680729508399963,0.2379688769578933,-0.0442567355930805,0.4593150615692138,0.2416707724332809,-0.2390791177749633,0.4890505671501159,0.2674474120140075,-0.1323184370994568,0.4870073199272156,0.2689526975154876,-0.1887839883565902,0.4598440527915954,0.3298502266407013,0.0845057591795921,0.4090080857276916,0.3205666244029999,-0.2670236229896545,0.4637583792209625,0.4429704248905182,0.1885426491498947,0.3788729906082153,0.4240414798259735,-0.3447902798652649,0.4920738339424133,0.5176818370819092,0.0789269804954528,0.4280961155891418,0.4552423059940338,-0.3636755645275116,0.4989565312862396,0.5396720170974731,0.0704123079776763,0.4446856379508972,0.466942697763443,-0.3793572783470154,0.5023506283760071,0.535090446472168,0.0324347391724586,0.4462555944919586,0.4502548277378082,-0.3758969306945801,0.4966772496700287,0.5259919166564941,0.0607235506176948,0.4412301182746887,0.4462426304817199,-0.3553602397441864,0.4513603746891022,0.5405023097991943,0.11024010181427,0.4135729670524597,0.5410555005073547,-0.109907329082489,0.4795315265655517,0.6818524599075317,0.2425076216459274,0.4004078507423401,0.6992265582084656,-0.0360939651727676,0.4947871565818786,0.8132082223892212,0.4314549565315246,0.3772581219673157,0.8305931687355042,0.0949855968356132,0.481487900018692,0.8421299457550049,0.444168746471405,0.3628410995006561,0.8522576689720154,0.1038976684212684,0.546231210231781,0.8432358503341675,0.3859936892986297,0.4125718176364898,0.8823398351669312,0.0127210514619946
1748,0.4876008033752441,0.2513058483600616,-0.2118313610553741,0.4813973307609558,0.2350918501615524,-0.1904376745223999,0.4808946549892425,0.2341084480285644,-0.190500870347023,0.4807558059692383,0.2330531775951385,-0.1905527263879776,0.4782694876194,0.235927015542984,-0.2305678129196167,0.475003570318222,0.2351807653903961,-0.2303914576768875,0.471753180027008,0.2345838099718094,-0.2303751409053802,0.4632596373558044,0.2342202812433242,-0.0738706737756729,0.4517319202423095,0.2363519817590713,-0.2599784731864929,0.4794838428497314,0.2633882761001587,-0.1656287163496017,0.4744158685207367,0.2638556361198425,-0.2184703350067138,0.4519812166690826,0.3238844573497772,0.0633498206734657,0.4060143828392029,0.3158888220787048,-0.2961674034595489,0.4528626799583435,0.4391993880271911,0.1651380807161331,0.3787847459316253,0.4277004301548004,-0.3584385514259338,0.4790080189704895,0.5232956409454346,0.0566691234707832,0.430061399936676,0.461020827293396,-0.3338752388954162,0.486467182636261,0.5479705929756165,0.0473365895450115,0.4458213746547699,0.4727419316768646,-0.3538409173488617,0.4891902804374695,0.5439808368682861,0.0066448571160435,0.4487838745117187,0.4567702114582062,-0.3501702845096588,0.4830676019191742,0.5342718958854675,0.0376812182366848,0.4436733722686767,0.4525916874408722,-0.3264128267765045,0.4438388347625732,0.5372841954231262,0.1088317185640335,0.4085074961185455,0.5409055352210999,-0.1084411963820457,0.4661529958248138,0.6793962121009827,0.2421060800552368,0.3984323740005493,0.6992893815040588,-0.0355781950056552,0.4689789712429046,0.8103435039520264,0.432089626789093,0.3792619407176971,0.8339990377426147,0.1052983179688453,0.4568524956703186,0.8388100266456604,0.445464938879013,0.3662981390953064,0.8583458662033081,0.1158223301172256,0.5164754390716553,0.8401938080787659,0.3944286108016968,0.4146252572536468,0.8800532817840576,0.0248080007731914
