frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
97,0.2743285596370697,0.3084380328655243,-0.2189627885818481,0.2795614600181579,0.3009289503097534,-0.1950620710849762,0.2826990485191345,0.3014185130596161,-0.195097416639328,0.2859058380126953,0.3018083274364471,-0.1951098144054412,0.2694377303123474,0.300747275352478,-0.195407822728157,0.2660753130912781,0.3008356094360351,-0.1953194886445999,0.2626619935035705,0.3009918332099914,-0.1954175382852554,0.2900176048278808,0.3128298819065094,-0.0625723972916603,0.2577069401741028,0.3114699423313141,-0.0664147958159446,0.2804549932479858,0.3241406083106994,-0.1707724630832672,0.2678508162498474,0.3235286176204681,-0.1722353547811508,0.3181031346321106,0.393248587846756,0.0090879704803228,0.2301733493804931,0.3912294805049896,0.0187653396278619,0.3427673578262329,0.4765061438083648,-0.0400268360972404,0.2024432718753814,0.4723828136920929,-0.0524050295352935,0.3020869493484497,0.4927498698234558,-0.23615562915802,0.2478094100952148,0.4804137349128723,-0.2565357387065887,0.2870898246765136,0.5053499937057495,-0.2885260879993438,0.261172890663147,0.4886522889137268,-0.3118510842323303,0.2847835421562195,0.4898896515369415,-0.2960668802261352,0.2665835916996002,0.4755229651927948,-0.3149225115776062,0.2890452444553375,0.4843072891235351,-0.2440346777439117,0.2624451518058777,0.4718869626522064,-0.2621538043022156,0.3096806406974792,0.5572677850723267,-0.0020076986402273,0.2559153735637665,0.560057520866394,0.0023531359620392,0.3219872117042541,0.6978592276573181,-0.0201533995568752,0.2554966509342193,0.7016839981079102,-0.0347033962607383,0.3314933180809021,0.8259642124176025,0.1365050226449966,0.2582573294639587,0.8321781754493713,0.1266020834445953,0.3275489509105682,0.8449900150299072,0.1425888836383819,0.2623433768749237,0.849141538143158,0.1327451318502426,0.3468051850795746,0.8650481104850769,-0.0071092247962951,0.2561224997043609,0.8775822520256042,-0.0205651801079511
98,0.281350702047348,0.3096682131290436,-0.215506911277771,0.2854176461696625,0.302343338727951,-0.1906048953533172,0.2882830500602722,0.3027707934379577,-0.1906759738922119,0.2912212908267975,0.3030948042869568,-0.1907049119472503,0.2756135761737823,0.3022601008415222,-0.1929751336574554,0.2722603678703308,0.302385151386261,-0.1928995549678802,0.2688653767108917,0.3025740087032318,-0.193004235625267,0.2936261892318725,0.3134075999259949,-0.0580326616764068,0.2625758647918701,0.3126185834407806,-0.0673167556524276,0.2864523828029632,0.3251980245113373,-0.1678194999694824,0.2746014893054962,0.3246741890907287,-0.1722289621829986,0.3220208287239074,0.3932763636112213,0.0251697059720754,0.2326216250658035,0.3920146822929382,0.0162626076489686,0.3470277488231659,0.4782210290431976,-0.0351762250065803,0.2035578936338424,0.4743176996707916,-0.0557038858532905,0.3104233145713806,0.4893955886363983,-0.2387805730104446,0.2530638575553894,0.4867967069149017,-0.2549892365932464,0.298219084739685,0.5007797479629517,-0.2965157628059387,0.2674877047538757,0.4963784217834472,-0.3106842935085296,0.2968437969684601,0.4846433997154236,-0.3069103360176086,0.2738749384880066,0.483355164527893,-0.3153282105922699,0.300014853477478,0.4795463681221008,-0.2490452080965042,0.2693843841552734,0.4790600538253784,-0.2605354487895965,0.3152879774570465,0.5582149624824524,-0.0001357721921522,0.2607670724391937,0.5618634819984436,0.0004785894998349,0.3253642320632934,0.6990589499473572,-0.0222882740199565,0.2572239935398102,0.7025196552276611,-0.0390354841947555,0.3316427171230316,0.8265513777732849,0.1339969187974929,0.2575197219848633,0.833224356174469,0.1260851770639419,0.3275725245475769,0.8458359241485596,0.1402266919612884,0.2611415982246399,0.8505523204803467,0.132472425699234,0.346519410610199,0.8651766180992126,-0.0056695672683417,0.2552334070205688,0.8780544400215149,-0.0203898809850215
99,0.2843755185604095,0.3111692070960998,-0.1872512847185135,0.287855863571167,0.3036890029907226,-0.1639247387647628,0.2905772626399994,0.304082989692688,-0.1639739871025085,0.293377935886383,0.3043811917304992,-0.1640311926603317,0.2782884538173675,0.3035467267036438,-0.1679805517196655,0.2749336063861847,0.3035873174667358,-0.1678983271121978,0.2715358734130859,0.3036862313747406,-0.1680084019899368,0.2946737706661224,0.3137318193912506,-0.0344026163220405,0.2645265161991119,0.3128242194652557,-0.0523598119616508,0.2887491881847381,0.3260617852210998,-0.1394881159067154,0.2772471904754638,0.3254728019237518,-0.1453258097171783,0.3213145136833191,0.3910131752490997,0.0391334369778633,0.2340286970138549,0.3906229734420776,0.0254588015377521,0.3442035615444183,0.4763854444026947,0.0062812068499624,0.2088454216718673,0.4781445264816284,-0.0380012467503547,0.3142848014831543,0.5023001432418823,-0.1944262385368347,0.2569741606712341,0.4909842312335968,-0.2322510182857513,0.305692970752716,0.5175291895866394,-0.2491508722305297,0.2701501250267029,0.4995561838150024,-0.2865619361400604,0.3031811118125915,0.5046403408050537,-0.2633316218852997,0.2761009037494659,0.4868015050888061,-0.2918378114700317,0.3052151799201965,0.4976441264152527,-0.2062056064605713,0.2719113230705261,0.4824347198009491,-0.2381657063961029,0.3153236210346222,0.556369960308075,0.0004201079718768,0.2612755894660949,0.5597980618476868,-9.35789939831011e-05,0.3263878226280212,0.6975284814834595,-0.0260895676910877,0.2587410807609558,0.7016642689704895,-0.0372311547398567,0.3333503603935241,0.8234327435493469,0.1289970278739929,0.2585472166538238,0.831512451171875,0.1289295852184295,0.3298642635345459,0.8406913876533508,0.135116770863533,0.2615897357463836,0.8480497598648071,0.1346711963415146,0.3439805507659912,0.8656035661697388,-0.0079108085483312,0.2569075524806976,0.8775108456611633,-0.0120808128267526
100,0.2959238588809967,0.3142381310462951,-0.1422563642263412,0.2939777970314026,0.3051935732364654,-0.1202168017625808,0.2954844534397125,0.3051643073558807,-0.1202003136277198,0.2971037030220032,0.3050695061683655,-0.1202623024582862,0.2867408096790313,0.3058636486530304,-0.1352804005146026,0.2835676670074463,0.3061326146125793,-0.1352229416370391,0.2803557217121124,0.3064517676830292,-0.1353626996278762,0.2926200032234192,0.3129622042179107,0.0017090731998905,0.2688896656036377,0.3145592510700226,-0.062549814581871,0.2964317798614502,0.3280032277107239,-0.0960197523236274,0.2881191372871399,0.3286713361740112,-0.1158288270235061,0.3178788721561432,0.3906239569187164,0.0869944542646408,0.2357969582080841,0.3921387493610382,-0.004357221070677,0.3381882905960083,0.4801391363143921,0.0510426945984363,0.2111754715442657,0.4862247109413147,-0.0874067693948745,0.3300342559814453,0.4934291243553161,-0.2002599239349365,0.2626270353794098,0.4897611737251282,-0.2661789357662201,0.3289391100406647,0.4999316036701202,-0.2608915865421295,0.276858925819397,0.4961200356483459,-0.3152803480625152,0.3292171359062195,0.4843655824661255,-0.2801457643508911,0.2802088260650635,0.4831295907497406,-0.3187550604343414,0.327595591545105,0.479513555765152,-0.2174253165721893,0.2760592103004455,0.4789714217185974,-0.2696064114570617,0.3194672465324402,0.5568336844444275,0.0153957949951291,0.2685364782810211,0.5613645315170288,-0.0150954602286219,0.3286987841129303,0.6999199986457825,-0.013327564112842,0.2626793384552002,0.7028961181640625,-0.0434083379805088,0.3343260884284973,0.828619122505188,0.1228114515542984,0.2587853074073791,0.8326881527900696,0.1177583336830139,0.330287218093872,0.8460857272148132,0.127680554986,0.2614610195159912,0.8488161563873291,0.1244204491376876,0.3442428708076477,0.8703964948654175,-0.0111380815505981,0.2580447793006897,0.879531741142273,-0.0158377643674612
101,0.2986094355583191,0.3153059184551239,-0.0966444760560989,0.2949506938457489,0.3051671385765075,-0.0766179338097572,0.2957355976104736,0.3047800362110138,-0.0766532942652702,0.2966325581073761,0.3043584525585174,-0.0767308920621872,0.2891218662261963,0.3065015375614166,-0.0932445302605629,0.2862220108509063,0.3068403303623199,-0.0931802093982696,0.2832920253276825,0.3072347342967987,-0.0933089405298233,0.289953202009201,0.3117568790912628,0.029167179018259,0.2707244753837585,0.3146428763866424,-0.045286901295185,0.2973889708518982,0.3283208906650543,-0.0564945824444294,0.2909245491027832,0.3298284411430359,-0.0778755992650985,0.3150515556335449,0.3900516927242279,0.1146195754408836,0.2377784252166748,0.3928557336330414,-0.0078240912407636,0.334861695766449,0.4779883921146393,0.1110366433858871,0.2132759988307953,0.4892479181289673,-0.0668951719999313,0.3271083533763885,0.4907959699630737,-0.1187624111771583,0.2649543881416321,0.4902690052986145,-0.1775649785995483,0.3270640671253204,0.4965014457702636,-0.1760835796594619,0.2803827822208404,0.4961344003677368,-0.2145666182041168,0.3285112679004669,0.4812021255493164,-0.1987631767988205,0.2811403274536133,0.4818844199180603,-0.2206697911024093,0.3265241980552673,0.4758915901184082,-0.1381334364414215,0.2765096426010132,0.4767618477344513,-0.1799964159727096,0.3198918104171753,0.5577555298805237,0.019245209172368,0.2713682055473327,0.5640366077423096,-0.0188829470425844,0.3270213603973388,0.7024174332618713,-0.0052184890955686,0.2635036408901214,0.7054468393325806,-0.046171236783266,0.3331873416900635,0.8340805768966675,0.1094075590372085,0.258853554725647,0.8385705947875977,0.0902297422289848,0.3288784623146057,0.8518069982528687,0.110816940665245,0.2614421844482422,0.85502690076828,0.09543027728796,0.3438560366630554,0.874584972858429,-0.0153399799019098,0.2580708265304565,0.8844051957130432,-0.0336114093661308
102,0.2987520396709442,0.3150323033332824,-0.0375148169696331,0.2926424443721771,0.3039432466030121,-0.0163604225963354,0.2922576069831848,0.3034166395664215,-0.0163289122283458,0.2920616269111633,0.302809327840805,-0.0163557417690753,0.2895717322826385,0.3053742051124573,-0.0445771776139736,0.287218689918518,0.3056172132492065,-0.044484868645668,0.2848390936851501,0.3059575259685516,-0.0445386506617069,0.2851971983909607,0.3094687461853027,0.0846695452928543,0.272039920091629,0.3135022222995758,-0.0394257381558418,0.2954429090023041,0.3279318511486053,0.0011493145721033,0.2919457852840423,0.3296321630477905,-0.0349564850330352,0.3005318641662597,0.3874317705631256,0.2014221251010894,0.2468312084674835,0.3901759684085846,-0.0831201449036598,0.3081811070442199,0.4799685180187225,0.1779618561267852,0.2338812351226806,0.493200272321701,-0.0997471660375595,0.3333777785301208,0.4864002764225006,-0.1027919873595237,0.2854622602462768,0.4842787981033325,-0.0257686525583267,0.3420966863632202,0.4903082251548767,-0.1626867353916168,0.3023765683174133,0.4897162616252899,-0.0356876030564308,0.3458095788955688,0.4738330245018005,-0.1841273009777069,0.2997764348983764,0.475604236125946,-0.0410002842545509,0.3406113982200622,0.470580130815506,-0.1251562237739563,0.2922834753990173,0.4708520174026489,-0.0211371444165706,0.314008504152298,0.560695230960846,0.0698971003293991,0.2794072926044464,0.5671473741531372,-0.0696479305624961,0.3239465355873108,0.7069240212440491,0.0681750178337097,0.2652999460697174,0.7099248170852661,-0.0851431041955947,0.3330655097961426,0.8293701410293579,0.1734733134508133,0.2555764615535736,0.8395252227783203,0.034901738166809,0.3280782401561737,0.8472744226455688,0.1746226996183395,0.2585296928882599,0.8580207824707031,0.0413994193077087,0.3497046530246734,0.868620753288269,0.0610447637736797,0.2623741924762726,0.8837074041366577,-0.076460912823677
103,0.295793741941452,0.3173327147960663,-0.0627372562885284,0.2895367443561554,0.3048954010009765,-0.0460495874285697,0.2892239093780517,0.3044304847717285,-0.0459803119301795,0.289133220911026,0.3038597702980041,-0.0460284762084484,0.2870981991291046,0.3059817254543304,-0.0736689120531082,0.2848895490169525,0.306129515171051,-0.073567047715187,0.2826620936393738,0.3063958883285522,-0.073600947856903,0.2824384570121765,0.3098151385784149,0.0429416373372077,0.2713391482830047,0.3135738670825958,-0.0751175135374069,0.2933912277221679,0.3301087915897369,-0.0277930833399295,0.2901246249675751,0.3315457105636596,-0.0635101869702339,0.2893291115760803,0.389104813337326,0.1610064506530761,0.2504902184009552,0.3893361389636993,-0.1431613862514495,0.300638884305954,0.4900281727313995,0.1198815926909446,0.2508475482463836,0.4979908764362335,-0.1290444582700729,0.3340536952018738,0.4838971495628357,-0.1479914039373397,0.3063642382621765,0.4857166111469269,-0.0244269669055938,0.3451758921146393,0.4851569831371307,-0.1938090622425079,0.3244964480400085,0.4896522462368011,-0.0336124263703823,0.3495496809482574,0.4690440595149994,-0.2141159474849701,0.3222682774066925,0.4741126596927643,-0.0346018113195896,0.3427027761936188,0.4678473174571991,-0.1675757616758346,0.3139552474021911,0.4706347286701202,-0.0179054178297519,0.3101598620414734,0.5668773651123047,0.0829967260360717,0.2810251712799072,0.5698888897895813,-0.0826401486992836,0.3220418095588684,0.7106700539588928,0.0893061384558677,0.2677478194236755,0.7152827978134155,-0.0827561914920806,0.3335261642932892,0.8334617018699646,0.1922404021024704,0.2541877627372741,0.8427735567092896,0.0354947410523891,0.3277603983879089,0.8546561598777771,0.1944356858730316,0.2468674927949905,0.862373948097229,0.0417909696698188,0.3616505861282348,0.8660917282104492,0.0849513858556747,0.2741272747516632,0.8846164345741272,-0.0754999369382858
104,0.2928934395313263,0.3199856877326965,-0.0326859690248966,0.2849856615066528,0.3058944940567016,-0.025361280888319,0.2826963365077972,0.3054135739803314,-0.0252508707344532,0.2807321548461914,0.3048080503940582,-0.0252992901951074,0.2852500081062317,0.3066025674343109,-0.0512613132596015,0.2831265032291412,0.3065281212329864,-0.0511336810886859,0.281268298625946,0.3066271245479584,-0.0511088259518146,0.2677585482597351,0.3106298148632049,0.0284069739282131,0.2706592679023742,0.3131803870201111,-0.0856704264879226,0.289748340845108,0.33252614736557,-0.0104883024469017,0.2875869870185852,0.3332381546497345,-0.0443259552121162,0.2566470205783844,0.3900614082813263,0.1247931122779846,0.2612292468547821,0.3869403004646301,-0.1701954901218414,0.2694252729415893,0.4937072694301605,0.1196481361985206,0.2764459252357483,0.4974518418312073,-0.1087873801589012,0.3277907967567444,0.494888573884964,-0.0149663044139742,0.3210685849189758,0.4845737814903259,0.0989778935909271,0.3334971964359283,0.4896686971187591,-0.0287270005792379,0.3356994986534118,0.4844146966934204,0.1035753488540649,0.3418168425559997,0.4822933375835418,-0.0475798547267913,0.3331452310085296,0.4718375205993652,0.1036790162324905,0.3360308706760406,0.4814974963665008,-0.0295228604227304,0.3248818814754486,0.4704697430133819,0.105938509106636,0.2864448130130768,0.5783785581588745,0.0879586711525917,0.2806056141853332,0.5774800777435303,-0.0874898582696914,0.3116087615489959,0.7161251306533813,0.1328456848859787,0.2662065923213959,0.7217432260513306,-0.0629164725542068,0.3336344361305237,0.8350614309310913,0.2426124066114425,0.2441098242998123,0.845780611038208,0.0678870528936386,0.3278738260269165,0.8590769171714783,0.2472710907459259,0.2305491864681244,0.8672332167625427,0.0747682899236679,0.3716722130775451,0.8608790040016174,0.158642292022705,0.2747924625873565,0.8845899105072021,-0.0539982505142688
105,0.2904059588909149,0.3224981427192688,0.0044472669251263,0.2797789871692657,0.3070702254772186,0.0155576420947909,0.2775953412055969,0.3062908351421356,0.0156548060476779,0.2756673693656921,0.3053145408630371,0.0155994500964879,0.2824078202247619,0.3079463839530945,-0.0145332142710685,0.2814879119396209,0.3077051937580108,-0.014423469081521,0.2811803221702575,0.3076503872871399,-0.0144185917451977,0.2628893256187439,0.3118910789489746,0.0722105950117111,0.2680658400058746,0.3136436641216278,-0.0702770948410034,0.2837867736816406,0.3343348503112793,0.0283826291561126,0.2870698869228363,0.3351699113845825,-0.01036480627954,0.2574685513973236,0.3907042145729065,0.1643880903720855,0.2534528374671936,0.3858916163444519,-0.1520703434944152,0.2709127068519592,0.4917158186435699,0.1322256028652191,0.257588654756546,0.4950637817382812,-0.1291805803775787,0.3265807032585144,0.4933916330337524,-0.0488967411220073,0.3101595044136047,0.4844665229320526,0.0359255261719226,0.3329987823963165,0.4930699169635772,-0.071792334318161,0.3270766735076904,0.4860088229179382,0.0370788276195526,0.3410325646400451,0.482301265001297,-0.0894024819135665,0.3253979086875915,0.4722568690776825,0.0391095280647277,0.3351952135562897,0.48008993268013,-0.0649670362472534,0.317095935344696,0.4705467820167541,0.0432188548147678,0.2813690602779388,0.5756190419197083,0.0913257971405983,0.2757642567157745,0.5754810571670532,-0.0909158438444137,0.304756760597229,0.7158481478691101,0.1039899811148643,0.259522020816803,0.7214120030403137,-0.0840435847640037,0.3324361741542816,0.8359721899032593,0.1825878620147705,0.238162562251091,0.8482897281646729,-0.0053607197478413,0.3279736042022705,0.8600055575370789,0.18406543135643,0.2264238893985748,0.8698646426200867,-0.0022342128213495,0.3659725189208984,0.8623110055923462,0.0868711918592453,0.2708508968353271,0.8853006362915039,-0.0979222282767295
106,0.2804171741008758,0.3227983117103576,-0.0849393531680107,0.273066371679306,0.3083670735359192,-0.0670168250799179,0.2724382281303406,0.3078364133834839,-0.0669604167342186,0.2719389200210571,0.3071532249450683,-0.0670387521386146,0.271679162979126,0.309140682220459,-0.0932617560029029,0.2695532143115997,0.3090758621692657,-0.0931814983487129,0.2675449252128601,0.3091456294059753,-0.0932559892535209,0.2612578868865967,0.3133871853351593,0.0341445617377758,0.2553381323814392,0.3159091770648956,-0.1167001947760582,0.277275413274765,0.3352929353713989,-0.0464895963668823,0.2746751010417938,0.3361728489398956,-0.0785630419850349,0.2658134400844574,0.394647479057312,0.1461008489131927,0.2322306334972381,0.3898749351501465,-0.1827364861965179,0.285595178604126,0.4936925172805786,0.1489244997501373,0.2542140483856201,0.4950480461120605,-0.2573985457420349,0.3280303478240967,0.4812647402286529,-0.0710174292325973,0.294042557477951,0.4822023212909698,-0.2887004613876343,0.3366820216178894,0.4778314232826233,-0.1051115542650222,0.3106955885887146,0.4848211407661438,-0.3091388940811157,0.3414664268493652,0.4614918529987335,-0.1352535635232925,0.3116363286972046,0.4673822224140167,-0.2947392165660858,0.3370888829231262,0.461430013179779,-0.092686541378498,0.3051065504550934,0.4662157595157623,-0.2792221903800964,0.2762956321239471,0.5760746598243713,0.0967760235071182,0.254230797290802,0.5773698687553406,-0.096258744597435,0.3036463856697082,0.7145107984542847,0.1280926316976547,0.2485826313495636,0.7232946157455444,-0.0975722819566726,0.3320641815662384,0.830558717250824,0.2523657977581024,0.2350097000598907,0.853289783000946,0.0113973170518875,0.3278941512107849,0.854261577129364,0.2570003271102905,0.2231009900569915,0.8734055161476135,0.0172934923321008,0.3684847950935364,0.8557420372962952,0.1570187211036682,0.2708752453327179,0.8912779688835144,-0.097008004784584
