frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1948,0.3089487254619598,0.3024304807186126,-0.3214063048362732,0.31079763174057,0.2916612327098846,-0.2880017459392547,0.3141488134860992,0.2912300825119018,-0.2878848314285278,0.3175768554210663,0.2906867265701294,-0.2878387868404388,0.2999089360237121,0.2935184240341186,-0.2977367043495178,0.2958993315696716,0.2943131625652313,-0.2975105047225952,0.2918619215488434,0.2951671183109283,-0.2974780201911926,0.31946662068367,0.2997175753116607,-0.1260323524475097,0.2848362028598785,0.3059022724628448,-0.1686660498380661,0.3155298233032226,0.3174471259117126,-0.2603694200515747,0.3019844889640808,0.3198402523994446,-0.2680326104164123,0.3450284302234649,0.3935781419277191,0.0038215559907257,0.2557587325572967,0.3906930983066559,-0.1070412769913673,0.3622154891490936,0.4939208328723907,-0.0596880316734313,0.231035977602005,0.4875214993953705,-0.1946499198675155,0.3936485648155212,0.4775937497615814,-0.4023471474647522,0.2632477879524231,0.5154587626457214,-0.447063148021698,0.4058554768562317,0.4696216881275177,-0.4702641069889068,0.2723561227321625,0.5275986194610596,-0.5135887265205383,0.4102470278739929,0.4555308222770691,-0.4951299130916595,0.2785364985466003,0.51487797498703,-0.5202687978744507,0.4027391076087951,0.4570037722587585,-0.4232970774173736,0.2766711413860321,0.5083780884742737,-0.4534756541252136,0.3318003118038177,0.5695276856422424,0.0334143154323101,0.2769910097122192,0.574143648147583,-0.0329906977713108,0.3655839562416076,0.710002601146698,0.0237439833581447,0.2895194888114929,0.7225801944732666,-0.0942795276641845,0.3892111778259277,0.8465378284454346,0.1818106323480606,0.2898586392402649,0.8607416152954102,0.1101619973778724,0.3849950432777405,0.8682484030723572,0.1874004006385803,0.2866242825984955,0.8767992854118347,0.1182720065116882,0.4126040041446686,0.8873474597930908,0.0294677671045064,0.3125106692314148,0.9123083353042604,-0.0519483387470245
1949,0.30916628241539,0.3019877076148987,-0.2915201187133789,0.3106799721717834,0.2914839386940002,-0.2624135613441467,0.3138220310211181,0.2910490334033966,-0.262341171503067,0.3170113563537597,0.290504902601242,-0.2623384892940521,0.300100713968277,0.2934198379516601,-0.2753267884254455,0.2960972487926483,0.2942804992198944,-0.275208443403244,0.2920538485050201,0.2951402068138122,-0.2752273380756378,0.3173489868640899,0.2995077967643738,-0.1103141456842422,0.2848110795021057,0.3058556318283081,-0.1682088524103164,0.3157430589199066,0.316914290189743,-0.2352296859025955,0.3021427094936371,0.3195776641368866,-0.2524652779102325,0.3428404927253723,0.3933223783969879,0.0203537363559007,0.2552934288978576,0.3900627195835113,-0.1220367103815078,0.3569648861885071,0.4922281801700592,-0.0442950949072837,0.2300372123718261,0.4875531792640686,-0.1987968385219574,0.3870637118816376,0.4664461314678192,-0.399956077337265,0.269084632396698,0.5221236348152161,-0.4091811180114746,0.3977390229701996,0.459372341632843,-0.4708532392978668,0.279685378074646,0.5372141599655151,-0.4666860997676849,0.4018062949180603,0.4431700110435486,-0.49286088347435,0.2863913178443908,0.5232521295547485,-0.4792612195014953,0.3942075669765472,0.4445136785507202,-0.4205366671085357,0.2833052277565002,0.5149678587913513,-0.4169978201389313,0.3314151465892792,0.5704771876335144,0.0413840636610984,0.2770953774452209,0.5750567317008972,-0.0409608520567417,0.3651241660118103,0.7106294631958008,0.0345394574105739,0.2894619405269623,0.7236527800559998,-0.086272969841957,0.3889915347099304,0.846544623374939,0.1834112703800201,0.290283054113388,0.860912561416626,0.1079211980104446,0.3845503628253937,0.869537889957428,0.1883841753005981,0.2868596613407135,0.8778517842292786,0.1148549765348434,0.4163795113563537,0.886700451374054,0.0381616130471229,0.3137906491756439,0.9115506410598756,-0.0515790879726409
1950,0.3150018751621246,0.3030060529708862,-0.1800338625907898,0.3144749104976654,0.2935492098331451,-0.1549378484487533,0.3164527714252472,0.2932100296020508,-0.1549088507890701,0.3183963894844055,0.2927536070346832,-0.1549749672412872,0.305665522813797,0.2954902946949005,-0.177677035331726,0.3017762303352356,0.296419233083725,-0.1775582134723663,0.2977650761604309,0.2973870038986206,-0.1775670200586319,0.3140036761760711,0.3021394312381744,-0.0246452875435352,0.2895019352436065,0.3085362315177917,-0.1306655257940292,0.3204570114612579,0.3177111744880676,-0.1316275298595428,0.30750173330307,0.3202791512012481,-0.1629078537225723,0.3356066644191742,0.3938029408454895,0.1018619760870933,0.2598935961723327,0.3906802237033844,-0.1226146444678306,0.3498571515083313,0.4930820167064667,0.065738245844841,0.235521912574768,0.4888650476932525,-0.1910637021064758,0.3673118352890014,0.4697356820106506,-0.2737769484519958,0.2799187004566192,0.5190923810005188,-0.3479017317295074,0.3722833395004272,0.4674379527568817,-0.334387868642807,0.2953685522079468,0.5344008207321167,-0.3955261409282684,0.3729702532291412,0.4482747316360473,-0.4214085936546325,0.3004991114139557,0.5170065760612488,-0.4010108113288879,0.3676133751869201,0.4467887878417969,-0.3024263978004455,0.2954408526420593,0.5098555684089661,-0.3485467433929443,0.3280733227729797,0.5726751089096069,0.0731284543871879,0.2818154096603393,0.5755100250244141,-0.0726142153143882,0.3609558045864105,0.7089856266975403,0.1123519912362098,0.2907693088054657,0.7237731218338013,-0.110353909432888,0.3893074989318847,0.841804563999176,0.23649263381958,0.2907318770885467,0.8655115365982056,-0.0052412580698728,0.3844985365867615,0.8688852787017822,0.2395210713148117,0.2854098975658417,0.8854142427444458,-0.0032234762329608,0.4260066449642181,0.8681269288063049,0.1333775073289871,0.3146968483924866,0.9129431843757628,-0.1405748873949051
1951,0.3175230920314789,0.3028855919837951,-0.1595990508794784,0.3151393532752991,0.294419378042221,-0.1384650766849517,0.315706193447113,0.294156551361084,-0.1384890973567962,0.3161891102790832,0.2937762439250946,-0.1385591179132461,0.3082813918590545,0.2963045239448547,-0.1643688082695007,0.3042002022266388,0.2972126007080078,-0.1642618477344513,0.2994311153888702,0.2981908023357391,-0.1642436236143112,0.3084655404090881,0.3037674725055694,-0.0267767067998647,0.2918244004249573,0.309799313545227,-0.1450859010219574,0.3213357329368591,0.3177622854709625,-0.1185158938169479,0.3083295226097107,0.3201621174812317,-0.1530824303627014,0.3307218551635742,0.3920898139476776,0.0932808071374893,0.2618464827537536,0.3915013074874878,-0.1397495567798614,0.3426360487937927,0.4875430464744568,0.1146668344736099,0.2378266751766204,0.491346925497055,-0.1777570098638534,0.3488288223743438,0.4974857568740845,-0.1432711482048034,0.2852832674980163,0.5203235745429993,-0.251250147819519,0.3485966324806213,0.5075838565826416,-0.1972380578517913,0.3018873333930969,0.5361924767494202,-0.288376897573471,0.3461504578590393,0.4922542572021484,-0.2202433794736862,0.3064578175544739,0.5189418196678162,-0.2979407012462616,0.3437777757644653,0.485777348279953,-0.1595644205808639,0.2996240258216858,0.5115655064582825,-0.2525919675827026,0.3257499933242798,0.5753535628318787,0.0777783915400505,0.2833192646503448,0.5771159529685974,-0.0773663893342018,0.358132392168045,0.7086413502693176,0.1288112252950668,0.2914595603942871,0.7244247794151306,-0.1088085547089576,0.388377845287323,0.8418411612510681,0.2509343922138214,0.2910106778144836,0.8679949045181274,-0.060940783470869,0.3832681775093078,0.8698674440383911,0.2540663480758667,0.2841934561729431,0.889375627040863,-0.0628868415951728,0.4297799170017242,0.8663934469223022,0.1507880389690399,0.3156490921974182,0.9150078296661376,-0.185611754655838
1952,0.3215344548225403,0.3044975101947784,-0.1790902614593505,0.314159631729126,0.2961148023605346,-0.1605032980442047,0.3139233291149139,0.2958639860153198,-0.1604915708303451,0.3142897486686706,0.2955021858215332,-0.1605326533317566,0.3117641806602478,0.2981164157390594,-0.1902782320976257,0.3094245493412018,0.2990478277206421,-0.1901644319295883,0.3069823384284973,0.3001011312007904,-0.190147265791893,0.3045886158943176,0.3060547709465027,-0.0569738037884235,0.2961399853229522,0.3120500743389129,-0.1892835795879364,0.3206328749656677,0.3191768229007721,-0.1397985368967056,0.3167272806167602,0.3217064142227173,-0.1792929917573928,0.3203804790973663,0.392061710357666,0.0799819380044937,0.2751687169075012,0.393709659576416,-0.2287829220294952,0.3224100768566131,0.4920268058776855,0.1320521980524063,0.2610597014427185,0.50049889087677,-0.2091456651687622,0.3483884930610657,0.5144656300544739,-0.0709489956498146,0.3211646676063537,0.5175914168357849,-0.1182216182351112,0.354337066411972,0.5241281390190125,-0.1086194366216659,0.3379547894001007,0.5269701480865479,-0.1361956298351287,0.3581529259681701,0.5118837356567383,-0.1368308961391449,0.3398776352405548,0.5096895694732666,-0.1386910378932953,0.3533959984779358,0.5055134296417236,-0.0901091247797012,0.3316040635108948,0.5059244632720947,-0.1131942719221115,0.3235802352428436,0.5783087015151978,0.0925236567854881,0.2899030148983001,0.5799652338027954,-0.0921327173709869,0.3557797968387604,0.7097951173782349,0.1722420752048492,0.2951276898384094,0.7250723242759705,-0.1359140127897262,0.3856736421585083,0.8381341695785522,0.3021803200244903,0.2921290993690491,0.8706971406936646,-0.1056250929832458,0.3810142874717712,0.8654489517211914,0.3074211180210113,0.2837183177471161,0.8950400948524475,-0.1081015840172767,0.4284383356571197,0.8607555627822876,0.2184683978557586,0.3248885571956634,0.9147841930389404,-0.2265234738588333
1953,0.3231177926063537,0.3087019324302673,-0.142734870314598,0.3143866956233978,0.2985344529151916,-0.1287940144538879,0.3134475350379944,0.2983955442905426,-0.1287204772233963,0.3127791583538055,0.298166960477829,-0.1287164837121963,0.3140662014484405,0.2998250424861908,-0.1602569818496704,0.3122188746929168,0.3003255128860473,-0.1601669639348983,0.3103622496128082,0.30097696185112,-0.1601181924343109,0.302729070186615,0.3073952496051788,-0.0398490205407142,0.2991676032543182,0.3108377754688263,-0.1835980713367462,0.3204917013645172,0.3230747580528259,-0.1074463501572609,0.3191530108451843,0.3247216939926147,-0.1489081084728241,0.3102467656135559,0.3890946209430694,0.0965459793806076,0.2815417349338531,0.3913397192955017,-0.2319667339324951,0.3106695711612701,0.4961557388305664,0.0891058295965194,0.2777929902076721,0.5090194344520569,-0.1933126151561737,0.3508935570716858,0.5013492703437805,-0.1322094053030014,0.3408254384994507,0.5033114552497864,-0.0153650967404246,0.3608915507793426,0.5025951862335205,-0.1694249957799911,0.358197808265686,0.5154050588607788,-0.0195250008255243,0.3680631220340729,0.4901389181613922,-0.1880769282579422,0.358786404132843,0.5063281655311584,-0.0195728670805692,0.3614665567874908,0.4874511063098907,-0.1493683755397796,0.3497315645217895,0.4942168295383453,-0.0075167356990277,0.3179310262203216,0.5834743976593018,0.0990856736898422,0.2914538979530334,0.586616575717926,-0.0985528975725174,0.3510544896125793,0.7149954438209534,0.2036152333021164,0.2950389087200165,0.7314462661743164,-0.0991581007838249,0.3810586333274841,0.8356949090957642,0.3688875138759613,0.2910119295120239,0.8745813965797424,-0.0148806674405932,0.3755521178245544,0.8625105619430542,0.3788096308708191,0.2808935344219208,0.8994506001472473,-0.012015413492918,0.426252543926239,0.8576840162277222,0.3013018071651459,0.3293705880641937,0.9155668020248412,-0.122971698641777
1954,0.3259779512882232,0.3116587400436401,-0.0969887822866439,0.3170864880084991,0.2993943095207214,-0.0848173648118972,0.3157084882259369,0.2991527915000915,-0.0846814811229705,0.3144868016242981,0.2988156676292419,-0.0846811383962631,0.3172922134399414,0.3003802597522735,-0.1183085218071937,0.3154199123382568,0.3005119264125824,-0.1182543486356735,0.3135398328304291,0.3008084297180176,-0.1182565465569496,0.3021088540554046,0.3060620725154876,-0.0027707978151738,0.3002504110336303,0.3086735904216766,-0.1804545521736145,0.3213183581829071,0.3257234692573547,-0.0632559955120086,0.3206936717033386,0.3268584609031677,-0.1073312982916832,0.2966985702514648,0.3845587372779846,0.1233831793069839,0.2866950929164886,0.3879101574420929,-0.2297793328762054,0.3035390079021454,0.4851460456848144,0.1398846507072448,0.3026619851589203,0.5014172196388245,-0.1918413043022155,0.3496481776237488,0.4821138381958008,-0.0185549203306436,0.3456682562828064,0.4932650327682495,0.0255064368247985,0.3608090579509735,0.4810352921485901,-0.042121984064579,0.3568205535411834,0.4994582831859588,0.0239241607487201,0.3684540390968323,0.4692470133304596,-0.0630517601966857,0.3559243977069855,0.4888655841350555,0.0223867408931255,0.3619827032089233,0.469296246767044,-0.0357707664370536,0.3488900661468506,0.4928749501705169,0.0319988057017326,0.3146389126777649,0.5838449597358704,0.1068998798727989,0.2957979738712311,0.5907664895057678,-0.1064062342047691,0.3483510911464691,0.7091295123100281,0.2302159368991851,0.2978012561798095,0.7292052507400513,-0.1244696378707885,0.3775877356529236,0.8290201425552368,0.4126112461090088,0.2917523682117462,0.8707029819488525,-0.0448476895689964,0.3715839684009552,0.8564214110374451,0.4249429702758789,0.2802712321281433,0.8948044180870056,-0.0405126996338367,0.4239571094512939,0.8481174111366272,0.3566450476646423,0.3323701024055481,0.9107085466384888,-0.143962875008583
1955,0.3272891640663147,0.3127955496311188,-0.1027722582221031,0.3172550499439239,0.3003571927547455,-0.0910176187753677,0.3158371150493622,0.3001172840595245,-0.0909187719225883,0.3145510256290436,0.2997913360595703,-0.0909376665949821,0.3174263834953308,0.3014344274997711,-0.1261451095342636,0.3153980374336242,0.3017286658287048,-0.1260823011398315,0.3133767545223236,0.3021771311759949,-0.1261146366596222,0.3008604645729065,0.3073237836360931,-0.0102339861914515,0.2991791665554046,0.3103986084461212,-0.1740392744541168,0.3224411904811859,0.3267728686332702,-0.0696185380220413,0.3216531276702881,0.3282174170017242,-0.1159470453858375,0.2949220240116119,0.3876138925552368,0.116925910115242,0.2850129604339599,0.3889760375022888,-0.2458081543445587,0.3050470054149627,0.48797407746315,0.1381444782018661,0.3037671148777008,0.5025791525840759,-0.2034362852573394,0.3502275347709656,0.484916090965271,-0.0188205726444721,0.3487796783447265,0.4904104173183441,-0.0139616560190916,0.3616141974925995,0.4847249388694763,-0.0377266593277454,0.3601468205451965,0.484860211610794,-0.0179591868072748,0.3716623187065124,0.473379522562027,-0.0609822757542133,0.3596519529819488,0.4731284379959106,-0.0175233129411935,0.3654601871967315,0.4737669229507446,-0.0364182069897651,0.352731853723526,0.4775202870368957,-0.0069597200490534,0.3120903670787811,0.5863822102546692,0.1090284958481788,0.2960397601127624,0.5916338562965393,-0.1085824966430664,0.3464316725730896,0.7114998698234558,0.2414214164018631,0.2991953492164612,0.7323465943336487,-0.1133149117231369,0.377705454826355,0.8302755355834961,0.4110081791877746,0.2927793860435486,0.8754023909568787,-0.0420276522636413,0.3725043535232544,0.859204113483429,0.4221763014793396,0.2802713513374328,0.9015220403671264,-0.0391957350075244,0.4255341589450836,0.8430233597755432,0.3613784909248352,0.3368465304374695,0.910129964351654,-0.1358043700456619
1956,0.3275597691535949,0.3126742243766784,-0.1067966446280479,0.317592442035675,0.2997081875801086,-0.0954629108309745,0.3163606524467468,0.2993320524692535,-0.0953681990504264,0.3152404427528381,0.2988721132278442,-0.0953697115182876,0.317088782787323,0.3012073338031769,-0.1300235539674759,0.3147837519645691,0.3016471564769745,-0.1299430429935455,0.3124785423278808,0.3022648692131042,-0.1299551427364349,0.3015210330486297,0.3065955936908722,-0.0125352162867784,0.2979762256145477,0.3107841610908508,-0.1758406609296798,0.3233749568462372,0.3270745873451233,-0.0743415206670761,0.3218514323234558,0.3290785253047943,-0.1198908314108848,0.2975963950157165,0.3867340981960296,0.1102877110242843,0.2835384011268616,0.3915159404277801,-0.2427397072315216,0.3084158599376678,0.4844837188720703,0.1015424728393554,0.3022156953811645,0.5009701251983643,-0.1932023614645004,0.3542457222938537,0.4787356555461883,-0.0984326153993606,0.3486705124378204,0.4881488978862762,0.018615286797285,0.3667739033699035,0.4786421656608581,-0.1278646737337112,0.3609225749969482,0.4813665747642517,0.0175040550529956,0.3732301890850067,0.4659156203269958,-0.1425855606794357,0.3607589602470398,0.4691647887229919,0.0160371344536542,0.3664918541908264,0.4659103453159332,-0.1131646484136581,0.3532762825489044,0.4738439619541168,0.025560850277543,0.3115556836128235,0.5874292850494385,0.1063118577003479,0.2938132882118225,0.5928792953491211,-0.1058990731835365,0.3484655320644378,0.7068836092948914,0.2565629184246063,0.2982112765312195,0.72903972864151,-0.130661278963089,0.3778280913829803,0.8261329531669617,0.4521418213844299,0.2914462983608246,0.8743107914924622,-0.0746367797255516,0.3718175590038299,0.8550553917884827,0.4652665257453918,0.279156893491745,0.9005745649337769,-0.0742055997252464,0.4259938597679138,0.8401860594749451,0.4014189839363098,0.3365501463413238,0.9116929173469543,-0.1781912744045257
1957,0.3289373219013214,0.3124474883079529,-0.1136748641729354,0.3190057277679443,0.2995723187923431,-0.099724106490612,0.3178678750991821,0.2990579903125763,-0.0996424332261085,0.3168324828147888,0.29846853017807,-0.0996395722031593,0.3178684413433075,0.3015109300613403,-0.1341601908206939,0.31535404920578,0.3020759522914886,-0.1340716779232025,0.31282839179039,0.3028431832790375,-0.1340623199939727,0.3031452894210815,0.3063460290431976,-0.0117141846567392,0.2977340817451477,0.3117266893386841,-0.1739391684532165,0.324999988079071,0.3269599080085754,-0.0794112831354141,0.3228958249092102,0.3294866979122162,-0.1246713176369667,0.2978793978691101,0.3861145377159118,0.1070626825094223,0.2823736071586609,0.3942601978778839,-0.2372452914714813,0.3093230128288269,0.4808405637741089,0.0912574976682663,0.29607754945755,0.4987556636333465,-0.1901628673076629,0.35555499792099,0.4760741591453552,-0.1140199527144432,0.3439391553401947,0.4832082092761993,0.0288730356842279,0.3680561184883117,0.4781223833560943,-0.1484517008066177,0.3566661179065704,0.4773689210414886,0.0307625792920589,0.3731014430522918,0.4649877846240997,-0.1680101454257965,0.3565196096897125,0.4651126861572265,0.0286827143281698,0.3658886849880218,0.4634378254413605,-0.1254783421754837,0.3488119840621948,0.4668148458003998,0.0364848114550113,0.3142639398574829,0.5875990986824036,0.1056585758924484,0.2927243113517761,0.5938680768013,-0.1052960902452468,0.3509660363197326,0.7067804932594299,0.2795398235321045,0.2972645163536072,0.7273724675178528,-0.1913437694311142,0.3765947222709656,0.8260089755058289,0.4965774416923523,0.2906238436698913,0.8767580389976501,-0.1617709249258041,0.3695049881935119,0.8542878031730652,0.511559009552002,0.2788087725639343,0.9032192826271056,-0.1652059108018875,0.4239706099033355,0.843755304813385,0.4462066292762756,0.3354523777961731,0.9175701141357422,-0.282220721244812
