frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1510,0.397490084,0.268725753,-0.27412194,0.399719507,0.25128606,-0.239836246,0.404592991,0.251588464,-0.239895791,0.409520924,0.251767695,-0.239900321,0.384224653,0.250332922,-0.256159842,0.377404958,0.249890998,-0.256061614,0.370505422,0.249584123,-0.256148785,0.40346235,0.262486607,-0.068653636,0.353298247,0.260477483,-0.14446646,0.402793497,0.290238291,-0.21062243,0.381309301,0.289239019,-0.232459828,0.425020516,0.383004814,0.069462612,0.289312541,0.372394443,-0.128323913,0.432201535,0.522864699,0.152514488,0.238050103,0.525893271,-0.168770507,0.473367125,0.570775151,-0.082417302,0.335757673,0.561999202,-0.329020739,0.483406842,0.591288865,-0.126769394,0.370260566,0.589788556,-0.382663757,0.492930412,0.57470125,-0.18071112,0.37676844,0.554034352,-0.396190763,0.483540207,0.568113327,-0.111942254,0.367339313,0.544669986,-0.333384544,0.410559475,0.686990559,0.050749592,0.324894726,0.693231583,-0.049459539,0.405437857,0.903057694,0.036926515,0.313608795,0.917198241,-0.125802025,0.39924258,1.07642293,0.290351629,0.288523644,1.096142054,0.178210884,0.390839964,1.102085352,0.306751668,0.276412308,1.119974256,0.197956204,0.416489363,1.140832782,0.163738325,0.301025957,1.166864514,0.033493973
1511,0.397093534,0.269882172,-0.30787313,0.399143368,0.251678228,-0.273258865,0.40413031,0.251737773,-0.273306429,0.409227431,0.251671612,-0.27331242,0.383581191,0.251248717,-0.289761484,0.376770794,0.250935376,-0.289649695,0.369890183,0.25076133,-0.289737612,0.404510319,0.261845648,-0.09476807,0.353357345,0.261392057,-0.169523865,0.403144747,0.290885508,-0.241823465,0.381653965,0.290574491,-0.263760865,0.428617656,0.382877946,0.05683722,0.291757345,0.373408765,-0.165373161,0.435960829,0.525078714,0.14123629,0.240111783,0.526143432,-0.223067552,0.474615812,0.573883116,-0.135161251,0.337919116,0.563347816,-0.402039617,0.485072672,0.595032394,-0.185059741,0.372988701,0.591083884,-0.461167336,0.493895769,0.581308305,-0.237336725,0.378836602,0.554766297,-0.473672718,0.484357029,0.57411927,-0.165400878,0.369002402,0.545691073,-0.406540006,0.412399918,0.69016856,0.062144209,0.326925606,0.696113825,-0.060860783,0.405952871,0.907492995,0.058305312,0.31583041,0.919296086,-0.12827158,0.396994293,1.079372525,0.312658131,0.287698328,1.098796606,0.162354439,0.387980014,1.105885386,0.328470498,0.275999576,1.123387098,0.181699082,0.418028742,1.141998768,0.189217702,0.304485291,1.169374704,0.026867766
1512,0.399353057,0.269206882,-0.281300008,0.399891555,0.251115113,-0.246563047,0.404611111,0.251137704,-0.24658601,0.410513937,0.251039714,-0.246608183,0.385762006,0.250884354,-0.26552552,0.379213572,0.250667453,-0.265425295,0.372564882,0.250579268,-0.26552099,0.408110321,0.261592239,-0.074292496,0.35530296,0.26139158,-0.146797925,0.403613657,0.29038468,-0.216645747,0.384029567,0.290316731,-0.241677597,0.43318072,0.382891804,0.063544445,0.292006284,0.373899579,-0.129155546,0.437140375,0.525105059,0.117181122,0.240928844,0.527258456,-0.189568818,0.473708302,0.569817245,-0.190952376,0.336854011,0.561424136,-0.383087456,0.481912792,0.58975327,-0.253382772,0.371311784,0.589035809,-0.441074044,0.488978446,0.571656048,-0.307565957,0.377544552,0.552546203,-0.451617241,0.480302662,0.564327121,-0.221242741,0.368221253,0.543716729,-0.385692447,0.414424807,0.690775692,0.057127006,0.326970488,0.696445465,-0.055853952,0.407734782,0.908695281,0.049139276,0.315993667,0.920482516,-0.121621884,0.397920936,1.0815171,0.309111297,0.288179815,1.099044681,0.185627297,0.388882309,1.107075095,0.32421428,0.277922004,1.123830199,0.205571532,0.418378353,1.144751906,0.17218326,0.305681914,1.169380784,0.033803247
1513,0.400295019,0.269255847,-0.271100104,0.400755942,0.251323581,-0.236362815,0.404714346,0.251395702,-0.23638837,0.411069632,0.251350909,-0.23641178,0.386944115,0.250967354,-0.255108058,0.380451202,0.250714719,-0.254998624,0.373848379,0.250600457,-0.255086958,0.409397453,0.261649549,-0.065668926,0.356326401,0.261390656,-0.135546952,0.404073715,0.290462404,-0.206076175,0.384845257,0.290300637,-0.231410056,0.434754699,0.383006215,0.067689307,0.292203605,0.37390402,-0.112148441,0.438477457,0.525430679,0.086095929,0.240917131,0.527480543,-0.175938129,0.475871414,0.565275133,-0.26918456,0.335800856,0.560580075,-0.378236502,0.484081209,0.586241961,-0.335979134,0.369903386,0.58869642,-0.440841824,0.490398943,0.567089617,-0.386570275,0.376642942,0.552261233,-0.451345772,0.48189187,0.560138345,-0.299234748,0.367686421,0.542999327,-0.381810904,0.415507853,0.691353023,0.051438577,0.327146441,0.696638525,-0.050119828,0.407482296,0.911317468,0.035576828,0.316681087,0.921342492,-0.118392803,0.398030937,1.086289883,0.302694678,0.288388819,1.099433184,0.201158077,0.389307916,1.111670136,0.317416102,0.279397368,1.123211741,0.222757697,0.413560003,1.149955153,0.157973051,0.304992616,1.169574618,0.052313667
1514,0.401839912,0.270521611,-0.271146476,0.402685225,0.252723575,-0.236455441,0.406777561,0.252899051,-0.23648338,0.412615955,0.25295791,-0.236509159,0.388441414,0.252099574,-0.254776895,0.381845325,0.251747042,-0.254670233,0.375152022,0.251532465,-0.254761279,0.4095788,0.263173074,-0.065034531,0.356979638,0.262121618,-0.137125507,0.405789554,0.29187578,-0.206042796,0.386056423,0.291305095,-0.229391664,0.436277628,0.384558678,0.067219101,0.293188751,0.374673247,-0.112300649,0.440681547,0.526341021,0.070294723,0.241821885,0.527551413,-0.178755984,0.48231259,0.561346948,-0.281871051,0.335262239,0.55940026,-0.390699625,0.492086798,0.580110192,-0.344956785,0.368234545,0.587615848,-0.455153286,0.498664469,0.559684217,-0.395888239,0.375469625,0.55129683,-0.465616524,0.489413351,0.553396821,-0.31193462,0.367214292,0.541967213,-0.394976765,0.416984499,0.692195237,0.050593268,0.327352792,0.698248923,-0.049267884,0.408118099,0.911679864,0.030939585,0.318976671,0.923246384,-0.125793487,0.39751333,1.088841319,0.292005926,0.289078474,1.103241682,0.181457907,0.389150769,1.115148902,0.307125807,0.279657781,1.126500607,0.202109382,0.411123514,1.152966976,0.15454936,0.301905394,1.175107956,0.037268419
1515,0.40229255,0.271217644,-0.256450385,0.403231382,0.253556728,-0.223457381,0.407484919,0.253815413,-0.223423809,0.413331926,0.253947496,-0.223416612,0.388603985,0.25267309,-0.23925361,0.382124484,0.25222525,-0.239154011,0.375540555,0.251910001,-0.239224747,0.4111889,0.264202654,-0.049718555,0.358244509,0.262311667,-0.121055268,0.405865282,0.292762786,-0.190717056,0.386153549,0.291798383,-0.211937472,0.43752566,0.385429561,0.071345538,0.294629246,0.374498427,-0.082028612,0.441985071,0.528259218,0.05512134,0.242619902,0.527359724,-0.15770039,0.487442017,0.548764765,-0.301279247,0.336495787,0.552566886,-0.381762713,0.498005331,0.562647581,-0.365534246,0.370228827,0.579923451,-0.44447279,0.504391491,0.538468957,-0.409582764,0.377536297,0.542335451,-0.452663571,0.495091259,0.533692122,-0.328354359,0.36885196,0.533797085,-0.38481304,0.41740036,0.691793621,0.042541213,0.328129351,0.696410298,-0.041097034,0.409123808,0.912177026,0.014047505,0.317391425,0.924104869,-0.116672114,0.399343193,1.090496063,0.274392307,0.289489686,1.107463956,0.178703979,0.391359895,1.117433071,0.289889216,0.280308694,1.131485224,0.197504312,0.409610182,1.153272033,0.126472428,0.300070971,1.179311752,0.025263071
1516,0.406946748,0.27212429,-0.247067615,0.409700543,0.255515039,-0.214556843,0.413897991,0.256371796,-0.21452269,0.419043243,0.25716579,-0.214521736,0.394678652,0.253331363,-0.230815127,0.388253331,0.252510786,-0.230690837,0.381722122,0.251917541,-0.230722502,0.414630711,0.267423302,-0.039229069,0.36312297,0.262542754,-0.114857748,0.408744812,0.294144124,-0.180485114,0.389539301,0.291948289,-0.20275481,0.437710226,0.38595587,0.072559632,0.296451688,0.375098169,-0.065850243,0.442691892,0.529556215,0.043138515,0.247425407,0.528620005,-0.153172418,0.491012484,0.547675908,-0.315621167,0.339251369,0.544627607,-0.38319242,0.502735019,0.560811937,-0.380957156,0.373473167,0.568666458,-0.448077679,0.507860065,0.536026716,-0.421645254,0.379395574,0.532365739,-0.451896518,0.498147666,0.530912876,-0.340585977,0.370834887,0.52487874,-0.38476783,0.419976294,0.692568898,0.035288684,0.330711007,0.696941137,-0.033736758,0.407875597,0.913718343,0.01178704,0.318237245,0.926988602,-0.110839166,0.399653316,1.101699948,0.268401921,0.290145367,1.108216166,0.17891784,0.393134356,1.130096436,0.28358838,0.280382246,1.131914854,0.196639746,0.402985096,1.164347768,0.118338391,0.300387263,1.18211484,0.016240764
1517,0.411239237,0.272587717,-0.242917806,0.414761156,0.257003874,-0.209342077,0.419096529,0.258200347,-0.209335044,0.423876226,0.259334356,-0.209361598,0.399618685,0.254015625,-0.225774765,0.393218458,0.252935708,-0.225664854,0.386715233,0.252096355,-0.225728437,0.419059694,0.270261645,-0.036460094,0.368345082,0.262564987,-0.112420715,0.413297594,0.295228988,-0.178015918,0.393847466,0.291981548,-0.200239807,0.440892607,0.390203059,0.073527202,0.299571931,0.375320971,-0.074950039,0.444033861,0.532261193,0.052598108,0.25333038,0.528920352,-0.148063451,0.491220862,0.555905998,-0.308081925,0.344158471,0.549439013,-0.369110137,0.502492607,0.572534323,-0.375034481,0.377657771,0.575231016,-0.433350891,0.508194208,0.549247444,-0.420055211,0.383730471,0.538930118,-0.441114515,0.498748213,0.542544127,-0.335557401,0.375388324,0.530613542,-0.372211844,0.424364328,0.692824483,0.03520067,0.333479047,0.697219014,-0.033741932,0.407885641,0.91374737,0.006517959,0.318514198,0.926888466,-0.11148037,0.399383247,1.102788091,0.258046061,0.28992027,1.109454274,0.180061236,0.39289099,1.130907178,0.273142964,0.280363321,1.132866144,0.197961122,0.402512878,1.166294575,0.114050731,0.296242565,1.183315992,0.020874273
1518,0.427721351,0.278710037,-0.180600896,0.427571207,0.263294101,-0.150195032,0.430566013,0.264611095,-0.150140211,0.433815628,0.265853733,-0.150182873,0.415171862,0.25934121,-0.175697729,0.409421355,0.257689804,-0.17554298,0.403574288,0.256198764,-0.175604433,0.422984779,0.274261385,0.008751336,0.380437493,0.263840497,-0.104682185,0.424484968,0.301010907,-0.119301572,0.409071922,0.296047658,-0.153092563,0.441283524,0.393015981,0.098727494,0.302038759,0.375806123,-0.087040603,0.443709075,0.535890341,0.05566752,0.262383699,0.529789329,-0.212730438,0.491053104,0.557952464,-0.327254236,0.35824877,0.542426348,-0.435729265,0.502980888,0.574369252,-0.400529861,0.392372698,0.563000798,-0.496804327,0.50839591,0.55151391,-0.440616697,0.396137148,0.530551136,-0.500417173,0.498394907,0.544318616,-0.353489369,0.38766551,0.522879064,-0.436909735,0.427186251,0.693888366,0.039691888,0.33625266,0.698762119,-0.038256891,0.408713758,0.914394677,0.013977319,0.318696558,0.929208338,-0.11509198,0.400130659,1.106305599,0.262010336,0.288299859,1.115658283,0.17983833,0.392926544,1.135153413,0.277652442,0.278627872,1.137495518,0.199359357,0.407632202,1.169332385,0.133321077,0.296735883,1.193511128,0.031475507
1519,0.444228023,0.284047931,-0.160468191,0.440090418,0.266257465,-0.134426013,0.441681534,0.26737085,-0.134419262,0.443481386,0.268404186,-0.134480625,0.43128261,0.262139916,-0.167619377,0.426095873,0.260184824,-0.167529568,0.4208363,0.258360803,-0.167645127,0.426763833,0.274692476,0.007885351,0.394883096,0.264086545,-0.123899803,0.436889648,0.305324763,-0.104173504,0.425311565,0.2999143,-0.147572204,0.441387981,0.392698318,0.099923812,0.308183372,0.375818282,-0.135276109,0.444821507,0.538589299,0.052925617,0.27582562,0.529867411,-0.265403539,0.498996198,0.544186532,-0.319452345,0.380264401,0.528596461,-0.449244559,0.513034582,0.55039829,-0.38538447,0.416007996,0.543651879,-0.504599214,0.521449745,0.527320385,-0.426596165,0.41666013,0.512912214,-0.50588727,0.510038257,0.523641348,-0.345950246,0.407387316,0.507173598,-0.447979122,0.428864777,0.69516933,0.047319263,0.342842758,0.702627838,-0.045792211,0.411490262,0.916226208,0.038977783,0.320990145,0.939273179,-0.111902297,0.400128543,1.105722904,0.274145424,0.288310826,1.118585825,0.185986593,0.392374456,1.134136796,0.290189385,0.279043615,1.138892889,0.207337022,0.409595639,1.168113232,0.173291609,0.302483499,1.196069837,0.077032201
