frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1,0.7499604225158691,0.2988715171813965,-0.2855421304702759,0.7477452754974365,0.288531631231308,-0.2598806917667389,0.7443152666091919,0.288080632686615,-0.25982531905174255,0.7408076524734497,0.28750383853912354,-0.25985461473464966,0.7587603330612183,0.2906486392021179,-0.266340434551239,0.7628319263458252,0.2915169298648834,-0.26618117094039917,0.7669299244880676,0.2924739122390747,-0.26626724004745483,0.7384626269340515,0.2975902855396271,-0.11219018697738647,0.7739989757537842,0.304876446723938,-0.1440371572971344,0.7428098917007446,0.31419432163238525,-0.22981376945972443,0.7570029497146606,0.3168075680732727,-0.23944947123527527,0.7077056169509888,0.38497194647789,0.021841276437044144,0.8030678033828735,0.3908575773239136,-0.08052955567836761,0.6908237934112549,0.4739692509174347,0.0774192288517952,0.8288752436637878,0.4891570806503296,-0.13603711128234863,0.6795802712440491,0.5195281505584717,-0.16629862785339355,0.7727339267730713,0.4977918267250061,-0.3368814289569855,0.6744239926338196,0.5345199108123779,-0.22252222895622253,0.7558522820472717,0.5093005895614624,-0.39339032769203186,0.6753522753715515,0.5259943604469299,-0.26354366540908813,0.7491369843482971,0.4906218349933624,-0.4086605906486511,0.6798185110092163,0.5198182463645935,-0.1909792274236679,0.7543748617172241,0.4865069091320038,-0.34539204835891724,0.7136052846908569,0.569730818271637,0.02501140534877777,0.7698889374732971,0.5733472108840942,-0.024644168093800545,0.7014672756195068,0.7149544954299927,0.05051422864198685,0.7633591294288635,0.7261233925819397,-0.0682886466383934,0.6913719177246094,0.8384870886802673,0.2366907298564911,0.7547847032546997,0.8670302033424377,0.09261848032474518,0.6977160573005676,0.8587802052497864,0.24608907103538513,0.7536221742630005,0.8839845061302185,0.0984782949090004,0.6667909026145935,0.878851592540741,0.10535794496536255,0.742384135723114,0.9210100173950195,-0.06726749241352081
2,0.7484138607978821,0.29848143458366394,-0.26399439573287964,0.7462984323501587,0.2883569896221161,-0.23797687888145447,0.7429174184799194,0.2879642844200134,-0.23794348537921906,0.7394534349441528,0.28745466470718384,-0.2379741370677948,0.7571503520011902,0.29033657908439636,-0.2448817938566208,0.7612181305885315,0.29118433594703674,-0.2447337806224823,0.7653140425682068,0.29212725162506104,-0.2448195517063141,0.7374420762062073,0.2976701557636261,-0.09058579802513123,0.7725015878677368,0.3044336140155792,-0.12598469853401184,0.7414315938949585,0.3139139711856842,-0.20858725905418396,0.7554962635040283,0.31636059284210205,-0.21896712481975555,0.7063681483268738,0.3848709762096405,0.034862834960222244,0.8015738725662231,0.39018529653549194,-0.06876379996538162,0.6878691911697388,0.4749935269355774,0.07700031250715256,0.8277297019958496,0.4881821572780609,-0.1221785917878151,0.6854382753372192,0.5193997025489807,-0.16295845806598663,0.7705827355384827,0.5003314018249512,-0.30866897106170654,0.6836231350898743,0.5353125929832458,-0.22165994346141815,0.7542027235031128,0.5139523148536682,-0.36077606678009033,0.6866315007209778,0.5260061025619507,-0.25693053007125854,0.7464559078216553,0.4960286021232605,-0.37468963861465454,0.689803957939148,0.5194743871688843,-0.18485531210899353,0.7519413232803345,0.49094995856285095,-0.3161102533340454,0.7124879956245422,0.5691906809806824,0.02965041995048523,0.7681441903114319,0.5721821188926697,-0.02926546335220337,0.7023434042930603,0.7140220403671265,0.07509971410036087,0.761856198310852,0.7239543199539185,-0.07189355790615082,0.6919502019882202,0.8372330069541931,0.28002452850341797,0.754910945892334,0.8659600615501404,0.08319191634654999,0.6981412172317505,0.8584884405136108,0.29077428579330444,0.7541389465332031,0.8840972185134888,0.08864710479974747,0.6667506098747253,0.8762721419334412,0.1500823050737381,0.74111008644104,0.9194619059562683,-0.07466496527194977
3,0.7459306716918945,0.2978993356227875,-0.24107427895069122,0.7443419098854065,0.28796347975730896,-0.21449580788612366,0.7411238551139832,0.28757113218307495,-0.21446506679058075,0.7378164529800415,0.2870631515979767,-0.214511439204216,0.7548688650131226,0.2899608612060547,-0.22169800102710724,0.7588765025138855,0.29083022475242615,-0.22155389189720154,0.7629168033599854,0.29179567098617554,-0.2216579020023346,0.7363728880882263,0.29721954464912415,-0.06864230334758759,0.7703490257263184,0.30402082204818726,-0.10583649575710297,0.7393068075180054,0.3132992386817932,-0.1866448074579239,0.7528558969497681,0.3157733976840973,-0.1975088268518448,0.7045767307281494,0.38446906208992004,0.049097754061222076,0.7999622225761414,0.3896277844905853,-0.050932448357343674,0.686028242111206,0.475195050239563,0.07522059231996536,0.8269574046134949,0.4871223270893097,-0.1111268550157547,0.6794691681861877,0.518941342830658,-0.1765998899936676,0.7716456651687622,0.5006126165390015,-0.3085750341415405,0.6754575371742249,0.5352166891098022,-0.23605091869831085,0.7559823989868164,0.5148125290870667,-0.3610644042491913,0.6778092980384827,0.5259950757026672,-0.2727712392807007,0.7482176423072815,0.4974137544631958,-0.37521451711654663,0.682347297668457,0.5192583203315735,-0.19943413138389587,0.7532452344894409,0.49191731214523315,-0.31592291593551636,0.7112493515014648,0.5680338740348816,0.029210016131401062,0.7669498920440674,0.5709555745124817,-0.02882208861410618,0.7027516961097717,0.7140834331512451,0.07282750308513641,0.7612408399581909,0.7227497100830078,-0.07233912497758865,0.6922721862792969,0.8389567732810974,0.2699216604232788,0.7549580931663513,0.8665955066680908,0.07551032304763794,0.6983468532562256,0.8605295419692993,0.2796332538127899,0.7544721364974976,0.8851640820503235,0.07994525134563446,0.667105495929718,0.8770632147789001,0.1362544149160385,0.7414742708206177,0.9194517135620117,-0.0809619277715683
4,0.7334481477737427,0.29760295152664185,-0.1420980840921402,0.7373301982879639,0.2873986065387726,-0.11958210170269012,0.7358898520469666,0.28701621294021606,-0.11956639587879181,0.7342466711997986,0.28652095794677734,-0.11965882778167725,0.7440581321716309,0.2893875241279602,-0.13811373710632324,0.7472277879714966,0.2902751863002777,-0.1379978209733963,0.750416100025177,0.29126349091529846,-0.1380728781223297,0.7375907897949219,0.29661720991134644,-0.0026894467882812023,0.7613962292671204,0.3033932149410248,-0.08937593549489975,0.7312034368515015,0.31299200654029846,-0.09798380732536316,0.7394224405288696,0.3154035806655884,-0.1235346570611,0.7061040997505188,0.3841748535633087,0.09727457165718079,0.7928518056869507,0.38875195384025574,-0.0603843629360199,0.6878042221069336,0.4774579107761383,0.1290673315525055,0.8223702907562256,0.4863355755805969,-0.10757602751255035,0.6796620488166809,0.5169290900230408,-0.09911322593688965,0.7698317766189575,0.5024812817573547,-0.26894041895866394,0.6768225431442261,0.5329846143722534,-0.15498271584510803,0.7550503611564636,0.5155282616615295,-0.31454458832740784,0.6805582046508789,0.522957980632782,-0.18611076474189758,0.7484369874000549,0.4994094669818878,-0.32550016045570374,0.6846115589141846,0.5169779062271118,-0.11895032227039337,0.7532612085342407,0.4936656355857849,-0.2736814618110657,0.7109957933425903,0.5671426057815552,0.05105619877576828,0.7609934210777283,0.5700300335884094,-0.05055507272481918,0.7030197381973267,0.7143112421035767,0.0985851138830185,0.7557268142700195,0.7218194603919983,-0.1191745400428772,0.6909934878349304,0.8415114879608154,0.2759493291378021,0.7544983625411987,0.868404746055603,-0.053260792046785355,0.6964990496635437,0.8638628125190735,0.2846458852291107,0.7552297115325928,0.8891451954841614,-0.05361374467611313,0.6665180325508118,0.8777796030044556,0.17047427594661713,0.7366374731063843,0.9206624627113342,-0.18924637138843536
5,0.7264041304588318,0.2974598705768585,-0.14974410831928253,0.733098566532135,0.2873106896877289,-0.12991219758987427,0.7326856851577759,0.28690946102142334,-0.12990382313728333,0.7320704460144043,0.2864052355289459,-0.13000337779521942,0.7378988862037659,0.28937476873397827,-0.15311764180660248,0.7408533692359924,0.2903032898902893,-0.15300977230072021,0.7438341379165649,0.2913367450237274,-0.15306735038757324,0.7381249070167542,0.2962426245212555,-0.019796203821897507,0.7570550441741943,0.30337759852409363,-0.11904313415288925,0.7264798879623413,0.3128651976585388,-0.10768894106149673,0.7324334383010864,0.31529533863067627,-0.1395639032125473,0.7065685987472534,0.38343414664268494,0.08662696182727814,0.789880633354187,0.387214332818985,-0.10183420032262802,0.6882386803627014,0.47966453433036804,0.1286916732788086,0.8166518211364746,0.48635897040367126,-0.1324552595615387,0.6798332929611206,0.5129472613334656,-0.09671053290367126,0.7622487545013428,0.503505527973175,-0.28073054552078247,0.6771779656410217,0.5278234481811523,-0.1490304321050644,0.7459337115287781,0.5163895487785339,-0.32145458459854126,0.6802306175231934,0.5155781507492065,-0.18251357972621918,0.7415028810501099,0.4999430477619171,-0.33397072553634644,0.6845697164535522,0.5085200071334839,-0.11657170951366425,0.7471680641174316,0.494072824716568,-0.284701406955719,0.7116442918777466,0.5688554644584656,0.06461174041032791,0.759406328201294,0.5700297951698303,-0.06419797241687775,0.7030330896377563,0.7153204679489136,0.1518772840499878,0.7525757551193237,0.7218419313430786,-0.12819316983222961,0.6898787021636963,0.8414278030395508,0.35129493474960327,0.753248393535614,0.8708431124687195,-0.07777582108974457,0.6953076720237732,0.864162802696228,0.3629014790058136,0.7554054260253906,0.8923634886741638,-0.07903818786144257,0.662682831287384,0.8776502013206482,0.2633689045906067,0.7335806488990784,0.924477219581604,-0.20994660258293152
6,0.724501371383667,0.2983919084072113,-0.10141100734472275,0.7323561906814575,0.28763726353645325,-0.08282681554555893,0.7327861189842224,0.2870940864086151,-0.0828210860490799,0.7328482866287231,0.2864627242088318,-0.08293486386537552,0.7350082397460938,0.2898179292678833,-0.1091771125793457,0.7375263571739197,0.29066675901412964,-0.10904991626739502,0.7400758266448975,0.2916512191295624,-0.10906130075454712,0.7414982318878174,0.29644155502319336,0.014926021918654442,0.7536736130714417,0.30356350541114807,-0.1090947836637497,0.7267885208129883,0.31306371092796326,-0.0644812360405922,0.7305984497070312,0.31557661294937134,-0.1002054214477539,0.7165509462356567,0.3827582895755768,0.12153277546167374,0.7855969071388245,0.3860655725002289,-0.11406673491001129,0.7025920152664185,0.4824071526527405,0.14652274549007416,0.8116791248321533,0.4862997233867645,-0.13292135298252106,0.679728627204895,0.5065392255783081,-0.09610529243946075,0.7606968879699707,0.5018313527107239,-0.173482745885849,0.6749614477157593,0.5166823267936707,-0.1477678120136261,0.7432117462158203,0.5139345526695251,-0.1992984414100647,0.6740513443946838,0.5028750896453857,-0.17662610113620758,0.7414766550064087,0.49702078104019165,-0.21147556602954865,0.6802312731742859,0.49638617038726807,-0.1157693862915039,0.7476430535316467,0.4888935089111328,-0.1750587671995163,0.7128404378890991,0.5688742399215698,0.07647545635700226,0.7544182538986206,0.5702404379844666,-0.07607216387987137,0.7038152813911438,0.7162914872169495,0.17304444313049316,0.7512454986572266,0.7224816679954529,-0.1284039169549942,0.6892293691635132,0.8412124514579773,0.36726975440979004,0.7533344626426697,0.8727425336837769,-0.0846211165189743,0.6949049234390259,0.8639018535614014,0.378753125667572,0.7581645846366882,0.8954886198043823,-0.08537052571773529,0.6554401516914368,0.8764312267303467,0.29081279039382935,0.7313444018363953,0.9258910417556763,-0.20316636562347412
7,0.724553108215332,0.2987651228904724,-0.10211016237735748,0.7321255803108215,0.28775089979171753,-0.08288790285587311,0.7325681447982788,0.28724944591522217,-0.08289329707622528,0.7327899932861328,0.2866540551185608,-0.08302401006221771,0.7352744936943054,0.28995200991630554,-0.10934138298034668,0.7380669713020325,0.29085153341293335,-0.10921287536621094,0.7409040331840515,0.2918558716773987,-0.10920890420675278,0.7427846193313599,0.2964140772819519,0.019141586497426033,0.7548030614852905,0.3033302426338196,-0.1063481941819191,0.7269200086593628,0.3130911886692047,-0.06363707035779953,0.7312289476394653,0.3157133162021637,-0.09962137043476105,0.7213305234909058,0.38290008902549744,0.12849096953868866,0.7870031595230103,0.38448241353034973,-0.12009534984827042,0.7058683633804321,0.4881654381752014,0.1532074213027954,0.8097367882728577,0.48616519570350647,-0.1737174242734909,0.6717563271522522,0.508281946182251,-0.08369293808937073,0.7598617672920227,0.49085724353790283,-0.265128493309021,0.6619030833244324,0.5193460583686829,-0.12779566645622253,0.7427271008491516,0.4993785619735718,-0.29925867915153503,0.655918538570404,0.5068027973175049,-0.16010019183158875,0.7413109540939331,0.48134851455688477,-0.3112402558326721,0.6646343469619751,0.5013706088066101,-0.10434237867593765,0.7473709583282471,0.4760741889476776,-0.2683030962944031,0.7140432596206665,0.569291889667511,0.08019230514764786,0.7539308071136475,0.5708495378494263,-0.07976185530424118,0.7043905854225159,0.7169500589370728,0.17303818464279175,0.7511376738548279,0.7234775424003601,-0.132053941488266,0.6887586116790771,0.8413772583007812,0.3610043525695801,0.7536224126815796,0.8756616115570068,-0.09249095618724823,0.6945852637290955,0.8641723990440369,0.37211886048316956,0.7606215476989746,0.8996053338050842,-0.0937909260392189,0.6521506905555725,0.8757253885269165,0.2792017161846161,0.7299802303314209,0.9271601438522339,-0.21477434039115906
8,0.7263213396072388,0.3002786636352539,-0.0846344381570816,0.733737051486969,0.2885204255580902,-0.065508171916008,0.7338151931762695,0.2880012094974518,-0.06549578905105591,0.7336889505386353,0.2873724699020386,-0.06562808901071548,0.7373012900352478,0.2905474603176117,-0.09609007835388184,0.7402282953262329,0.2913357615470886,-0.09599847346544266,0.7431864142417908,0.2922373414039612,-0.09601891040802002,0.7440590858459473,0.2964900732040405,0.03322777524590492,0.7565234899520874,0.3033312261104584,-0.10688424110412598,0.7276573777198792,0.3144707977771759,-0.04554751142859459,0.7326256632804871,0.31683221459388733,-0.08628137409687042,0.729115903377533,0.38469198346138,0.1504395604133606,0.7855435013771057,0.38368380069732666,-0.1476828157901764,0.7084848284721375,0.489461749792099,0.18056418001651764,0.7987766861915588,0.4860672950744629,-0.2319837361574173,0.663401186466217,0.5005235075950623,-0.016498520970344543,0.7317458987236023,0.49064427614212036,-0.30798226594924927,0.6509383916854858,0.5041276812553406,-0.043095629662275314,0.711405336856842,0.4995289444923401,-0.3015316128730774,0.6434381008148193,0.48988837003707886,-0.0779089480638504,0.7090193629264832,0.48052844405174255,-0.33781999349594116,0.6515913009643555,0.48835912346839905,-0.03798088803887367,0.7162136435508728,0.4766272306442261,-0.3017573952674866,0.720615565776825,0.5724121332168579,0.0930585116147995,0.7549723386764526,0.5728533864021301,-0.09257914870977402,0.7049169540405273,0.719631552696228,0.15040555596351624,0.7522193193435669,0.726150393486023,-0.13265126943588257,0.6888459324836731,0.8436119556427002,0.3534530699253082,0.7536008358001709,0.8767847418785095,-0.08403501659631729,0.6950534582138062,0.8690162897109985,0.3394900858402252,0.7608305811882019,0.9010955691337585,-0.08428914099931717,0.6446186304092407,0.8751093149185181,0.20960691571235657,0.7248300909996033,0.9251455068588257,-0.19905757904052734
9,0.7261782884597778,0.30220457911491394,-0.07538321614265442,0.7336870431900024,0.28940585255622864,-0.055863577872514725,0.733757495880127,0.28886324167251587,-0.055782727897167206,0.733695387840271,0.2882002890110016,-0.05585029721260071,0.7369741797447205,0.2912795841693878,-0.08815300464630127,0.7398922443389893,0.2919729948043823,-0.08807893097400665,0.7428253293037415,0.2927837669849396,-0.08811258524656296,0.7442084550857544,0.2967372536659241,0.043201759457588196,0.7560855746269226,0.30346986651420593,-0.1064036637544632,0.7274636626243591,0.3161536157131195,-0.035913702100515366,0.7328221201896667,0.31847459077835083,-0.07880894094705582,0.7334039211273193,0.38593146204948425,0.15416887402534485,0.783402681350708,0.3836812376976013,-0.15386421978473663,0.7109871506690979,0.48887547850608826,0.1647520512342453,0.7939543724060059,0.49229755997657776,-0.2602230906486511,0.663972020149231,0.4575217366218567,-0.0346573069691658,0.7302141189575195,0.49107879400253296,-0.3671051263809204,0.6507017612457275,0.4480803906917572,-0.06155962869524956,0.7125979065895081,0.5016067624092102,-0.39785662293434143,0.6449937224388123,0.4284628927707672,-0.09015129506587982,0.7080881595611572,0.482535183429718,-0.3972265124320984,0.6523928642272949,0.4317856729030609,-0.052747778594493866,0.7142471075057983,0.47890010476112366,-0.36325475573539734,0.7227243185043335,0.5791760683059692,0.10187757015228271,0.7519239187240601,0.5789020657539368,-0.10135624557733536,0.7049838900566101,0.721996545791626,0.17366768419742584,0.748826265335083,0.7331788539886475,-0.13244013488292694,0.6886995434761047,0.8431985974311829,0.33760231733322144,0.7535138130187988,0.8819891810417175,-0.08462782204151154,0.6949234008789062,0.8683889508247375,0.34512442350387573,0.7628298401832581,0.9070596098899841,-0.0855499804019928,0.6464380621910095,0.8747426271438599,0.26245585083961487,0.7160778045654297,0.9281297922134399,-0.2027767151594162
10,0.7267876863479614,0.30631595849990845,-0.062170714139938354,0.733910083770752,0.29261723160743713,-0.04500659927725792,0.7340106964111328,0.2920980751514435,-0.04488607123494148,0.7340036630630493,0.2914572060108185,-0.04490939527750015,0.7368636131286621,0.29414013028144836,-0.07795636355876923,0.7396721839904785,0.2946135103702545,-0.07790102809667587,0.7424856424331665,0.29520586133003235,-0.07794683426618576,0.7442979216575623,0.2994517982006073,0.0445445217192173,0.7554311752319336,0.3052469789981842,-0.10550236701965332,0.7281505465507507,0.3201119005680084,-0.02519422210752964,0.73350590467453,0.32212722301483154,-0.06877025216817856,0.7371143102645874,0.3855849802494049,0.14541281759738922,0.7812398672103882,0.3844277560710907,-0.15390536189079285,0.7142540812492371,0.4838515520095825,0.15179674327373505,0.7842472195625305,0.502388596534729,-0.2311338633298874,0.6691724061965942,0.4293442964553833,-0.03364836424589157,0.7204463481903076,0.4940817058086395,-0.3012164831161499,0.655759334564209,0.4162199795246124,-0.06139181926846504,0.7028417587280273,0.5024673342704773,-0.34258797764778137,0.6523398756980896,0.3966565430164337,-0.08361199498176575,0.6989390254020691,0.48287519812583923,-0.3727464973926544,0.6593700051307678,0.4014563262462616,-0.04888152703642845,0.7058568000793457,0.47922009229660034,-0.30188414454460144,0.7242976427078247,0.5810502767562866,0.10057830810546875,0.7506814002990723,0.5804697275161743,-0.10011378675699234,0.7054355144500732,0.7242723107337952,0.174225851893425,0.7477822303771973,0.7349504828453064,-0.12065628916025162,0.6897722482681274,0.8480278253555298,0.32924264669418335,0.752318263053894,0.8821019530296326,-0.07386337220668793,0.6964817643165588,0.8750444650650024,0.3383118212223053,0.7626006603240967,0.907455563545227,-0.07447421550750732,0.6455161571502686,0.8750817179679871,0.26748186349868774,0.7139521837234497,0.9278285503387451,-0.18249455094337463
