frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1789,0.887059689,0.314804226,-0.335484803,0.896298528,0.298528492,-0.309462279,0.902360737,0.298487008,-0.309454143,0.908535361,0.298348397,-0.309288263,0.880633175,0.299310893,-0.306267172,0.874928951,0.299496114,-0.306318253,0.869188607,0.299844086,-0.306659609,0.919694543,0.311392933,-0.180230901,0.864972293,0.311774373,-0.153682843,0.899877667,0.335168809,-0.284995437,0.877749085,0.335610896,-0.279212922,0.962651849,0.418829054,-0.121553801,0.826504529,0.409648776,-0.084599659,0.992792904,0.543239176,-0.145870373,0.768719494,0.509345233,-0.091859072,0.926224709,0.573892891,-0.299429446,0.823228061,0.566779673,-0.2431788,0.900890648,0.594249547,-0.345368385,0.844446659,0.593946099,-0.290767312,0.895667911,0.570379019,-0.352015257,0.850366235,0.56572777,-0.29987359,0.902133286,0.564951777,-0.303048551,0.845389366,0.558297336,-0.24797678,0.918465316,0.675305545,-0.019968923,0.839881122,0.66845268,0.020933134,0.908287048,0.83093971,-0.182736307,0.832070708,0.830290616,-0.040726617,0.912052155,0.97047013,0.040200286,0.834207714,0.951441944,0.287632525,0.913682938,0.988674879,0.055368166,0.841527104,0.969316483,0.312432826,0.903478265,1.033069253,-0.098107196,0.812645137,1.015695453,0.177896664
1790,0.885067642,0.315907151,-0.353158325,0.894370258,0.299274653,-0.334853113,0.900343418,0.299101412,-0.334899485,0.906434655,0.298828751,-0.334771991,0.879066288,0.300348133,-0.323850811,0.873468876,0.300598651,-0.323897541,0.867835045,0.301012784,-0.324231267,0.91796875,0.311363548,-0.224710152,0.864735723,0.312567145,-0.172130793,0.897731423,0.335784137,-0.311110914,0.876062751,0.336607188,-0.295921981,0.962924123,0.418813795,-0.16191715,0.828104019,0.410102665,-0.108214006,0.992850006,0.544019282,-0.182532698,0.769732356,0.509700716,-0.121625915,0.924478412,0.579474628,-0.329905808,0.827103734,0.570850015,-0.295412362,0.900116324,0.601072252,-0.375325978,0.848962665,0.59786725,-0.343947262,0.893478751,0.574391007,-0.377371788,0.854773879,0.56787616,-0.350182056,0.90124023,0.56886375,-0.332288563,0.849079967,0.561022401,-0.299806654,0.918100357,0.674747348,-0.01937215,0.840323091,0.667896509,0.020335063,0.907865882,0.830693781,-0.136648163,0.831041992,0.829974413,-0.02480376,0.909473777,0.96962285,0.096005686,0.83274287,0.953375936,0.279309064,0.910528779,0.987993956,0.112746336,0.839331746,0.971232772,0.301770657,0.901620746,1.032068849,-0.023866992,0.814702392,1.018223524,0.171144038
1791,0.881297469,0.314388603,-0.320953429,0.890209556,0.298375398,-0.305325806,0.896042466,0.298258156,-0.305370331,0.901990235,0.298029274,-0.305245787,0.875486851,0.299309731,-0.290880442,0.870126843,0.299488187,-0.290924996,0.864760995,0.299828172,-0.291206092,0.914087415,0.31036365,-0.203027219,0.863879204,0.311035782,-0.136972874,0.893303871,0.334201723,-0.282366902,0.872457623,0.334807992,-0.263087213,0.961025238,0.417476207,-0.134858325,0.828846097,0.408836782,-0.074423,0.98904407,0.544003189,-0.146851093,0.773552477,0.509251177,-0.091670677,0.920315385,0.581683993,-0.288796663,0.82353735,0.573429167,-0.264174372,0.895919323,0.603841424,-0.329001546,0.842823625,0.599614322,-0.316894978,0.890871406,0.578145325,-0.342793107,0.847944558,0.57114017,-0.326757878,0.897661507,0.571708441,-0.293349683,0.843481362,0.564127028,-0.270913064,0.917795956,0.671119332,-0.018761743,0.840512276,0.664233327,0.019718317,0.906396389,0.828329623,-0.144101411,0.830700696,0.827008128,-0.042879235,0.909146309,0.967603445,0.070854522,0.832040906,0.954097927,0.250222325,0.909982085,0.986404598,0.085538529,0.838680923,0.972170949,0.271365821,0.901628137,1.029108644,-0.070509866,0.81458509,1.018733621,0.132578254
1792,0.872666717,0.316851765,-0.383986294,0.882240772,0.299040198,-0.387687981,0.887478352,0.299055457,-0.38774991,0.892878175,0.298938692,-0.387625784,0.865836978,0.299420625,-0.357242763,0.860102057,0.299232572,-0.357406139,0.854892731,0.2992419,-0.357684791,0.904881954,0.310850024,-0.342526734,0.861392498,0.309588403,-0.205137759,0.885633945,0.337609679,-0.364451081,0.862201214,0.337407708,-0.323882788,0.961154282,0.423904508,-0.266507089,0.827947021,0.40881893,-0.138467818,0.978743374,0.55846417,-0.231345728,0.776946425,0.506190479,-0.094162688,0.910912037,0.618020415,-0.298090875,0.822203457,0.595243394,-0.226383805,0.890019238,0.644892275,-0.336590409,0.837766647,0.626277804,-0.278657615,0.88286829,0.624752283,-0.354568124,0.844105244,0.601934552,-0.294531256,0.888035119,0.614234984,-0.303459436,0.841440022,0.592668831,-0.235237002,0.913714409,0.67839247,-0.026573796,0.839611411,0.669051349,0.027555397,0.903639793,0.841132283,-0.116915122,0.83239764,0.840780795,0.063974448,0.908878982,0.964947343,0.112066031,0.834679782,0.952609479,0.410238445,0.9111377,0.981901526,0.128610507,0.842722774,0.970533133,0.43964535,0.897469163,1.026695132,-0.001689707,0.808011174,1.01356101,0.343499124
1793,0.852933586,0.316750318,-0.352461159,0.866763711,0.298763096,-0.378210783,0.871788859,0.298563063,-0.378438234,0.877015591,0.298227459,-0.378415763,0.857182324,0.299720377,-0.327908546,0.854771137,0.299649864,-0.328037083,0.852526784,0.299787641,-0.328198284,0.901992679,0.309610367,-0.325115979,0.860856533,0.309608519,-0.186510801,0.869756997,0.336882323,-0.355650783,0.855055928,0.337365061,-0.296672851,0.958982348,0.421863496,-0.271517038,0.829936802,0.409625441,-0.131559938,0.977113724,0.561774611,-0.258335382,0.784651637,0.511146128,-0.07409814,0.910083592,0.623443663,-0.320505649,0.823244393,0.607658625,-0.207244188,0.889754117,0.650252461,-0.35574019,0.835857034,0.639518917,-0.26052469,0.881734192,0.631376266,-0.374320567,0.84316206,0.617868841,-0.277976632,0.887332916,0.620041013,-0.325801253,0.841503024,0.606514037,-0.217795923,0.91203773,0.671841979,-0.038099054,0.841703415,0.664982498,0.039025821,0.904608727,0.832759678,-0.214776069,0.831930757,0.840102017,0.113842689,0.907913327,0.974736571,-0.053732563,0.834231853,0.955123305,0.44390434,0.909922421,0.994270265,-0.042078812,0.843638122,0.974437714,0.472254604,0.894939542,1.039131522,-0.182030484,0.802606702,1.014690161,0.374373376
1794,0.843077302,0.318703771,-0.267372429,0.858854473,0.300293982,-0.285161078,0.863689721,0.299758703,-0.285152882,0.868803203,0.299078465,-0.285066545,0.855231166,0.302007884,-0.242228419,0.851230502,0.302106678,-0.242359608,0.846389651,0.302421838,-0.242559701,0.895716071,0.308984607,-0.260579646,0.857450783,0.311014742,-0.102666736,0.862478614,0.337842017,-0.268988729,0.853547752,0.339203864,-0.212394565,0.959012508,0.41946131,-0.218288094,0.831676841,0.41116932,-0.04015293,0.976305306,0.560352206,-0.208360508,0.795096397,0.519127131,0.029018428,0.904369712,0.618593454,-0.249150902,0.822909951,0.60318023,-0.124420978,0.88339889,0.643523395,-0.274687886,0.832736492,0.632654309,-0.177524894,0.875791252,0.623125732,-0.291362017,0.839770019,0.611400604,-0.196363449,0.882086575,0.612392485,-0.25156039,0.840108216,0.600160599,-0.136412367,0.915715575,0.670331597,-0.045811564,0.844377637,0.665552735,0.046670314,0.906469524,0.828369021,-0.239496514,0.833139122,0.837753952,0.114985988,0.908853829,0.978098989,-0.09679158,0.834653497,0.951368451,0.436484486,0.9117468,0.99868542,-0.085631274,0.845078588,0.971219957,0.464500487,0.892006278,1.044781566,-0.223266274,0.800180793,1.010401726,0.376107603
1795,0.840145886,0.319736421,-0.230472803,0.85413897,0.300934196,-0.245313689,0.859324336,0.300250739,-0.245247006,0.864723086,0.299423903,-0.24520652,0.846238971,0.303040475,-0.206513077,0.843482375,0.303242147,-0.206617624,0.840705872,0.303676277,-0.206733733,0.890326858,0.308454841,-0.231364638,0.857173264,0.311552972,-0.065693267,0.857812703,0.338808984,-0.227211311,0.845410049,0.340497702,-0.17498675,0.960435748,0.420410156,-0.204926878,0.831983089,0.41299656,0.008881539,0.975796521,0.56485337,-0.210347891,0.799817681,0.517933011,0.08214356,0.89850843,0.618248999,-0.254989296,0.820821583,0.595049679,-0.097951487,0.876481414,0.642361283,-0.282966763,0.827823818,0.626579821,-0.150132477,0.869134128,0.620897233,-0.294629246,0.835980058,0.608423352,-0.170559913,0.876219571,0.610979617,-0.25561887,0.838359058,0.596350849,-0.111072183,0.917158425,0.676618636,-0.05333209,0.844392776,0.673936248,0.054102611,0.907997131,0.835586488,-0.287011623,0.833374679,0.846319079,0.107410863,0.909729481,0.97179389,-0.127294987,0.834837556,0.956558168,0.43085295,0.915623367,0.989946187,-0.112392113,0.845954299,0.975829005,0.460139185,0.88519001,1.034334302,-0.228389665,0.801092029,1.015904903,0.390008509
1796,0.837632954,0.319589585,-0.170451641,0.853206813,0.30201453,-0.186680973,0.857891202,0.301365405,-0.186591119,0.862822235,0.300553501,-0.186583087,0.844802201,0.304227918,-0.146376014,0.842521489,0.304518908,-0.146413878,0.840609908,0.305040002,-0.146445304,0.887508512,0.309550762,-0.201840952,0.858829141,0.312776387,-0.011594763,0.855799854,0.338478178,-0.171086252,0.843740284,0.340096653,-0.117412843,0.955820262,0.417029202,-0.202895954,0.837039471,0.415204018,0.07815557,0.973666012,0.560557425,-0.227061227,0.811864376,0.523384452,0.160297737,0.894465625,0.612696826,-0.249280617,0.812157154,0.595929682,-0.028302222,0.871888995,0.638191462,-0.271346778,0.819990158,0.626579583,-0.077156559,0.864242196,0.613852561,-0.278594285,0.82876128,0.611968279,-0.103825785,0.874023318,0.604013622,-0.244880795,0.829121292,0.598704696,-0.045831926,0.917236447,0.672299385,-0.071346112,0.849507987,0.671722114,0.07210356,0.906972706,0.828906953,-0.214217111,0.834864974,0.840026855,0.117519513,0.911977887,0.978653789,-0.100530885,0.834515572,0.963705122,0.35553205,0.91989249,1.000193596,-0.09179537,0.84699887,0.986037016,0.373760134,0.883135974,1.04473269,-0.211877897,0.796706021,1.022484303,0.289954454
1797,0.836047471,0.319877744,-0.177675992,0.851674199,0.303033531,-0.19277817,0.856264889,0.302417338,-0.192706659,0.86107254,0.301628321,-0.192687556,0.844509244,0.305251688,-0.153578848,0.842535377,0.30556792,-0.15366295,0.840975642,0.306110948,-0.153580368,0.887396455,0.310686737,-0.200723916,0.860173225,0.313605607,-0.01699071,0.853422463,0.339134604,-0.175648272,0.843346119,0.340615869,-0.123568498,0.954955935,0.41781044,-0.195691556,0.838778317,0.416849881,0.070603088,0.972472966,0.55618161,-0.226656526,0.810813725,0.519156396,0.148258716,0.885088325,0.609941483,-0.250873268,0.809848011,0.594935238,-0.038160842,0.861008167,0.635048151,-0.273272336,0.812405109,0.625413954,-0.08709307,0.851241887,0.613419354,-0.279467106,0.822411418,0.613189042,-0.114771351,0.861577392,0.60449332,-0.24642536,0.8269822,0.600702941,-0.055857658,0.917727649,0.675375164,-0.073066629,0.850511849,0.675367415,0.073755637,0.905899525,0.826220512,-0.265203744,0.832642913,0.840853393,0.128779799,0.912089467,0.979551852,-0.175046235,0.829915524,0.964163005,0.363102734,0.920321345,1.003560305,-0.168897897,0.842015564,0.987703979,0.37964806,0.882211208,1.040134668,-0.296257555,0.790707409,1.019539118,0.30243665
1798,0.836272836,0.319926918,-0.179800749,0.851751029,0.303632885,-0.195339784,0.856345952,0.302912652,-0.195284247,0.86112386,0.301989704,-0.195260495,0.84510982,0.306053102,-0.155650914,0.843734086,0.306381166,-0.155773997,0.842355371,0.306918323,-0.155676454,0.886427879,0.311061442,-0.203894168,0.860937595,0.313853621,-0.020771429,0.853012085,0.339461297,-0.178416282,0.843245864,0.340726048,-0.125699192,0.954762459,0.416174948,-0.202712968,0.839187741,0.416702271,0.069736168,0.972862422,0.555429757,-0.230716348,0.814643025,0.518635929,0.146588504,0.881181061,0.605647266,-0.259888589,0.811121345,0.59088397,-0.055732589,0.855032265,0.631087959,-0.27947247,0.811076522,0.622576118,-0.108803071,0.84766376,0.607111335,-0.287540734,0.819214046,0.61001718,-0.138081476,0.858238697,0.597755194,-0.255794406,0.82421124,0.596569657,-0.075023934,0.916965961,0.671603322,-0.077359237,0.850536823,0.672495246,0.078038469,0.905734062,0.827290416,-0.213837549,0.832847953,0.837339461,0.146246746,0.91045332,0.981419146,-0.098953933,0.828841209,0.963784039,0.381669432,0.919014752,1.005633235,-0.090330683,0.842154205,0.987506449,0.398225009,0.874126732,1.042273045,-0.209196717,0.777533412,1.016597033,0.32492435
