frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1,0.484622061252594,0.24139836430549622,-0.38226422667503357,0.48378658294677734,0.22581134736537933,-0.35346633195877075,0.4797862768173218,0.22497278451919556,-0.3533036708831787,0.4756705164909363,0.2240266650915146,-0.35325416922569275,0.4961448311805725,0.22765295207500458,-0.369591623544693,0.501442551612854,0.22809629142284393,-0.36949318647384644,0.5066974759101868,0.22870983183383942,-0.36958953738212585,0.4765796661376953,0.2313884049654007,-0.18448208272457123,0.5173275470733643,0.23868460953235626,-0.26216286420822144,0.4773672819137573,0.25636762380599976,-0.31717321276664734,0.49458110332489014,0.2590806186199188,-0.33889710903167725,0.4574723243713379,0.33194178342819214,-0.01646474376320839,0.5503966808319092,0.32637250423431396,-0.2314726561307907,0.44200825691223145,0.44090691208839417,-0.02064547874033451,0.5767939686775208,0.43541333079338074,-0.20748379826545715,0.38871580362319946,0.4331662356853485,-0.28768664598464966,0.5710762143135071,0.550691545009613,-0.3237154483795166,0.3696035146713257,0.42940443754196167,-0.33342263102531433,0.5750754475593567,0.5839000344276428,-0.36648237705230713,0.3577309250831604,0.4146784842014313,-0.3728124499320984,0.5639628171920776,0.5811291933059692,-0.3983762562274933,0.3673754930496216,0.4155823886394501,-0.3134150207042694,0.5591309666633606,0.5664865374565125,-0.336823046207428,0.47827452421188354,0.5494146943092346,0.07367310672998428,0.526498019695282,0.5463652014732361,-0.07298308610916138,0.49475985765457153,0.6930454969406128,0.25051411986351013,0.5581846833229065,0.6959962844848633,-0.00229672621935606,0.5115432143211365,0.8138033151626587,0.5186488628387451,0.5849522948265076,0.8245462775230408,0.2328696995973587,0.5247073173522949,0.8366721868515015,0.5379310846328735,0.5937002301216125,0.841903030872345,0.2472902536392212,0.4662095904350281,0.8597217202186584,0.4269792437553406,0.5745929479598999,0.8915796875953674,0.108769491314888
2,0.46881043910980225,0.2428920567035675,-0.3378545045852661,0.47174251079559326,0.22679032385349274,-0.31379827857017517,0.4693071246147156,0.2258463352918625,-0.31373363733291626,0.466708242893219,0.22474512457847595,-0.3137739598751068,0.4814661741256714,0.2286413609981537,-0.3542799949645996,0.48664170503616333,0.22897347807884216,-0.3541809916496277,0.4917280077934265,0.2294575721025467,-0.35429391264915466,0.47500598430633545,0.23210984468460083,-0.17649981379508972,0.5077255964279175,0.23864002525806427,-0.2660696506500244,0.467274010181427,0.2566694915294647,-0.27692607045173645,0.48103630542755127,0.2594391107559204,-0.31944626569747925,0.4600566625595093,0.3312474489212036,0.017654258757829666,0.547896683216095,0.32601064443588257,-0.260013222694397,0.4437063932418823,0.44025102257728577,0.09687511622905731,0.5761090517044067,0.43671914935112,-0.24397766590118408,0.38876092433929443,0.4291134476661682,-0.0668238028883934,0.5702892541885376,0.5505702495574951,-0.3830517828464508,0.3726336359977722,0.4241793751716614,-0.08646140992641449,0.5750740766525269,0.5859783291816711,-0.43189001083374023,0.3582116365432739,0.40912312269210815,-0.12789298593997955,0.5610448122024536,0.5804747939109802,-0.4546082615852356,0.36824244260787964,0.41065266728401184,-0.08949220925569534,0.5564278364181519,0.5648580193519592,-0.3928643465042114,0.47941553592681885,0.5482563376426697,0.09165865182876587,0.5260815024375916,0.5463944673538208,-0.09087999165058136,0.49467915296554565,0.6939023733139038,0.25292810797691345,0.5583878755569458,0.6959404349327087,-0.006755441427230835,0.5112355947494507,0.8161529898643494,0.505835235118866,0.5850495100021362,0.823071300983429,0.23938384652137756,0.524448037147522,0.8388809561729431,0.5237551331520081,0.5946887731552124,0.8395987153053284,0.25712522864341736,0.4655033349990845,0.8602859973907471,0.4233006536960602,0.5711407661437988,0.8895561695098877,0.13059096038341522
3,0.45849835872650146,0.24614271521568298,-0.20360076427459717,0.46567463874816895,0.22980982065200806,-0.1833949089050293,0.46564531326293945,0.22891443967819214,-0.18334528803825378,0.4653804898262024,0.2279072254896164,-0.18338806927204132,0.47013479471206665,0.23162196576595306,-0.22238099575042725,0.4738806486129761,0.2317945510149002,-0.2223362922668457,0.4775521159172058,0.23212745785713196,-0.22240355610847473,0.4783138036727905,0.23356348276138306,-0.0686890184879303,0.4959413409233093,0.23993228375911713,-0.2388932704925537,0.4624440670013428,0.2596719563007355,-0.15643811225891113,0.4697447419166565,0.26198312640190125,-0.20696456730365753,0.4638254642486572,0.33236071467399597,0.07081639766693115,0.5421746969223022,0.3266668915748596,-0.2431132048368454,0.444990336894989,0.43831220269203186,0.22182226181030273,0.5759363174438477,0.4347842335700989,-0.24505528807640076,0.3893841505050659,0.4294385015964508,0.17171582579612732,0.5713618993759155,0.5448307394981384,-0.3488839566707611,0.3779250979423523,0.4255615174770355,0.17049527168273926,0.5772038698196411,0.5813125967979431,-0.39052677154541016,0.36232101917266846,0.41095033288002014,0.1269630640745163,0.5618597269058228,0.5726754069328308,-0.41030827164649963,0.3693152666091919,0.41273462772369385,0.1510019600391388,0.5575006008148193,0.5569592118263245,-0.3566146790981293,0.4831482172012329,0.5517466068267822,0.09540333598852158,0.5237113237380981,0.5503872632980347,-0.09465687721967697,0.4971041679382324,0.699790358543396,0.27320197224617004,0.5581806898117065,0.6981531977653503,0.029972529038786888,0.5128536224365234,0.8222814202308655,0.5294944047927856,0.5867254734039307,0.81902015209198,0.31850746273994446,0.5270595550537109,0.8429248332977295,0.5485730767250061,0.5948886871337891,0.8344339728355408,0.34089139103889465,0.4683573842048645,0.8678239583969116,0.4633711874485016,0.5724911093711853,0.8855870366096497,0.23535776138305664
4,0.45792156457901,0.2516013979911804,-0.1974400281906128,0.46441328525543213,0.2350786030292511,-0.17925813794136047,0.4647306203842163,0.23439575731754303,-0.17918111383914948,0.464887797832489,0.23363012075424194,-0.179205060005188,0.4678863286972046,0.23601314425468445,-0.21691188216209412,0.4712222218513489,0.23568010330200195,-0.2168424129486084,0.4744584560394287,0.23553898930549622,-0.2168942242860794,0.4794551134109497,0.2375973016023636,-0.07043537497520447,0.4927252531051636,0.2413969784975052,-0.23784777522087097,0.4630511999130249,0.26484552025794983,-0.15213073790073395,0.46947580575942993,0.265800416469574,-0.2007828652858734,0.4736412763595581,0.332479327917099,0.07547684013843536,0.5397219657897949,0.32688257098197937,-0.2623964548110962,0.45236754417419434,0.43465593457221985,0.2713600695133209,0.5773579478263855,0.436555951833725,-0.2767970561981201,0.39943134784698486,0.4281034767627716,0.30161052942276,0.5620788931846619,0.5435812473297119,-0.3298201858997345,0.3899632692337036,0.42510634660720825,0.31849101185798645,0.5653427243232727,0.5797470808029175,-0.3547937273979187,0.3775637149810791,0.4105285108089447,0.28474509716033936,0.5478938221931458,0.5694483518600464,-0.36831146478652954,0.3806580901145935,0.41205888986587524,0.2884369492530823,0.5455512404441833,0.5537269115447998,-0.3313031792640686,0.4865642786026001,0.5528540015220642,0.10272093862295151,0.5268591642379761,0.5513284802436829,-0.10209323465824127,0.4992038607597351,0.7003517150878906,0.28600046038627625,0.5618863105773926,0.7023451924324036,0.03257426247000694,0.5129269361495972,0.8266051411628723,0.5174119472503662,0.5929847359657288,0.8266696333885193,0.2732788920402527,0.5268042087554932,0.8497608304023743,0.5388216972351074,0.6071308851242065,0.8428431749343872,0.29087331891059875,0.4646141529083252,0.8666180968284607,0.45810070633888245,0.5752902030944824,0.8892114758491516,0.19188611209392548
5,0.45963603258132935,0.254146546125412,-0.19379661977291107,0.4657280445098877,0.23761923611164093,-0.1742718517780304,0.46595293283462524,0.23698091506958008,-0.1741819679737091,0.4660375714302063,0.236265167593956,-0.1742011457681656,0.46932703256607056,0.23828431963920593,-0.21261151134967804,0.4727258086204529,0.23780184984207153,-0.21253681182861328,0.47600966691970825,0.23751841485500336,-0.21255941689014435,0.48080432415008545,0.23968404531478882,-0.06377823650836945,0.4941738247871399,0.2425583302974701,-0.23673999309539795,0.4648095369338989,0.26728343963623047,-0.1479395478963852,0.47140008211135864,0.26785096526145935,-0.19750341773033142,0.4809088706970215,0.33169713616371155,0.08481202274560928,0.5403666496276855,0.3262452781200409,-0.26629287004470825,0.460662305355072,0.4332631528377533,0.3032044768333435,0.5799633264541626,0.4338860809803009,-0.2981119751930237,0.4093448519706726,0.4271881878376007,0.37700170278549194,0.5573068857192993,0.5388709306716919,-0.35912925004959106,0.39961332082748413,0.4237859845161438,0.4066731333732605,0.5582033395767212,0.5761229395866394,-0.3810618221759796,0.3891311287879944,0.4098481237888336,0.3756886124610901,0.541243314743042,0.5655897259712219,-0.3912232518196106,0.39189082384109497,0.41126957535743713,0.3669385313987732,0.5401949286460876,0.549953043460846,-0.35958343744277954,0.49075746536254883,0.5521421432495117,0.10552497953176498,0.5293802618980408,0.5500527620315552,-0.10495591163635254,0.503030002117157,0.6994324922561646,0.2883460223674774,0.5651648044586182,0.7017898559570312,0.029365092515945435,0.5144734382629395,0.8262895345687866,0.511954665184021,0.60118168592453,0.8260179758071899,0.2588764727115631,0.5280844569206238,0.8496739864349365,0.5288020372390747,0.6166724562644958,0.8421176075935364,0.27557891607284546,0.4647544026374817,0.8656846880912781,0.45797792077064514,0.5813039541244507,0.8881668448448181,0.177700474858284
6,0.468097984790802,0.25035086274147034,-0.19863562285900116,0.4738200306892395,0.23380833864212036,-0.17932716012001038,0.4735063314437866,0.23308876156806946,-0.17925676703453064,0.47297734022140503,0.23229749500751495,-0.17927518486976624,0.47849714756011963,0.2348061203956604,-0.21709683537483215,0.48231208324432373,0.2345234453678131,-0.21702858805656433,0.48603612184524536,0.23445183038711548,-0.2170848846435547,0.4836277961730957,0.23661555349826813,-0.06825816631317139,0.5041519403457642,0.24063549935817719,-0.23682458698749542,0.47216522693634033,0.2643018066883087,-0.15284666419029236,0.4800814390182495,0.26528623700141907,-0.20169095695018768,0.49237024784088135,0.33049753308296204,0.08260249346494675,0.5459851026535034,0.3252817690372467,-0.266576886177063,0.46951043605804443,0.4252709746360779,0.2920762002468109,0.5832486152648926,0.43308937549591064,-0.3075866401195526,0.4181886911392212,0.4281925857067108,0.3216605484485626,0.5532715320587158,0.5386945009231567,-0.3695991039276123,0.4072486162185669,0.42742490768432617,0.34007543325424194,0.550889253616333,0.5742686986923218,-0.395028293132782,0.3982781171798706,0.41496577858924866,0.3010540008544922,0.5346788763999939,0.5641700029373169,-0.4022282660007477,0.4022141695022583,0.4163109362125397,0.3069361448287964,0.5354622602462769,0.5493170022964478,-0.36811286211013794,0.5010412335395813,0.5531073808670044,0.10308267921209335,0.5320500135421753,0.549970805644989,-0.10251469910144806,0.5040498375892639,0.6980206370353699,0.296947181224823,0.5675057172775269,0.6989423036575317,0.0653272420167923,0.5152014493942261,0.8286277055740356,0.5198327302932739,0.6047343015670776,0.8291575312614441,0.29294198751449585,0.5292433500289917,0.8543751239776611,0.5378279089927673,0.6194667816162109,0.8489059805870056,0.3102576434612274,0.46328026056289673,0.8634698390960693,0.4738953113555908,0.5815659761428833,0.8863231539726257,0.221775084733963
7,0.47424232959747314,0.24799293279647827,-0.19996841251850128,0.4796973466873169,0.23124250769615173,-0.18046835064888,0.47912800312042236,0.23043735325336456,-0.18042920529842377,0.47818928956985474,0.22955641150474548,-0.18045373260974884,0.4848974943161011,0.23243682086467743,-0.21900883316993713,0.48882949352264404,0.23224671185016632,-0.21889300644397736,0.49268317222595215,0.23228521645069122,-0.21893155574798584,0.4871925115585327,0.23395076394081116,-0.0650850161910057,0.5110524296760559,0.2392101138830185,-0.23705263435840607,0.4778263568878174,0.26189523935317993,-0.1529006063938141,0.48645418882369995,0.26313847303390503,-0.20291106402873993,0.4999009370803833,0.32899895310401917,0.09251021593809128,0.551729142665863,0.3235282301902771,-0.27091434597969055,0.47667109966278076,0.41953903436660767,0.27992063760757446,0.5841472148895264,0.43291518092155457,-0.30912312865257263,0.42825448513031006,0.43848058581352234,0.24750018119812012,0.5533419251441956,0.5386869311332703,-0.3607522249221802,0.4175276756286621,0.4439021646976471,0.25236934423446655,0.5502712726593018,0.572836697101593,-0.39093536138534546,0.40987706184387207,0.43325740098953247,0.20802827179431915,0.5349713563919067,0.5613141655921936,-0.39951997995376587,0.4145324230194092,0.43257442116737366,0.2282961905002594,0.5359266400337219,0.5469132661819458,-0.35990872979164124,0.5081146955490112,0.5511391162872314,0.10588683933019638,0.5351279377937317,0.5490285754203796,-0.10528236627578735,0.5040594339370728,0.6960480213165283,0.2929386794567108,0.5714083909988403,0.6992515921592712,0.04350971430540085,0.5156844854354858,0.8280382752418518,0.517244815826416,0.6081476807594299,0.831413209438324,0.2604929208755493,0.5294407606124878,0.8534402251243591,0.5345292091369629,0.6227536797523499,0.8515692353248596,0.27585339546203613,0.463772177696228,0.8634272217750549,0.46693816781044006,0.5820150971412659,0.8869067430496216,0.17427688837051392
8,0.47931724786758423,0.24665340781211853,-0.18917441368103027,0.4877077341079712,0.2298574149608612,-0.16849008202552795,0.4884171485900879,0.22908680140972137,-0.16844959557056427,0.48875176906585693,0.22823742032051086,-0.16847720742225647,0.4893730878829956,0.23094667494297028,-0.20770318806171417,0.49217772483825684,0.23070310056209564,-0.20757026970386505,0.4946175217628479,0.23068851232528687,-0.20757699012756348,0.5047264099121094,0.2326158732175827,-0.05384138226509094,0.518508791923523,0.23732410371303558,-0.2285471260547638,0.48767411708831787,0.26065728068351746,-0.1421053111553192,0.49281179904937744,0.26171863079071045,-0.19282247126102448,0.5141852498054504,0.3271702527999878,0.09855703264474869,0.5634791851043701,0.32162314653396606,-0.26630139350891113,0.4898446798324585,0.4172799289226532,0.2857680916786194,0.5888012647628784,0.4315911531448364,-0.3147990107536316,0.44058048725128174,0.432442307472229,0.2556261420249939,0.5602015256881714,0.5384541749954224,-0.376099169254303,0.4301779270172119,0.43533217906951904,0.25871556997299194,0.5582337975502014,0.5717657208442688,-0.39860278367996216,0.42158228158950806,0.42239415645599365,0.2185717076063156,0.5425427556037903,0.5593891739845276,-0.41859978437423706,0.42628228664398193,0.4223083257675171,0.23800384998321533,0.5429537296295166,0.545467734336853,-0.3667682409286499,0.5215203166007996,0.5496007800102234,0.10419817268848419,0.5508641600608826,0.5479344129562378,-0.10353070497512817,0.5117770433425903,0.6963534951210022,0.2702321708202362,0.5814236402511597,0.699306309223175,0.03390016779303551,0.515612781047821,0.8300736546516418,0.48319458961486816,0.6136847734451294,0.8312404751777649,0.25272536277770996,0.5287784337997437,0.8560361862182617,0.49712324142456055,0.6278300285339355,0.851482093334198,0.2688625156879425,0.46322548389434814,0.863174319267273,0.4389115273952484,0.5844084024429321,0.8850055932998657,0.16630074381828308
9,0.4940580725669861,0.24760697782039642,-0.18469253182411194,0.4995882511138916,0.231214702129364,-0.16417919099330902,0.4997195601463318,0.23072098195552826,-0.1641337275505066,0.49963462352752686,0.23014801740646362,-0.16413140296936035,0.5030835866928101,0.23154442012310028,-0.20220370590686798,0.506405234336853,0.23098434507846832,-0.2020520269870758,0.5095795392990112,0.23066926002502441,-0.20206160843372345,0.514464259147644,0.23386415839195251,-0.048781868070364,0.5292306542396545,0.23659352958202362,-0.2178707867860794,0.5004199147224426,0.2617436647415161,-0.13739174604415894,0.5067764520645142,0.2618563771247864,-0.18684476613998413,0.5226646065711975,0.3265474736690521,0.10879145562648773,0.5745714902877808,0.3214944303035736,-0.25379589200019836,0.49872225522994995,0.41685885190963745,0.2875410318374634,0.5937060117721558,0.43774843215942383,-0.29638487100601196,0.45225876569747925,0.43383970856666565,0.22704091668128967,0.5654973983764648,0.5396711230278015,-0.3679700791835785,0.4415634870529175,0.4384072422981262,0.2241736650466919,0.5644906759262085,0.5756762623786926,-0.4030729830265045,0.4337013363838196,0.42592695355415344,0.17939649522304535,0.5476462244987488,0.5626545548439026,-0.41529983282089233,0.43870848417282104,0.42541632056236267,0.20658108592033386,0.5480390191078186,0.5489002466201782,-0.36707136034965515,0.5298383235931396,0.5543726086616516,0.10363489389419556,0.5616956949234009,0.5535125136375427,-0.10292951762676239,0.5132922530174255,0.6965721249580383,0.2574206292629242,0.5870676636695862,0.7040289044380188,0.019982770085334778,0.5165988206863403,0.8261071443557739,0.46865296363830566,0.61454838514328,0.8355687856674194,0.23042568564414978,0.5292865037918091,0.851093053817749,0.48442715406417847,0.628158450126648,0.8555065393447876,0.2450847327709198,0.46490490436553955,0.8597605228424072,0.41590365767478943,0.58432537317276,0.8891395330429077,0.13987404108047485
10,0.5072899460792542,0.24805809557437897,-0.1729331761598587,0.5133044719696045,0.2311292439699173,-0.15164533257484436,0.5133596658706665,0.23046568036079407,-0.15162572264671326,0.5132406949996948,0.22973652184009552,-0.15161865949630737,0.5175507068634033,0.2317110002040863,-0.19103164970874786,0.5212875008583069,0.23112820088863373,-0.19088992476463318,0.5249321460723877,0.2307533174753189,-0.19091062247753143,0.529121458530426,0.23317831754684448,-0.036162685602903366,0.5448589324951172,0.23576286435127258,-0.2099202573299408,0.5136629343032837,0.2613814175128937,-0.12536974251270294,0.520361065864563,0.2618553042411804,-0.1764419674873352,0.5351412892341614,0.32435333728790283,0.11266347020864487,0.5922471284866333,0.32005780935287476,-0.24692818522453308,0.5094015598297119,0.41557320952415466,0.2779579758644104,0.602383553981781,0.43855997920036316,-0.2836858034133911,0.4610182046890259,0.44184911251068115,0.2025257796049118,0.5723637342453003,0.5424769520759583,-0.33900517225265503,0.4493216276168823,0.44877344369888306,0.19635047018527985,0.5719602108001709,0.5795562267303467,-0.3691616952419281,0.44167089462280273,0.43737465143203735,0.15188729763031006,0.5536638498306274,0.5674471259117126,-0.3812178373336792,0.44756019115448,0.43586674332618713,0.18143458664417267,0.5549111366271973,0.5528402924537659,-0.3395572304725647,0.5390390157699585,0.552631676197052,0.10289238393306732,0.573932409286499,0.5546308755874634,-0.10223027318716049,0.5183128118515015,0.6936365365982056,0.24712923169136047,0.5929194688796997,0.7045792937278748,0.021902939304709435,0.5162590742111206,0.8252317905426025,0.45153146982192993,0.615584671497345,0.8365997076034546,0.23033693432807922,0.5279108285903931,0.8506077527999878,0.4662860035896301,0.6287981271743774,0.8569419384002686,0.24484317004680634,0.4639514088630676,0.8578000664710999,0.39515817165374756,0.586880087852478,0.8882719278335571,0.1436024010181427
