frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1,0.20954161882400513,0.26568976044654846,-0.0699484571814537,0.20434129238128662,0.25211939215660095,-0.10244407504796982,0.20260894298553467,0.2519546151161194,-0.10261150449514389,0.2006622552871704,0.2516981363296509,-0.10266038030385971,0.20299261808395386,0.2511284351348877,-0.06123189255595207,0.20115864276885986,0.25024646520614624,-0.0611925944685936,0.19934862852096558,0.2495371401309967,-0.0614718496799469,0.18446332216262817,0.2549583315849304,-0.2026921957731247,0.18260228633880615,0.2514570355415344,-0.008186150342226028,0.20144546031951904,0.28017503023147583,-0.10206560045480728,0.2009352445602417,0.27934521436691284,-0.04941198602318764,0.14801061153411865,0.3336428701877594,-0.30384737253189087,0.17175614833831787,0.32918474078178406,0.11315961927175522,0.1659083366394043,0.4452827274799347,-0.3334696888923645,0.18353271484375,0.4405081570148468,0.20415273308753967,0.24731117486953735,0.48178067803382874,-0.2489510327577591,0.22516989707946777,0.48838821053504944,0.15917417407035828,0.26785361766815186,0.4982514977455139,-0.26442623138427734,0.23583388328552246,0.5036922693252563,0.16267845034599304,0.26710277795791626,0.477999746799469,-0.26633602380752563,0.24479001760482788,0.4909774363040924,0.1277102530002594,0.2566711902618408,0.47320500016212463,-0.2446211278438568,0.2417064905166626,0.4861307442188263,0.14026574790477753,0.17605286836624146,0.5620499849319458,-0.12350203096866608,0.19851237535476685,0.551829993724823,0.12374581396579742,0.1911885142326355,0.72669917345047,-0.12422625720500946,0.2276870608329773,0.694724977016449,0.22875988483428955,0.19026154279708862,0.8878337740898132,-0.0871979147195816,0.2386620044708252,0.8281347155570984,0.37543216347694397,0.1798674464225769,0.9169666767120361,-0.09021329879760742,0.228812575340271,0.8612059354782104,0.3859733045101166,0.24015659093856812,0.9192647337913513,-0.19918784499168396,0.2995108366012573,0.8378444910049438,0.3243523836135864
2,0.20857375860214233,0.2641731798648834,-0.09532400220632553,0.20332396030426025,0.25100210309028625,-0.12469367682933807,0.201607346534729,0.2506912052631378,-0.12478169053792953,0.19966965913772583,0.25028330087661743,-0.12483754009008408,0.20220208168029785,0.25065964460372925,-0.0856754332780838,0.20043927431106567,0.24999108910560608,-0.08562807738780975,0.1987065076828003,0.24946269392967224,-0.08575935661792755,0.1832352876663208,0.25363075733184814,-0.20835092663764954,0.1818021535873413,0.2516995370388031,-0.022062595933675766,0.2002255916595459,0.2782737910747528,-0.12115615606307983,0.19980323314666748,0.2782992720603943,-0.0692657008767128,0.147186279296875,0.33350029587745667,-0.30159664154052734,0.17386400699615479,0.3284088969230652,0.09970486164093018,0.15825426578521729,0.44613394141197205,-0.3295430541038513,0.1847807765007019,0.44016072154045105,0.17499369382858276,0.2443867325782776,0.48206397891044617,-0.2372409999370575,0.22522079944610596,0.4901319742202759,0.07549329102039337,0.26728177070617676,0.4988955557346344,-0.2507163882255554,0.23551714420318604,0.5086286664009094,0.06883857399225235,0.26479148864746094,0.4776104986667633,-0.2543743848800659,0.243949294090271,0.49580103158950806,0.0312824584543705,0.2533389925956726,0.4724516272544861,-0.2322145402431488,0.24022787809371948,0.48979637026786804,0.05443544313311577,0.17472010850906372,0.5630691051483154,-0.11612217128276825,0.20150476694107056,0.5523170232772827,0.11645941436290741,0.1897578239440918,0.7227455377578735,-0.12483632564544678,0.24231302738189697,0.6856853365898132,0.23001888394355774,0.1922222375869751,0.8855603933334351,-0.09767327457666397,0.24605059623718262,0.8241177797317505,0.3508729636669159,0.182669997215271,0.9146361947059631,-0.10141520202159882,0.23458224534988403,0.8555529117584229,0.3580905497074127,0.2402667999267578,0.9157168865203857,-0.21907870471477509,0.30140674114227295,0.8373018503189087,0.2886722683906555
3,0.21165168285369873,0.2635239064693451,-0.10416202247142792,0.20616668462753296,0.2503075897693634,-0.13223771750926971,0.204306960105896,0.24985842406749725,-0.13231457769870758,0.20223891735076904,0.24931682646274567,-0.1323823630809784,0.20559275150299072,0.25048407912254333,-0.094237320125103,0.20402711629867554,0.25000402331352234,-0.09417741000652313,0.20249760150909424,0.24964609742164612,-0.09422679245471954,0.18525981903076172,0.2527952790260315,-0.2100934088230133,0.1852869987487793,0.2522517442703247,-0.02603396400809288,0.20250749588012695,0.2773876190185547,-0.1259417086839676,0.2026522159576416,0.277983695268631,-0.07491069287061691,0.14324170351028442,0.3329463303089142,-0.28946027159690857,0.17848503589630127,0.3293060064315796,0.09840083867311478,0.14952313899993896,0.44766393303871155,-0.32957953214645386,0.18793171644210815,0.4404773414134979,0.18554480373859406,0.24241989850997925,0.4846723675727844,-0.25671568512916565,0.2302284836769104,0.49186909198760986,0.1016799584031105,0.2667750120162964,0.5026842951774597,-0.27083420753479004,0.24111443758010864,0.5102136135101318,0.1006261482834816,0.2643352150917053,0.48183169960975647,-0.27455252408981323,0.2489851713180542,0.4974817931652069,0.06107724457979202,0.2520972490310669,0.47623851895332336,-0.25159069895744324,0.24420660734176636,0.4917911887168884,0.08093485236167908,0.17397940158843994,0.5636298060417175,-0.11289829015731812,0.20347291231155396,0.5521169304847717,0.11323578655719757,0.1931389570236206,0.7189655900001526,-0.12524493038654327,0.26021963357925415,0.6772744655609131,0.1700333058834076,0.19333916902542114,0.8858172297477722,-0.11199166625738144,0.2529364228248596,0.8280678987503052,0.23393221199512482,0.18250036239624023,0.9151464700698853,-0.11559160053730011,0.23882728815078735,0.8597525954246521,0.235988050699234,0.24037432670593262,0.915695309638977,-0.22297820448875427,0.3047512173652649,0.8417971730232239,0.16842612624168396
4,0.21302932500839233,0.2630971074104309,-0.07371337711811066,0.20763182640075684,0.24966628849506378,-0.1017545685172081,0.2057255506515503,0.24926362931728363,-0.10181506723165512,0.20361584424972534,0.24877771735191345,-0.10186325013637543,0.2069600224494934,0.24960893392562866,-0.06095435470342636,0.2054070234298706,0.2490333765745163,-0.06092921644449234,0.20386230945587158,0.24859072268009186,-0.061017025262117386,0.18696832656860352,0.25257641077041626,-0.18727993965148926,0.18695271015167236,0.2514267563819885,0.003754063043743372,0.20396071672439575,0.2773379981517792,-0.1000916138291359,0.20439618825912476,0.27751845121383667,-0.04572576656937599,0.14505261182785034,0.332055002450943,-0.2777014374732971,0.1748042106628418,0.329749196767807,0.1111241951584816,0.14814436435699463,0.44910410046577454,-0.33107027411460876,0.18545198440551758,0.4427647292613983,0.19564169645309448,0.24193227291107178,0.4869402050971985,-0.25563979148864746,0.2287963628768921,0.49265119433403015,0.13768461346626282,0.26561081409454346,0.5058231353759766,-0.269265353679657,0.23986726999282837,0.5140300989151001,0.12369412183761597,0.2642399072647095,0.4843287467956543,-0.2690996527671814,0.24645203351974487,0.4998810589313507,0.09889784455299377,0.2518327832221985,0.47859230637550354,-0.24902498722076416,0.2419530153274536,0.49219366908073425,0.12002073228359222,0.17772501707077026,0.5633907914161682,-0.11639948189258575,0.19998085498809814,0.5526857376098633,0.11673256009817123,0.19864195585250854,0.7208839654922485,-0.11635848134756088,0.2409379482269287,0.6866807341575623,0.1670932173728943,0.19532573223114014,0.8857459425926208,-0.07913897186517715,0.24862611293792725,0.8321514129638672,0.25206583738327026,0.18312835693359375,0.9147440195083618,-0.08043847978115082,0.23742538690567017,0.8656423091888428,0.25560668110847473,0.24160468578338623,0.9169686436653137,-0.17708620429039001,0.3031820058822632,0.84589022397995,0.192026749253273
5,0.216729998588562,0.2633868157863617,-0.1557905077934265,0.2097538709640503,0.24994082748889923,-0.1763879954814911,0.20726317167282104,0.2493274062871933,-0.17646430432796478,0.20457947254180908,0.24862751364707947,-0.17657384276390076,0.21129709482192993,0.2509101331233978,-0.1391741931438446,0.21062636375427246,0.25075995922088623,-0.13909611105918884,0.21002238988876343,0.250711053609848,-0.13904789090156555,0.18729323148727417,0.2532874047756195,-0.18786220252513885,0.1935480833053589,0.2543378472328186,-0.037651583552360535,0.20641887187957764,0.2775910794734955,-0.16648051142692566,0.20921224355697632,0.27890193462371826,-0.11530949920415878,0.13885891437530518,0.3340287208557129,-0.27810150384902954,0.1942175030708313,0.3353716731071472,0.08767782151699066,0.13904505968093872,0.4537704885005951,-0.3560577929019928,0.2095138430595398,0.4454948306083679,0.16168442368507385,0.23138827085494995,0.4853074848651886,-0.287907212972641,0.2566370964050293,0.4874819219112396,0.03523876145482063,0.25611770153045654,0.5024380683898926,-0.3512096703052521,0.26896607875823975,0.5049755573272705,0.0243858452886343,0.25620806217193604,0.47865304350852966,-0.34442517161369324,0.277168869972229,0.49036774039268494,-0.015321105718612671,0.24452859163284302,0.47359710931777954,-0.2832675576210022,0.271243691444397,0.4851124584674835,0.013219013810157776,0.17438793182373047,0.5626379251480103,-0.10771576315164566,0.2101651430130005,0.5559902787208557,0.10805258899927139,0.19438397884368896,0.7163246273994446,-0.14043375849723816,0.24696815013885498,0.6960832476615906,0.1807803362607956,0.19010990858078003,0.883374810218811,-0.09761418402194977,0.2626315951347351,0.8396247029304504,0.2919254004955292,0.17961710691452026,0.9124478101730347,-0.08789511770009995,0.25364744663238525,0.8735422492027283,0.297065794467926,0.2300257682800293,0.9202075600624084,-0.20865753293037415,0.3164166212081909,0.854641318321228,0.22032487392425537
6,0.2232009768486023,0.2669427692890167,-0.14409424364566803,0.21406346559524536,0.2527119517326355,-0.16400526463985443,0.21127468347549438,0.2520711123943329,-0.1640625298023224,0.20830023288726807,0.25132453441619873,-0.1641358584165573,0.21607458591461182,0.2536628544330597,-0.126327246427536,0.21542787551879883,0.25347915291786194,-0.12624143064022064,0.21487212181091309,0.2533896565437317,-0.12614339590072632,0.18959808349609375,0.25561749935150146,-0.1932545304298401,0.19796019792556763,0.25646284222602844,-0.024433504790067673,0.21280521154403687,0.2812778651714325,-0.15563851594924927,0.2160663604736328,0.28244712948799133,-0.10353143513202667,0.13944578170776367,0.33425796031951904,-0.2463698834180832,0.2084205150604248,0.3356170058250427,0.10075940191745758,0.13020247220993042,0.45665377378463745,-0.3404267430305481,0.23438972234725952,0.44301167130470276,0.19576583802700043,0.22320973873138428,0.48793524503707886,-0.3663867115974426,0.2954074740409851,0.46113327145576477,0.21866604685783386,0.2480056881904602,0.5066395401954651,-0.3832962214946747,0.31153982877731323,0.4693966805934906,0.2358189821243286,0.24903523921966553,0.4821123480796814,-0.3893876075744629,0.32287174463272095,0.45171791315078735,0.1993614137172699,0.23837292194366455,0.47644367814064026,-0.36455094814300537,0.316849946975708,0.45114263892173767,0.20216795802116394,0.17583304643630981,0.5578843951225281,-0.10102369636297226,0.21946310997009277,0.5557584166526794,0.10128047317266464,0.1917821764945984,0.714837908744812,-0.1682254523038864,0.25137484073638916,0.6990432739257812,0.19251421093940735,0.19205725193023682,0.8787464499473572,-0.154226616024971,0.26587748527526855,0.8376200795173645,0.3183130621910095,0.183144211769104,0.9081525206565857,-0.1579403132200241,0.2558603882789612,0.8712484240531921,0.3257427215576172,0.2319803237915039,0.916176974773407,-0.2636446952819824,0.32055163383483887,0.8554693460464478,0.2554384171962738
7,0.23380506038665771,0.2707747519016266,-0.0936032086610794,0.225102961063385,0.2554370164871216,-0.10833219438791275,0.22220122814178467,0.2544780671596527,-0.10840171575546265,0.2191082239151001,0.25340718030929565,-0.10845963656902313,0.22708135843276978,0.25705811381340027,-0.07112810015678406,0.22645705938339233,0.25708600878715515,-0.07107431441545486,0.22596824169158936,0.25722038745880127,-0.07094569504261017,0.2001054883003235,0.2572607398033142,-0.14478501677513123,0.20929557085037231,0.2602996826171875,0.03825351595878601,0.22318053245544434,0.28491559624671936,-0.10192984342575073,0.22656023502349854,0.28695669770240784,-0.050080556422472,0.15049540996551514,0.332865834236145,-0.19939962029457092,0.22035622596740723,0.34389641880989075,0.14947323501110077,0.13233262300491333,0.44915974140167236,-0.33544254302978516,0.2616031765937805,0.4347793459892273,0.29437312483787537,0.22055041790008545,0.481609046459198,-0.4009312689304352,0.33326148986816406,0.43797120451927185,0.31940579414367676,0.2426573634147644,0.5004062056541443,-0.41324931383132935,0.3522348999977112,0.4391592741012573,0.3360322117805481,0.24544858932495117,0.47560298442840576,-0.42342376708984375,0.36238157749176025,0.42296913266181946,0.30102109909057617,0.23599469661712646,0.471078097820282,-0.40043073892593384,0.35644209384918213,0.42616763710975647,0.3024960160255432,0.18813097476959229,0.5577287077903748,-0.10549475252628326,0.23164570331573486,0.5575226545333862,0.10569240897893906,0.19282007217407227,0.7185304164886475,-0.17093268036842346,0.2580874562263489,0.7033074498176575,0.19908921420574188,0.19059240818023682,0.8835843205451965,-0.15278929471969604,0.26776301860809326,0.8412206768989563,0.32621413469314575,0.18180501461029053,0.9122016429901123,-0.1562868058681488,0.2561601400375366,0.8736270666122437,0.33416154980659485,0.22841060161590576,0.9254957437515259,-0.2561480402946472,0.32311689853668213,0.8645085096359253,0.26614484190940857
8,0.2372104525566101,0.27319592237472534,-0.09967304766178131,0.22884279489517212,0.2581830322742462,-0.11711303144693375,0.22593796253204346,0.2572712302207947,-0.11717796325683594,0.2228427529335022,0.25624626874923706,-0.11724470555782318,0.23134273290634155,0.25975754857063293,-0.07962353527545929,0.23103147745132446,0.25978192687034607,-0.07955807447433472,0.23084193468093872,0.25992676615715027,-0.07948488742113113,0.20465028285980225,0.2600446939468384,-0.15058791637420654,0.21525371074676514,0.26300570368766785,0.02861238457262516,0.22664874792099,0.2871580421924591,-0.11010966449975967,0.23063135147094727,0.2891753613948822,-0.057981230318546295,0.15467560291290283,0.3354341387748718,-0.19906727969646454,0.22897273302078247,0.3453982174396515,0.14739090204238892,0.13674581050872803,0.4530181586742401,-0.3232018053531647,0.2682141065597534,0.4338870644569397,0.2999100089073181,0.22233611345291138,0.47815993428230286,-0.393977552652359,0.3370469808578491,0.44083085656166077,0.30478331446647644,0.24468207359313965,0.49584171175956726,-0.4073062539100647,0.35607337951660156,0.4450889825820923,0.3186809718608856,0.24691158533096313,0.4700238108634949,-0.4180014729499817,0.36561357975006104,0.4295945465564728,0.2792511582374573,0.23743653297424316,0.46610620617866516,-0.3935374617576599,0.35863691568374634,0.43221089243888855,0.2862522006034851,0.19658803939819336,0.5560986995697021,-0.10337462276220322,0.24218440055847168,0.5546846389770508,0.10353033244609833,0.19890928268432617,0.7174361944198608,-0.15940330922603607,0.26232367753982544,0.702685534954071,0.19346287846565247,0.19380605220794678,0.8752506971359253,-0.15052492916584015,0.2664230465888977,0.8391286134719849,0.3239651322364807,0.18431997299194336,0.901255190372467,-0.14362333714962006,0.2538391351699829,0.8699617385864258,0.33222147822380066,0.2287549376487732,0.9211673140525818,-0.22085480391979218,0.31884443759918213,0.8670232892036438,0.2607528269290924
9,0.25218236446380615,0.27383795380592346,-0.13183999061584473,0.24245989322662354,0.25912904739379883,-0.14364702999591827,0.23944628238677979,0.2581939399242401,-0.14369145035743713,0.23624742031097412,0.2571443021297455,-0.1437738537788391,0.245167076587677,0.26105818152427673,-0.11111365258693695,0.24483132362365723,0.26124781370162964,-0.11106057465076447,0.24464118480682373,0.2615416944026947,-0.11087203025817871,0.21648210287094116,0.2615220844745636,-0.18459156155586243,0.22808676958084106,0.26506462693214417,-0.0007180097163654864,0.24086397886276245,0.28781846165657043,-0.12846148014068604,0.2448773980140686,0.2901560664176941,-0.08381254971027374,0.16224747896194458,0.33856356143951416,-0.22284412384033203,0.24390023946762085,0.3467540442943573,0.13867205381393433,0.14309918880462646,0.4579945206642151,-0.33590957522392273,0.2821091413497925,0.4332781434059143,0.25039300322532654,0.22527015209197998,0.4699726104736328,-0.4243065416812897,0.3464014530181885,0.4515168070793152,0.22685429453849792,0.24793440103530884,0.4836020767688751,-0.4404368996620178,0.3650907278060913,0.4592830538749695,0.23836354911327362,0.2498950958251953,0.45884767174720764,-0.4515427052974701,0.37292248010635376,0.4460943639278412,0.19708910584449768,0.24122583866119385,0.4569830894470215,-0.42434102296829224,0.36516642570495605,0.447844535112381,0.20732036232948303,0.20572024583816528,0.5545547008514404,-0.10225075483322144,0.25287479162216187,0.5528647899627686,0.10232565551996231,0.20594340562820435,0.7169647216796875,-0.1570553034543991,0.26528769731521606,0.7064730525016785,0.19166123867034912,0.1958327293395996,0.8744925260543823,-0.13935697078704834,0.26389461755752563,0.8453887701034546,0.32262030243873596,0.18489086627960205,0.9007367491722107,-0.13524791598320007,0.25067150592803955,0.8763882517814636,0.33073368668556213,0.23347270488739014,0.9190607666969299,-0.22702038288116455,0.3190630078315735,0.8715874552726746,0.26288121938705444
10,0.2594486474990845,0.2753637135028839,-0.13649919629096985,0.2499660849571228,0.2610384523868561,-0.15426981449127197,0.2470541000366211,0.2601659595966339,-0.1543658971786499,0.24395537376403809,0.2591775953769684,-0.15445974469184875,0.2527230978012085,0.26279982924461365,-0.11782830953598022,0.25246143341064453,0.26288771629333496,-0.11780065298080444,0.2523301839828491,0.2630220651626587,-0.11761218309402466,0.22496497631072998,0.2638525366783142,-0.1859111487865448,0.23639905452728271,0.26648223400115967,-0.00567588210105896,0.24825888872146606,0.28940531611442566,-0.1422845721244812,0.25216829776763916,0.2916730046272278,-0.09169086068868637,0.1699703335762024,0.34173229336738586,-0.22678537666797638,0.24953371286392212,0.3475259840488434,0.12101735174655914,0.1497502326965332,0.4620109498500824,-0.3423652946949005,0.28598105907440186,0.43317922949790955,0.25329920649528503,0.2289813756942749,0.47003820538520813,-0.43822750449180603,0.3500758409500122,0.4605475664138794,0.22050395607948303,0.25154560804367065,0.4834236800670624,-0.4576656222343445,0.3684161305427551,0.4709104001522064,0.23358556628227234,0.2527865171432495,0.45825913548469543,-0.4685683250427246,0.3773590922355652,0.458236426115036,0.18702343106269836,0.24413847923278809,0.45626428723335266,-0.4385434687137604,0.3700650930404663,0.45916759967803955,0.19870847463607788,0.21328681707382202,0.5553809404373169,-0.10743067413568497,0.2581678628921509,0.5529937744140625,0.10750539600849152,0.2120649814605713,0.7179591059684753,-0.16430993378162384,0.2680906057357788,0.7093715071678162,0.20445039868354797,0.2007209062576294,0.875840425491333,-0.14530953764915466,0.26376092433929443,0.8482344746589661,0.3381298780441284,0.18940865993499756,0.9019818902015686,-0.14857447147369385,0.2499135136604309,0.8787872791290283,0.34530723094940186,0.239826500415802,0.9193043112754822,-0.2588058412075043,0.3220621347427368,0.8734751343727112,0.2747407555580139
