frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1,0.6427145004272461,0.24702641367912292,-0.21563108265399933,0.6457341313362122,0.23173531889915466,-0.1883409470319748,0.6433510780334473,0.232319176197052,-0.18819619715213776,0.6407992243766785,0.23280863463878632,-0.18825462460517883,0.6541516184806824,0.22950710356235504,-0.21857944130897522,0.6594462990760803,0.22840887308120728,-0.2185203731060028,0.664874255657196,0.22753018140792847,-0.2185986340045929,0.6525250673294067,0.23803524672985077,-0.03517809510231018,0.6838874816894531,0.2326536625623703,-0.16990721225738525,0.6460743546485901,0.26327282190322876,-0.15452590584754944,0.6585321426391602,0.26031598448753357,-0.19338996708393097,0.6474533677101135,0.3261038362979889,0.09288446605205536,0.734258770942688,0.31642815470695496,-0.18061569333076477,0.6219276189804077,0.42016056180000305,0.05095238238573074,0.7181655168533325,0.4282930791378021,-0.27906370162963867,0.5694048404693604,0.4048509895801544,-0.24931880831718445,0.6470472812652588,0.39497944712638855,-0.3746873736381531,0.5525637865066528,0.40599098801612854,-0.2996521592140198,0.6260296106338501,0.3950926661491394,-0.415034681558609,0.5508531332015991,0.3889637589454651,-0.33643200993537903,0.6237701773643494,0.37158501148223877,-0.41629570722579956,0.5614139437675476,0.39065006375312805,-0.27394813299179077,0.6302785277366638,0.37290069460868835,-0.37137892842292786,0.6428251266479492,0.553413450717926,0.0702705979347229,0.6935780644416809,0.5610036253929138,-0.07002721726894379,0.6199567914009094,0.695443868637085,0.15002967417240143,0.6838555335998535,0.71361243724823,-0.02718796767294407,0.6050843000411987,0.8130074143409729,0.3855270445346832,0.6827011704444885,0.8359357118606567,0.23298223316669464,0.61375892162323,0.838707685470581,0.4026193618774414,0.6873888969421387,0.8564013242721558,0.25173646211624146,0.5582378506660461,0.8462250828742981,0.2927681803703308,0.6689198017120361,0.8874691128730774,0.1363886147737503
2,0.640769362449646,0.25061091780662537,-0.18824423849582672,0.6434362530708313,0.23482438921928406,-0.16194573044776917,0.6414416432380676,0.2351900190114975,-0.161874458193779,0.639324963092804,0.235442116856575,-0.16194288432598114,0.6517443656921387,0.23272620141506195,-0.1950186789035797,0.6567878127098083,0.23152531683444977,-0.19495481252670288,0.6618626117706299,0.23050086200237274,-0.19505324959754944,0.6523233652114868,0.2390962392091751,-0.019263003021478653,0.681631326675415,0.23392634093761444,-0.16628235578536987,0.6446573138237,0.2661341428756714,-0.12969762086868286,0.6560986042022705,0.2632598578929901,-0.17258211970329285,0.6497692465782166,0.3243713080883026,0.11591243743896484,0.7320822477340698,0.3154922425746918,-0.18442025780677795,0.6193686127662659,0.4152316451072693,0.1352490782737732,0.7065992951393127,0.42627158761024475,-0.27043643593788147,0.5682755708694458,0.40742379426956177,-0.11075371503829956,0.6324710845947266,0.40003296732902527,-0.3373603820800781,0.5532826781272888,0.41062432527542114,-0.2656249403953552,0.6124715209007263,0.40299370884895325,-0.37384599447250366,0.5502651929855347,0.39397844672203064,-0.30986276268959045,0.6088247299194336,0.38098064064979553,-0.3765659034252167,0.5594574809074402,0.3950802683830261,-0.14750970900058746,0.6150382161140442,0.3809868097305298,-0.3343241810798645,0.6435031294822693,0.5500441789627075,0.07267540693283081,0.6911646127700806,0.5578753352165222,-0.07241590321063995,0.6212579011917114,0.6949446201324463,0.1551806926727295,0.6842865347862244,0.7118774056434631,-0.017058150842785835,0.6050257086753845,0.8147072196006775,0.3966072201728821,0.6835136413574219,0.8371762037277222,0.23372378945350647,0.6134575009346008,0.8402221202850342,0.41398659348487854,0.6866235733032227,0.8586837649345398,0.25249871611595154,0.5592853426933289,0.8468410968780518,0.3140869438648224,0.6718984842300415,0.8863571286201477,0.14731565117835999
3,0.6368523836135864,0.25065362453460693,-0.15959440171718597,0.6409496068954468,0.23448313772678375,-0.13755938410758972,0.6398012638092041,0.23467907309532166,-0.137502059340477,0.638486385345459,0.23476381599903107,-0.13757529854774475,0.6473867893218994,0.2327764332294464,-0.17340180277824402,0.6518386602401733,0.23166488111019135,-0.1733335554599762,0.6562651991844177,0.2307138293981552,-0.1734357327222824,0.6528090238571167,0.23816831409931183,-0.013523017056286335,0.6766615509986877,0.23393136262893677,-0.1729229986667633,0.6421763896942139,0.26584339141845703,-0.10766817629337311,0.6511726379394531,0.2634136974811554,-0.15451762080192566,0.6504560112953186,0.3238674998283386,0.12061808258295059,0.7279479503631592,0.31536829471588135,-0.19628483057022095,0.6152181029319763,0.411189466714859,0.2041381597518921,0.7046028971672058,0.42454108595848083,-0.28527745604515076,0.5639670491218567,0.41290780901908875,0.041979409754276276,0.6280311942100525,0.40227237343788147,-0.3495433032512665,0.5495055913925171,0.41729655861854553,0.009980745613574982,0.607335090637207,0.4071832597255707,-0.38595905900001526,0.5458969473838806,0.40148887038230896,-0.0349985733628273,0.6039089560508728,0.38544613122940063,-0.3884570896625519,0.5544747114181519,0.402019202709198,0.016911301761865616,0.6101316213607788,0.3845669627189636,-0.3464965224266052,0.6432352662086487,0.5502116084098816,0.07603879272937775,0.6879575848579407,0.5576326847076416,-0.07577664405107498,0.6215726733207703,0.6955184936523438,0.19732294976711273,0.6841853857040405,0.7113569378852844,-0.014274132438004017,0.6045224666595459,0.8146078586578369,0.4439656734466553,0.6839215159416199,0.8382101655006409,0.24569520354270935,0.613141655921936,0.8397572636604309,0.463167279958725,0.6870836019515991,0.8596230745315552,0.2651142179965973,0.559393048286438,0.8472864031791687,0.3789611756801605,0.6715198755264282,0.8885971903800964,0.16441544890403748
4,0.6314420104026794,0.2500658333301544,-0.14737257361412048,0.6357314586639404,0.23397424817085266,-0.1259905844926834,0.6349207162857056,0.23412369191646576,-0.12595044076442719,0.6339800357818604,0.2341649830341339,-0.1260284036397934,0.6414839029312134,0.23242901265621185,-0.16062353551387787,0.6456230878829956,0.23137511312961578,-0.1605827659368515,0.6497507095336914,0.23047153651714325,-0.16063474118709564,0.6485103368759155,0.23758095502853394,-0.006875734776258469,0.6691762804985046,0.2336689978837967,-0.16358080506324768,0.6369672417640686,0.2651293873786926,-0.09808903187513351,0.6448262929916382,0.2628754675388336,-0.1435825675725937,0.6467448472976685,0.32345131039619446,0.11318138986825943,0.7219449877738953,0.3151090443134308,-0.18713563680648804,0.6174886226654053,0.4194875955581665,0.15929584205150604,0.7192118167877197,0.419172078371048,-0.2932399809360504,0.5659552812576294,0.43093985319137573,-0.03070059046149254,0.6357049942016602,0.41603606939315796,-0.3908531665802002,0.5509911775588989,0.4376847445964813,-0.05799834802746773,0.6122717261314392,0.42927446961402893,-0.4261469841003418,0.5463942885398865,0.4228500723838806,-0.09993891417980194,0.6065791845321655,0.4078882038593292,-0.4254353642463684,0.5557209253311157,0.421987920999527,-0.05390235036611557,0.6146314144134521,0.4052513539791107,-0.3865409195423126,0.6409440040588379,0.548945426940918,0.07662741094827652,0.6852178573608398,0.5555382370948792,-0.0763261616230011,0.6179763078689575,0.6934018731117249,0.1509890854358673,0.6809610724449158,0.7084967494010925,-0.026379451155662537,0.6046664714813232,0.8160882592201233,0.3493865430355072,0.6837261915206909,0.8344652652740479,0.20148169994354248,0.6141325831413269,0.8419668078422546,0.36330646276474,0.687049925327301,0.8559367060661316,0.21864621341228485,0.5595970153808594,0.8477038145065308,0.28312990069389343,0.6715002655982971,0.8831412196159363,0.12294797599315643
5,0.6277243494987488,0.24962569773197174,-0.1536037027835846,0.6327968239784241,0.23349224030971527,-0.13180901110172272,0.6325332522392273,0.23350070416927338,-0.13175562024116516,0.6321345567703247,0.23340247571468353,-0.13181017339229584,0.6375676393508911,0.23232434689998627,-0.168292835354805,0.6413449645042419,0.23136191070079803,-0.16824303567409515,0.6451077461242676,0.23040135204792023,-0.16828782856464386,0.6477310061454773,0.23622331023216248,-0.011265059933066368,0.664642333984375,0.2333846390247345,-0.17692478001117706,0.6341404318809509,0.2642044723033905,-0.10416199266910553,0.6406130194664001,0.26240336894989014,-0.15273262560367584,0.6472591757774353,0.3221191167831421,0.11954547464847565,0.7177482843399048,0.31444084644317627,-0.18942619860172272,0.6189969778060913,0.41935381293296814,0.2168886661529541,0.7269999980926514,0.41857805848121643,-0.3139585852622986,0.5679710507392883,0.4359811842441559,0.06955894082784653,0.6438201665878296,0.42464783787727356,-0.44088029861450195,0.5539040565490723,0.44341006875038147,0.052528806030750275,0.6202502846717834,0.4369457960128784,-0.4807986319065094,0.548237681388855,0.430227130651474,0.007752934005111456,0.6152907013893127,0.41619807481765747,-0.47625574469566345,0.5567772388458252,0.4288941025733948,0.046830736100673676,0.6233550310134888,0.4135367274284363,-0.43606001138687134,0.6413561701774597,0.5481473803520203,0.08650075644254684,0.6831254363059998,0.5540589094161987,-0.08614469319581985,0.6160065531730652,0.6934734582901001,0.16227875649929047,0.6794639229774475,0.7088578343391418,-0.05299265310168266,0.6030759215354919,0.8190366625785828,0.36105817556381226,0.684005856513977,0.8353385329246521,0.17857101559638977,0.6127301454544067,0.8453536629676819,0.37481075525283813,0.6870927810668945,0.8563786149024963,0.196146622300148,0.5586638450622559,0.8502905964851379,0.295881450176239,0.670798659324646,0.8843286633491516,0.10089538991451263
6,0.6246625185012817,0.2493615597486496,-0.14626608788967133,0.6305129528045654,0.23292922973632812,-0.1273794025182724,0.6304957866668701,0.23279628157615662,-0.12729527056217194,0.6303882598876953,0.23256517946720123,-0.12734675407409668,0.6347401142120361,0.23219861090183258,-0.16339851915836334,0.6383902430534363,0.23136046528816223,-0.1633535474538803,0.6420378088951111,0.230298712849617,-0.16341061890125275,0.6465499401092529,0.23497726023197174,-0.011738153174519539,0.6615135669708252,0.23325541615486145,-0.17813682556152344,0.6310836672782898,0.2633129060268402,-0.09839317202568054,0.6370705962181091,0.26197367906570435,-0.14669649302959442,0.6470240950584412,0.320388525724411,0.11776094138622284,0.7141718864440918,0.31210610270500183,-0.1965273916721344,0.6171355843544006,0.42002031207084656,0.2052689492702484,0.731931209564209,0.42061901092529297,-0.32477760314941406,0.5655901432037354,0.4337172508239746,0.0487961545586586,0.6465782523155212,0.4253080189228058,-0.46809300780296326,0.5520883798599243,0.43928655982017517,0.033496368676424026,0.6241137981414795,0.4365043044090271,-0.5092020630836487,0.5452175736427307,0.4255566895008087,-0.008742059580981731,0.6219707131385803,0.41410332918167114,-0.5037881135940552,0.5531179904937744,0.42490413784980774,0.027423586696386337,0.6289102435112,0.41171881556510925,-0.4632135033607483,0.6412475109100342,0.5467963814735413,0.09239160269498825,0.681077778339386,0.550108015537262,-0.0920168086886406,0.615922749042511,0.6939490437507629,0.16703790426254272,0.6789483428001404,0.7086893916130066,-0.05660593509674072,0.6030676960945129,0.8193231225013733,0.36851564049720764,0.6848951578140259,0.8356707692146301,0.16237932443618774,0.6127994060516357,0.8455713987350464,0.38224509358406067,0.690662682056427,0.8562835454940796,0.17853638529777527,0.5573774576187134,0.8503236770629883,0.303050696849823,0.670352041721344,0.8856796622276306,0.07991133630275726
7,0.6225281953811646,0.24756257236003876,-0.16663046181201935,0.6290944218635559,0.23142409324645996,-0.14429953694343567,0.6291459202766418,0.2312522679567337,-0.14423243701457977,0.6291450262069702,0.2309979349374771,-0.14426559209823608,0.6334640979766846,0.2312014102935791,-0.18055206537246704,0.6372674107551575,0.23060236871242523,-0.18051494657993317,0.6410576701164246,0.22983434796333313,-0.18059027194976807,0.6460423469543457,0.23430109024047852,-0.018022572621703148,0.6610324382781982,0.2332073599100113,-0.1909259855747223,0.6285686492919922,0.2613053619861603,-0.11571548134088516,0.6350668668746948,0.26054808497428894,-0.16357503831386566,0.6462529301643372,0.3203467130661011,0.1220073327422142,0.7118465900421143,0.3126243054866791,-0.21787264943122864,0.6151436567306519,0.417202353477478,0.29595839977264404,0.7355108261108398,0.42024898529052734,-0.36873364448547363,0.5621192455291748,0.42779117822647095,0.2349562644958496,0.6530246734619141,0.4224303960800171,-0.5187700390815735,0.5513277053833008,0.43121179938316345,0.23950818181037903,0.6293805241584778,0.431764155626297,-0.5587121248245239,0.541252851486206,0.4162643551826477,0.19232554733753204,0.6260553002357483,0.40924033522605896,-0.5498522520065308,0.5474323034286499,0.41685205698013306,0.21494174003601074,0.6331735253334045,0.40769273042678833,-0.512794017791748,0.6407431960105896,0.5475145578384399,0.0964144915342331,0.6788594126701355,0.5513763427734375,-0.09615527838468552,0.6159787178039551,0.6948674917221069,0.210121750831604,0.6788824200630188,0.7091899514198303,-0.027037758380174637,0.6043837070465088,0.8193013072013855,0.4409061074256897,0.6843536496162415,0.8353992700576782,0.2070493996143341,0.6147621870040894,0.8452497720718384,0.4590078294277191,0.6894126534461975,0.8558694124221802,0.2283279150724411,0.5574191808700562,0.849597692489624,0.3881000578403473,0.6692237854003906,0.8844740986824036,0.1551247537136078
8,0.6211380958557129,0.24736419320106506,-0.16685210168361664,0.6277415752410889,0.2314244955778122,-0.14529916644096375,0.6279610395431519,0.23140470683574677,-0.14522944390773773,0.6283159255981445,0.23128488659858704,-0.14527437090873718,0.6319465637207031,0.23088224232196808,-0.18154436349868774,0.6357716917991638,0.230211541056633,-0.18151786923408508,0.639586865901947,0.22955022752285004,-0.18159924447536469,0.6458831429481506,0.23514418303966522,-0.02188190072774887,0.6594961285591125,0.23354145884513855,-0.19118182361125946,0.6270713806152344,0.26168444752693176,-0.11628178507089615,0.6337834000587463,0.2605606019496918,-0.16417339444160461,0.6454938054084778,0.31998303532600403,0.11909160763025284,0.7089740037918091,0.31443947553634644,-0.2149772346019745,0.6095763444900513,0.41258949041366577,0.28526514768600464,0.7274900674819946,0.42128393054008484,-0.33761852979660034,0.5511986017227173,0.41411352157592773,0.22583994269371033,0.6466723680496216,0.42247360944747925,-0.4627334475517273,0.5405623912811279,0.41223347187042236,0.22801318764686584,0.6237608194351196,0.4316250681877136,-0.5026258826255798,0.5296154022216797,0.39502188563346863,0.18247559666633606,0.6196104884147644,0.4085594713687897,-0.4955168664455414,0.5353683233261108,0.39737004041671753,0.20566070079803467,0.6264433264732361,0.40703487396240234,-0.45734524726867676,0.6407152414321899,0.549184262752533,0.09243278950452805,0.6735573410987854,0.5534302592277527,-0.09213833510875702,0.6149922013282776,0.6950644850730896,0.21803495287895203,0.6780577898025513,0.7086009383201599,0.005620215553790331,0.6031436324119568,0.817696213722229,0.4620226323604584,0.6820520758628845,0.8337840437889099,0.2875067889690399,0.6136327385902405,0.8427594304084778,0.4818173944950104,0.6861127614974976,0.8539187908172607,0.31146514415740967,0.5574891567230225,0.848886251449585,0.4092032313346863,0.6685524582862854,0.8833416104316711,0.22909899055957794
9,0.6208994388580322,0.2477613091468811,-0.15945608913898468,0.6277338862419128,0.23235079646110535,-0.1385861337184906,0.6277610063552856,0.23247717320919037,-0.13849076628684998,0.6278466582298279,0.2324846386909485,-0.1385289579629898,0.6317289471626282,0.23150873184204102,-0.1729971468448639,0.6354777812957764,0.2307812124490738,-0.17296193540096283,0.639227569103241,0.2301386445760727,-0.17300574481487274,0.6452470421791077,0.23664572834968567,-0.019704915583133698,0.6589232087135315,0.2345227599143982,-0.1804206669330597,0.6266084909439087,0.262445867061615,-0.11044575273990631,0.6332230567932129,0.2609354257583618,-0.1564926654100418,0.6450183987617493,0.3196713626384735,0.11948706954717636,0.7078188061714172,0.316212922334671,-0.20275452733039856,0.604163408279419,0.4037235975265503,0.276809960603714,0.7243029475212097,0.4230945408344269,-0.32561102509498596,0.5389111042022705,0.4013403654098511,0.19910284876823425,0.644489049911499,0.4214797616004944,-0.46344032883644104,0.5262805223464966,0.3995921313762665,0.19935239851474762,0.6215516924858093,0.4310750365257263,-0.507320761680603,0.5176180005073547,0.3824714422225952,0.15541839599609375,0.6169124841690063,0.4071153402328491,-0.5010700225830078,0.5236718058586121,0.3850700259208679,0.17943978309631348,0.6239660978317261,0.40555936098098755,-0.4589342176914215,0.6378715634346008,0.5489197373390198,0.09334875643253326,0.6726656556129456,0.5521174073219299,-0.09300223737955093,0.6147744655609131,0.6949578523635864,0.2168428599834442,0.6771150827407837,0.7080568671226501,-0.0246526338160038,0.60428786277771,0.8171102404594421,0.45978087186813354,0.6828857660293579,0.8353067636489868,0.22502359747886658,0.6149213910102844,0.8426647186279297,0.47944313287734985,0.6874003410339355,0.8564799427986145,0.2442290037870407,0.558102011680603,0.8471499681472778,0.40838080644607544,0.6692218780517578,0.8841893076896667,0.1543160378932953
10,0.6183398365974426,0.24708911776542664,-0.1619514524936676,0.6247638463973999,0.23221692442893982,-0.1398967206478119,0.6246176958084106,0.23250515758991241,-0.13979744911193848,0.6244295239448547,0.232682004570961,-0.1398344188928604,0.6292778253555298,0.23110777139663696,-0.17523136734962463,0.6331686973571777,0.23033931851387024,-0.17523495852947235,0.637041449546814,0.229703888297081,-0.17526797950267792,0.6412919759750366,0.23766425251960754,-0.0181845985352993,0.6569400429725647,0.23488417267799377,-0.18304498493671417,0.6239925622940063,0.2620842456817627,-0.1119728535413742,0.6310866475105286,0.26037874817848206,-0.15938708186149597,0.6391552686691284,0.3197425901889801,0.12108053267002106,0.706571638584137,0.31854677200317383,-0.20152390003204346,0.5981979966163635,0.39648035168647766,0.3138175308704376,0.7203797698020935,0.4257342517375946,-0.33078446984291077,0.5289557576179504,0.37669676542282104,0.3155842423439026,0.6420245170593262,0.42444124817848206,-0.4702639579772949,0.5157597661018372,0.36837708950042725,0.3263828754425049,0.619012713432312,0.43339648842811584,-0.5117409229278564,0.5088393688201904,0.34935083985328674,0.2886872887611389,0.6147747039794922,0.4097813367843628,-0.506592333316803,0.5141400694847107,0.35409870743751526,0.2992231547832489,0.6219183802604675,0.408131867647171,-0.4667051434516907,0.6326912641525269,0.5508765578269958,0.09200821816921234,0.6713744401931763,0.554073691368103,-0.09171079099178314,0.6136410236358643,0.6963526606559753,0.22854816913604736,0.6744470596313477,0.7100170254707336,0.000268113479251042,0.6046280860900879,0.8167282342910767,0.4962133765220642,0.6843022108078003,0.8325958251953125,0.2815111577510834,0.6155479550361633,0.8412238359451294,0.518135666847229,0.6881955862045288,0.8516795635223389,0.3040330111980438,0.5593723654747009,0.8472447991371155,0.4417215883731842,0.673789918422699,0.8824483752250671,0.2155076265335083
