frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
2040,0.3877100646495819,0.2493134289979934,-0.1362436860799789,0.3806883990764618,0.2334091961383819,-0.1164368391036987,0.3812021613121032,0.2330129444599151,-0.1163633689284324,0.3818151354789734,0.2325252592563629,-0.1164118498563766,0.375100165605545,0.2336383312940597,-0.1520658880472183,0.3709804117679596,0.2332950085401535,-0.1520060896873474,0.3668526709079742,0.233105182647705,-0.1520247161388397,0.3676555752754211,0.236652061343193,0.0025357576087117,0.3478493094444275,0.2384578436613083,-0.1639621555805206,0.3841496109962463,0.26373291015625,-0.0873001962900161,0.376338392496109,0.2639364302158355,-0.1355398297309875,0.3724554181098938,0.3271613419055938,0.1391363739967346,0.3034544587135315,0.316998690366745,-0.1863618493080139,0.3929808139801025,0.4257873892784118,0.2446436583995819,0.2799915671348572,0.4168077111244201,-0.3068092167377472,0.4398687779903412,0.4455593824386596,0.1120544448494911,0.3548992276191711,0.4619196355342865,-0.4456953406333923,0.4516120553016662,0.4503045678138733,0.1014782413840293,0.3742957711219787,0.4853820204734802,-0.4858652055263519,0.459767997264862,0.438834011554718,0.0587043985724449,0.3830541968345642,0.4675987362861633,-0.4874454438686371,0.4529876112937927,0.4385450184345245,0.0904741436243057,0.3761967420578003,0.4601523280143738,-0.4431784749031067,0.3687495291233063,0.5530423521995544,0.0989314466714859,0.3308902382850647,0.5488282442092896,-0.0985097438097,0.3605211675167084,0.7029641270637512,0.24595907330513,0.3096285164356231,0.7034788727760315,-0.0925921499729156,0.353639543056488,0.8191194534301758,0.4672446846961975,0.274708092212677,0.8290857672691345,0.0333918184041976,0.3404739499092102,0.8428904414176941,0.4842759668827057,0.2661280035972595,0.8466703295707703,0.0419012680649757,0.3980594575405121,0.857476532459259,0.4195391237735748,0.2774275541305542,0.8927610516548157,-0.0625834763050079
2041,0.3911890387535095,0.2464681565761566,-0.1475391089916229,0.3847991824150085,0.2313470393419265,-0.1259169280529022,0.3850954174995422,0.2309863418340683,-0.1258161962032318,0.3855008482933044,0.230538472533226,-0.1258022934198379,0.3793877363204956,0.2317939400672912,-0.1630069613456726,0.3752669394016266,0.2316147536039352,-0.1629698276519775,0.3711260557174682,0.2316058278083801,-0.1630111932754516,0.3700304627418518,0.2355947047472,-0.0050147995352745,0.350406676530838,0.2383575737476349,-0.1779557913541793,0.3845008015632629,0.261222630739212,-0.0980808734893798,0.3769543766975403,0.2617368996143341,-0.1479742527008056,0.3728758990764618,0.326461523771286,0.145096868276596,0.3093591034412384,0.3178434371948242,-0.2037518471479416,0.4024558663368225,0.4167419970035553,0.3266940116882324,0.2768593430519104,0.4125317633152008,-0.3368395566940307,0.4554589390754699,0.4336245656013489,0.2781915366649627,0.3524495363235473,0.4581456482410431,-0.4724584221839905,0.4673337936401367,0.4356067776679992,0.2852086722850799,0.3720280528068542,0.4826548993587494,-0.5082653164863586,0.4758668839931488,0.4235150516033172,0.2399767190217971,0.3815958499908447,0.4634047150611877,-0.5053993463516235,0.470195472240448,0.4250010848045349,0.2584798634052276,0.3747328519821167,0.4563097655773163,-0.4680685997009277,0.3701805174350738,0.5529171824455261,0.1040786728262901,0.3351380228996277,0.5496938824653625,-0.103774607181549,0.3597094416618347,0.7018473148345947,0.2570932805538177,0.3104142546653747,0.7077733874320984,-0.0629064217209816,0.3511150777339935,0.8217067718505859,0.503640353679657,0.2748900055885315,0.8294366002082825,0.139827698469162,0.3384657800197601,0.8464034199714661,0.5231079459190369,0.2667790055274963,0.8460131287574768,0.156094491481781,0.3948040902614593,0.8571656942367554,0.4610860347747803,0.277051031589508,0.8913212418556213,0.0513639859855175
2042,0.3976410627365112,0.2467858493328094,-0.165934070944786,0.3903766870498657,0.2319275736808776,-0.1442471891641616,0.3905882239341736,0.2318287938833236,-0.1441630870103836,0.3909102380275726,0.2316373288631439,-0.1441741287708282,0.3851351141929626,0.2318208217620849,-0.1824978440999984,0.3809192776679992,0.2314321845769882,-0.1824821680784225,0.3766947388648987,0.2312294095754623,-0.1825384646654129,0.3740639090538025,0.2372276932001114,-0.0227582976222038,0.3545580208301544,0.2382894456386566,-0.1991452723741531,0.3911317884922027,0.2622925639152527,-0.1160410270094871,0.3831540048122406,0.2620061933994293,-0.166941300034523,0.3763370513916015,0.3258854448795318,0.1250064074993133,0.311439573764801,0.3210598826408386,-0.2055981457233429,0.4093686640262604,0.4121443629264831,0.3421408236026764,0.2775633037090301,0.4214259088039398,-0.3656176626682281,0.4683726727962494,0.411470353603363,0.3554551601409912,0.3548323214054107,0.4587484002113342,-0.5112336277961731,0.4804995954036712,0.408140629529953,0.3700346052646637,0.3751187026500702,0.4816802144050598,-0.5489455461502075,0.4879282116889953,0.3908617794513702,0.3308776021003723,0.3841316699981689,0.4595445692539215,-0.545021653175354,0.4831144213676452,0.394136369228363,0.3394912183284759,0.3774362504482269,0.4527325332164764,-0.5067024230957031,0.3710399568080902,0.5577257871627808,0.1020429506897926,0.3386939167976379,0.5554136037826538,-0.1017550379037857,0.3619906306266784,0.7037785053253174,0.2781452536582947,0.3103093802928924,0.7099207043647766,-0.0352249406278133,0.3527391254901886,0.8180132508277893,0.5602017641067505,0.2771393656730652,0.8285625576972961,0.2533918023109436,0.3393031656742096,0.8413035273551941,0.5839303135871887,0.2703824639320373,0.8456858396530151,0.2758476138114929,0.3951326906681061,0.8537095785140991,0.5251118540763855,0.2798774838447571,0.88671875,0.1910310089588165
2043,0.4008185267448425,0.2487618774175644,-0.1656806766986847,0.3941225707530975,0.233938530087471,-0.1434746533632278,0.394352376461029,0.2340927273035049,-0.1434638053178787,0.3946954905986786,0.2341591268777847,-0.1435309648513794,0.3890771269798279,0.2328869253396988,-0.1802563369274139,0.3850854337215423,0.2320895940065384,-0.1802653968334198,0.381106436252594,0.2314717471599578,-0.1803314089775085,0.3780398666858673,0.2393696904182434,-0.0210728403180837,0.3597140908241272,0.2376033961772918,-0.1928433030843734,0.3949682116508484,0.2645615041255951,-0.1154806762933731,0.3872409164905548,0.263011485338211,-0.1642049849033355,0.3793069720268249,0.3275348842144012,0.125076025724411,0.3121773600578308,0.3199363946914673,-0.2081133872270584,0.4133437275886535,0.4113856554031372,0.3154682219028473,0.2795410752296448,0.4191749989986419,-0.3503373265266418,0.47464719414711,0.4037018120288849,0.2962492406368255,0.3571038842201233,0.4614552557468414,-0.4965904653072357,0.4866019189357757,0.3990381360054016,0.3003547489643097,0.3771340250968933,0.4853155314922333,-0.5384422540664673,0.493234783411026,0.3801098763942718,0.2629976868629455,0.3874588310718536,0.4638487696647644,-0.5359700918197632,0.4889333248138428,0.3833124935626983,0.2792306840419769,0.380509614944458,0.4565369784832001,-0.4932612776756286,0.376375138759613,0.5616742968559265,0.1030228286981582,0.3402920067310333,0.5579016208648682,-0.1026419550180435,0.3654543161392212,0.7081051468849182,0.2670197486877441,0.3139570355415344,0.7108328938484192,-0.0426904782652854,0.3534629642963409,0.8220179080963135,0.522051215171814,0.2772809863090515,0.8313394784927368,0.1556600630283355,0.3389609456062317,0.8465148210525513,0.5422290563583374,0.2688698768615722,0.8491528034210205,0.1693223714828491,0.3970489799976349,0.8565275073051453,0.4814037680625915,0.2795964479446411,0.8896709084510803,0.0731877237558364
2044,0.4005928933620453,0.2485339790582656,-0.1568087041378021,0.3951412737369537,0.2351080626249313,-0.1392078399658203,0.3952644765377044,0.2357826828956604,-0.138573944568634,0.3954993784427643,0.2363612055778503,-0.1381829530000686,0.3906808197498321,0.2325710207223892,-0.1662776619195938,0.3870826363563537,0.2312358170747757,-0.1663511395454406,0.3834965825080871,0.2300836741924286,-0.166440799832344,0.3797085583209991,0.242145225405693,-0.0060674012638628,0.3636224269866943,0.2357836365699768,-0.1768387556076049,0.3947760164737701,0.2652082145214081,-0.1108811050653457,0.3877221345901489,0.2617694437503814,-0.1546811610460281,0.3784688413143158,0.3299271166324615,0.135267287492752,0.3150284588336944,0.3194034993648529,-0.1973554939031601,0.4122858941555023,0.4052836000919342,0.3687984943389892,0.2825998663902282,0.4245216250419616,-0.3103166222572326,0.4717307090759277,0.3875618875026703,0.4008071422576904,0.3601681292057037,0.4655951261520386,-0.4424006044864654,0.4837937951087951,0.3795227706432342,0.4107716977596283,0.3803842663764953,0.4880764782428741,-0.4788236618041992,0.4893373847007751,0.3617799580097198,0.3775102794170379,0.3893832266330719,0.4678841531276703,-0.4781460762023926,0.4862637519836426,0.3657070994377136,0.3863120675086975,0.3821742534637451,0.4605883657932281,-0.4397421479225158,0.376390278339386,0.5599983334541321,0.102562740445137,0.3433510065078735,0.5547645092010498,-0.1021540984511375,0.3626425564289093,0.7062524557113647,0.2418165653944015,0.3162261843681335,0.7122462391853333,-0.0483236834406852,0.3496845364570617,0.8218975067138672,0.4895685315132141,0.2742037177085876,0.8295949697494507,0.1524654030799865,0.3354615867137909,0.8452409505844116,0.5090131163597107,0.2649261355400085,0.8441885709762573,0.1675157248973846,0.3902400135993957,0.8590294718742371,0.4440635144710541,0.2767764925956726,0.8923993706703186,0.0764795094728469
2045,0.4038319587707519,0.2501529157161712,-0.1448553204536438,0.3977925181388855,0.2362877577543258,-0.1260163933038711,0.3978316783905029,0.2368569821119308,-0.1252824962139129,0.3979855179786682,0.237355425953865,-0.1247436255216598,0.3934299051761627,0.2339820116758346,-0.1538550555706024,0.3898054957389831,0.2327091097831726,-0.1539389789104461,0.3861907124519348,0.2316059619188308,-0.154090330004692,0.3814955949783325,0.2424922585487365,0.0038540929090231,0.3661026358604431,0.2367721647024154,-0.1707231402397155,0.3978186547756195,0.2661930322647095,-0.1080356016755104,0.3909983932971954,0.2631339430809021,-0.1483813822269439,0.3791200518608093,0.3284877240657806,0.1383451968431472,0.3182107806205749,0.3189347982406616,-0.1885195225477218,0.41268190741539,0.4015918374061584,0.3480684459209442,0.2856451570987701,0.4225878715515136,-0.3105609118938446,0.4733846187591553,0.3766934275627136,0.3479510545730591,0.3641348481178283,0.4664741456508636,-0.4587555825710296,0.4861328601837158,0.3672734200954437,0.3482893109321594,0.3845313191413879,0.4900951683521271,-0.5009766221046448,0.4914585649967193,0.3491153717041015,0.3152572512626648,0.3947716355323791,0.4706005752086639,-0.5029053688049316,0.4883933067321777,0.3537846207618713,0.3318892121315002,0.3871861696243286,0.4630406200885772,-0.4582343101501465,0.3789635300636291,0.5601990818977356,0.1031803116202354,0.3474466204643249,0.5556510090827942,-0.1027215346693992,0.366745263338089,0.7078741192817688,0.2235991060733795,0.3213265538215637,0.7112708687782288,-0.0677971392869949,0.3519507050514221,0.8254150748252869,0.4507144391536712,0.2738751769065857,0.8293997645378113,0.098609909415245,0.3369647860527038,0.8495172262191772,0.467855840921402,0.262345016002655,0.8443602323532104,0.1092952042818069,0.39441579580307,0.861192524433136,0.4055292010307312,0.2796393632888794,0.8911855220794678,0.011997640132904
2046,0.404336541891098,0.2506054043769836,-0.1309064030647277,0.3980284333229065,0.2363662868738174,-0.1102429181337356,0.3979342579841614,0.2368922233581543,-0.1098839044570922,0.397967666387558,0.2374724745750427,-0.109656736254692,0.3940060436725616,0.2344551086425781,-0.1442725956439972,0.3904391229152679,0.2333577126264572,-0.1443170756101608,0.3869024217128753,0.232441246509552,-0.1444284170866012,0.3814095258712768,0.242837443947792,0.0059254085645079,0.3668994605541229,0.2379882931709289,-0.1677736937999725,0.3981218636035919,0.2664066553115845,-0.0903937816619873,0.3915930390357971,0.2640639543533325,-0.1363780796527862,0.3783220648765564,0.329414039850235,0.141915276646614,0.3211948275566101,0.3197274506092071,-0.1931505054235458,0.4116846024990082,0.401226133108139,0.3942799568176269,0.2863717973232269,0.4256131947040558,-0.3516322374343872,0.4671641886234283,0.3735922873020172,0.4862630367279053,0.3644024729728699,0.4663819372653961,-0.492375910282135,0.4795404374599457,0.3622887730598449,0.508274495601654,0.3847078084945678,0.4884805083274841,-0.5266596674919128,0.4871490597724914,0.3460766971111297,0.4787749648094177,0.394556850194931,0.4698413610458374,-0.5249472856521606,0.4816049933433532,0.3513365089893341,0.4750314652919769,0.3870548903942108,0.4625898599624634,-0.4901654720306396,0.3783077001571655,0.560674250125885,0.1034558191895484,0.3469960987567901,0.5561811923980713,-0.1030192002654075,0.3648675084114074,0.708760142326355,0.2289139330387115,0.3213122487068176,0.7121244072914124,-0.0689253360033035,0.3504475951194763,0.8264931440353394,0.4558815956115722,0.2731186151504516,0.8332685232162476,0.0879851728677749,0.3358980715274811,0.8504066467285156,0.4731721878051758,0.2614169716835022,0.8493840098381042,0.0977791920304298,0.3909385204315185,0.8616501092910767,0.4087406694889068,0.2800184786319732,0.8940331339836121,0.0032918448559939
2047,0.4058671593666076,0.2514775991439819,-0.1314601302146911,0.3994064033031463,0.2369749397039413,-0.1104088202118873,0.3991782963275909,0.2374244630336761,-0.1101865023374557,0.3990575969219208,0.2378617376089096,-0.1100921258330345,0.3956715166568756,0.2351303845643997,-0.14650359749794,0.3921398222446441,0.2339783012866974,-0.1465198099613189,0.3886372447013855,0.2329925745725631,-0.1466110050678253,0.3822326958179474,0.2431956380605697,0.0048173228278756,0.3687487542629242,0.238366812467575,-0.1694743335247039,0.399478942155838,0.26725834608078,-0.0868733897805213,0.3932279348373413,0.2648535668849945,-0.1356704831123352,0.3785947561264038,0.3291447758674621,0.142191469669342,0.3235127925872803,0.3215089440345764,-0.1935186684131622,0.4101494252681732,0.400343507528305,0.3780969381332397,0.2900619208812713,0.4293402731418609,-0.3439319729804992,0.4647215902805328,0.367451399564743,0.4349471926689148,0.3673167526721954,0.466109961271286,-0.4870372414588928,0.4768581986427307,0.3558893501758575,0.4448380470275879,0.388650119304657,0.4879060089588165,-0.52099609375,0.4863017499446869,0.3380406498908996,0.4145143926143646,0.3968519270420074,0.4688893556594848,-0.5206135511398315,0.4792574346065521,0.3431969881057739,0.4219887256622314,0.3895294964313507,0.4617793262004852,-0.4827533364295959,0.3776588141918182,0.5611146092414856,0.1028822511434555,0.3474302887916565,0.5567923784255981,-0.1024582386016845,0.3650796115398407,0.7087092995643616,0.2268534153699875,0.3197851777076721,0.7121109366416931,-0.0673166215419769,0.351561427116394,0.8260504603385925,0.4575385451316833,0.2731648087501526,0.8333472609519958,0.1081775277853012,0.3366497159004211,0.8499788641929626,0.4749392569065094,0.2621274292469024,0.8498526215553284,0.1189749389886856,0.3917381763458252,0.8611236810684204,0.4077542722225189,0.2804221510887146,0.8937337398529053,0.0223849844187498
2048,0.4060485959053039,0.2518078982830047,-0.1343696415424347,0.3992969691753387,0.237167626619339,-0.1129277199506759,0.3990426361560821,0.2375269830226898,-0.1127583384513855,0.3988912105560303,0.2378505617380142,-0.1127104014158248,0.3955428004264831,0.2355194687843322,-0.1499494761228561,0.3919551968574524,0.2344084829092025,-0.1499540358781814,0.3883954286575317,0.2334565222263336,-0.150028258562088,0.3818143606185913,0.2432931959629058,0.0019397787982597,0.3682007193565368,0.2389114648103714,-0.17393159866333,0.3995907306671142,0.2677260041236877,-0.0882768034934997,0.3933566212654114,0.2655137181282043,-0.1385346353054046,0.3784936666488647,0.3292125761508941,0.1418248265981674,0.3233296275138855,0.3232123255729675,-0.1990978717803955,0.4052024781703949,0.4017327725887298,0.375628650188446,0.2882609069347381,0.4325316250324249,-0.339940994977951,0.4602225422859192,0.3697323799133301,0.4309655725955963,0.3660215735435486,0.4672724306583404,-0.4774204194545746,0.4718577861785888,0.3578279912471771,0.4422439634799957,0.3878358602523803,0.4880245923995971,-0.5149332880973816,0.4787463247776031,0.3397316336631775,0.4111812710762024,0.3954988121986389,0.4682122766971588,-0.514988124370575,0.4748694896697998,0.3450929522514343,0.4180142879486084,0.3881640434265136,0.4613892138004303,-0.4752999246120453,0.3774588406085968,0.561552107334137,0.1041282191872596,0.3474277555942535,0.5575170516967773,-0.1036845445632934,0.3652097582817077,0.7087993025779724,0.2421489655971527,0.3204526603221893,0.7128990292549133,-0.0622331574559211,0.3519193530082702,0.8249414563179016,0.4820219576358795,0.2730955183506012,0.8338480591773987,0.1045616120100021,0.3370141386985779,0.8487032055854797,0.5003206133842468,0.2613824009895324,0.8505638241767883,0.11548513174057,0.3917993009090423,0.8599136471748352,0.4369300901889801,0.2807122468948364,0.8932260870933533,0.02361311763525
2049,0.405329942703247,0.2520986795425415,-0.1233320459723472,0.3986205160617828,0.237541913986206,-0.1024814471602439,0.3983412086963653,0.2378575205802917,-0.1023151725530624,0.3981674313545227,0.2381273210048675,-0.102256990969181,0.3949879109859466,0.2360014617443084,-0.1392700374126434,0.3914889395236969,0.2349322438240051,-0.1392683982849121,0.3880151510238647,0.2340276092290878,-0.1393434703350067,0.3813661932945251,0.2436756789684295,0.0090673994272947,0.3683300614356994,0.2397361248731613,-0.1655194461345672,0.3990378677845001,0.2680439949035644,-0.078367181122303,0.3929750919342041,0.2659566402435303,-0.1283560991287231,0.3779947161674499,0.3292708694934845,0.1455110013484954,0.3243827819824219,0.3242581188678741,-0.1924564689397812,0.4027798771858215,0.40192312002182,0.3686597943305969,0.2865636944770813,0.432408332824707,-0.3264839947223663,0.4579063951969147,0.369908332824707,0.4111818373203277,0.3637285828590393,0.4683258831501007,-0.4592835903167724,0.4696481823921203,0.3579964637756347,0.4194211363792419,0.3850519061088562,0.4889054894447326,-0.4973543286323547,0.4755191206932068,0.3403721749782562,0.3884678483009338,0.3931100964546203,0.4688511192798614,-0.4982317984104156,0.4726231098175049,0.3456911742687225,0.3976408541202545,0.3856804966926574,0.4621120095252991,-0.4580988883972168,0.3772056400775909,0.5606741309165955,0.1050949245691299,0.3479776978492737,0.5566739439964294,-0.10466019064188,0.3652713000774383,0.7082674503326416,0.2303448617458343,0.3218802213668823,0.7118624448776245,-0.071528173983097,0.3529013991355896,0.8246517181396484,0.4511671960353851,0.2729633450508117,0.832653284072876,0.0763663351535797,0.3385540843009949,0.8486387133598328,0.4673287868499756,0.2605099976062774,0.8492063879966736,0.085485853254795,0.3931896388530731,0.8598677515983582,0.40118607878685,0.2806363403797149,0.8926705718040466,-0.007605115417391
