frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
921,0.1867660880088806,0.2884059250354767,-0.126088485121727,0.1762040257453918,0.2717949151992798,-0.1084311008453369,0.1765580922365188,0.2714945673942566,-0.1084119081497192,0.1775698214769363,0.2711786925792694,-0.1084348186850547,0.1717956811189651,0.2722252011299133,-0.1491585224866867,0.1679321527481079,0.2723070979118347,-0.1490776091814041,0.1641023755073547,0.2725431025028229,-0.1491472572088241,0.1642473042011261,0.2782664597034454,0.0014987827744334,0.1424103081226349,0.2819885909557342,-0.1722471266984939,0.1818733513355255,0.3057968914508819,-0.0796491727232933,0.1759256720542907,0.3065676987171173,-0.1332910358905792,0.1768339574337005,0.374800831079483,0.1357892304658889,0.103571817278862,0.3714460432529449,-0.2255997657775879,0.2024536877870559,0.4788326919078827,0.2037595957517624,0.1304470747709274,0.4702648818492889,-0.3474741876125335,0.2509333491325378,0.4842954874038696,0.0695710927248001,0.213332325220108,0.4548252820968628,-0.4136316180229187,0.2644214332103729,0.4819590747356415,0.050718892365694,0.2362107038497924,0.4612231850624084,-0.441154420375824,0.2678720653057098,0.4624737799167633,0.0146105615422129,0.2366887331008911,0.4369101226329803,-0.4395700991153717,0.2595239877700805,0.4621003270149231,0.0500333905220031,0.2278838902711868,0.4382016360759735,-0.4078356325626373,0.1841704398393631,0.6096603274345398,0.1047446951270103,0.1442214399576187,0.6165688633918762,-0.1040024608373642,0.1845255196094513,0.7584971189498901,0.2570258975028991,0.1599519252777099,0.7928324937820435,-0.2186532020568847,0.1699636280536651,0.8933817148208618,0.4860845506191253,0.1646115928888321,0.9645805954933168,-0.253919780254364,0.1557498276233673,0.923842430114746,0.5043060779571533,0.1560012847185135,0.9947256445884703,-0.2646053433418274,0.2206910103559494,0.926370084285736,0.4646256864070892,0.2067033797502517,1.021728277206421,-0.3880698978900909
922,0.1901229172945022,0.2877643704414367,-0.1165200844407081,0.17799973487854,0.2706708014011383,-0.1006031036376953,0.1774050444364547,0.2700797021389007,-0.1005417108535766,0.1775909662246704,0.2694368958473205,-0.1005856767296791,0.1755086332559585,0.2717735469341278,-0.140061467885971,0.1720881909132003,0.2721142768859863,-0.1400258094072342,0.1687047928571701,0.2724243402481079,-0.140092596411705,0.1605994701385498,0.2758326530456543,-0.0004986506537534,0.1463442146778106,0.281232088804245,-0.1777485311031341,0.1834883391857147,0.30507293343544,-0.0741780847311019,0.1790648847818374,0.306565374135971,-0.1262851804494857,0.1713916361331939,0.373709112405777,0.1329134553670883,0.1041334643959999,0.3724934756755829,-0.2256710976362228,0.2028493881225586,0.4778907895088196,0.2690491676330566,0.1239280924201011,0.4760886132717132,-0.3463113903999328,0.2547481060028076,0.4587251842021942,0.2059429883956909,0.2105592191219329,0.4575259089469909,-0.413112074136734,0.2675090730190277,0.4528692066669464,0.2021214216947555,0.2363797426223755,0.4617184102535248,-0.4412059187889099,0.2721099257469177,0.4342565536499023,0.1707355827093124,0.2350749522447586,0.4381805658340454,-0.4374299943447113,0.2662019431591034,0.4366807341575622,0.1892103850841522,0.2257133722305297,0.4388763010501861,-0.4080832004547119,0.1841778606176376,0.6069949269294739,0.1055059805512428,0.1460197865962982,0.615703284740448,-0.1048923730850219,0.1853920519351959,0.7614145874977112,0.2249180078506469,0.168460413813591,0.7905572652816772,-0.2201156169176101,0.168296530842781,0.90125972032547,0.4337821900844574,0.170701578259468,0.9621658325195312,-0.2189853191375732,0.1535222232341766,0.9295839071273804,0.4499276280403137,0.1590981632471084,0.9911782741546632,-0.224131777882576,0.2169985026121139,0.9416932463645936,0.4017315506935119,0.2195849120616912,1.0219343900680542,-0.3366113305091858
923,0.1935745328664779,0.2867321372032165,-0.0909784659743309,0.1806939095258712,0.26898193359375,-0.0741722881793975,0.1793075054883957,0.268291175365448,-0.0741015821695327,0.177871748805046,0.2675507962703705,-0.0741208046674728,0.1787037998437881,0.270230084657669,-0.1156718283891677,0.1752293705940246,0.2706233561038971,-0.1156584396958351,0.1717693209648132,0.2710628509521484,-0.1156996488571167,0.1615280658006668,0.273612767457962,0.0228829272091388,0.1492234766483307,0.2801311910152435,-0.1692346781492233,0.1868508458137512,0.3035514652729034,-0.049903817474842,0.1823365986347198,0.3054896593093872,-0.1046494394540786,0.1711810380220413,0.3720424473285675,0.1370872557163238,0.1059695333242416,0.3714922368526459,-0.2116836607456207,0.2047522813081741,0.4662355780601501,0.2935636043548584,0.1112993955612182,0.4765829443931579,-0.3544520139694214,0.2683210372924804,0.4374418556690216,0.2748356163501739,0.1950022429227829,0.4711500704288482,-0.4499498307704925,0.280316412448883,0.4291395545005798,0.2712687253952026,0.2222537994384765,0.4784379005432129,-0.4941485822200775,0.2827562689781189,0.4042809903621673,0.2433287799358368,0.2230730503797531,0.4542629420757293,-0.5033203363418579,0.2797078490257263,0.4076242744922638,0.2603845596313476,0.212850734591484,0.453513890504837,-0.4510970115661621,0.1841883063316345,0.6070144772529602,0.1070697158575058,0.1484068930149078,0.6141496300697327,-0.1064681857824325,0.1870851963758468,0.7643789052963257,0.215696096420288,0.1712054908275604,0.7876971960067749,-0.1997931599617004,0.1689896881580352,0.907605767250061,0.4142966270446777,0.1773432940244674,0.961600124835968,-0.2002050131559372,0.153706818819046,0.9352337718009948,0.4292925894260406,0.1642261892557144,0.990719437599182,-0.2073106318712234,0.2169247418642044,0.9461343288421632,0.3792720437049866,0.233007937669754,1.016842246055603,-0.3236198127269745
924,0.1964575946331024,0.2855114340782165,-0.0440293960273265,0.1831457614898681,0.2680469453334808,-0.0261330790817737,0.1811534911394119,0.2674574255943298,-0.0260741468518972,0.1782533675432205,0.2668168246746063,-0.0260804053395986,0.1819770783185959,0.2688914835453033,-0.0695240125060081,0.1787132173776626,0.2691181004047394,-0.0695390179753303,0.1754698008298874,0.2694389522075653,-0.0695085600018501,0.1617733389139175,0.2722452580928802,0.0652957484126091,0.1529669910669326,0.2779322862625122,-0.1366354525089264,0.1888386011123657,0.3019404709339142,-0.005426709074527,0.1852504462003708,0.3035543859004974,-0.0626066774129867,0.1710100024938583,0.3711312115192413,0.1578890681266784,0.1077550873160362,0.3666053712368011,-0.1795257031917572,0.2096451967954635,0.4520767629146576,0.291359543800354,0.1071453317999839,0.4779649674892425,-0.3108967840671539,0.2828729748725891,0.4038845300674438,0.271016389131546,0.1934426128864288,0.4856810569763183,-0.4087056219577789,0.296731948852539,0.3885295689105987,0.2599437832832336,0.2217577397823333,0.4988361895084381,-0.4451447129249573,0.2980970442295074,0.3632408082485199,0.2371267974376678,0.222954124212265,0.4748249351978302,-0.4455623626708984,0.2952311336994171,0.3676495254039764,0.2568413317203522,0.2128185331821441,0.4714890718460083,-0.4067702293395996,0.182072713971138,0.6072757840156555,0.1062835678458213,0.1492228209972381,0.6080361008644104,-0.1056385859847068,0.1856396943330764,0.7663561701774597,0.2158668041229248,0.179793506860733,0.7837139964103699,-0.1777226477861404,0.1688154488801956,0.9099263548851012,0.4164980947971344,0.1979841887950897,0.958322525024414,-0.1893759965896606,0.1532127559185028,0.935695469379425,0.4318632483482361,0.1875544190406799,0.9875063300132751,-0.1968850940465927,0.2077253311872482,0.9499033093452454,0.3858879208564758,0.2500167489051819,1.0107020139694214,-0.3115418553352356
925,0.1978509575128555,0.2854547500610351,-0.0348765440285205,0.1850042343139648,0.2684941291809082,-0.01728699170053,0.1826715767383575,0.2680726945400238,-0.0171793550252914,0.1787193417549133,0.2675975263118744,-0.0171560477465391,0.1838127821683883,0.2688054740428924,-0.0580564364790916,0.18058443069458,0.2688777148723602,-0.0580822601914405,0.177382007241249,0.2690464854240417,-0.0580621659755706,0.1635828465223312,0.2726938128471374,0.0718098729848861,0.1552706211805343,0.2770879566669464,-0.1168426275253295,0.1901997774839401,0.3019194900989532,0.003095262683928,0.1865558326244354,0.3029200732707977,-0.0507218018174171,0.1729265749454498,0.3704803884029388,0.1587292104959488,0.1083837002515792,0.3638315498828888,-0.1558602601289749,0.2216834127902984,0.4341678917407989,0.2999275028705597,0.1038908809423446,0.4769729971885681,-0.2803885042667389,0.2989279925823211,0.3905029296875,0.2935006618499756,0.1941418349742889,0.4852161407470703,-0.3800355792045593,0.3133428990840912,0.3759861588478088,0.2860482335090637,0.2230711281299591,0.4981798827648163,-0.4168433547019958,0.3145016133785248,0.3518364727497101,0.2604506611824035,0.2272254228591919,0.4750620126724243,-0.4157407283782959,0.3128836154937744,0.3561545014381408,0.2779132723808288,0.2154503166675567,0.4720403552055359,-0.3781845867633819,0.1824069619178772,0.6040700674057007,0.105990432202816,0.1507760733366012,0.5997482538223267,-0.1054233685135841,0.1810279935598373,0.766801655292511,0.1690273284912109,0.1823568493127823,0.7735328674316406,-0.1410555988550186,0.1597146242856979,0.909615159034729,0.3467050492763519,0.205952763557434,0.9424151182174684,-0.1166083067655563,0.1449462473392486,0.935534119606018,0.3599204421043396,0.1967114508152008,0.9686024785041808,-0.1197737082839012,0.1942138373851776,0.950638473033905,0.3042206168174743,0.2542001605033874,0.9964448809623718,-0.2299526482820511
926,0.1982761323451995,0.285075306892395,-0.0356913805007934,0.1852741241455078,0.2698971331119537,-0.0140891019254922,0.1838604509830474,0.2695325911045074,-0.0139954332262277,0.1812948435544967,0.2691088616847992,-0.0139165967702865,0.1846325397491455,0.2700095474720001,-0.0491579994559288,0.1817040294408798,0.2700299620628357,-0.0491063073277473,0.1787447035312652,0.2701390087604522,-0.0490649193525314,0.1659485548734665,0.273958146572113,0.087540291249752,0.1570470482110977,0.2782331705093384,-0.0739657208323478,0.1909646093845367,0.3013244569301605,0.0051152012310922,0.1871315985918045,0.3021063506603241,-0.0419174097478389,0.1809603869915008,0.3656795918941498,0.1560713946819305,0.1081848591566085,0.3649863600730896,-0.1048998460173606,0.2491586208343505,0.4099763333797455,0.1640781313180923,0.1055329218506813,0.4798246920108795,-0.2082324475049972,0.3336659073829651,0.3794855773448944,0.1527899801731109,0.194326102733612,0.4907709062099457,-0.3107141256332397,0.3551647663116455,0.3668598234653473,0.0908946245908737,0.2196604758501052,0.5063630938529968,-0.3529024124145508,0.3526208996772766,0.3493242263793945,0.1461490094661712,0.2274959087371826,0.4856742918491363,-0.3511086106300354,0.3475663065910339,0.3546538054943084,0.147635355591774,0.2173325568437576,0.4818057715892792,-0.3089630007743835,0.1853511929512024,0.5943270921707153,0.0824305042624473,0.1502488404512405,0.5931565165519714,-0.0817398726940155,0.1839231699705124,0.7542755007743835,0.045602660626173,0.1831207871437072,0.7520865201950073,-0.1458604037761688,0.1564979553222656,0.90548974275589,0.2212011367082595,0.2134598493576049,0.9279875159263612,-0.1310413181781768,0.1408304274082183,0.9289675951004028,0.2340788841247558,0.2072548121213913,0.9563379287719728,-0.1325391829013824,0.1870200932025909,0.9507505297660828,0.1550622433423996,0.2557143568992615,0.980814814567566,-0.2694836556911468
927,0.1987523883581161,0.2850504517555237,-0.0426972731947898,0.1867356747388839,0.2701863944530487,-0.0220607258379459,0.184837132692337,0.2698742747306824,-0.0219881031662225,0.1819213628768921,0.2694964408874511,-0.0218990594148635,0.1867919862270355,0.2698732912540436,-0.0566758885979652,0.1843011081218719,0.2696593701839447,-0.0565893538296222,0.1817375868558883,0.2695273458957672,-0.0565743967890739,0.1665593087673187,0.2729493379592895,0.0804317742586135,0.1602526754140854,0.2759089469909668,-0.0785181447863578,0.193294957280159,0.3006404936313629,-0.001305915415287,0.1882875859737396,0.3008623719215393,-0.0473861172795295,0.1864765882492065,0.3596444129943847,0.1332302093505859,0.1083621829748153,0.3631736934185028,-0.1004176586866378,0.2638188004493713,0.3974500000476837,0.1358935385942459,0.1100199669599533,0.4883584380149841,-0.1857974827289581,0.3544711470603943,0.3798043131828308,0.0639191195368766,0.1957312971353531,0.4946734011173248,-0.2802789807319641,0.3781035244464874,0.3689653277397156,0.0320075079798698,0.2190761566162109,0.5100275278091431,-0.3246766030788421,0.3759461939334869,0.3543104827404022,0.0277724806219339,0.2264788895845413,0.4906661212444305,-0.3240799307823181,0.3707943260669708,0.3593059480190277,0.0498558357357978,0.2180946767330169,0.487070232629776,-0.2791283726692199,0.1902873963117599,0.5918854475021362,0.0743400007486343,0.1495870649814605,0.5942316055297852,-0.0735417827963829,0.1877817213535308,0.7548550963401794,0.0222940035164356,0.1822086870670318,0.7529424428939819,-0.1869090497493744,0.1623490750789642,0.9086650609970092,0.1900832951068878,0.2116424590349197,0.931330680847168,-0.1724770367145538,0.1485717296600341,0.9326264262199402,0.2023510038852691,0.2052794396877288,0.9601325988769532,-0.1774599105119705,0.1948947310447693,0.953067660331726,0.1238606199622154,0.2539733648300171,0.982028603553772,-0.3076145052909851
928,0.2050069570541381,0.2864967286586761,-0.058312814682722,0.1956976950168609,0.2716131210327148,-0.0370800420641899,0.1943361461162567,0.2713654339313507,-0.0370325818657875,0.1926551163196563,0.2710461914539337,-0.0369517169892787,0.1942053437232971,0.2709265649318695,-0.0723407566547393,0.1914952099323272,0.2704397737979889,-0.0722448676824569,0.1887833923101425,0.270030528306961,-0.0722288638353347,0.1749402731657028,0.2732679545879364,0.0717924535274505,0.1665496975183487,0.2745725512504577,-0.0919894501566886,0.1966639757156372,0.3017859160900116,-0.0146137997508049,0.192374512553215,0.301231175661087,-0.0620381608605384,0.1938595473766327,0.3570238351821899,0.1307932436466217,0.1089873313903808,0.3640350997447967,-0.1034085974097251,0.2652250826358795,0.4018715620040893,0.1653994917869568,0.1075638905167579,0.4976983964443207,-0.1878434121608734,0.353172093629837,0.386323481798172,0.0789244249463081,0.195756122469902,0.4993101954460144,-0.2878793478012085,0.375372976064682,0.3746831119060516,0.0528616420924663,0.2212541103363037,0.5145617127418518,-0.3337281346321106,0.3744711279869079,0.3591047823429107,0.0288731548935174,0.2272083312273025,0.4935683012008667,-0.3326261341571808,0.3698199391365051,0.3645667433738708,0.0619086138904094,0.2180923968553543,0.4903536736965179,-0.2863034307956695,0.1920691877603531,0.5927237272262573,0.0750538781285286,0.1518925726413726,0.596729040145874,-0.0742504447698593,0.1905522346496582,0.7566285729408264,0.0187788717448711,0.1827264726161956,0.7501862049102783,-0.19751837849617,0.1606073826551437,0.9103527665138244,0.1994347125291824,0.2112075835466385,0.9333032369613647,-0.2015266418457031,0.1471658200025558,0.9331283569335938,0.2134749144315719,0.2038503140211105,0.9618930220603944,-0.2060972154140472,0.1882083714008331,0.9579538106918336,0.1306430399417877,0.2552352845668793,0.9871507287025452,-0.3344441056251526
929,0.2107467949390411,0.2862998843193054,-0.069247081875801,0.2019273042678833,0.2713623344898224,-0.049582228064537,0.2007191181182861,0.2711776196956634,-0.0495180562138557,0.1994636207818985,0.2709299027919769,-0.0494576506316661,0.2001499831676483,0.2706445753574371,-0.0869471579790115,0.1973518431186676,0.2701702713966369,-0.0868692621588707,0.1945619732141494,0.2697794139385223,-0.0868596211075782,0.1806603670120239,0.2732642590999603,0.0574111714959144,0.1722307056188583,0.2743810713291168,-0.1178660988807678,0.200951486825943,0.3016900420188904,-0.0253183897584676,0.1979328840970993,0.3010831177234649,-0.0758496671915054,0.1973855644464492,0.3570323586463928,0.1249092817306518,0.1104371398687362,0.3633381426334381,-0.1287486851215362,0.2656067609786987,0.4067403674125671,0.1779847592115402,0.1060528382658958,0.4990433156490326,-0.2153501510620117,0.3517889678478241,0.3859514892101288,0.0906827598810195,0.1958490312099456,0.5052955746650696,-0.3258715867996216,0.3728266358375549,0.3755609095096588,0.0665832981467247,0.2219412326812744,0.5168935060501099,-0.3745462000370025,0.3716579973697662,0.3572173118591308,0.037422776222229,0.2275572568178177,0.4949007034301758,-0.3742411732673645,0.3670268356800079,0.3620776236057281,0.0727374926209449,0.2181521207094192,0.4929474890232086,-0.324692815542221,0.1964412629604339,0.5978679656982422,0.0831917002797126,0.154038056731224,0.600837767124176,-0.0823402851819992,0.1938184797763824,0.7558674216270447,0.1338493973016739,0.1838333904743194,0.758581817150116,-0.2124269902706146,0.1621262729167938,0.8984406590461731,0.3392899334430694,0.213185429573059,0.941598892211914,-0.2044859230518341,0.1481849551200866,0.9216581583023072,0.3553240895271301,0.2055259943008422,0.9715480208396912,-0.2108049392700195,0.1908817142248153,0.9402872920036316,0.294346809387207,0.2558774352073669,0.9932186007499696,-0.340570867061615
930,0.2174758911132812,0.2843944728374481,-0.0721275955438613,0.2092244327068328,0.2691114842891693,-0.0510242208838462,0.2085930407047271,0.2689069211483001,-0.0509403422474861,0.2080378085374832,0.2686578333377838,-0.0509058609604835,0.2063087224960327,0.2686153948307037,-0.0868191942572593,0.2033094614744186,0.2682771384716034,-0.0867260694503784,0.2003511637449264,0.2680317759513855,-0.0866976231336593,0.1899170577526092,0.2717943489551544,0.0603191778063774,0.1786078065633773,0.2736563980579376,-0.1072663813829422,0.2095086872577667,0.2998831570148468,-0.0266653057187795,0.2048755437135696,0.2997516393661499,-0.0756608098745346,0.2065571248531341,0.3597924411296844,0.1265620291233062,0.1198298782110214,0.3632243275642395,-0.1104801744222641,0.2738723158836365,0.4111265540122986,0.1730919778347015,0.100346103310585,0.4990237355232239,-0.2233118563890457,0.3520439267158508,0.3834237158298492,0.0778371691703796,0.1780683845281601,0.5118223428726196,-0.3679460883140564,0.3713684976100921,0.3720827996730804,0.0430980585515499,0.2001755237579345,0.5239607691764832,-0.4175427556037903,0.3683039844036102,0.3526963889598846,0.0244712699204683,0.2090177834033966,0.5010415315628052,-0.4164573550224304,0.3641770482063293,0.3565069139003753,0.0632518157362937,0.2011141777038574,0.4976910948753357,-0.3669307231903076,0.2037393748760223,0.6033898591995239,0.0856121331453323,0.1571139395236969,0.6009203195571899,-0.0846841260790824,0.1946889162063598,0.7536933422088623,0.1337963342666626,0.1888045072555542,0.7683247327804565,-0.2159404456615448,0.1567311733961105,0.8976538181304932,0.3703463077545166,0.2142383605241775,0.9585750699043274,-0.2021441757678985,0.1427543461322784,0.920287549495697,0.3897859454154968,0.2058329880237579,0.99011892080307,-0.2074828147888183,0.1812954694032669,0.9387561678886414,0.3357507586479187,0.2593620717525482,1.0111401081085205,-0.3401949107646942
