frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1,0.6522426009178162,0.2397819608449936,-0.2650105953216553,0.65484219789505,0.2230350226163864,-0.24194929003715515,0.6518546342849731,0.2230217605829239,-0.24186253547668457,0.6487067937850952,0.22290745377540588,-0.24183042347431183,0.6656403541564941,0.22239619493484497,-0.2701265215873718,0.6712300777435303,0.2219262570142746,-0.27016526460647583,0.6767997145652771,0.22160549461841583,-0.27031251788139343,0.6577653288841248,0.22857986390590668,-0.09770612418651581,0.6951842308044434,0.22797736525535583,-0.22135023772716522,0.6510332822799683,0.2564796805381775,-0.20803038775920868,0.6661916971206665,0.2561216652393341,-0.24442382156848907,0.6440437436103821,0.32635289430618286,0.0542835108935833,0.7434163689613342,0.31960800290107727,-0.22041913866996765,0.6142917275428772,0.43232303857803345,0.03619954362511635,0.7584654688835144,0.4525035321712494,-0.23020105063915253,0.6150047779083252,0.42728862166404724,-0.25662460923194885,0.7016997933387756,0.5561214685440063,-0.2583397328853607,0.6178597211837769,0.4376802146434784,-0.31975048780441284,0.6937588453292847,0.5949553847312927,-0.28893887996673584,0.6204780340194702,0.41509613394737244,-0.3344380259513855,0.673115611076355,0.5827728509902954,-0.30147212743759155,0.623894214630127,0.412845253944397,-0.27351850271224976,0.6759263873100281,0.5669247508049011,-0.25731393694877625,0.6612378358840942,0.5706662535667419,0.08469820767641068,0.7164435386657715,0.5725002884864807,-0.08420886099338531,0.6513046026229858,0.7276481986045837,0.20538084208965302,0.7244318127632141,0.7420886158943176,-0.04725237935781479,0.6482131481170654,0.8572601675987244,0.3892437815666199,0.729536235332489,0.8845129609107971,0.1149398684501648,0.6595795154571533,0.8806594610214233,0.4002930521965027,0.737180233001709,0.902945876121521,0.12305215746164322,0.599492073059082,0.9094341993331909,0.3124946057796478,0.7020164132118225,0.9564118981361389,0.00683023314923048
2,0.6446404457092285,0.24271279573440552,-0.2924239933490753,0.6472604274749756,0.2255588322877884,-0.27103227376937866,0.644262433052063,0.22536177933216095,-0.27099546790122986,0.6411195993423462,0.22506265342235565,-0.27095478773117065,0.6580089330673218,0.2252938598394394,-0.2947382926940918,0.6636113524436951,0.2248881757259369,-0.294712632894516,0.6691669821739197,0.22462961077690125,-0.2948306202888489,0.6509318351745605,0.23048195242881775,-0.1281977891921997,0.687900185585022,0.23101037740707397,-0.24544043838977814,0.6438739895820618,0.2586195766925812,-0.23544378578662872,0.6592918038368225,0.2586907744407654,-0.2647334933280945,0.6397618651390076,0.32381242513656616,0.037780988961458206,0.7352923154830933,0.3229534924030304,-0.2518804967403412,0.6252615451812744,0.43065035343170166,0.1763860285282135,0.749502956867218,0.4515247344970703,-0.24400755763053894,0.6034547686576843,0.45211631059646606,0.04120471328496933,0.7022556662559509,0.5620819330215454,-0.25804129242897034,0.5983537435531616,0.46992865204811096,0.015019306913018227,0.6975128054618835,0.6019670963287354,-0.28428617119789124,0.5933037400245667,0.45682018995285034,-0.027826964855194092,0.6761780381202698,0.5919750928878784,-0.300142377614975,0.6002298593521118,0.45217975974082947,0.018639644607901573,0.6771902441978455,0.575325608253479,-0.2574441432952881,0.6532646417617798,0.5658298134803772,0.08297426998615265,0.7072033286094666,0.5696635842323303,-0.08244550973176956,0.6508927345275879,0.7235562205314636,0.18741342425346375,0.7212660312652588,0.7379643321037292,-0.06836981326341629,0.6482437252998352,0.8546837568283081,0.3438461124897003,0.7296009659767151,0.8845725655555725,0.04573657363653183,0.658362090587616,0.8788992166519165,0.3525981307029724,0.7380563020706177,0.9047672748565674,0.05027686432003975,0.6015644669532776,0.9059380888938904,0.27804073691368103,0.700749397277832,0.9562559127807617,-0.06582757830619812
3,0.6326826810836792,0.24868737161159515,-0.28709807991981506,0.6361163854598999,0.2324596792459488,-0.26721417903900146,0.634168267250061,0.23196864128112793,-0.26719656586647034,0.6320294737815857,0.23136501014232635,-0.2671545743942261,0.6449213027954102,0.23285679519176483,-0.2945188879966736,0.6498550176620483,0.23256434500217438,-0.29447561502456665,0.6547501087188721,0.23240257799625397,-0.2945824861526489,0.6431355476379395,0.2354024350643158,-0.12831488251686096,0.6733264923095703,0.23751230537891388,-0.26334264874458313,0.6340094804763794,0.26325729489326477,-0.23422333598136902,0.6461262702941895,0.2637675404548645,-0.26776134967803955,0.6317074298858643,0.32690325379371643,0.023370614275336266,0.7208052277565002,0.3282073438167572,-0.26921969652175903,0.6187243461608887,0.4333454668521881,0.12943705916404724,0.7257577776908875,0.4542490541934967,-0.26732513308525085,0.5949059724807739,0.5128957033157349,0.01441994495689869,0.6969250440597534,0.5760104060173035,-0.3020627796649933,0.5872470140457153,0.5401565432548523,0.00036689621629193425,0.6962370872497559,0.6141197085380554,-0.32752329111099243,0.5852394700050354,0.5393099188804626,-0.04557714983820915,0.6795570254325867,0.6111578345298767,-0.34887784719467163,0.5928977727890015,0.5312780141830444,-0.006966105196624994,0.677915096282959,0.5954749584197998,-0.3067255914211273,0.6402692198753357,0.5573632717132568,0.08981871604919434,0.6921614408493042,0.5621348023414612,-0.0893239825963974,0.6408302783966064,0.7205910086631775,0.19988282024860382,0.7088953852653503,0.7359835505485535,-0.09859363734722137,0.6462997794151306,0.8555843830108643,0.36789947748184204,0.7280892729759216,0.885502815246582,-0.0008254572749137878,0.6574574708938599,0.8806484937667847,0.37745213508605957,0.7385342121124268,0.90519118309021,0.0025123371742665768,0.6007397174835205,0.9040631055831909,0.3048202395439148,0.6997451782226562,0.9581490755081177,-0.1192149966955185
4,0.6283493041992188,0.2540980577468872,-0.2874111831188202,0.6304439306259155,0.2377987653017044,-0.2680298089981079,0.6280885934829712,0.2373252660036087,-0.2680259346961975,0.6255617737770081,0.23672989010810852,-0.2679784297943115,0.6403933763504028,0.2380342185497284,-0.2967697083950043,0.6456751227378845,0.23763743042945862,-0.2967008948326111,0.6509242653846741,0.23736925423145294,-0.2967965304851532,0.6358132362365723,0.240118607878685,-0.13099223375320435,0.6693296432495117,0.2412164807319641,-0.26333045959472656,0.6292132139205933,0.26822325587272644,-0.2354138344526291,0.6423112750053406,0.2684071660041809,-0.27322250604629517,0.6246191263198853,0.3291693329811096,0.01876462623476982,0.7158313989639282,0.3299277126789093,-0.2660263478755951,0.611584484577179,0.4415366053581238,0.10234508663415909,0.7166064977645874,0.4584234654903412,-0.2792540192604065,0.5858974456787109,0.5386438965797424,-0.011343368329107761,0.6947858333587646,0.5830298662185669,-0.32892078161239624,0.5772169828414917,0.5673246383666992,-0.020528526976704597,0.6953897476196289,0.6186489462852478,-0.3586139678955078,0.5752773880958557,0.5682882070541382,-0.06713968515396118,0.6817172169685364,0.6180234551429749,-0.3786972761154175,0.5835447311401367,0.5601579546928406,-0.032115377485752106,0.6784800887107849,0.6035773158073425,-0.334664911031723,0.6325528621673584,0.5544622540473938,0.09179191291332245,0.6845037341117859,0.5587605834007263,-0.0912405401468277,0.6378213167190552,0.7232525944709778,0.21793320775032043,0.703005313873291,0.7342367768287659,-0.11028963327407837,0.6435278654098511,0.8583741784095764,0.3938412368297577,0.7255099415779114,0.8834664821624756,-0.03795932978391647,0.6542841196060181,0.8840287923812866,0.40359410643577576,0.7366748452186584,0.903312087059021,-0.03864604979753494,0.5997990369796753,0.9040722250938416,0.3200382888317108,0.6998203992843628,0.9531945586204529,-0.17608048021793365
5,0.619057297706604,0.25555524230003357,-0.22389638423919678,0.6209750175476074,0.24024251103401184,-0.2036067247390747,0.6192263960838318,0.23978781700134277,-0.20364658534526825,0.6172881722450256,0.2391962856054306,-0.20367386937141418,0.6296433806419373,0.24034102261066437,-0.23305752873420715,0.634418249130249,0.23980849981307983,-0.23293574154376984,0.6391838788986206,0.23940500617027283,-0.23303863406181335,0.6277533769607544,0.24184809625148773,-0.07708895951509476,0.6569758653640747,0.24247844517230988,-0.22320851683616638,0.6210801601409912,0.2692785859107971,-0.17491017282009125,0.6321889162063599,0.26909971237182617,-0.21489596366882324,0.6185989379882812,0.330840140581131,0.05946635454893112,0.7033591270446777,0.3284620940685272,-0.23420414328575134,0.6058835387229919,0.4454454481601715,0.15655384957790375,0.7048434019088745,0.4571133553981781,-0.24610166251659393,0.5829199552536011,0.5465203523635864,0.04800373688340187,0.6882652640342712,0.5808620452880859,-0.2940129041671753,0.5759400129318237,0.5745882391929626,0.04359420761466026,0.6907293796539307,0.6150217652320862,-0.32113999128341675,0.5724459290504456,0.5762933492660522,-0.002509700832888484,0.6795313358306885,0.6160299777984619,-0.3378593325614929,0.5799142718315125,0.5677585005760193,0.02760625258088112,0.674732506275177,0.6019017696380615,-0.29757869243621826,0.6220155954360962,0.557092547416687,0.09611507505178452,0.6701830625534058,0.5595930814743042,-0.0955425426363945,0.6336262226104736,0.7311123013496399,0.20878255367279053,0.6920920014381409,0.7345679998397827,-0.11037527024745941,0.6426149010658264,0.8648439645767212,0.37907665967941284,0.720853865146637,0.8817005753517151,-0.03169473260641098,0.6539475917816162,0.8906913995742798,0.3937634527683258,0.733132541179657,0.9007713198661804,-0.030984926968812943,0.5972683429718018,0.9073205590248108,0.31883546710014343,0.6983921527862549,0.9506707787513733,-0.15953394770622253
6,0.6141691207885742,0.2545813322067261,-0.2386687994003296,0.6163515448570251,0.2400532215833664,-0.2166375368833542,0.6147449016571045,0.2397284358739853,-0.21666884422302246,0.6129686236381531,0.23926915228366852,-0.21668653190135956,0.6246127486228943,0.24004651606082916,-0.24598920345306396,0.6292198896408081,0.23957183957099915,-0.24587133526802063,0.6338029503822327,0.23923738300800323,-0.24595503509044647,0.62345290184021,0.24327503144741058,-0.084349624812603,0.6514575481414795,0.2436884492635727,-0.22601628303527832,0.6162825226783752,0.26900580525398254,-0.18722780048847198,0.6271466016769409,0.2687207758426666,-0.22638773918151855,0.6151307821273804,0.3344469964504242,0.05594323202967644,0.6976953744888306,0.32962363958358765,-0.2434428632259369,0.5998641848564148,0.4484715163707733,0.13393479585647583,0.700350284576416,0.455780953168869,-0.26588207483291626,0.5701555013656616,0.5426990389823914,0.012425038032233715,0.6784172654151917,0.5792202353477478,-0.328856885433197,0.5610565543174744,0.5696117281913757,0.003372102277353406,0.6806739568710327,0.6159129738807678,-0.3619830310344696,0.557435154914856,0.5696466565132141,-0.04409465566277504,0.6678277850151062,0.6151515245437622,-0.3826085925102234,0.5650964975357056,0.5616832971572876,-0.009131589904427528,0.6637993454933167,0.6005929708480835,-0.3346603512763977,0.6231736540794373,0.5571908950805664,0.09818705916404724,0.6695006489753723,0.5576189756393433,-0.09756843000650406,0.6345303058624268,0.7310333847999573,0.22260847687721252,0.6914693117141724,0.73338782787323,-0.11501486599445343,0.6431900262832642,0.8637505173683167,0.39330026507377625,0.721487820148468,0.8827281594276428,-0.04783918336033821,0.6547077894210815,0.8896634578704834,0.4025297164916992,0.733494222164154,0.9032605886459351,-0.04825375974178314,0.5973301529884338,0.9067680239677429,0.32488179206848145,0.6997251510620117,0.9516284465789795,-0.18243685364723206
7,0.6119216084480286,0.25566914677619934,-0.2429085224866867,0.6136034727096558,0.240700826048851,-0.22002246975898743,0.61102294921875,0.24030683934688568,-0.2200145721435547,0.608269453048706,0.23978519439697266,-0.22003047168254852,0.6236748695373535,0.24088157713413239,-0.24572446942329407,0.628813624382019,0.24053198099136353,-0.24562223255634308,0.633912980556488,0.2403196543455124,-0.2457280457019806,0.6167203187942505,0.24409909546375275,-0.08264598250389099,0.6505703330039978,0.24538008868694305,-0.20065157115459442,0.6111845970153809,0.2698853611946106,-0.18867936730384827,0.6248325109481812,0.2699875235557556,-0.22301284968852997,0.6071843504905701,0.33455517888069153,0.07009972631931305,0.6913249492645264,0.3303971290588379,-0.21436408162117004,0.5852059125900269,0.4451333284378052,0.18026217818260193,0.6954104900360107,0.4579031765460968,-0.22208699584007263,0.5393725633621216,0.5086621046066284,0.06548511236906052,0.6686705946922302,0.5795629620552063,-0.31228309869766235,0.5264278650283813,0.5296858549118042,0.05515756458044052,0.6696037650108337,0.6163023114204407,-0.34080415964126587,0.5208739042282104,0.5257824063301086,0.00866650976240635,0.6566064953804016,0.6151679158210754,-0.3537485599517822,0.5298246145248413,0.5212303400039673,0.04351545125246048,0.6525363922119141,0.6006476879119873,-0.30045586824417114,0.619827151298523,0.5589542984962463,0.09625200182199478,0.667259156703949,0.5588877201080322,-0.09568580240011215,0.6330026388168335,0.7293509840965271,0.20039315521717072,0.6933304667472839,0.7316220998764038,-0.09028496593236923,0.6429522633552551,0.8634986281394958,0.3691382110118866,0.716740071773529,0.879018247127533,0.017629751935601234,0.6544540524482727,0.890268862247467,0.37823158502578735,0.7277128100395203,0.9009283781051636,0.021652016788721085,0.5955816507339478,0.9045608043670654,0.29753419756889343,0.697993814945221,0.9442601799964905,-0.09981606155633926
8,0.6074647903442383,0.2561485469341278,-0.15582183003425598,0.6116565465927124,0.2409948855638504,-0.13652168214321136,0.6102493405342102,0.24043720960617065,-0.1365022510290146,0.608500599861145,0.2398024946451187,-0.1365361511707306,0.6190772652626038,0.2415834367275238,-0.1695064753293991,0.6235666871070862,0.24125748872756958,-0.16941127181053162,0.6279919147491455,0.24106496572494507,-0.1694609522819519,0.6190292835235596,0.24346427619457245,-0.023672280833125114,0.6460636258125305,0.2454865276813507,-0.17278823256492615,0.6096373796463013,0.27065181732177734,-0.109563447535038,0.6195898056030273,0.2705281674861908,-0.15308114886283875,0.6089226007461548,0.3327177166938782,0.11304672807455063,0.6893048286437988,0.33174291253089905,-0.20123720169067383,0.5770318508148193,0.4298751652240753,0.22071000933647156,0.6900703310966492,0.4589865505695343,-0.21731552481651306,0.5269542932510376,0.4940555989742279,0.11515547335147858,0.6600779294967651,0.5783348679542542,-0.31087541580200195,0.5130656361579895,0.5119651556015015,0.10571044683456421,0.6601707339286804,0.6163585782051086,-0.33020201325416565,0.5087722539901733,0.5178618431091309,0.05998576804995537,0.6454784274101257,0.6119159460067749,-0.3446614444255829,0.5173190236091614,0.518073320388794,0.09372822940349579,0.6420429944992065,0.597640335559845,-0.2940171957015991,0.6213133335113525,0.5596826672554016,0.09809425473213196,0.666658341884613,0.5595273971557617,-0.09743637591600418,0.632522463798523,0.7304734587669373,0.1996348351240158,0.693095862865448,0.7340409159660339,-0.09511128067970276,0.6413668394088745,0.8652387857437134,0.37443146109580994,0.716387927532196,0.8846743702888489,-0.004394209943711758,0.6534091234207153,0.8909273743629456,0.38498061895370483,0.7272347211837769,0.9068617224693298,-0.00138747354503721,0.5940644145011902,0.908929705619812,0.3102661371231079,0.6941070556640625,0.9486310482025146,-0.11654051393270493
9,0.6063766479492188,0.2550596296787262,-0.15689586102962494,0.610470712184906,0.23934775590896606,-0.13391311466693878,0.6090047955513,0.23881742358207703,-0.13382641971111298,0.6073243618011475,0.23815679550170898,-0.13379833102226257,0.6180652976036072,0.23993565142154694,-0.16281470656394958,0.6225634813308716,0.2396390438079834,-0.16276304423809052,0.6269983053207397,0.23947852849960327,-0.16286396980285645,0.6180431842803955,0.24201615154743195,-0.014368688687682152,0.6444751024246216,0.244706392288208,-0.14528688788414001,0.6076712608337402,0.26956087350845337,-0.10897693783044815,0.6183215975761414,0.27005520462989807,-0.14694784581661224,0.6079571843147278,0.3312358558177948,0.13730062544345856,0.685997724533081,0.3344019651412964,-0.1827852725982666,0.5694553256034851,0.4136776924133301,0.28493666648864746,0.6873504519462585,0.4658261239528656,-0.20047807693481445,0.5059584379196167,0.43520599603652954,0.2383778840303421,0.6551896333694458,0.5803738236427307,-0.25698110461235046,0.49009788036346436,0.4397575557231903,0.24539092183113098,0.6542002558708191,0.6184983849525452,-0.2842153012752533,0.48254990577697754,0.4334035813808441,0.20229732990264893,0.638333261013031,0.6103865504264832,-0.2971366047859192,0.4904266595840454,0.4363241493701935,0.21980004012584686,0.6365921497344971,0.5960921049118042,-0.25820013880729675,0.6202529668807983,0.5625134706497192,0.09784362465143204,0.6644898056983948,0.5634198784828186,-0.0971771627664566,0.6304606795310974,0.728005588054657,0.18719179928302765,0.692499041557312,0.7342924475669861,-0.08180651068687439,0.6422737836837769,0.8654909729957581,0.35527026653289795,0.7124499678611755,0.8884896636009216,0.02963714301586151,0.6550263166427612,0.8909909725189209,0.36519962549209595,0.7232298851013184,0.9111160039901733,0.033449817448854446,0.5955535173416138,0.9068270921707153,0.28885865211486816,0.6905287504196167,0.9503234624862671,-0.07515580952167511
10,0.6046995520591736,0.25465673208236694,-0.10850949585437775,0.6103709936141968,0.23886170983314514,-0.08984686434268951,0.6100836992263794,0.23839226365089417,-0.08974014967679977,0.609668493270874,0.23778657615184784,-0.08968575298786163,0.6155243515968323,0.23917441070079803,-0.1228460818529129,0.619432270526886,0.23873472213745117,-0.12280590832233429,0.6233828663825989,0.2384292036294937,-0.12286851555109024,0.6228082180023193,0.24128027260303497,0.008390462957322598,0.6411216855049133,0.24349680542945862,-0.14073695242404938,0.6081398725509644,0.26920264959335327,-0.06767694652080536,0.616014838218689,0.2694908678531647,-0.11081929504871368,0.6124301552772522,0.32933521270751953,0.13761425018310547,0.6853060722351074,0.3350517153739929,-0.18360163271427155,0.5669479966163635,0.40437281131744385,0.28288203477859497,0.6865589618682861,0.46674445271492004,-0.20688220858573914,0.4966381788253784,0.4195737838745117,0.2696414291858673,0.6518179178237915,0.5776231288909912,-0.2620132565498352,0.480485737323761,0.42147114872932434,0.2807685136795044,0.6494314670562744,0.6150773167610168,-0.2945495843887329,0.4745436906814575,0.41296347975730896,0.2418893575668335,0.6330577731132507,0.6059426069259644,-0.30336129665374756,0.48044222593307495,0.4159530699253082,0.2529652416706085,0.6328712701797485,0.5913581848144531,-0.26374009251594543,0.6201385855674744,0.5603357553482056,0.09817476570606232,0.6599934101104736,0.5627784729003906,-0.09751760959625244,0.6307072639465332,0.7239410877227783,0.19945937395095825,0.6918123960494995,0.7316092848777771,-0.05853394791483879,0.6408587098121643,0.8626278638839722,0.3722814619541168,0.7118209004402161,0.8854572176933289,0.07056192308664322,0.6539461016654968,0.8866645097732544,0.3829104006290436,0.7217168807983398,0.9060559868812561,0.0765947550535202,0.595754086971283,0.9059476256370544,0.30886977910995483,0.6925304532051086,0.9488735795021057,-0.02748890593647957
