frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1,0.538356363773346,0.26006558537483215,-0.21585437655448914,0.5450621247291565,0.2452656626701355,-0.19804561138153076,0.5452514886856079,0.24418295919895172,-0.1979948878288269,0.5452455878257751,0.24304883182048798,-0.1980394423007965,0.5496707558631897,0.2471785843372345,-0.23307903110980988,0.5534276366233826,0.2470490038394928,-0.23303818702697754,0.5571531653404236,0.24712106585502625,-0.23308329284191132,0.5605087876319885,0.24245208501815796,-0.08425502479076385,0.5761904716491699,0.24857135117053986,-0.2443252056837082,0.5434741377830505,0.27071329951286316,-0.17082253098487854,0.549593448638916,0.2722814679145813,-0.21736988425254822,0.5511244535446167,0.34100431203842163,0.050197821110486984,0.6300609111785889,0.34205615520477295,-0.24123212695121765,0.5151784420013428,0.43995362520217896,0.17143592238426208,0.6519178152084351,0.4581451714038849,-0.2242005616426468,0.46785402297973633,0.504250705242157,0.08394674956798553,0.659179151058197,0.5782057046890259,-0.287850022315979,0.4554281234741211,0.5232974886894226,0.08030109107494354,0.6631377935409546,0.6106290221214294,-0.31795039772987366,0.4526277780532837,0.5197908878326416,0.03308494761586189,0.6491143107414246,0.6103640198707581,-0.34118014574050903,0.4603303074836731,0.5156422257423401,0.06282971799373627,0.6444608569145203,0.5959399342536926,-0.29511457681655884,0.5686599016189575,0.5658050775527954,0.09480069577693939,0.6181893944740295,0.5717666745185852,-0.09416543692350388,0.5655038356781006,0.7056825757026672,0.32194679975509644,0.6460548043251038,0.7395422458648682,-0.14780661463737488,0.5655266046524048,0.8278548717498779,0.5350610613822937,0.6792391538619995,0.8816059231758118,-0.18075375258922577,0.5775905251502991,0.8522840738296509,0.5502808094024658,0.6937758922576904,0.8974834680557251,-0.17778465151786804,0.5161749124526978,0.8704856038093567,0.4908023476600647,0.644134521484375,0.9565199613571167,-0.2534409165382385
2,0.5311673879623413,0.2676774859428406,-0.20149612426757812,0.5352468490600586,0.25323936343193054,-0.18206322193145752,0.5346769690513611,0.2528776228427887,-0.18199379742145538,0.5339586138725281,0.25244084000587463,-0.1819407343864441,0.5408627986907959,0.2533498704433441,-0.21641027927398682,0.5447887778282166,0.25266653299331665,-0.21637758612632751,0.5486727952957153,0.2521592080593109,-0.21653136610984802,0.5465694665908813,0.25401565432548523,-0.06346843391656876,0.5659368634223938,0.25388720631599426,-0.22387464344501495,0.5347762703895569,0.2800823748111725,-0.154111847281456,0.5427749752998352,0.27945858240127563,-0.20031313598155975,0.5411361455917358,0.34287795424461365,0.09366504848003387,0.6153784990310669,0.34511232376098633,-0.24742138385772705,0.4977012872695923,0.4249821603298187,0.24179720878601074,0.6437190771102905,0.4578957259654999,-0.26017242670059204,0.4381023645401001,0.470263808965683,0.16278567910194397,0.6246021389961243,0.5746586322784424,-0.3170245885848999,0.42116594314575195,0.4826914072036743,0.16569462418556213,0.6260809302330017,0.6076890230178833,-0.3510339856147766,0.416300892829895,0.4787149131298065,0.11520864069461823,0.6095665693283081,0.6040510535240173,-0.3685021996498108,0.4250375032424927,0.47924700379371643,0.14039531350135803,0.6070089340209961,0.5909388065338135,-0.32133227586746216,0.5608437657356262,0.5646277666091919,0.0982254296541214,0.6066546440124512,0.5674704909324646,-0.09761215001344681,0.5595476031303406,0.7048785090446472,0.2984904646873474,0.6371317505836487,0.7291306257247925,-0.1783091425895691,0.5616495013237,0.8243526816368103,0.5123239159584045,0.6694226861000061,0.8747506737709045,-0.1762227714061737,0.5725335478782654,0.8482163548469543,0.528044581413269,0.6765819191932678,0.8950074315071106,-0.18170014023780823,0.5154290795326233,0.8668041825294495,0.4709007143974304,0.6450232267379761,0.9397737383842468,-0.30671101808547974
3,0.5165350437164307,0.27365943789482117,-0.15202179551124573,0.5215507745742798,0.2580236494541168,-0.13317212462425232,0.5217784643173218,0.25759392976760864,-0.13310417532920837,0.5218256711959839,0.25707918405532837,-0.13308727741241455,0.5252417325973511,0.25767338275909424,-0.16787859797477722,0.5284349918365479,0.2567307949066162,-0.16776935756206512,0.5315802097320557,0.25594562292099,-0.16782572865486145,0.5355251431465149,0.2567902207374573,-0.025575608015060425,0.5483160614967346,0.25531649589538574,-0.18636389076709747,0.5217004418373108,0.28419819474220276,-0.10792596638202667,0.5276876091957092,0.2830488383769989,-0.15399906039237976,0.5301246047019958,0.34398236870765686,0.10991579294204712,0.600236177444458,0.34561941027641296,-0.21836575865745544,0.47531455755233765,0.4051789939403534,0.28106924891471863,0.6346691846847534,0.45771658420562744,-0.24494700133800507,0.4047272801399231,0.42832180857658386,0.25709325075149536,0.5969586968421936,0.5683345198631287,-0.2769627869129181,0.38704854249954224,0.42835038900375366,0.2716064453125,0.591867208480835,0.5975062251091003,-0.3114843964576721,0.38125503063201904,0.42241665720939636,0.225742369890213,0.5771650671958923,0.5886505246162415,-0.3178878128528595,0.386096715927124,0.42603281140327454,0.23821988701820374,0.5785970091819763,0.5767300128936768,-0.27586692571640015,0.5533322095870972,0.5668206810951233,0.0984119400382042,0.5925890207290649,0.567518413066864,-0.09779629856348038,0.5562906265258789,0.7090508341789246,0.26970475912094116,0.6250260472297668,0.7275791168212891,-0.07875539362430573,0.5614553689956665,0.8276965618133545,0.5054799318313599,0.6502570509910583,0.8686962127685547,0.005999916233122349,0.5725373029708862,0.8478577733039856,0.524221658706665,0.6589668989181519,0.8858283162117004,0.0072798291221261024,0.5214589238166809,0.8720778226852417,0.46776995062828064,0.6366182565689087,0.9321547150611877,-0.11094129085540771
4,0.5110107660293579,0.2761571705341339,-0.14516180753707886,0.5159287452697754,0.2601185739040375,-0.1255185902118683,0.5159639120101929,0.2596525549888611,-0.12536630034446716,0.5158342123031616,0.25910452008247375,-0.12526154518127441,0.5201624631881714,0.25967705249786377,-0.15990009903907776,0.5235081911087036,0.2587394416332245,-0.15978986024856567,0.5267775058746338,0.25795868039131165,-0.1598484218120575,0.5292054414749146,0.25868120789527893,-0.01631244830787182,0.5438439249992371,0.2571966052055359,-0.17623776197433472,0.5158363580703735,0.2872928977012634,-0.10025759041309357,0.522268533706665,0.28633198142051697,-0.14599624276161194,0.5248884558677673,0.34403735399246216,0.11751799285411835,0.5901194214820862,0.34346047043800354,-0.2077956199645996,0.465328574180603,0.39791885018348694,0.3054742217063904,0.6259611248970032,0.45037445425987244,-0.23974819481372833,0.39288318157196045,0.4153222143650055,0.3428725004196167,0.5899519920349121,0.5570371747016907,-0.2738354504108429,0.3741874098777771,0.41132500767707825,0.37139493227005005,0.5847874879837036,0.5884160995483398,-0.3070041239261627,0.3697790503501892,0.4056730568408966,0.3322876989841461,0.5699297189712524,0.580390989780426,-0.31182795763015747,0.3725895881652832,0.4105120897293091,0.32775336503982544,0.5715197324752808,0.5680674910545349,-0.2726977467536926,0.5463572144508362,0.5570743083953857,0.09855495393276215,0.5823620557785034,0.5568827390670776,-0.09796222299337387,0.5519028902053833,0.7014561295509338,0.24168026447296143,0.6153424382209778,0.7155507802963257,-0.07561223208904266,0.5597057342529297,0.8271389007568359,0.4512311816215515,0.6391624212265015,0.8564797043800354,0.008534450083971024,0.5708378553390503,0.8481656312942505,0.46734103560447693,0.6493321061134338,0.8724995255470276,0.010192912071943283,0.5211467146873474,0.8715618252754211,0.41193801164627075,0.6223819851875305,0.9209372997283936,-0.10544566810131073
5,0.5075889229774475,0.2792746424674988,-0.15658804774284363,0.5111899375915527,0.2634762227535248,-0.13845637440681458,0.5109841823577881,0.26323947310447693,-0.13832755386829376,0.5106077194213867,0.26292282342910767,-0.13820764422416687,0.5155560970306396,0.2621195912361145,-0.17115509510040283,0.5188612341880798,0.2608518600463867,-0.17102718353271484,0.5220909118652344,0.25971171259880066,-0.17114034295082092,0.52327561378479,0.26155370473861694,-0.027378976345062256,0.5387822985649109,0.25779828429222107,-0.17937365174293518,0.5128424167633057,0.2895320653915405,-0.11091195046901703,0.5195971727371216,0.28735074400901794,-0.15417304635047913,0.5187230706214905,0.33944594860076904,0.09020594507455826,0.5859816670417786,0.3407987952232361,-0.19792771339416504,0.4518461227416992,0.3857835531234741,0.22565659880638123,0.6254584789276123,0.4491482675075531,-0.2284020185470581,0.37437015771865845,0.41018813848495483,0.2178228348493576,0.5911072492599487,0.5566292405128479,-0.26768919825553894,0.353742778301239,0.4066823720932007,0.23071172833442688,0.5863622426986694,0.5843918323516846,-0.3044480085372925,0.3508784770965576,0.40269917249679565,0.1929873824119568,0.572787880897522,0.5797944664955139,-0.3129328191280365,0.35320037603378296,0.4078393876552582,0.20095257461071014,0.5740461349487305,0.569115936756134,-0.2692265808582306,0.5413515567779541,0.5482178330421448,0.09684331715106964,0.576150119304657,0.5506823658943176,-0.09632553160190582,0.5502935647964478,0.6987574100494385,0.18709538877010345,0.6062043309211731,0.7024925947189331,-0.09700408577919006,0.559459924697876,0.8261248469352722,0.34463590383529663,0.6294893622398376,0.8494866490364075,-0.05883951112627983,0.5715174078941345,0.8477411866188049,0.3552401065826416,0.6415406465530396,0.8684389591217041,-0.062090836465358734,0.519492506980896,0.8709105849266052,0.2926003038883209,0.60832679271698,0.908240020275116,-0.1871204525232315
6,0.5050275921821594,0.27952781319618225,-0.14713020622730255,0.5088411569595337,0.26386138796806335,-0.12656237185001373,0.508470892906189,0.2635914385318756,-0.12640833854675293,0.5079152584075928,0.2632357180118561,-0.1263197660446167,0.5141134858131409,0.26249563694000244,-0.15858003497123718,0.5176864862442017,0.2611401379108429,-0.15848395228385925,0.5211853981018066,0.25984299182891846,-0.15855133533477783,0.5210981369018555,0.26159727573394775,-0.010115878656506538,0.5389037728309631,0.2590492069721222,-0.15893343091011047,0.5101178884506226,0.28974074125289917,-0.09920528531074524,0.5173584222793579,0.28821897506713867,-0.1418156921863556,0.5166304111480713,0.3368527591228485,0.11159555613994598,0.5869207978248596,0.3399916887283325,-0.16291497647762299,0.45076775550842285,0.3842386305332184,0.26605063676834106,0.6188817024230957,0.45489272475242615,-0.19843263924121857,0.3782871961593628,0.4089159667491913,0.27733278274536133,0.5937811732292175,0.5602863430976868,-0.23990356922149658,0.36007875204086304,0.40765002369880676,0.29544341564178467,0.5916533470153809,0.5931141972541809,-0.2704985737800598,0.35743486881256104,0.40140262246131897,0.2607720196247101,0.5785967707633972,0.5877362489700317,-0.2811039090156555,0.3604757785797119,0.4055667221546173,0.26278603076934814,0.5775378942489624,0.574561357498169,-0.24189159274101257,0.5387446880340576,0.5561332702636719,0.0955958217382431,0.5751482248306274,0.5577020645141602,-0.09515370428562164,0.5478495359420776,0.7000461220741272,0.22079594433307648,0.6064520478248596,0.709866464138031,-0.06096431612968445,0.5614683628082275,0.8243462443351746,0.4349724352359772,0.624335527420044,0.8521207571029663,0.03527125343680382,0.5742238759994507,0.8449249863624573,0.4507971704006195,0.6337631940841675,0.8688313961029053,0.037690769881010056,0.5215937495231628,0.8690043687820435,0.3881949484348297,0.6041595339775085,0.9138904213905334,-0.07525455206632614
7,0.5037705898284912,0.2792586386203766,-0.17350170016288757,0.5073515176773071,0.26366931200027466,-0.15361252427101135,0.5068934559822083,0.26352694630622864,-0.15349313616752625,0.5062457323074341,0.26333314180374146,-0.15339596569538116,0.5124937295913696,0.262272447347641,-0.18722273409366608,0.5160446166992188,0.261004775762558,-0.18712176382541656,0.5195287466049194,0.25980862975120544,-0.1872374564409256,0.5189656019210815,0.2627717852592468,-0.03518586605787277,0.5369728803634644,0.2590668797492981,-0.1907632052898407,0.5087128281593323,0.29053714871406555,-0.1251271516084671,0.516248345375061,0.2884557843208313,-0.16970893740653992,0.5131441354751587,0.33843758702278137,0.0917193666100502,0.5855045914649963,0.3407782018184662,-0.19889116287231445,0.4491644501686096,0.39176833629608154,0.2418133020401001,0.6238397359848022,0.4541933238506317,-0.20880870521068573,0.3740478754043579,0.4169587194919586,0.2318296730518341,0.6001278162002563,0.5636279582977295,-0.2624361515045166,0.3551589250564575,0.41615191102027893,0.2422671616077423,0.5979753732681274,0.5938954949378967,-0.2940644919872284,0.3523029685020447,0.4085645377635956,0.20349478721618652,0.5849541425704956,0.5889655351638794,-0.308468222618103,0.35558074712753296,0.4128195643424988,0.2144310474395752,0.5843067169189453,0.5767942070960999,-0.2659880518913269,0.5362064838409424,0.5581866502761841,0.09540317952632904,0.5744340419769287,0.5595353245735168,-0.09492630511522293,0.545026421546936,0.7015621662139893,0.2432413548231125,0.6065952777862549,0.7130501866340637,-0.063395194709301,0.5616103410720825,0.8231981992721558,0.4618132710456848,0.6257652044296265,0.8512996435165405,0.026485538110136986,0.5742442607879639,0.8429000973701477,0.4778065085411072,0.6351003050804138,0.8671879172325134,0.02825917862355709,0.5231533050537109,0.8698888421058655,0.41570717096328735,0.6067212224006653,0.9147563576698303,-0.08894681930541992
8,0.5012844800949097,0.27950116991996765,-0.15456974506378174,0.5062276124954224,0.2638905346393585,-0.13383802771568298,0.5063105225563049,0.2636832892894745,-0.13371385633945465,0.5061812400817871,0.2634325325489044,-0.13361093401908875,0.5103237628936768,0.2626296281814575,-0.16954666376113892,0.5136356353759766,0.26143184304237366,-0.16944564878940582,0.5168748497962952,0.2603188455104828,-0.16954471170902252,0.5202397108078003,0.26283279061317444,-0.01946631446480751,0.534878134727478,0.25911685824394226,-0.185013085603714,0.5071532130241394,0.29056236147880554,-0.10811056196689606,0.513374924659729,0.288584440946579,-0.15553677082061768,0.5116210579872131,0.3402394652366638,0.09234218299388885,0.5859254002571106,0.34233909845352173,-0.19582459330558777,0.4473886489868164,0.3910808563232422,0.22974450886249542,0.6240457892417908,0.454752117395401,-0.2270316630601883,0.3749227523803711,0.41664406657218933,0.21467380225658417,0.6027625799179077,0.5659036636352539,-0.2674424350261688,0.35748255252838135,0.4149104654788971,0.2268795669078827,0.6015605330467224,0.5948306918144226,-0.3002546429634094,0.35408586263656616,0.4075339436531067,0.18777576088905334,0.5873726010322571,0.59138423204422,-0.30946701765060425,0.3566645383834839,0.4117027819156647,0.19716784358024597,0.5862685441970825,0.5789870619773865,-0.2692078948020935,0.5317918062210083,0.5583149790763855,0.09528470039367676,0.5711798667907715,0.5598433613777161,-0.09475444257259369,0.5418826341629028,0.702581524848938,0.26639044284820557,0.6039692163467407,0.713971734046936,-0.053213972598314285,0.5607448816299438,0.823883593082428,0.48530277609825134,0.6255061626434326,0.8507265448570251,0.033881429582834244,0.5730764269828796,0.8431242108345032,0.5005767941474915,0.6342992782592773,0.8647857308387756,0.03500884026288986,0.522948145866394,0.8701379299163818,0.4428335130214691,0.6090564131736755,0.9175941944122314,-0.08946949243545532
9,0.5020166635513306,0.27957338094711304,-0.1664312779903412,0.5066773891448975,0.26410138607025146,-0.14442488551139832,0.5067421793937683,0.2639094889163971,-0.1442691534757614,0.5065948367118835,0.2636697590351105,-0.1441570520401001,0.5108827948570251,0.2627943456172943,-0.18089231848716736,0.5142366290092468,0.26158636808395386,-0.18085138499736786,0.5175221562385559,0.2604595720767975,-0.18098866939544678,0.5205549001693726,0.26320183277130127,-0.024408500641584396,0.5354976654052734,0.25937098264694214,-0.19477728009223938,0.5078297257423401,0.2909640073776245,-0.11819656193256378,0.5139893889427185,0.288819283246994,-0.16700275242328644,0.5109077095985413,0.3408530652523041,0.09158658236265182,0.5876052379608154,0.3426912724971771,-0.20152556896209717,0.44398677349090576,0.3906268775463104,0.22736771404743195,0.6248226165771484,0.45522183179855347,-0.2270740270614624,0.37098580598831177,0.41298389434814453,0.2106630504131317,0.6246535778045654,0.5677463412284851,-0.27561014890670776,0.3535863757133484,0.4120014011859894,0.2230180948972702,0.6292887926101685,0.5976603031158447,-0.30521270632743835,0.35091614723205566,0.40389707684516907,0.18405628204345703,0.6162571907043457,0.5985229015350342,-0.31941652297973633,0.3549991250038147,0.4078313708305359,0.19353002309799194,0.6112755537033081,0.5855271816253662,-0.2802385687828064,0.5290347337722778,0.558716356754303,0.0957999974489212,0.5706745982170105,0.5605806112289429,-0.09524472802877426,0.5394409894943237,0.7040939927101135,0.31834128499031067,0.6038605570793152,0.717824399471283,-0.04499080404639244,0.5594490766525269,0.8232946991920471,0.5782930850982666,0.6233422756195068,0.8540290594100952,0.05469202250242233,0.5721505880355835,0.842342734336853,0.597943902015686,0.6303101181983948,0.8685339093208313,0.05763886496424675,0.5228198170661926,0.8708634972572327,0.5348442792892456,0.6104898452758789,0.920929491519928,-0.06452679634094238
10,0.5039505958557129,0.27972009778022766,-0.22598858177661896,0.5072866678237915,0.2642318606376648,-0.20074030756950378,0.5068216919898987,0.26425492763519287,-0.20055660605430603,0.5066034197807312,0.2642712891101837,-0.20046477019786835,0.5135529041290283,0.26291805505752563,-0.233241468667984,0.5176810622215271,0.2617310583591461,-0.23318764567375183,0.5217905640602112,0.2606261372566223,-0.23334917426109314,0.5201138257980347,0.2646864056587219,-0.05565235763788223,0.5405323505401611,0.2598770558834076,-0.2096395045518875,0.5085853338241577,0.29104384779930115,-0.16807040572166443,0.5174039602279663,0.28946706652641296,-0.21198387444019318,0.5104881525039673,0.3419817388057709,0.0874706581234932,0.591266393661499,0.34374454617500305,-0.20227722823619843,0.44448792934417725,0.3907535970211029,0.23366251587867737,0.6298595666885376,0.4586903750896454,-0.2301291972398758,0.36895036697387695,0.41394656896591187,0.21370550990104675,0.6178914308547974,0.571840226650238,-0.2745537757873535,0.3504868149757385,0.4137011468410492,0.22743351757526398,0.618626594543457,0.6013295650482178,-0.3031936585903168,0.347617506980896,0.40506064891815186,0.1886473149061203,0.6051045656204224,0.6003024578094482,-0.31684428453445435,0.3526034355163574,0.4085695445537567,0.19645604491233826,0.6024479269981384,0.5872087478637695,-0.278844952583313,0.5282193422317505,0.5640100240707397,0.0961260050535202,0.5709900856018066,0.5686312913894653,-0.09558135271072388,0.5393999814987183,0.7045376300811768,0.31882211565971375,0.6038637757301331,0.7197193503379822,-0.05708850547671318,0.5583444833755493,0.8244531750679016,0.5767332911491394,0.6223215460777283,0.8565418124198914,0.04457973688840866,0.5706485509872437,0.8441283106803894,0.5966446399688721,0.6289112567901611,0.8716581463813782,0.0480831153690815,0.5212756991386414,0.8719452023506165,0.525422990322113,0.6111798286437988,0.9226502180099487,-0.0783233642578125
