frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1,0.6595988869667053,0.23728850483894348,-0.3851267397403717,0.6597762107849121,0.2190123349428177,-0.36231106519699097,0.6557544469833374,0.21806363761425018,-0.36219730973243713,0.6515846252441406,0.21697546541690826,-0.3621719479560852,0.6727041006088257,0.22090259194374084,-0.37480732798576355,0.67845219373703,0.22128337621688843,-0.37473568320274353,0.6841927170753479,0.22180113196372986,-0.3747900724411011,0.6544015407562256,0.22275322675704956,-0.21561364829540253,0.6981692314147949,0.22958257794380188,-0.2709965109825134,0.6537824869155884,0.25237515568733215,-0.3262055218219757,0.6712906360626221,0.2549544870853424,-0.3425329327583313,0.6258247494697571,0.3224857449531555,-0.06230369210243225,0.743597686290741,0.3283664882183075,-0.23058514297008514,0.5975476503372192,0.4388318657875061,-0.011457263492047787,0.7644031643867493,0.4603591561317444,-0.20648889243602753,0.545158863067627,0.5146687030792236,-0.25156596302986145,0.7534797191619873,0.5854033827781677,-0.28019505739212036,0.5288640260696411,0.5372499227523804,-0.30126577615737915,0.756156861782074,0.622503936290741,-0.3137110769748688,0.5266997814178467,0.533893346786499,-0.3516906201839447,0.742377519607544,0.6196444034576416,-0.35027503967285156,0.5389704704284668,0.5296267867088318,-0.2807733416557312,0.7366605997085571,0.6044926047325134,-0.294631689786911,0.6377695798873901,0.5680488348007202,0.057981036603450775,0.7027109265327454,0.5719113945960999,-0.05752132087945938,0.6224100589752197,0.7310107350349426,0.16028274595737457,0.6979711055755615,0.7470372915267944,-0.021815408021211624,0.6238628029823303,0.8620331883430481,0.37055739760398865,0.7002806663513184,0.8803974390029907,0.2395821064710617,0.6351907849311829,0.8822641968727112,0.39381057024002075,0.7053729295730591,0.8965469002723694,0.2568831741809845,0.584688127040863,0.9165879487991333,0.27109211683273315,0.6780708432197571,0.9467231035232544,0.12072913348674774
2,0.6661660671234131,0.2371549755334854,-0.36704087257385254,0.6673628091812134,0.21916605532169342,-0.3405797779560089,0.6636432409286499,0.21825529634952545,-0.34044697880744934,0.6597816944122314,0.2172010987997055,-0.3404017388820648,0.6798131465911865,0.22094230353832245,-0.3595980703830719,0.6855347156524658,0.2212994396686554,-0.35950732231140137,0.6912235617637634,0.22180457413196564,-0.35957658290863037,0.6647855639457703,0.22273175418376923,-0.18067142367362976,0.7066977620124817,0.2295837253332138,-0.2622106075286865,0.6617082953453064,0.2517111897468567,-0.3046472370624542,0.6788191795349121,0.25423893332481384,-0.32859963178634644,0.6385787129402161,0.316007137298584,-0.039447933435440063,0.7520745992660522,0.3293231725692749,-0.22531262040138245,0.5928098559379578,0.4110243618488312,-0.029115375131368637,0.7737118005752563,0.462340384721756,-0.22216752171516418,0.5212240815162659,0.4364857077598572,-0.30211013555526733,0.768751859664917,0.5892994403839111,-0.30777356028556824,0.5011640191078186,0.4435456693172455,-0.3527832627296448,0.7736022472381592,0.6262445449829102,-0.3385562300682068,0.49781596660614014,0.4343208968639374,-0.40108901262283325,0.7616796493530273,0.6250149011611938,-0.3792921006679535,0.5101566314697266,0.43733829259872437,-0.33200880885124207,0.7542494535446167,0.6106289029121399,-0.32393521070480347,0.642546534538269,0.5681582689285278,0.05735856294631958,0.7048715353012085,0.5781599879264832,-0.056824225932359695,0.6248359680175781,0.7318549752235413,0.16149362921714783,0.6983823180198669,0.7448789477348328,-0.00939023308455944,0.6192811727523804,0.8610648512840271,0.40005865693092346,0.6983453035354614,0.8790401816368103,0.2727338969707489,0.6294295191764832,0.8815484642982483,0.42181476950645447,0.7029534578323364,0.8963881731033325,0.2912522852420807,0.5794521570205688,0.9106789231300354,0.30784910917282104,0.6754423379898071,0.9407534003257751,0.1623530238866806
3,0.6693421602249146,0.23377357423305511,-0.33088478446006775,0.6713500022888184,0.21675454080104828,-0.3049442172050476,0.6679856777191162,0.21595749258995056,-0.3047969937324524,0.6644520163536072,0.21502883732318878,-0.3047521412372589,0.683226466178894,0.2184637188911438,-0.3271293044090271,0.6888833045959473,0.21896615624427795,-0.3270992636680603,0.6945167779922485,0.219619020819664,-0.3271622955799103,0.6709402203559875,0.2217729091644287,-0.15227048099040985,0.7109584808349609,0.2286447435617447,-0.24418282508850098,0.6660781502723694,0.24891740083694458,-0.2711319625377655,0.68242347240448,0.2514919936656952,-0.2978383004665375,0.6442083716392517,0.31180375814437866,-0.03909551352262497,0.7554274797439575,0.33028271794319153,-0.20886924862861633,0.589952826499939,0.39456498622894287,-0.10120230913162231,0.7697009444236755,0.4650454521179199,-0.20784945785999298,0.5162068605422974,0.39610937237739563,-0.41060346364974976,0.7692283391952515,0.5925590991973877,-0.25654903054237366,0.4949222207069397,0.3991425633430481,-0.46768099069595337,0.7758110761642456,0.6267417669296265,-0.2723655104637146,0.49432170391082764,0.38731563091278076,-0.5097581148147583,0.7662876844406128,0.6305941939353943,-0.31552737951278687,0.5067160725593567,0.39188072085380554,-0.43821239471435547,0.7574292421340942,0.617537796497345,-0.2724457085132599,0.643997848033905,0.5671946406364441,0.051665715873241425,0.7048512697219849,0.5781992077827454,-0.05116777867078781,0.6240015029907227,0.7259032130241394,0.16225560009479523,0.6996889114379883,0.7406636476516724,0.025090735405683517,0.6211742162704468,0.8553035855293274,0.42077428102493286,0.700499415397644,0.8763155341148376,0.30570176243782043,0.6317164897918701,0.8751892447471619,0.43837910890579224,0.7045780420303345,0.8935835361480713,0.32434970140457153,0.5828820466995239,0.9042591452598572,0.3260486125946045,0.6797969937324524,0.9374586343765259,0.2024998962879181
4,0.673283576965332,0.23506084084510803,-0.33194103837013245,0.6743679046630859,0.2168196737766266,-0.3083038628101349,0.6706351041793823,0.2158675342798233,-0.3081328570842743,0.6667365431785583,0.21478834748268127,-0.3080594539642334,0.6866752505302429,0.21877214312553406,-0.3274696469306946,0.6923751831054688,0.21935325860977173,-0.32745152711868286,0.6980239152908325,0.2200779914855957,-0.3275187015533447,0.6716633439064026,0.2209174782037735,-0.15937018394470215,0.7131013870239258,0.22869886457920074,-0.23960313200950623,0.6688112020492554,0.2495528906583786,-0.2730737328529358,0.6860860586166382,0.2525326609611511,-0.29623809456825256,0.6450597643852234,0.30737677216529846,-0.04081811383366585,0.7556716203689575,0.32944342494010925,-0.20568592846393585,0.58110111951828,0.37037166953086853,-0.09328583627939224,0.768274188041687,0.465929239988327,-0.19375646114349365,0.5110790133476257,0.3401750326156616,-0.3340344727039337,0.757219672203064,0.5876653790473938,-0.24031703174114227,0.49175333976745605,0.33088716864585876,-0.3789318799972534,0.7597731947898865,0.62062668800354,-0.2567135989665985,0.4931294322013855,0.32086852192878723,-0.4178052842617035,0.7499223947525024,0.6226524114608765,-0.29366335272789,0.5050984621047974,0.32924091815948486,-0.358137309551239,0.7431572079658508,0.6096630096435547,-0.25366854667663574,0.646072506904602,0.5626646280288696,0.05460848659276962,0.7047626376152039,0.574139416217804,-0.05422910302877426,0.6238560676574707,0.7243511080741882,0.1599496454000473,0.7007065415382385,0.7393803000450134,0.01881694607436657,0.6216001510620117,0.850911021232605,0.3992551863193512,0.7028024196624756,0.8770398497581482,0.2791070342063904,0.6326171159744263,0.870498776435852,0.41509103775024414,0.7081319093704224,0.8955183625221252,0.2959689795970917,0.5814622640609741,0.8998684287071228,0.30266696214675903,0.6785869002342224,0.9390813112258911,0.17244413495063782
5,0.6722109913825989,0.23535050451755524,-0.36401575803756714,0.6733188629150391,0.21692822873592377,-0.3405548632144928,0.6696503162384033,0.21605843305587769,-0.34039315581321716,0.6658155918121338,0.2150847166776657,-0.34029796719551086,0.6853688359260559,0.2185804843902588,-0.3603448271751404,0.691013514995575,0.21909929811954498,-0.3603091239929199,0.6966059803962708,0.2197616696357727,-0.36039915680885315,0.6709476709365845,0.2211298942565918,-0.18950040638446808,0.7119632959365845,0.22802896797657013,-0.27182456851005554,0.668100118637085,0.24986286461353302,-0.3039241433143616,0.6852590441703796,0.25253602862358093,-0.3275706171989441,0.6435050964355469,0.3053094148635864,-0.07705648243427277,0.7561050057411194,0.33111506700515747,-0.23631823062896729,0.5741984248161316,0.3535749018192291,-0.15173301100730896,0.7675184011459351,0.47197920083999634,-0.22916510701179504,0.506245493888855,0.3187728822231293,-0.40861478447914124,0.7477688789367676,0.5974786281585693,-0.2686164379119873,0.48312199115753174,0.3068282902240753,-0.45409148931503296,0.7478464245796204,0.6323009729385376,-0.28930404782295227,0.48403114080429077,0.29884693026542664,-0.4899137616157532,0.735356867313385,0.6331679224967957,-0.32211917638778687,0.49373573064804077,0.30833929777145386,-0.43230849504470825,0.7302362322807312,0.6192654371261597,-0.279774934053421,0.6451813578605652,0.5612632036209106,0.050868354737758636,0.702861487865448,0.5749235153198242,-0.05058722570538521,0.6233571767807007,0.7233429551124573,0.16124871373176575,0.7003672122955322,0.7412185668945312,0.037009771913290024,0.6218006014823914,0.849687397480011,0.3903222680091858,0.7018153071403503,0.8778682351112366,0.2844584584236145,0.6331522464752197,0.8710507154464722,0.40487557649612427,0.7066687941551208,0.8968280553817749,0.29948458075523376,0.5779788494110107,0.8929075002670288,0.2974044978618622,0.6796532273292542,0.9382981061935425,0.17689767479896545
6,0.668049693107605,0.23642894625663757,-0.3773295283317566,0.6702380776405334,0.21871225535869598,-0.3545103669166565,0.6668808460235596,0.21794480085372925,-0.35436153411865234,0.6633601188659668,0.21707062423229218,-0.35425451397895813,0.6818320155143738,0.22006948292255402,-0.37645572423934937,0.6874154210090637,0.22046446800231934,-0.3764283061027527,0.692916214466095,0.2209942787885666,-0.3765276372432709,0.6704927682876587,0.2227788120508194,-0.20543622970581055,0.709529459476471,0.22878551483154297,-0.2997785210609436,0.6651374697685242,0.2510550916194916,-0.3175264000892639,0.6814377307891846,0.25331994891166687,-0.3450443148612976,0.644587516784668,0.3038325905799866,-0.07487155497074127,0.7515489459037781,0.3339137136936188,-0.27001863718032837,0.5733296871185303,0.34362414479255676,-0.08774252235889435,0.757335901260376,0.47559651732444763,-0.23634329438209534,0.4942125082015991,0.32405993342399597,-0.19750821590423584,0.7367146015167236,0.5959888696670532,-0.3070909082889557,0.47250938415527344,0.3160933554172516,-0.22135385870933533,0.7259593605995178,0.6321250200271606,-0.3376951515674591,0.47244906425476074,0.3105519115924835,-0.2554888427257538,0.7129693031311035,0.6273261308670044,-0.36728435754776,0.48055577278137207,0.31917494535446167,-0.21733251214027405,0.7155730128288269,0.6125380396842957,-0.3180641531944275,0.6453845500946045,0.5543256998062134,0.05270320922136307,0.7005345821380615,0.5693832635879517,-0.05240214616060257,0.623005747795105,0.7196006178855896,0.16388827562332153,0.6993451118469238,0.7367334961891174,0.02334008924663067,0.6194729804992676,0.8495180010795593,0.38673439621925354,0.6999784111976624,0.8776998519897461,0.2518153488636017,0.6304951310157776,0.8730834126472473,0.40077629685401917,0.7062893509864807,0.8988850712776184,0.2654806971549988,0.5740947723388672,0.8887555599212646,0.2950253486633301,0.6737526655197144,0.9354749321937561,0.13425955176353455
7,0.6621229648590088,0.2362051010131836,-0.34366849064826965,0.6640628576278687,0.21883216500282288,-0.3204665780067444,0.6607770919799805,0.21813152730464935,-0.3203012943267822,0.6573893427848816,0.21732209622859955,-0.32019612193107605,0.6759552955627441,0.21994273364543915,-0.3474368453025818,0.6816644072532654,0.22026047110557556,-0.34744101762771606,0.687324047088623,0.22069993615150452,-0.3475395739078522,0.6667118072509766,0.22292287647724152,-0.1751926988363266,0.7045172452926636,0.22834083437919617,-0.28916364908218384,0.6590197682380676,0.251113623380661,-0.2846215069293976,0.6752880215644836,0.25306805968284607,-0.31851211190223694,0.6440484523773193,0.3048618733882904,-0.06330442428588867,0.7489114999771118,0.3337971568107605,-0.2591109275817871,0.5704237818717957,0.3406536281108856,-0.06880910694599152,0.7511113882064819,0.4753783047199249,-0.2565664052963257,0.4895848035812378,0.31825730204582214,-0.22528378665447235,0.7113009691238403,0.5926494598388672,-0.3094143271446228,0.4672662019729614,0.3103032112121582,-0.27185434103012085,0.7041326761245728,0.6290003061294556,-0.3437045216560364,0.4683179259300232,0.3044206500053406,-0.31248003244400024,0.6885800361633301,0.6222848892211914,-0.3666839897632599,0.4764052629470825,0.31284859776496887,-0.25579825043678284,0.6894981861114502,0.6072455048561096,-0.31688955426216125,0.6451048851013184,0.5552836060523987,0.05386439710855484,0.6997823715209961,0.5687605738639832,-0.053681135177612305,0.6206873059272766,0.7217003107070923,0.16387797892093658,0.6995424032211304,0.7334743738174438,0.02519216760993004,0.6178988218307495,0.8509923219680786,0.3883412480354309,0.699718177318573,0.8768725991249084,0.2518426775932312,0.6290693879127502,0.8743705749511719,0.4028703272342682,0.7061298489570618,0.8993724584579468,0.26523658633232117,0.5739511251449585,0.8918946981430054,0.29671722650527954,0.6730950474739075,0.93410325050354,0.13319501280784607
8,0.6447771787643433,0.23614083230495453,-0.2632792294025421,0.6495174169540405,0.21893300116062164,-0.24217729270458221,0.6475173234939575,0.21835164725780487,-0.24201059341430664,0.6453137397766113,0.21768027544021606,-0.2419176995754242,0.6586982011795044,0.21988196671009064,-0.26920196413993835,0.6636654734611511,0.22017532587051392,-0.26924750208854675,0.668546736240387,0.22060245275497437,-0.2693682610988617,0.6581376791000366,0.22305254638195038,-0.11399976164102554,0.6878892183303833,0.22829411923885345,-0.23675842583179474,0.646189272403717,0.250892698764801,-0.21211238205432892,0.6586208343505859,0.2529926300048828,-0.24665872752666473,0.6363568902015686,0.3050798773765564,-0.033947378396987915,0.7349339723587036,0.3325011134147644,-0.22350506484508514,0.5608545541763306,0.3427336513996124,-0.061633605509996414,0.7329465746879578,0.47064465284347534,-0.2301013022661209,0.4815998673439026,0.31947460770606995,-0.25649070739746094,0.6984825134277344,0.5907381176948547,-0.2663697302341461,0.4592602849006653,0.3110569417476654,-0.2950921356678009,0.6938228607177734,0.6270394921302795,-0.2932727038860321,0.462041437625885,0.3053251802921295,-0.3273880183696747,0.6807712316513062,0.6217554211616516,-0.31643086671829224,0.47013890743255615,0.31380072236061096,-0.2788068950176239,0.6792148351669312,0.6068999171257019,-0.2725195586681366,0.6381835341453552,0.5525294542312622,0.055757321417331696,0.691514253616333,0.5645255446434021,-0.05562065914273262,0.6180204749107361,0.7217280864715576,0.11097393929958344,0.6972287893295288,0.7326298356056213,-0.02364444173872471,0.6153579950332642,0.8550739288330078,0.2444743663072586,0.699629545211792,0.8793871402740479,0.09877442568540573,0.625974714756012,0.8801658153533936,0.2499590814113617,0.7061316967010498,0.9023298621177673,0.10147775709629059,0.5711134672164917,0.8941413760185242,0.15208005905151367,0.6723609566688538,0.938012421131134,-0.027697479352355003
9,0.6396738290786743,0.2398483008146286,-0.21829688549041748,0.6430342197418213,0.22306250035762787,-0.1982021927833557,0.6406357288360596,0.2225702702999115,-0.1980878859758377,0.6380494236946106,0.22196154296398163,-0.1980484575033188,0.6530376672744751,0.22350361943244934,-0.22245943546295166,0.6582931876182556,0.22345058619976044,-0.2224653959274292,0.6634662747383118,0.22352145612239838,-0.2225828468799591,0.649658203125,0.2256634533405304,-0.0716506689786911,0.6825902462005615,0.22933577001094818,-0.18054716289043427,0.6405594348907471,0.25393146276474,-0.1668575257062912,0.6540365219116211,0.2550565004348755,-0.1980917602777481,0.6314365863800049,0.3050180673599243,0.028200620785355568,0.7267969250679016,0.33069324493408203,-0.16871300339698792,0.5598766803741455,0.3441222012042999,0.04422038048505783,0.7228196263313293,0.46778345108032227,-0.17366795241832733,0.4802488088607788,0.3268948197364807,-0.08671166747808456,0.6939032077789307,0.5901059508323669,-0.218271404504776,0.4589669108390808,0.3215700387954712,-0.10993863642215729,0.6912922859191895,0.6269641518592834,-0.24063436686992645,0.4582354426383972,0.31549131870269775,-0.14126168191432953,0.6794013977050781,0.6226285696029663,-0.26605111360549927,0.4671117663383484,0.322948157787323,-0.10466446727514267,0.6762363910675049,0.6075446009635925,-0.22586676478385925,0.631770133972168,0.5526076555252075,0.06100158020853996,0.6840254664421082,0.5642767548561096,-0.060590945184230804,0.6160054206848145,0.7236040830612183,0.12582717835903168,0.6951513290405273,0.7308528423309326,-0.027534713968634605,0.6132345795631409,0.8559088110923767,0.28539758920669556,0.6987156867980957,0.877804160118103,0.11104072630405426,0.6243634819984436,0.8807745575904846,0.29389330744743347,0.7055130004882812,0.9000061750411987,0.1170065775513649,0.5663291215896606,0.8959252238273621,0.19916842877864838,0.6725500226020813,0.9386898875236511,0.0018713459139689803
10,0.6221482753753662,0.2417091727256775,-0.15000183880329132,0.6263762712478638,0.2253113090991974,-0.12945303320884705,0.6242892146110535,0.22453640401363373,-0.12934592366218567,0.6220160722732544,0.22364376485347748,-0.12938830256462097,0.6361048221588135,0.22658826410770416,-0.15463098883628845,0.6412834525108337,0.22673766314983368,-0.15466544032096863,0.6463617086410522,0.227003276348114,-0.15477071702480316,0.6341639161109924,0.22650401294231415,-0.009619874879717827,0.6652158498764038,0.23208823800086975,-0.12179933488368988,0.6229720711708069,0.25519686937332153,-0.10150418430566788,0.635424792766571,0.25689229369163513,-0.1340387761592865,0.6160441040992737,0.30613023042678833,0.07950221747159958,0.7089740633964539,0.3294885754585266,-0.1031627506017685,0.5494455099105835,0.34545907378196716,0.10122034698724747,0.7127580642700195,0.4627933204174042,-0.08044390380382538,0.4713965058326721,0.3275097906589508,-0.030352717265486717,0.6985330581665039,0.5889825820922852,-0.13319094479084015,0.45048099756240845,0.32237371802330017,-0.05070497840642929,0.6997474431991577,0.6222054362297058,-0.1399194896221161,0.4487442374229431,0.3161182701587677,-0.08099185675382614,0.6909332275390625,0.6202386617660522,-0.17655561864376068,0.4589836597442627,0.3232730031013489,-0.04688560217618942,0.6850106120109558,0.6071606874465942,-0.14443843066692352,0.6197860836982727,0.5534764528274536,0.06272877752780914,0.6719967126846313,0.5638244152069092,-0.06223282217979431,0.6139359474182129,0.7244330048561096,0.1350100189447403,0.6911285519599915,0.7326338887214661,-0.050848089158535004,0.6138924956321716,0.8570651412010193,0.3177054226398468,0.697926938533783,0.8785413503646851,0.08682967722415924,0.6252357959747314,0.8816730976104736,0.32856816053390503,0.7044500708580017,0.898602306842804,0.09424049407243729,0.5677031874656677,0.8968584537506104,0.24200542271137238,0.6746044754981995,0.9435330629348755,-0.002781407441943884
