frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1593,0.3675274550914764,0.2527519464492798,-0.201379969716072,0.3630349636077881,0.236695110797882,-0.1776988208293914,0.3646053969860077,0.2365449219942093,-0.1775708347558975,0.366299569606781,0.2362799197435379,-0.1775005310773849,0.3554872572422027,0.2361853867769241,-0.2084234952926635,0.3510233759880066,0.2356326580047607,-0.2083615362644195,0.346640795469284,0.2352291643619537,-0.2084838896989822,0.3536093831062317,0.2405438870191574,-0.0464783869683742,0.3277702927589416,0.2407612800598144,-0.1889874637126922,0.365331768989563,0.2677527666091919,-0.1483962833881378,0.3540820479393005,0.2673081457614898,-0.1896148771047592,0.3594957888126373,0.3314492404460907,0.1027844920754432,0.2796275913715362,0.3257862627506256,-0.2030040472745895,0.388329803943634,0.4132704734802246,0.2647728323936462,0.245983213186264,0.4460742175579071,-0.2369985878467559,0.4237378239631653,0.4068742394447326,0.2088744640350341,0.3040329217910766,0.5328648686408997,-0.2949575781822204,0.4374714493751526,0.4053622186183929,0.2048720568418502,0.3131884038448334,0.5679379105567932,-0.3222566246986389,0.4422484934329986,0.390661358833313,0.1648288369178772,0.3316357433795929,0.5534573793411255,-0.3320499062538147,0.437110960483551,0.3928367793560028,0.1894496232271194,0.3277785181999206,0.539476215839386,-0.2946353554725647,0.343404471874237,0.5666264295578003,0.0927901417016983,0.3021463453769684,0.5660706758499146,-0.0922743901610374,0.3314296007156372,0.7248687148094177,0.2128775119781494,0.2782390117645263,0.7378656268119812,-0.0894248411059379,0.3189839124679565,0.854416012763977,0.4151325821876526,0.2645461857318878,0.8954819440841675,0.0304154958575963,0.3063567280769348,0.8784355521202087,0.4291338920593261,0.2540755867958069,0.9181897044181824,0.0350243337452411,0.3555437922477722,0.898173451423645,0.3684776127338409,0.2880018949508667,0.959367036819458,-0.0771655589342117
1594,0.3623528182506561,0.2538861036300659,-0.1801090687513351,0.3570236563682556,0.2371888905763626,-0.161661148071289,0.3580975830554962,0.2370017319917678,-0.1615566313266754,0.3592974841594696,0.2367115765810012,-0.1614966094493866,0.35047248005867,0.2366043478250503,-0.1937215477228164,0.3462315499782562,0.2359845787286758,-0.1936605721712112,0.3420756757259369,0.2355200797319412,-0.1937300562858581,0.3454429805278778,0.2403850257396698,-0.0439464040100574,0.3226114809513092,0.2404326349496841,-0.1922800242900848,0.358939379453659,0.2690645158290863,-0.1309832036495208,0.3491784930229187,0.2685766816139221,-0.1740186512470245,0.3533421158790588,0.3307506442070007,0.1019350290298461,0.2733140587806701,0.326604962348938,-0.1987722963094711,0.3894038498401642,0.4104269444942474,0.2844744920730591,0.2418646067380905,0.4414018988609314,-0.2391294538974762,0.4333802163600921,0.4162917733192444,0.2348798513412475,0.2998899519443512,0.5334530472755432,-0.2966651916503906,0.444634199142456,0.4170030653476715,0.2117219269275665,0.3102905452251434,0.5706817507743835,-0.321564257144928,0.4526979923248291,0.4040623605251312,0.1999408304691314,0.3262880146503448,0.5557245016098022,-0.3315172791481018,0.4445762038230896,0.405829906463623,0.2071629464626312,0.3220842480659485,0.5411626696586609,-0.2958325743675232,0.3401759266853332,0.5698726773262024,0.0933333188295364,0.2986815869808197,0.5691816806793213,-0.0928290113806724,0.3295664191246032,0.7298850417137146,0.2140061557292938,0.272731602191925,0.7385484576225281,-0.086058959364891,0.3195164799690246,0.8589425683021545,0.4143085479736328,0.2581690847873688,0.8952561020851135,0.0263443943113088,0.3064448237419128,0.8838818073272705,0.428782045841217,0.2486109435558319,0.9177834391593932,0.0306003242731094,0.3646319806575775,0.9007599353790284,0.3733220100402832,0.2808159589767456,0.9600658416748048,-0.0774453729391098
1595,0.3597471714019775,0.2504175007343292,-0.2369531840085983,0.3544469475746155,0.2338702976703643,-0.2238283604383468,0.3559489548206329,0.2335409224033355,-0.2237287312746048,0.3575542569160461,0.2330987900495529,-0.2237540483474731,0.3469869792461395,0.2340199202299118,-0.2529440820217132,0.3424531817436218,0.2337215393781662,-0.2529214024543762,0.3380209505558014,0.2336057722568512,-0.252903401851654,0.3442994654178619,0.2379448860883712,-0.1079873293638229,0.3180758655071258,0.2401015609502792,-0.2460859715938568,0.3573581278324127,0.2661057114601135,-0.1944625526666641,0.3461335003376007,0.2665230333805084,-0.2343254536390304,0.3532402217388153,0.3278602659702301,0.0628079697489738,0.2698617577552795,0.3305133283138275,-0.2498821467161178,0.3877890706062317,0.4082687497138977,0.2877485752105713,0.2407872378826141,0.4452657103538513,-0.2852221429347992,0.4374537467956543,0.420944333076477,0.29591965675354,0.2982624173164367,0.5363865494728088,-0.3235021829605102,0.4496949315071106,0.4245033860206604,0.313014268875122,0.3091113269329071,0.5743340253829956,-0.3389848172664642,0.4567581117153168,0.4123239517211914,0.2746865749359131,0.3252314925193786,0.5585118532180786,-0.3489558100700378,0.4491438865661621,0.413252055644989,0.2795385718345642,0.321353405714035,0.5438096523284912,-0.3210317194461822,0.338006317615509,0.5698465704917908,0.0932548195123672,0.2932661473751068,0.5720666646957397,-0.0927446112036705,0.3292878568172455,0.7247537970542908,0.2480874806642532,0.2689484655857086,0.742961049079895,-0.0649170279502868,0.3193578422069549,0.854252278804779,0.4657464921474457,0.2578687071800232,0.9001262784004211,0.0469652488827705,0.3063827157020569,0.8795025944709778,0.4821911752223968,0.2491218596696853,0.9227531552314758,0.0436619780957698,0.3654530942440033,0.8968575596809387,0.4313520491123199,0.2799094915390014,0.9670349955558776,-0.0354054681956768
1596,0.3520052433013916,0.2502589821815491,-0.2480213940143585,0.3460351526737213,0.2325928211212158,-0.2294433414936065,0.3473354578018188,0.232127696275711,-0.2293417900800705,0.3487486243247986,0.2315546870231628,-0.229335144162178,0.3387662768363952,0.2329523414373397,-0.2600435018539428,0.3341748118400574,0.2326486259698867,-0.2599945962429046,0.3296776115894317,0.2325362116098404,-0.2600539624691009,0.3342811167240143,0.2353154122829437,-0.1044609695672988,0.3088940680027008,0.2382462918758392,-0.2459060400724411,0.3488970100879669,0.2656114399433136,-0.1968958973884582,0.3381164371967315,0.2662518918514251,-0.2380682975053787,0.3451318442821502,0.3253094851970672,0.0660123378038406,0.2578715682029724,0.3300215899944305,-0.2477332651615142,0.3805044293403625,0.4083582162857055,0.2919850349426269,0.2322217524051666,0.4438583552837372,-0.2820490896701813,0.4317681193351745,0.4256954789161682,0.270309180021286,0.29146808385849,0.537604033946991,-0.3242981433868408,0.4447490572929382,0.4262971878051758,0.2838212251663208,0.3031252920627594,0.5766090154647827,-0.3389849960803985,0.451328843832016,0.4218586683273315,0.2402584254741668,0.3186375498771667,0.5605690479278564,-0.3493394553661346,0.4433692991733551,0.4217163622379303,0.2525407075881958,0.3148395717144012,0.5457853078842163,-0.3216360509395599,0.3319743871688843,0.5719025731086731,0.092747077345848,0.2836524844169616,0.5752583742141724,-0.0922226533293724,0.3300051391124725,0.726997971534729,0.2423902750015258,0.2649559378623962,0.7480515837669373,-0.0690684020519256,0.3188437819480896,0.8564138412475586,0.4691952168941498,0.2560487687587738,0.9070467352867126,0.0536088459193706,0.3051127195358276,0.8819678425788879,0.4866259098052978,0.2469389885663986,0.9299951195716858,0.0559308528900146,0.3674988150596618,0.9001984000205994,0.436579942703247,0.2828181385993957,0.9752197265625,-0.0385437123477458
1597,0.3476154208183288,0.2496096938848495,-0.247538536787033,0.3417407870292663,0.23128142952919,-0.2278479784727096,0.3432552218437195,0.2307270467281341,-0.2277736663818359,0.3448959290981293,0.2300661653280258,-0.2277493923902511,0.333855003118515,0.2316896915435791,-0.2590354084968567,0.3290090262889862,0.2313675731420517,-0.2589686810970306,0.3242350816726684,0.2312172353267669,-0.2590711712837219,0.3306068480014801,0.2331476807594299,-0.0959054976701736,0.3030485808849334,0.2362338602542877,-0.239247053861618,0.3449017107486725,0.2643100023269653,-0.1938095390796661,0.3332942128181457,0.2650290131568908,-0.2355437725782394,0.3407089412212372,0.3250912725925445,0.0754299387335777,0.2505832612514496,0.3256206810474396,-0.2388426810503006,0.3735378384590149,0.4156073033809662,0.2656543254852295,0.2282609492540359,0.4449538588523865,-0.2580829858779907,0.4265407025814056,0.4364914894104004,0.1761445999145507,0.2846508026123047,0.5403348207473755,-0.2969362437725067,0.4398657381534576,0.4463958442211151,0.1709958016872406,0.2941113412380218,0.578698456287384,-0.3208727240562439,0.4470470547676086,0.4388604462146759,0.1242358237504959,0.3120613694190979,0.5636833310127258,-0.3332248628139496,0.4385817945003509,0.4378447830677032,0.1543820947408676,0.3093477487564087,0.5487275719642639,-0.2959628701210022,0.3259329199790954,0.5716816782951355,0.0920292809605598,0.2749988436698913,0.5747894048690796,-0.0914597809314727,0.3293250203132629,0.7258344888687134,0.226331278681755,0.2596019804477691,0.7482719421386719,-0.0812838524580001,0.31886887550354,0.8555888533592224,0.4429121017456054,0.2542822659015655,0.9062852263450624,0.0428219698369503,0.305286556482315,0.881017804145813,0.4586203694343567,0.2457115352153778,0.9285805225372314,0.0463357493281364,0.3680416643619537,0.9009858965873718,0.4048067927360534,0.2808528542518616,0.975575625896454,-0.0431046597659587
1598,0.3359878361225128,0.2484874278306961,-0.2718548774719238,0.3305277526378631,0.2296135127544403,-0.253914326429367,0.3321215510368347,0.2291046231985092,-0.2538304328918457,0.3338385820388794,0.2284910380840301,-0.2537811398506164,0.3225145936012268,0.2299073636531829,-0.2848815619945526,0.3175602555274963,0.2294929772615432,-0.2848253548145294,0.3127086758613586,0.2292506247758865,-0.2849355041980743,0.3191761076450348,0.2312516570091247,-0.1244573220610618,0.2911532819271087,0.2336957901716232,-0.2641043066978454,0.33287113904953,0.2631236910820007,-0.2183782160282135,0.3211135268211365,0.2636326551437378,-0.2591977119445801,0.328502357006073,0.319503903388977,0.0517584979534149,0.2371281385421753,0.3252707421779632,-0.260417640209198,0.3601318597793579,0.4085447192192077,0.2645191550254822,0.2116941213607788,0.4490084946155548,-0.2696098387241363,0.4143087863922119,0.4352191686630249,0.2182320058345794,0.2708213925361633,0.541958749294281,-0.2967024445533752,0.4281216263771057,0.44536092877388,0.2271077334880828,0.2813619375228882,0.5794879198074341,-0.3139532208442688,0.4358243942260742,0.4351430535316467,0.1816829144954681,0.3000020384788513,0.5637781023979187,-0.3247803151607513,0.4265290200710296,0.4342390596866607,0.199256032705307,0.2971046268939972,0.5494001507759094,-0.2944755256175995,0.3168598413467407,0.5686559081077576,0.0887688770890235,0.2645633220672607,0.5747003555297852,-0.0881686732172966,0.3261459469795227,0.7244384288787842,0.2120128124952316,0.2535575330257416,0.7474290728569031,-0.0646214336156845,0.3191553950309753,0.8547762632369995,0.4112777709960937,0.2524754106998443,0.9044545888900756,0.086594358086586,0.3060613870620727,0.8800550699234009,0.4258679747581482,0.2445746660232544,0.9267132878303528,0.0943647921085357,0.3684304058551788,0.9005143046379089,0.3721083700656891,0.2809328436851501,0.9728661179542542,-0.0097906943410635
1599,0.3309159874916076,0.2436123192310333,-0.2792709171772003,0.3241260647773742,0.2254111766815185,-0.2581085562705993,0.3253514170646667,0.2249348759651184,-0.2580229640007019,0.3266947865486145,0.2243432998657226,-0.2579957246780395,0.3166863620281219,0.2259685546159744,-0.2925187945365906,0.3118264079093933,0.2257426530122757,-0.2924413979053497,0.3070663213729858,0.2256888300180435,-0.292514443397522,0.3109408318996429,0.2280666530132293,-0.1221180781722068,0.2850058376789093,0.2312178611755371,-0.2758085131645202,0.3274892270565033,0.2584856450557709,-0.2237116545438766,0.3163014948368072,0.2593697607517242,-0.2686209082603454,0.3199575841426849,0.3188196420669555,0.0564813427627086,0.2326418906450271,0.3248075246810913,-0.2780656814575195,0.3508503437042236,0.408082515001297,0.2721580862998962,0.2069611847400665,0.4495566487312317,-0.2863262891769409,0.4059383869171142,0.4318011105060577,0.2424840927124023,0.2623082399368286,0.5461408495903015,-0.3084938526153564,0.4190071523189544,0.4392262697219848,0.2548868358135223,0.2715071737766266,0.5856426358222961,-0.316835343837738,0.4274991452693939,0.4270557463169098,0.2090100347995758,0.2906348407268524,0.5693195462226868,-0.3310635685920715,0.4190166890621185,0.4268013834953308,0.2236769497394561,0.2882590889930725,0.5533057451248169,-0.3052537143230438,0.3130503296852112,0.5681600570678711,0.0907674580812454,0.2634898126125335,0.5747327208518982,-0.0901627466082573,0.3259346187114715,0.7238771319389343,0.2238823175430297,0.2534228265285492,0.7479868531227112,-0.043270818889141,0.3189612329006195,0.8550941348075867,0.4415581226348877,0.2521608173847198,0.9047940373420716,0.1369890421628952,0.305641233921051,0.8799434304237366,0.4583941996097564,0.2441051453351974,0.9267591238021852,0.1479161232709884,0.3687249720096588,0.9013133645057678,0.4061112999916076,0.2815228402614593,0.9731666445732116,0.0409000664949417
1600,0.3215471506118774,0.2408011555671692,-0.2408262491226196,0.3132840394973755,0.2227092534303665,-0.2228279858827591,0.3131352066993713,0.2224389165639877,-0.2227684259414672,0.3131042122840881,0.2220643162727356,-0.2226721942424774,0.3088846802711487,0.2224936783313751,-0.2625629603862762,0.3048186898231506,0.2218733578920364,-0.2624585032463074,0.3008635342121124,0.2213936746120453,-0.262542724609375,0.2936620116233825,0.2251923233270645,-0.1000218838453292,0.2774684429168701,0.2256762832403183,-0.2794725000858307,0.3141131401062011,0.2554319500923157,-0.1888437420129776,0.306840717792511,0.2551332116127014,-0.2406348437070846,0.2965966761112213,0.3136254251003265,0.0637328550219535,0.2191067039966583,0.3210228681564331,-0.2928395569324493,0.324948787689209,0.4061312973499298,0.2544967532157898,0.1827720552682876,0.4538792967796325,-0.3008705675601959,0.3853798508644104,0.4234569370746612,0.1764786392450332,0.2481199502944946,0.5524327158927917,-0.3137787580490112,0.3986841142177582,0.4347057938575744,0.1697306036949157,0.2601233124732971,0.591733992099762,-0.3324111104011535,0.407438188791275,0.4170153439044952,0.1227643340826034,0.2811937928199768,0.5734809041023254,-0.3420755565166473,0.3994339108467102,0.4146081209182739,0.154759019613266,0.2770171761512756,0.5562265515327454,-0.3097572326660156,0.2992115020751953,0.5652319192886353,0.0916033834218978,0.2529264092445373,0.5746053457260132,-0.0908595994114875,0.3225786089897156,0.721383810043335,0.2221987247467041,0.2470311671495437,0.7483425140380859,-0.0534400641918182,0.3182189166545868,0.8549049496650696,0.4325377941131592,0.2508549094200134,0.9059603214263916,0.1189521923661232,0.3049876391887665,0.8810200095176697,0.4485040605068207,0.2434532195329666,0.9285675287246704,0.1295996010303497,0.3693453967571258,0.898428738117218,0.3979240357875824,0.2804451584815979,0.9707816243171692,0.0324008539319038
1601,0.3139181733131408,0.2392616868019104,-0.2560513913631439,0.3079770505428314,0.220811441540718,-0.236376017332077,0.3092547059059143,0.220559075474739,-0.2362812012434005,0.3106665909290313,0.2202021330595016,-0.2362232655286789,0.3007054328918457,0.2204532623291015,-0.2708869576454162,0.295883446931839,0.2198365330696106,-0.2708138823509216,0.2911369204521179,0.219352513551712,-0.2708967328071594,0.2947359085083008,0.223231241106987,-0.1081780046224594,0.2689311504364013,0.2235005795955658,-0.2764717042446136,0.3095072209835052,0.253989428281784,-0.2025004923343658,0.2988031208515167,0.2536440789699554,-0.2480321824550628,0.3022237718105316,0.3120470941066742,0.0551013350486755,0.2111584842205047,0.3184738755226135,-0.2656963467597961,0.3261864781379699,0.4072105288505554,0.1857775747776031,0.1821446418762207,0.4550048410892486,-0.2529172599315643,0.3800601661205292,0.4164398312568664,0.0456524416804313,0.2458410561084747,0.55428546667099,-0.276620090007782,0.3929304480552673,0.4270344972610473,0.0185528006404638,0.2551280856132507,0.593429446220398,-0.3016412258148193,0.4002637863159179,0.4075551927089691,-0.0235049985349178,0.2787415385246277,0.5762132406234741,-0.3154619336128235,0.3905446231365204,0.4056024849414825,0.023325253278017,0.275800347328186,0.5585069060325623,-0.2757670879364013,0.3005188107490539,0.5661178231239319,0.0863807201385498,0.2480508983135223,0.5752586126327515,-0.0855853408575058,0.3237907290458679,0.7227010726928711,0.175978273153305,0.2462967634201049,0.7493284940719604,-0.0556605644524097,0.3182310461997986,0.8561064004898071,0.3655738532543182,0.250521719455719,0.9067074656486512,0.1103909611701965,0.3046343922615051,0.8825653195381165,0.3785207867622375,0.2430500537157058,0.9297294020652772,0.120172344148159,0.3695271015167236,0.8995763659477234,0.3210797905921936,0.2805360853672027,0.9717335104942322,0.0163934268057346
1602,0.3110796809196472,0.2367432862520218,-0.2556987404823303,0.3035983443260193,0.2194507867097854,-0.2357793301343917,0.3033128380775451,0.2194602340459823,-0.2356890887022018,0.3031463325023651,0.2193527817726135,-0.2356277406215667,0.2997512221336365,0.2184535413980484,-0.2721714377403259,0.2959325611591339,0.2175449579954147,-0.2721024453639984,0.2922244071960449,0.2167683243751526,-0.2721651196479797,0.2841699123382568,0.2230977267026901,-0.1148453503847122,0.2698500752449035,0.2213461250066757,-0.2883452475070953,0.3030710518360138,0.2525158226490021,-0.2022133320569992,0.2965573072433471,0.2511043846607208,-0.2503680884838104,0.2865191102027893,0.3125052154064178,0.0486277900636196,0.2101902216672897,0.3201174736022949,-0.2991483807563782,0.3067808747291565,0.4065682590007782,0.2497927248477935,0.1731590330600738,0.4628018140792846,-0.2962461113929748,0.364583283662796,0.4092635214328766,0.1737124025821685,0.2418361604213714,0.5588081479072571,-0.2969861626625061,0.3771492540836334,0.4144988059997558,0.1955170929431915,0.2538260221481323,0.5971773862838745,-0.3098514378070831,0.3857066929340362,0.3965578079223633,0.1518272310495376,0.2746137678623199,0.5791791081428528,-0.3280772268772125,0.3787675499916076,0.39564049243927,0.1579251140356063,0.2701558768749237,0.5612478256225586,-0.2960163950920105,0.2944586873054504,0.5664422512054443,0.0897234752774238,0.2470981180667877,0.5757326483726501,-0.0888691991567611,0.3233996033668518,0.7232770919799805,0.1988749206066131,0.2458257377147674,0.7517305612564087,-0.0336832180619239,0.3177388310432434,0.856289803981781,0.4116974472999573,0.2505429089069366,0.9078540802001952,0.1672323495149612,0.3035427927970886,0.8827693462371826,0.4283014237880707,0.2426690310239792,0.9320011138916016,0.181255429983139,0.3692849576473236,0.9000653624534607,0.3822495341300964,0.281836599111557,0.9725582003593444,0.0864513739943504
