frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1,0.32291126251220703,0.26450225710868835,-0.165532648563385,0.3126034736633301,0.2512623071670532,-0.20150654017925262,0.30994266271591187,0.2509886622428894,-0.2016185075044632,0.3070857524871826,0.25057318806648254,-0.20179374516010284,0.3146716356277466,0.25223520398139954,-0.1631205528974533,0.3144732117652893,0.2522602677345276,-0.1630207598209381,0.31436532735824585,0.2524016797542572,-0.1638334095478058,0.29101645946502686,0.2589629590511322,-0.19621160626411438,0.3008807897567749,0.2587384879589081,-0.030683021992444992,0.3143123388290405,0.28050482273101807,-0.17699721455574036,0.3185666799545288,0.2808612585067749,-0.14637066423892975,0.24647003412246704,0.3426295518875122,-0.24871781468391418,0.31446826457977295,0.34478887915611267,0.10376469790935516,0.23259317874908447,0.4756651818752289,-0.35347646474838257,0.33833587169647217,0.4495250880718231,0.1638023555278778,0.3215569853782654,0.48832982778549194,-0.3968241214752197,0.3870859146118164,0.4500868022441864,-0.022374050691723824,0.3496042490005493,0.5056201219558716,-0.4193456768989563,0.4027406573295593,0.4553625285625458,-0.050529152154922485,0.34903115034103394,0.47758105397224426,-0.4214564263820648,0.40832197666168213,0.43691837787628174,-0.08432748168706894,0.33755815029144287,0.4733082056045532,-0.3931836485862732,0.4006747007369995,0.4374621510505676,-0.045009512454271317,0.28905409574508667,0.5624362230300903,-0.11087103188037872,0.32545924186706543,0.559735119342804,0.1111454963684082,0.27513307332992554,0.7170602083206177,-0.1423834264278412,0.33734023571014404,0.7005729675292969,0.2979816198348999,0.26782405376434326,0.8724004626274109,-0.10556294769048691,0.34229576587677,0.8205844759941101,0.5125526189804077,0.25695496797561646,0.8972364068031311,-0.10677021741867065,0.3291456699371338,0.849501371383667,0.527239203453064,0.30647051334381104,0.9173069000244141,-0.22026002407073975,0.40603893995285034,0.840191662311554,0.4564865231513977
2,0.3291795253753662,0.2641410529613495,-0.1504497081041336,0.3183477520942688,0.25056859850883484,-0.1893310695886612,0.3158609867095947,0.2500734031200409,-0.18949267268180847,0.31318390369415283,0.24943335354328156,-0.1898525506258011,0.32016521692276,0.2521998882293701,-0.1474691480398178,0.3199683427810669,0.25240567326545715,-0.14724977314472198,0.31987136602401733,0.25269660353660583,-0.14834347367286682,0.29763495922088623,0.25783035159111023,-0.18426179885864258,0.306540846824646,0.25883418321609497,-0.017338577657938004,0.32072722911834717,0.2797270715236664,-0.15982577204704285,0.32478708028793335,0.28056830167770386,-0.14001737534999847,0.250712513923645,0.33985286951065063,-0.22874028980731964,0.32242029905319214,0.34741032123565674,0.11678476631641388,0.2336137294769287,0.4734332263469696,-0.3411015272140503,0.3485350012779236,0.4528602957725525,0.14113852381706238,0.3200501799583435,0.486899197101593,-0.3933119475841522,0.4015786647796631,0.4398246109485626,-0.07323579490184784,0.34695160388946533,0.5043712854385376,-0.4102756083011627,0.4171167016029358,0.4403998553752899,-0.10410088300704956,0.3471950888633728,0.4765933156013489,-0.41735905408859253,0.4235993027687073,0.41873010993003845,-0.13474738597869873,0.33547335863113403,0.4725809693336487,-0.3906553387641907,0.41698676347732544,0.42107170820236206,-0.09545736759901047,0.2915383577346802,0.5600622296333313,-0.11151748895645142,0.3284655213356018,0.5589401125907898,0.11176470667123795,0.2784827947616577,0.7168301939964294,-0.1459399163722992,0.3397650122642517,0.7031408548355103,0.2937808036804199,0.26835423707962036,0.8706684708595276,-0.10126791894435883,0.3440552353858948,0.827808141708374,0.48976221680641174,0.2559922933578491,0.8954654335975647,-0.10169418156147003,0.3303532600402832,0.8568999767303467,0.5110559463500977,0.3100712299346924,0.9122998118400574,-0.21704451739788055,0.4117840528488159,0.8470240831375122,0.4252328872680664
3,0.3380202651023865,0.2643919885158539,-0.14149081707000732,0.3269613981246948,0.2496201992034912,-0.1616031974554062,0.3241550326347351,0.24888542294502258,-0.16176004707813263,0.32113373279571533,0.24799828231334686,-0.161965474486351,0.32924991846084595,0.25193721055984497,-0.1272953450679779,0.3291988968849182,0.2523770034313202,-0.12726688385009766,0.32927656173706055,0.25289052724838257,-0.127445250749588,0.3040710687637329,0.2564426064491272,-0.17705081403255463,0.3146970272064209,0.25959014892578125,-0.005946093238890171,0.32830727100372314,0.28038841485977173,-0.14260800182819366,0.33320266008377075,0.28199440240859985,-0.10349790751934052,0.2546910047531128,0.34347233176231384,-0.21837088465690613,0.33283621072769165,0.3500482738018036,0.12774738669395447,0.24002784490585327,0.47531718015670776,-0.3176632225513458,0.3671433925628662,0.45005956292152405,0.15847769379615784,0.32406502962112427,0.4820564389228821,-0.3701086640357971,0.42518937587738037,0.4137789309024811,-0.03777884691953659,0.349298357963562,0.4986254572868347,-0.3892180323600769,0.4407699704170227,0.4079844653606415,-0.06819606572389603,0.35008102655410767,0.4690733253955841,-0.39862850308418274,0.4477170705795288,0.38453617691993713,-0.09553353488445282,0.33888691663742065,0.46502485871315,-0.36848339438438416,0.4409140348434448,0.3890233635902405,-0.05812675505876541,0.29614609479904175,0.5643279552459717,-0.11031164228916168,0.33685994148254395,0.5614984035491943,0.11059483140707016,0.28123676776885986,0.7212468385696411,-0.12333758175373077,0.34385794401168823,0.7084276676177979,0.2930203080177307,0.27110880613327026,0.8720016479492188,-0.050579316914081573,0.34393346309661865,0.8326485753059387,0.5009733438491821,0.2594180703163147,0.8955234885215759,-0.04799683764576912,0.3303574323654175,0.8609145879745483,0.5173252820968628,0.31158721446990967,0.9179628491401672,-0.16602228581905365,0.40820854902267456,0.8564673066139221,0.4406988024711609
4,0.3399627208709717,0.26744523644447327,-0.14472900331020355,0.3291718363761902,0.25243908166885376,-0.16385410726070404,0.32650285959243774,0.25167766213417053,-0.163997083902359,0.3236168622970581,0.25076594948768616,-0.16414745151996613,0.33106058835983276,0.25474199652671814,-0.1279507279396057,0.3308197855949402,0.25518888235092163,-0.127933070063591,0.33070075511932373,0.255715936422348,-0.12793377041816711,0.30643153190612793,0.2587563693523407,-0.18935507535934448,0.31576675176620483,0.2622567415237427,-0.010615827515721321,0.33054178953170776,0.28328245878219604,-0.1437331736087799,0.33480989933013916,0.2850317656993866,-0.10182193666696548,0.25729191303253174,0.34542158246040344,-0.22587895393371582,0.3349279761314392,0.3521038889884949,0.1251663863658905,0.23984962701797485,0.47534430027008057,-0.3263856768608093,0.37288761138916016,0.44751042127609253,0.15288183093070984,0.3199697732925415,0.47934332489967346,-0.40749287605285645,0.4349892735481262,0.410657674074173,-0.04649599641561508,0.34426796436309814,0.4946165382862091,-0.43174487352371216,0.45159435272216797,0.403611958026886,-0.07663074880838394,0.3449796438217163,0.4644041657447815,-0.441837877035141,0.4588626027107239,0.38080188632011414,-0.10571082681417465,0.33430707454681396,0.4607669413089752,-0.4070110321044922,0.45204412937164307,0.3859933912754059,-0.06775204837322235,0.29967302083969116,0.562228798866272,-0.11235924065113068,0.34005194902420044,0.5596494674682617,0.11272142082452774,0.28626549243927,0.7191252112388611,-0.13290293514728546,0.34768182039260864,0.7053849697113037,0.2912325859069824,0.2740870714187622,0.8707864284515381,-0.06608907878398895,0.3474177122116089,0.830471396446228,0.5037834048271179,0.26174551248550415,0.8948608636856079,-0.06438031047582626,0.3345043659210205,0.8578481674194336,0.5192499160766602,0.31341391801834106,0.9154608845710754,-0.18342354893684387,0.4069593548774719,0.8569202423095703,0.44676104187965393
5,0.3499370813369751,0.269450306892395,-0.1500544399023056,0.33862948417663574,0.2549128532409668,-0.1679367572069168,0.33572137355804443,0.2541421353816986,-0.1680503636598587,0.3326061964035034,0.25322702527046204,-0.16813918948173523,0.3411065340042114,0.25732216238975525,-0.13150963187217712,0.3409035801887512,0.2578771114349365,-0.13152912259101868,0.3408571481704712,0.25851643085479736,-0.13141007721424103,0.31404590606689453,0.26155027747154236,-0.19348004460334778,0.3254960775375366,0.26537081599235535,-0.0187009759247303,0.33948081731796265,0.2855759561061859,-0.15511952340602875,0.3441469073295593,0.2876168489456177,-0.10599708557128906,0.2641303539276123,0.34726810455322266,-0.2305518090724945,0.3446429967880249,0.35391297936439514,0.1160334125161171,0.2475627064704895,0.4700862169265747,-0.3484000563621521,0.38873207569122314,0.43197789788246155,0.178651362657547,0.33080631494522095,0.474219411611557,-0.43847838044166565,0.45748329162597656,0.41267192363739014,0.03472030907869339,0.3546752333641052,0.4888232946395874,-0.4664901793003082,0.4747447967529297,0.40941232442855835,0.002781935967504978,0.35708314180374146,0.45964935421943665,-0.4778572916984558,0.4849961996078491,0.38932138681411743,-0.07064238935709,0.3470402956008911,0.4570016860961914,-0.44206324219703674,0.4791940450668335,0.3946308493614197,-0.0019524979870766401,0.3067589998245239,0.5584466457366943,-0.10959364473819733,0.35013508796691895,0.5571868419647217,0.10993735492229462,0.29420793056488037,0.7161744236946106,-0.1366848647594452,0.35273730754852295,0.7065870761871338,0.2608583867549896,0.2775401473045349,0.8672112822532654,-0.07077532261610031,0.3458717465400696,0.8332790732383728,0.4474063515663147,0.26482659578323364,0.8915331959724426,-0.06913077086210251,0.3316742777824402,0.8607378005981445,0.46054163575172424,0.3168003559112549,0.9112707376480103,-0.1830138862133026,0.4056946039199829,0.8597637414932251,0.39589449763298035
6,0.3537064790725708,0.26944637298583984,-0.12559063732624054,0.34206753969192505,0.2551141381263733,-0.14166727662086487,0.3391662836074829,0.25430628657341003,-0.14182497560977936,0.3360670208930969,0.25335243344306946,-0.14188329875469208,0.3445150852203369,0.25767096877098083,-0.10506398975849152,0.3442381024360657,0.25831156969070435,-0.10514670610427856,0.34412962198257446,0.25902843475341797,-0.10491790622472763,0.3178967237472534,0.2621101140975952,-0.16584256291389465,0.3289650082588196,0.2660721242427826,0.008031805977225304,0.34357941150665283,0.2860248386859894,-0.1316327452659607,0.3480040431022644,0.2882186770439148,-0.08157429099082947,0.26930058002471924,0.34837132692337036,-0.20389413833618164,0.35011476278305054,0.35623401403427124,0.12947510182857513,0.2541730999946594,0.4654979705810547,-0.32570210099220276,0.39372169971466064,0.4363692104816437,0.21213579177856445,0.3291069269180298,0.47212785482406616,-0.4430639147758484,0.4631732702255249,0.4229641258716583,0.11487357318401337,0.3489944338798523,0.485868901014328,-0.47162359952926636,0.48031699657440186,0.42037785053253174,0.1082661971449852,0.35261237621307373,0.4598267674446106,-0.4806446433067322,0.4906085729598999,0.4002489745616913,0.07029683142900467,0.34396272897720337,0.4572083055973053,-0.44480910897254944,0.4852038621902466,0.4047594964504242,0.09309428185224533,0.3110455870628357,0.5565341711044312,-0.10992047935724258,0.35549741983413696,0.5576592683792114,0.1102561205625534,0.2963355779647827,0.7166627049446106,-0.15785188972949982,0.35601770877838135,0.7113158106803894,0.25227659940719604,0.2751237154006958,0.8739582300186157,-0.1090008020401001,0.34673404693603516,0.8410353064537048,0.4395320415496826,0.2622169256210327,0.9002801775932312,-0.10911216586828232,0.33144521713256836,0.8701661825180054,0.4522151052951813,0.31474393606185913,0.9150733947753906,-0.22644802927970886,0.41186487674713135,0.8638870716094971,0.3866669535636902
7,0.36302804946899414,0.2720581293106079,-0.13392087817192078,0.3519183397293091,0.25744572281837463,-0.15406569838523865,0.34901344776153564,0.25662147998809814,-0.15420642495155334,0.3459291458129883,0.25565245747566223,-0.15428565442562103,0.3544231653213501,0.2598484754562378,-0.11576949059963226,0.35415709018707275,0.26037830114364624,-0.11570470035076141,0.3540511131286621,0.2609890103340149,-0.11553986370563507,0.3276436924934387,0.2633007764816284,-0.18024370074272156,0.3386005759239197,0.2672835886478424,-0.0014319040346890688,0.35268956422805786,0.2880999445915222,-0.14243464171886444,0.35699301958084106,0.29018816351890564,-0.08879102021455765,0.2767605185508728,0.3467966616153717,-0.20975883305072784,0.3585461378097534,0.3564199209213257,0.11707556247711182,0.25453031063079834,0.46350425481796265,-0.32618483901023865,0.39882421493530273,0.43985381722450256,0.20008990168571472,0.3303910493850708,0.4673033058643341,-0.45090752840042114,0.4669557809829712,0.42142465710639954,0.09213796257972717,0.3510737419128418,0.47959545254707336,-0.4825085997581482,0.4833163022994995,0.41770151257514954,0.08528117835521698,0.3540278673171997,0.4531286954879761,-0.48900121450424194,0.4941871166229248,0.397332102060318,0.050064194947481155,0.3452480435371399,0.45093071460723877,-0.452068954706192,0.48792707920074463,0.40196189284324646,0.07177431881427765,0.31395047903060913,0.5472763180732727,-0.10804303735494614,0.35858356952667236,0.5490496754646301,0.10835354030132294,0.30345189571380615,0.709126353263855,-0.14827778935432434,0.358528733253479,0.7044281363487244,0.22271057963371277,0.28106558322906494,0.8651106953620911,-0.08607584983110428,0.3465813398361206,0.8396551012992859,0.39422833919525146,0.2669309973716736,0.8911166787147522,-0.08526752144098282,0.33061903715133667,0.8691636323928833,0.4054705500602722,0.32079339027404785,0.9077736735343933,-0.2050313949584961,0.4089434742927551,0.8659304976463318,0.3349970281124115
8,0.3659704327583313,0.27215784788131714,-0.13290634751319885,0.35546380281448364,0.257803738117218,-0.15108469128608704,0.3526000380516052,0.2570956349372864,-0.1512106955051422,0.34955745935440063,0.2562200725078583,-0.15128228068351746,0.35795217752456665,0.26001274585723877,-0.11463639885187149,0.357693076133728,0.260452538728714,-0.1146564707159996,0.3575739860534668,0.2610112726688385,-0.11450189352035522,0.33135735988616943,0.2639618515968323,-0.17444723844528198,0.34212207794189453,0.26766273379325867,-0.0016647649463266134,0.3556039333343506,0.28856804966926575,-0.13905033469200134,0.3597814440727234,0.2902175486087799,-0.08848820626735687,0.28156983852386475,0.3469211459159851,-0.20105040073394775,0.36097973585128784,0.35681888461112976,0.11884083598852158,0.2585981488227844,0.46244484186172485,-0.3094242215156555,0.400043785572052,0.4410322308540344,0.20409131050109863,0.3257642388343811,0.47462067008018494,-0.4389343857765198,0.4665745496749878,0.42396897077560425,0.10164906084537506,0.34330999851226807,0.4872537851333618,-0.4710428714752197,0.4827086925506592,0.4197559952735901,0.09392841160297394,0.34701836109161377,0.463169664144516,-0.4793637692928314,0.49285513162612915,0.4008834660053253,0.058465711772441864,0.33963942527770996,0.46032992005348206,-0.4409247040748596,0.48645734786987305,0.4055239260196686,0.08122396469116211,0.3194827437400818,0.5490049719810486,-0.10796109586954117,0.3627386689186096,0.5499501824378967,0.10825709253549576,0.3086380958557129,0.7119700908660889,-0.14898626506328583,0.3623861074447632,0.7064896821975708,0.21124055981636047,0.2835344076156616,0.8675251007080078,-0.08683270961046219,0.3485373258590698,0.8429475426673889,0.37256330251693726,0.26909738779067993,0.8934980034828186,-0.08751760423183441,0.3327430486679077,0.8724299073219299,0.38344907760620117,0.323175311088562,0.9095611572265625,-0.2072412520647049,0.40940427780151367,0.8696005940437317,0.31407278776168823
9,0.36936867237091064,0.27589601278305054,-0.1362725794315338,0.3592976927757263,0.2607184946537018,-0.15355244278907776,0.3565019965171814,0.25971418619155884,-0.1536685675382614,0.3535367250442505,0.2585696876049042,-0.153743177652359,0.3616117238998413,0.26337775588035583,-0.11813557147979736,0.3613179326057434,0.263954758644104,-0.11815237998962402,0.3611663579940796,0.2646377384662628,-0.11796718835830688,0.3356436491012573,0.26495736837387085,-0.17445984482765198,0.34614503383636475,0.2700793147087097,-0.002760513685643673,0.35910481214523315,0.290536105632782,-0.14057612419128418,0.3632050156593323,0.29301759600639343,-0.09101594984531403,0.28573763370513916,0.3462306559085846,-0.20179614424705505,0.3627048134803772,0.35767263174057007,0.12029830366373062,0.26102930307388306,0.46020734310150146,-0.30933505296707153,0.3949853777885437,0.4430640637874603,0.25483787059783936,0.32680267095565796,0.4745415151119232,-0.4412325918674469,0.4556642770767212,0.4337926208972931,0.18831732869148254,0.34416091442108154,0.48727524280548096,-0.47303110361099243,0.4704006314277649,0.43236222863197327,0.18859151005744934,0.34850287437438965,0.4634051024913788,-0.4835890233516693,0.4807654619216919,0.41438114643096924,0.14958032965660095,0.3408265709877014,0.4604737460613251,-0.4445618987083435,0.4746384620666504,0.4181317090988159,0.16839095950126648,0.321136474609375,0.5493461489677429,-0.11119768768548965,0.36267930269241333,0.5503679513931274,0.1114245057106018,0.3110809922218323,0.7117955088615417,-0.15344931185245514,0.36230963468551636,0.7060900926589966,0.2355472594499588,0.2866039276123047,0.8673736453056335,-0.11292898654937744,0.3488122224807739,0.8387584090232849,0.4040888249874115,0.270654559135437,0.8932251334190369,-0.11444433033466339,0.33317267894744873,0.8676671981811523,0.4161176085472107,0.3276973366737366,0.9100341200828552,-0.230198472738266,0.4097154140472412,0.8657299876213074,0.35369953513145447
10,0.37005752325057983,0.27810901403427124,-0.15075494349002838,0.36019158363342285,0.26307305693626404,-0.16622357070446014,0.3574579954147339,0.26204735040664673,-0.16633173823356628,0.354560911655426,0.2608848214149475,-0.16641588509082794,0.362501859664917,0.26571208238601685,-0.1323220282793045,0.3622533679008484,0.2662851810455322,-0.13231880962848663,0.3621467351913452,0.2669622004032135,-0.13208144903182983,0.33728480339050293,0.26671549677848816,-0.17606398463249207,0.3476966619491577,0.2717382609844208,-0.012395733967423439,0.3600282073020935,0.29187244176864624,-0.151356503367424,0.3641067147254944,0.2943774163722992,-0.1037563681602478,0.2878989577293396,0.3441847264766693,-0.20579461753368378,0.36317598819732666,0.3580229878425598,0.12027473747730255,0.26207077503204346,0.4588170051574707,-0.32071441411972046,0.3927983045578003,0.44696563482284546,0.24289245903491974,0.3313971757888794,0.47531089186668396,-0.45677876472473145,0.44969916343688965,0.4423942267894745,0.15841573476791382,0.3493925929069519,0.4896720051765442,-0.4896033704280853,0.46267378330230713,0.44381383061408997,0.15352675318717957,0.35392558574676514,0.467180460691452,-0.4996034502983093,0.4744129776954651,0.4259466230869293,0.11184201389551163,0.34567731618881226,0.46357324719429016,-0.45991748571395874,0.468614399433136,0.42848852276802063,0.13686871528625488,0.3215738534927368,0.5496984720230103,-0.11322021484375,0.36261266469955444,0.5514446496963501,0.11339495331048965,0.31115204095840454,0.7109421491622925,-0.153702050447464,0.3616369962692261,0.7050010561943054,0.2456144094467163,0.2889653444290161,0.8664970993995667,-0.1173497810959816,0.3503856062889099,0.8340452909469604,0.4144768714904785,0.2734302282333374,0.8921794891357422,-0.11925949156284332,0.33432137966156006,0.8627698421478271,0.42625364661216736,0.32987701892852783,0.9099863767623901,-0.23510830104351044,0.4140663146972656,0.8606415390968323,0.36449339985847473
