frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1775,0.5615301728248596,0.3074360489845276,-0.0976670458912849,0.5720942616462708,0.2963266670703888,-0.110047698020935,0.5756539106369019,0.2961005568504333,-0.1101630926132202,0.5793503522872925,0.2958524525165558,-0.1101441532373428,0.5659723877906799,0.296734869480133,-0.0757059752941131,0.5649857521057129,0.2966888844966888,-0.0755793303251266,0.5639085173606873,0.2967482507228851,-0.0755792185664177,0.5933341383934021,0.3039389252662658,-0.1046996861696243,0.5741274356842041,0.3033576607704162,0.0457523837685585,0.5696808695793152,0.3217188119888305,-0.099214069545269,0.5615285038948059,0.3219291269779205,-0.0518710538744926,0.6106149554252625,0.3756623864173889,-0.1605370491743087,0.5629394054412842,0.3798929154872894,0.1812739819288253,0.5988154411315918,0.4694986343383789,-0.2913438677787781,0.5249760150909424,0.4439062476158142,0.3050222992897033,0.5266298651695251,0.475142627954483,-0.3978006541728973,0.4638250470161438,0.4337312281131744,0.311697781085968,0.5085307955741882,0.4821000099182129,-0.4262824058532715,0.4487476348876953,0.4325942993164062,0.3346313536167145,0.508625864982605,0.4632571041584015,-0.4277377128601074,0.4405749440193176,0.420711487531662,0.2998883128166199,0.5171769261360168,0.4633763432502746,-0.3984403312206268,0.4434601366519928,0.4229861497879028,0.2972669601440429,0.5769075155258179,0.5714877247810364,-0.1192834600806236,0.551950216293335,0.5703667402267456,0.1193220615386962,0.5376759767532349,0.7060779333114624,-0.2084639817476272,0.5700454711914062,0.7140995264053345,0.1574618965387344,0.5190929174423218,0.8596873879432678,-0.1780818402767181,0.620893657207489,0.8389499187469482,0.2814431190490722,0.5300256609916687,0.888843834400177,-0.1815419644117355,0.6376329064369202,0.8627894520759583,0.2905002236366272,0.4712322354316711,0.8953050374984741,-0.2749753594398498,0.5916573405265808,0.8769663572311401,0.2366506159305572
1776,0.5412362813949585,0.3072387278079986,-0.1021034494042396,0.5523834824562073,0.2973992526531219,-0.1161198019981384,0.5552023649215698,0.2976696193218231,-0.116190418601036,0.5581519603729248,0.297930508852005,-0.1161538958549499,0.5494188070297241,0.2967831194400787,-0.0805767327547073,0.5499462485313416,0.2965900599956512,-0.0805113166570663,0.5503489971160889,0.2965642809867859,-0.0806642696261406,0.5745887160301208,0.3072514533996582,-0.1330744922161102,0.5642340779304504,0.3041733503341675,0.0455361269414424,0.5482293963432312,0.3238368034362793,-0.1049473732709884,0.5442013144493103,0.3231800198554992,-0.0573703050613403,0.5989283919334412,0.383223682641983,-0.1911286264657974,0.5412331819534302,0.3843799233436584,0.1549312323331833,0.5924602746963501,0.4729180634021759,-0.3569850921630859,0.4931252896785736,0.4372581541538238,0.267363965511322,0.5183931589126587,0.4747392535209656,-0.473613440990448,0.429154485464096,0.4302625656127929,0.2582302689552307,0.5008530616760254,0.4788327515125274,-0.5037506818771362,0.4134320616722107,0.428484708070755,0.2818362712860107,0.4991908073425293,0.4608886539936065,-0.5006386637687683,0.4095210433006286,0.4164758324623108,0.2469725906848907,0.5066723227500916,0.4622507393360138,-0.4718025624752044,0.4123309552669525,0.4201712310314178,0.2440638840198516,0.5681617259979248,0.5780673623085022,-0.1134576573967933,0.536399245262146,0.5755701065063477,0.1137162670493125,0.5279967188835144,0.7037267684936523,-0.2068053483963012,0.5507755875587463,0.7187841534614563,0.120284654200077,0.5213932991027832,0.8563662767410278,-0.1297612786293029,0.6168864965438843,0.8264449238777161,0.2716220021247864,0.5320427417755127,0.8831333518028259,-0.1292608380317688,0.6346163153648376,0.8464033603668213,0.2833158373832702,0.478668212890625,0.8957054018974304,-0.220535323023796,0.5950902700424194,0.8638060092926025,0.243068054318428
1777,0.5319103598594666,0.3086096048355102,-0.1053037643432617,0.5426628589630127,0.2980594038963318,-0.1256686747074127,0.5450952053070068,0.2983270585536957,-0.1257454305887222,0.5476447343826294,0.2985760867595672,-0.1257628053426742,0.5409363508224487,0.2974306046962738,-0.0886604934930801,0.5417804718017578,0.2972186803817749,-0.0885677188634872,0.5425130128860474,0.2971765100955963,-0.088739089667797,0.5635374188423157,0.3074490129947662,-0.158903032541275,0.556303083896637,0.3040665984153747,0.0161698274314403,0.5380529165267944,0.3247841894626617,-0.1132106333971023,0.5352276563644409,0.3241432309150696,-0.0635573118925094,0.5892959833145142,0.3853263258934021,-0.2259692251682281,0.5364418625831604,0.3831654489040375,0.1497032344341278,0.5914655327796936,0.481303870677948,-0.3634101748466491,0.4919990599155426,0.4382902383804321,0.325740247964859,0.5181385278701782,0.4817134439945221,-0.4440405368804931,0.4312548041343689,0.4221313595771789,0.370224267244339,0.4993031024932861,0.4867864549160003,-0.4687991738319397,0.4153026640415191,0.4208052456378937,0.401040643453598,0.4993497431278229,0.4667624235153198,-0.4687733054161072,0.4101905226707458,0.4087850153446197,0.3602850437164306,0.5076768398284912,0.4679950773715973,-0.4410923421382904,0.4140232503414154,0.4123221933841705,0.3546675741672516,0.5587693452835083,0.5820213556289673,-0.117075465619564,0.5308969616889954,0.5762748718261719,0.1172682866454124,0.5204256772994995,0.7165154814720154,-0.1943645477294922,0.5343937873840332,0.7169535756111145,0.1295389086008072,0.5444968938827515,0.8471426367759705,-0.0446197465062141,0.597037136554718,0.8310750722885132,0.2767967283725738,0.5526372790336609,0.8661959767341614,-0.0369101352989673,0.6174634695053101,0.8510366678237915,0.2882573902606964,0.497929573059082,0.8982687592506409,-0.0921394526958465,0.5680824518203735,0.8774282932281494,0.2496283799409866
1778,0.5177561044692993,0.3134433031082153,-0.1877798736095428,0.5244158506393433,0.3010802865028381,-0.2037701606750488,0.5273224115371704,0.300616592168808,-0.2038203030824661,0.5303817987442017,0.3001059889793396,-0.2039216756820678,0.520709216594696,0.3018357455730438,-0.171452909708023,0.5203834176063538,0.3019011318683624,-0.1713038682937622,0.5199488401412964,0.3021264374256134,-0.1713705360889434,0.5448726415634155,0.3061496615409851,-0.2199632376432418,0.5307649970054626,0.3072852790355682,-0.0655047893524169,0.5264569520950317,0.3270709812641144,-0.1888352334499359,0.5209070444107056,0.3283053338527679,-0.1440101414918899,0.5793768763542175,0.3778446316719055,-0.2865749001502991,0.5353009104728699,0.3810026049613952,0.1101426482200622,0.5913931131362915,0.4809611439704895,-0.4188706874847412,0.5194289684295654,0.4575647115707397,0.3388891220092773,0.5058292746543884,0.4916014969348907,-0.513298511505127,0.4739076495170593,0.434908777475357,0.4787648320198059,0.4827914834022522,0.5025235414505005,-0.5497273206710815,0.4621784687042236,0.4338648915290832,0.5130988955497742,0.4814184606075287,0.4797678887844085,-0.5436214208602905,0.4557927250862121,0.4207704663276672,0.4805327355861664,0.4907878339290619,0.480133056640625,-0.5088720321655273,0.4590909481048584,0.4216440320014953,0.4673689305782318,0.5473958253860474,0.5902987122535706,-0.1246535405516624,0.5238016843795776,0.5839287638664246,0.1247631683945655,0.5114885568618774,0.7367621660232544,-0.1713176965713501,0.5120775103569031,0.72117680311203,0.1913390308618545,0.5575882196426392,0.8408632278442383,-0.0534605272114276,0.5422917604446411,0.8501236438751221,0.3112315535545349,0.5770846605300903,0.8548007607460022,-0.0438175946474075,0.5591221451759338,0.8756422400474548,0.3179123997688293,0.5302871465682983,0.8931447863578796,-0.095925934612751,0.4983205795288086,0.8895989060401917,0.2619854807853699
1779,0.5059587359428406,0.3144068419933319,-0.1345190405845642,0.5112713575363159,0.301950454711914,-0.1415255963802337,0.5145455598831177,0.3011356890201568,-0.1415579617023468,0.517937958240509,0.3002611994743347,-0.1415941417217254,0.505552351474762,0.3037905097007751,-0.1134500280022621,0.5041953325271606,0.3041182160377502,-0.1133835464715957,0.5027976036071777,0.3045527040958404,-0.1135064363479614,0.5311135649681091,0.3051496744155884,-0.1350248605012893,0.5113924741744995,0.3097430169582367,-0.0017521738773211,0.516796350479126,0.3260225057601928,-0.1283901780843734,0.5085229277610779,0.3281682729721069,-0.0900731161236763,0.5677568316459656,0.3716200292110443,-0.2038928568363189,0.5261346101760864,0.3785453140735626,0.1451740562915802,0.5912359952926636,0.4839027225971222,-0.2899098992347717,0.5211359262466431,0.4708859622478485,0.1731865108013153,0.505463182926178,0.4979902505874634,-0.3993644118309021,0.4914996027946472,0.4680487513542175,-0.0553426444530487,0.4820074439048767,0.5093023777008057,-0.3830662369728088,0.4829477369785309,0.4736975133419037,-0.0933381468057632,0.4811151921749115,0.4849242269992828,-0.4830479025840759,0.4770185351371765,0.4569485485553741,-0.1178916692733764,0.4914488792419433,0.4831880927085876,-0.3928363025188446,0.4790460467338562,0.4543381631374359,-0.0747220069169998,0.5404766798019409,0.5838891863822937,-0.1227744668722152,0.5174615979194641,0.5776147842407227,0.1228392496705055,0.5114762783050537,0.7241309285163879,-0.1201270446181297,0.5042089223861694,0.7169086337089539,0.1768242120742797,0.5399871468544006,0.8605439066886902,-0.0255250670015811,0.5203789472579956,0.8479083180427551,0.2761862277984619,0.5593279004096985,0.8792846202850342,-0.0193839762359857,0.535833477973938,0.8721503019332886,0.2798392176628113,0.5031999349594116,0.9121219515800476,-0.0984104871749877,0.474977970123291,0.8875764608383179,0.2152737826108932
1780,0.4855261743068695,0.3171558380126953,-0.1116477400064468,0.4887169897556305,0.3051767945289612,-0.1300898492336273,0.4907107949256897,0.3043358623981476,-0.1301253736019134,0.4928498268127441,0.3034358620643616,-0.1301759034395218,0.4872762262821197,0.3065968751907348,-0.0948501303791999,0.4877488017082214,0.3067180216312408,-0.0947537496685981,0.4881961941719055,0.3069356679916382,-0.0947956070303917,0.5059716105461121,0.3066939115524292,-0.1723387539386749,0.5000815391540527,0.3107709586620331,-0.0038313195109367,0.4945840835571289,0.3283544778823852,-0.1227422580122947,0.4918597638607025,0.3304389417171478,-0.0747657567262649,0.5477901697158813,0.3722123503684997,-0.2498864382505417,0.5183801054954529,0.3799826204776764,0.1285996735095977,0.577359676361084,0.4814933240413666,-0.3433522582054138,0.5232721567153931,0.4802140295505523,0.1554812490940094,0.4944318234920501,0.5004052519798279,-0.3625159561634063,0.491884171962738,0.5001662969589233,-0.0192404314875602,0.4724691808223724,0.5128408670425415,-0.3702305853366852,0.4821797013282776,0.510986328125,-0.0463588088750839,0.4732984006404876,0.4887276887893677,-0.4003670215606689,0.4768545031547546,0.4957696199417114,-0.0734489485621452,0.4840182363986969,0.4855200052261352,-0.3541490733623504,0.480311244726181,0.4901118576526642,-0.0387213826179504,0.536643385887146,0.5806149244308472,-0.1199021115899086,0.5152226686477661,0.5765640735626221,0.1201207041740417,0.512435257434845,0.7150642275810242,-0.1227007284760475,0.4784573018550873,0.7100824117660522,0.1403542459011078,0.5346358418464661,0.8633455634117126,-0.082152359187603,0.4727850556373596,0.8453013896942139,0.2011982500553131,0.5504785180091858,0.8865199685096741,-0.0836213752627372,0.4842614233493805,0.8721893429756165,0.1991419196128845,0.497757613658905,0.904374897480011,-0.1726696938276291,0.4270078241825104,0.8749898672103882,0.1242810487747192
1781,0.4826253056526184,0.3176971971988678,-0.0832087993621826,0.4874124526977539,0.30581796169281,-0.1047956198453903,0.4895345568656921,0.3051024675369262,-0.104793943464756,0.4917972683906555,0.304297387599945,-0.1048386916518211,0.4856738448143005,0.3070549070835113,-0.0654698014259338,0.4860873818397522,0.3071447014808655,-0.0654121562838554,0.4864679276943207,0.3073353171348572,-0.0654671043157577,0.5050182938575745,0.3080889284610748,-0.1428844928741455,0.4983766078948974,0.3114593923091888,0.0107298558577895,0.4910957217216491,0.3294970691204071,-0.1003521829843521,0.4882033765316009,0.3311652243137359,-0.0472237393260002,0.5413950681686401,0.3717390596866607,-0.224730759859085,0.5123821496963501,0.3838136792182922,0.1341033726930618,0.5758912563323975,0.4760593175888061,-0.3050838112831116,0.5215556025505066,0.4828038811683655,0.1710158884525299,0.4895638525485992,0.4979157149791717,-0.2509476840496063,0.4878813624382019,0.5030368566513062,-0.0309971775859594,0.4683943390846252,0.5100178122520447,-0.2669308185577392,0.4787129759788513,0.512883722782135,-0.063214786350727,0.4688142240047455,0.4874471127986908,-0.2703987061977386,0.4733055233955383,0.4971390962600708,-0.0866060107946395,0.4795213341712951,0.4846645593643188,-0.2462857067584991,0.4769038558006286,0.4921816289424896,-0.0500204674899578,0.5331416130065918,0.5831809639930725,-0.1169594079256057,0.5101274847984314,0.5796831846237183,0.1171566396951675,0.5180639028549194,0.7213889360427856,-0.1078361868858337,0.4689945578575134,0.7089744210243225,0.1261616796255111,0.5410230159759521,0.8633836507797241,-0.0557570271193981,0.4513590931892395,0.8392112255096436,0.1982440799474716,0.5552886128425598,0.8868434429168701,-0.0563648268580436,0.460334837436676,0.8660171627998352,0.1973269581794738,0.5050166845321655,0.9013108611106871,-0.153685986995697,0.4036611020565033,0.8664088845252991,0.119056798517704
1782,0.4746351242065429,0.3173700273036957,-0.0640965551137924,0.4794108867645263,0.304458737373352,-0.0928878039121627,0.4809247851371765,0.3040086030960083,-0.0928971618413925,0.4826039671897888,0.3034547865390777,-0.0929366201162338,0.4802362024784088,0.3047403395175934,-0.0530323088169097,0.4816502630710602,0.3044654726982116,-0.0529984049499034,0.4830275177955627,0.3043089807033539,-0.0530858822166919,0.4965285360813141,0.307768851518631,-0.1620473861694336,0.4973302483558655,0.3084881901741028,0.0148155484348535,0.4818803369998932,0.3306396901607513,-0.0897001549601554,0.4816524386405945,0.3311558067798614,-0.0361125133931636,0.5288431644439697,0.3781134188175201,-0.2442028820514679,0.5135308504104614,0.3831815719604492,0.1350105851888656,0.5371840000152588,0.4863166511058807,-0.2385034263134002,0.523016095161438,0.4836627244949341,0.1520167291164398,0.4624179303646087,0.4930743277072906,-0.0546637363731861,0.4814916551113128,0.4829573929309845,-0.0119012966752052,0.4427033960819244,0.4996460676193237,-0.0515310280025005,0.4702945649623871,0.4838646352291107,-0.0374208204448223,0.4460838437080383,0.4759581983089447,-0.0548024885356426,0.4630728662014007,0.468346893787384,-0.0530750676989555,0.4568282663822174,0.4732896387577057,-0.0482063964009285,0.4670126438140869,0.4669450223445892,-0.0270472504198551,0.5218697190284729,0.5911325812339783,-0.116453468799591,0.5079900622367859,0.5853145122528076,0.1166463047266006,0.526816725730896,0.7292394042015076,-0.039251547306776,0.4595607817173004,0.7111490368843079,0.2164485156536102,0.5422840714454651,0.8670843839645386,0.0557896792888641,0.423675537109375,0.8296319246292114,0.3614431023597717,0.5555577278137207,0.8906436562538147,0.0615933313965797,0.4303499758243561,0.8558356761932373,0.3692397475242615,0.5055869221687317,0.902780830860138,-0.0227761808782815,0.3696840107440948,0.8533346652984619,0.2992441356182098
1783,0.4731448292732239,0.3137669265270233,-0.083490289747715,0.4793342053890228,0.3035985231399536,-0.1154430881142616,0.4808058738708496,0.303602784872055,-0.1154348105192184,0.4823410511016845,0.3035293519496918,-0.115394577383995,0.4794347882270813,0.3032850325107574,-0.0707474127411842,0.4806533753871918,0.303007572889328,-0.070815198123455,0.4818547666072845,0.3028493225574493,-0.0709396600723266,0.4964641630649566,0.3105008900165558,-0.1844629049301147,0.4956220686435699,0.3091889321804046,-0.0052103782072663,0.4798712134361267,0.3282049298286438,-0.1123711690306663,0.4791572690010071,0.3279401361942291,-0.0573636814951896,0.5261877775192261,0.3827835023403168,-0.2695118188858032,0.5090498328208923,0.3825907707214355,0.1316314339637756,0.5315656065940857,0.489375501871109,-0.2714841663837433,0.5140246152877808,0.4880687296390533,0.1710874438285827,0.4622734189033508,0.4887734353542328,-0.1602308750152588,0.4760998785495758,0.5169485211372375,0.0679425597190857,0.4398311972618103,0.497816264629364,-0.1745693832635879,0.4663745760917663,0.531428873538971,0.0581083185970783,0.4441591799259186,0.472918838262558,-0.1777612417936325,0.461571455001831,0.515848696231842,0.0307782180607318,0.4557486176490783,0.4702080190181732,-0.1565704643726349,0.464130163192749,0.5086252093315125,0.0509938225150108,0.5146846175193787,0.5891488790512085,-0.117802120745182,0.50629723072052,0.5835510492324829,0.1180976405739784,0.4885680675506592,0.7163373827934265,-0.0330854579806327,0.5020575523376465,0.7248880863189697,0.1796289980411529,0.4597810208797455,0.8471428155899048,0.0999811366200447,0.4392142295837402,0.8561663031578064,0.2900274693965912,0.4684900641441345,0.8715606927871704,0.1120748147368431,0.4613270163536072,0.8834951519966125,0.2973564565181732,0.4086701869964599,0.875702440738678,0.0592866726219654,0.4528617858886719,0.8810359835624695,0.2525551319122314
1784,0.4732857346534729,0.3142465651035309,-0.1050508618354797,0.479914903640747,0.3026390075683594,-0.1617533415555954,0.4814881682395935,0.3024199604988098,-0.1617831140756607,0.4827994406223297,0.3021251559257507,-0.1618416011333465,0.4754616320133209,0.3032288253307342,-0.1273597031831741,0.4736976027488708,0.3031906187534332,-0.1272110790014267,0.4716915488243103,0.3032544553279876,-0.1272591650485992,0.4970804750919342,0.3092406988143921,-0.1423941552639007,0.4784940779209137,0.3100624084472656,-0.0116112753748893,0.4811721742153168,0.3280299603939056,-0.1498051583766937,0.4740635454654693,0.3282889425754547,-0.1056355983018875,0.5197142958641052,0.377117782831192,-0.218380331993103,0.4906040132045746,0.3841812014579773,0.1522292792797088,0.5228911638259888,0.4823915362358093,-0.2724629044532776,0.5096061825752258,0.4876812994480133,0.1938204914331436,0.4556076526641845,0.482142299413681,-0.2476266324520111,0.4641903042793274,0.5439885854721069,0.0520563796162605,0.435833603143692,0.4902284443378448,-0.2698105871677398,0.4550967216491699,0.5676752328872681,0.0400409437716007,0.4388518333435058,0.4661774635314941,-0.2697848677635193,0.4494091868400574,0.5550220608711243,0.0044053341262042,0.4497734904289245,0.465190976858139,-0.2451895177364349,0.4520591795444488,0.5462391972541809,0.031532883644104,0.5134555101394653,0.5836400389671326,-0.1164073497056961,0.5033901929855347,0.582127571105957,0.1166225299239158,0.482518196105957,0.7144140601158142,-0.1060435622930526,0.4905646443367004,0.721754252910614,0.1251107305288314,0.4795931279659271,0.8523362278938293,-0.0018698906060308,0.4881550371646881,0.8518285751342773,0.2136765420436859,0.4941027760505676,0.8786354660987854,0.0129836425185203,0.5037379860877991,0.8783899545669556,0.2156445533037185,0.4384049773216247,0.8849602341651917,-0.0922986641526222,0.4651357233524322,0.880891740322113,0.1442990154027938
