frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
2770,0.4602546691894531,0.316072940826416,-0.2844329476356506,0.4628196656703949,0.3047581911087036,-0.2592285275459289,0.466298907995224,0.3048449456691742,-0.2590996921062469,0.4698368608951568,0.3048208057880401,-0.2590989768505096,0.4522790908813476,0.3044427037239074,-0.2756716609001159,0.4481175541877746,0.304235965013504,-0.2755679488182068,0.4439567625522613,0.3041372895240783,-0.2756044268608093,0.4692398607730865,0.3121702075004577,-0.1155692487955093,0.436122328042984,0.3117302358150482,-0.1823826730251312,0.466078907251358,0.3304030299186706,-0.2300662100315094,0.4520591795444488,0.3301547169685364,-0.253709614276886,0.474081426858902,0.3958610892295837,0.0528895743191242,0.4094012677669525,0.3920168876647949,-0.1719484031200409,0.4752795100212097,0.4981834590435028,0.0846359506249427,0.3956117033958435,0.5038373470306396,-0.239276498556137,0.5082777738571167,0.5081225633621216,-0.144050732254982,0.459063708782196,0.4987677335739136,-0.3698952198028564,0.5178730487823486,0.5127184987068176,-0.1774001568555832,0.4792253375053406,0.5031232237815857,-0.4149544239044189,0.5253245830535889,0.5012412071228027,-0.2079031020402908,0.4806289672851562,0.4839493334293365,-0.4137127995491028,0.5188452005386353,0.4975097775459289,-0.1643647700548172,0.4735394418239593,0.4818156957626343,-0.3683582544326782,0.4686004221439361,0.575883150100708,0.0808896049857139,0.4335984587669372,0.580656111240387,-0.0806381404399871,0.4864652752876282,0.7194509506225586,0.0761039108037948,0.4554873406887054,0.7226158380508423,-0.1134971156716346,0.4900170862674713,0.8573874831199646,0.174440860748291,0.4418527483940124,0.8446146845817566,0.0465176329016685,0.4810366034507751,0.8761542439460754,0.1768144518136978,0.428647369146347,0.8615995645523071,0.057118009775877,0.5344225168228149,0.8951508402824402,0.0675224289298057,0.477851390838623,0.8948665261268616,-0.0543342754244804
2771,0.4658638536930084,0.3178296685218811,-0.2998551726341247,0.4682819247245788,0.3063806891441345,-0.2745717465877533,0.4718378484249115,0.3065145909786224,-0.2744520604610443,0.4754258692264557,0.3065367043018341,-0.2744432389736175,0.4572667181491852,0.3059622645378113,-0.2922306656837463,0.4528053402900696,0.3057095408439636,-0.2921319603919983,0.4483115673065185,0.3055619597434997,-0.2921763658523559,0.4742696285247803,0.3140712976455688,-0.130036786198616,0.4402763843536377,0.3131122589111328,-0.2108909338712692,0.4717748761177063,0.3324661254882812,-0.2450021058320999,0.4573985636234283,0.3320321440696716,-0.2688359320163727,0.476538598537445,0.3980326652526855,0.0411761403083801,0.4153491556644439,0.3934909999370575,-0.2161254435777664,0.4802455902099609,0.49587482213974,0.0847275704145431,0.4043366909027099,0.5057721138000488,-0.2662895321846008,0.5122978687286377,0.5021052956581116,-0.1258718520402908,0.468522697687149,0.5003664493560791,-0.3754698038101196,0.5217087864875793,0.5057260990142822,-0.154067188501358,0.4884097576141357,0.504856526851654,-0.4193874001502991,0.5283097624778748,0.4938531816005707,-0.1855682581663131,0.4898845255374908,0.4855818152427673,-0.4165205061435699,0.5222639441490173,0.4914602041244507,-0.145917922258377,0.4826957583427429,0.483946681022644,-0.3725768327713012,0.4720292687416076,0.57945716381073,0.08135886490345,0.4374131560325622,0.5849030017852783,-0.0811002105474472,0.4980102479457855,0.7189801335334778,0.0797902792692184,0.4555993676185608,0.7244541645050049,-0.0902077108621597,0.507862389087677,0.8616620302200317,0.1742018163204193,0.4373396933078766,0.8397738337516785,0.0975458994507789,0.4986042976379394,0.8833696842193604,0.1767363250255584,0.4233384132385254,0.8573771715164185,0.1089701205492019,0.5566326975822449,0.8924561738967896,0.0754339620471,0.4739322662353515,0.8860053420066833,0.0028298974502831
2772,0.4795068800449371,0.3185750544071197,-0.2965205013751983,0.4799562096595764,0.3076317608356476,-0.2671069204807281,0.4829272627830505,0.3077868819236755,-0.2670472264289856,0.4859841465950012,0.3078225255012512,-0.267055332660675,0.470533937215805,0.3071590065956116,-0.2848230600357055,0.4663964211940765,0.3068805932998657,-0.2847201824188232,0.4622641503810882,0.3067091703414917,-0.284765750169754,0.482682853937149,0.3152874112129211,-0.1217966526746749,0.4524865746498108,0.3141337633132934,-0.2132785022258758,0.4835425913333893,0.333366721868515,-0.2413012534379959,0.4707927703857422,0.332705944776535,-0.2628902792930603,0.4800503253936767,0.3992480039596557,0.0434747189283371,0.429617702960968,0.3948573172092438,-0.2410546243190765,0.4861315786838531,0.4945214986801147,0.0952696055173873,0.4197308123111725,0.5070235729217529,-0.2996909320354461,0.5219501852989197,0.5008484125137329,-0.101065419614315,0.4964795708656311,0.5017270445823669,-0.3732941448688507,0.5319782495498657,0.5046828985214233,-0.1263398975133896,0.5196758508682251,0.5072602033615112,-0.4145577847957611,0.538179874420166,0.4919700622558594,-0.1571929305791854,0.5223045945167542,0.4872378706932068,-0.4076996445655823,0.5322471857070923,0.4902210235595703,-0.1202189102768898,0.5129639506340027,0.486302763223648,-0.367605060338974,0.4773868024349212,0.5827572345733643,0.0835796594619751,0.447451651096344,0.5886643528938293,-0.0833587199449539,0.5101810097694397,0.7188553214073181,0.0959332734346389,0.4576040208339691,0.7264158725738525,-0.0711514577269554,0.5273547768592834,0.861097514629364,0.1931491196155548,0.4357771277427673,0.843233048915863,0.1099389418959617,0.5192201137542725,0.8884275555610657,0.196314588189125,0.4210469722747803,0.8621005415916443,0.1207984313368797,0.577551543712616,0.8852958083152771,0.0973209291696548,0.4710412621498108,0.8862165212631226,0.0155399907380342
2773,0.4883967936038971,0.3218870162963867,-0.2866148054599762,0.4887033402919769,0.3110629618167877,-0.2595369815826416,0.4914412498474121,0.3113006055355072,-0.2594384551048279,0.4942801892757416,0.3114128410816192,-0.2594479620456695,0.4799381792545318,0.3103331625461578,-0.2785415053367615,0.4759962558746338,0.3099417090415954,-0.2784476280212402,0.4720700681209564,0.3096510171890259,-0.2785047590732574,0.4904928803443908,0.3186946213245392,-0.1179866343736648,0.4622586369514465,0.3168057203292846,-0.2088587582111358,0.4917228817939758,0.3368231058120727,-0.2315964698791504,0.4798062443733215,0.3357036709785461,-0.2557246387004852,0.4827088713645935,0.4018580317497253,0.0482660867273807,0.4407878816127777,0.3959969878196716,-0.2349843531847,0.4893704950809479,0.4999701380729675,0.1030747666954994,0.4320842623710632,0.5093823671340942,-0.2808393239974975,0.5287700891494751,0.5003235936164856,-0.0773481577634811,0.5044350028038025,0.4964663684368133,-0.3602864146232605,0.5400814414024353,0.5014050602912903,-0.0979876518249511,0.5262258648872375,0.4991507232189178,-0.3868493735790252,0.5490161180496216,0.4880805909633636,-0.1310942023992538,0.5278756022453308,0.4802880883216858,-0.3715189099311828,0.542568027973175,0.4876221120357513,-0.0971048474311828,0.5191022753715515,0.4807072579860687,-0.3422650694847107,0.4805855751037597,0.5861549377441406,0.0836842283606529,0.4539169669151306,0.591461718082428,-0.083413727581501,0.5107976198196411,0.7251347303390503,0.1017896384000778,0.4569104611873626,0.7307801842689514,-0.0640944987535476,0.52846360206604,0.8663590550422668,0.2050189673900604,0.4327247142791748,0.8477925658226013,0.1142792552709579,0.5199764370918274,0.8890019059181213,0.2090698927640915,0.4182171821594238,0.8665209412574768,0.1251391917467117,0.5790072083473206,0.8913809657096863,0.1083042249083519,0.466849148273468,0.8896362781524658,0.0190965570509433
2774,0.5171135067939758,0.3219909965991974,-0.1829428970813751,0.5107625722885132,0.3096576929092407,-0.1685708612203598,0.5103252530097961,0.3096177875995636,-0.1684809029102325,0.5100778341293335,0.309457391500473,-0.1685321629047393,0.5089545249938965,0.3097589313983917,-0.2000347077846527,0.5067325830459595,0.3096027970314026,-0.1999633759260177,0.504534900188446,0.3095673322677612,-0.1999890506267547,0.4993727207183838,0.3163580894470215,-0.0780489742755889,0.4913702607154846,0.3169733881950378,-0.2111722975969314,0.5136648416519165,0.3364472091197967,-0.1451263427734375,0.5100560784339905,0.3364011943340301,-0.1855168640613556,0.484673261642456,0.402958869934082,0.0587665662169456,0.4649087488651275,0.3973117470741272,-0.2532997727394104,0.4995516240596771,0.5015026926994324,0.1279970109462738,0.4558160305023193,0.5126702189445496,-0.2733864188194275,0.544722855091095,0.5032033324241638,0.0155254025012254,0.5258928537368774,0.4954873323440552,-0.1904652416706085,0.5546720027923584,0.5049921274185181,0.0122043034061789,0.546992301940918,0.4988531172275543,-0.2092339545488357,0.5652276873588562,0.4921034872531891,-0.019996402785182,0.5482350587844849,0.4785199165344238,-0.2027613222599029,0.5601662397384644,0.4910620152950287,-0.0016011636471375,0.5399960875511169,0.478138118982315,-0.1814863979816436,0.4895065724849701,0.5942649245262146,0.0839266180992126,0.4701133668422699,0.5968866944313049,-0.0836092159152031,0.5150859951972961,0.7373027205467224,0.1480766683816909,0.4578073620796203,0.7357866168022156,0.0051898686215281,0.5314344763755798,0.8756630420684814,0.2685105204582214,0.4347657561302185,0.8488038778305054,0.1926663219928741,0.5212826728820801,0.902271807193756,0.2757630944252014,0.4205487370491028,0.8659151196479797,0.2075016796588897,0.5839182138442993,0.8997883200645447,0.1860201954841613,0.4699424207210541,0.8913002014160156,0.1208114624023437
2775,0.5334411859512329,0.3236474692821502,-0.164699375629425,0.5268803238868713,0.3106153309345245,-0.150707870721817,0.5259791016578674,0.3104623854160309,-0.1506141126155853,0.5252056121826172,0.3101984858512878,-0.1506282091140747,0.5259095430374146,0.310855895280838,-0.1842168867588043,0.5237940549850464,0.3106781244277954,-0.1841517984867096,0.5216891765594482,0.3106270432472229,-0.1842126548290252,0.5125145316123962,0.3164670169353485,-0.0676701217889785,0.5075696706771851,0.3175395429134369,-0.2116467207670211,0.5284567475318909,0.3379770219326019,-0.1286198645830154,0.5256427526473999,0.3381666839122772,-0.1713820248842239,0.4975066781044006,0.4034499228000641,0.0678276792168617,0.4802654683589935,0.3977503776550293,-0.2611812353134155,0.5099707841873169,0.5044354796409607,0.1524921804666519,0.473250538110733,0.5155842900276184,-0.2621858119964599,0.5565636157989502,0.5064148306846619,0.0750601440668106,0.5419415235519409,0.4960861504077911,-0.1570173352956771,0.566616415977478,0.5080149173736572,0.072160467505455,0.5612784028053284,0.4972834289073944,-0.1720539182424545,0.5768807530403137,0.4934574961662292,0.0398654043674469,0.5629926323890686,0.4770686328411102,-0.1637257039546966,0.5717326402664185,0.4927684068679809,0.0581726729869842,0.5552343130111694,0.4771053493022918,-0.1473419517278671,0.4976225793361664,0.5968349575996399,0.0885143503546714,0.4811361730098724,0.5990584492683411,-0.0882403030991554,0.5212233662605286,0.7400208115577698,0.1914640367031097,0.4656746983528137,0.7330754995346069,-0.0011775128077715,0.5354146361351013,0.879237949848175,0.325661838054657,0.4345935881137848,0.8428623080253601,0.1820387989282608,0.5247587561607361,0.9063413739204408,0.333927720785141,0.418229877948761,0.8580955862998962,0.197159856557846,0.5860217809677124,0.9058197140693665,0.2651765942573547,0.4705141186714172,0.8883361220359802,0.1242708712816238
2776,0.5495043992996216,0.32708340883255,-0.107290580868721,0.5456104874610901,0.3130753934383392,-0.0964502841234207,0.5444507002830505,0.3128867149353027,-0.0963405668735504,0.5433818101882935,0.3125869929790497,-0.0963512659072876,0.5456323027610779,0.313008576631546,-0.1297244578599929,0.543919563293457,0.3124479651451111,-0.1296783238649368,0.5421984791755676,0.3119754791259765,-0.1298695802688598,0.530305027961731,0.316655158996582,-0.0254140291363,0.5285643339157104,0.3153680264949798,-0.1762590706348419,0.5429359078407288,0.3414235711097717,-0.0752219930291175,0.5412828922271729,0.3410540521144867,-0.1179338097572326,0.5040799975395203,0.3932663798332214,0.1056969612836837,0.4978821277618408,0.3945727348327636,-0.2351069897413253,0.5234207510948181,0.497876912355423,0.1949556469917297,0.4962638318538666,0.5170535445213318,-0.2336544543504715,0.5735005140304565,0.5036617517471313,0.1600509881973266,0.5750507712364197,0.5023455023765564,-0.1434683352708816,0.5832726359367371,0.5028673410415649,0.1635079532861709,0.5960180759429932,0.5017915964126587,-0.162476047873497,0.5928336381912231,0.4877086877822876,0.1355420053005218,0.5978099703788757,0.4814143180847168,-0.1492436230182647,0.5885201692581177,0.4884433150291443,0.1466804444789886,0.5896186232566833,0.4819843173027038,-0.1325141340494156,0.5092337727546692,0.5906455516815186,0.1057493537664413,0.500322699546814,0.5982216000556946,-0.1054757833480835,0.5296927690505981,0.7377158999443054,0.1947477608919143,0.511056125164032,0.7436996698379517,-0.07056125998497,0.5344880819320679,0.8733263611793518,0.2989947199821472,0.4435312151908874,0.8321934342384338,0.1099771037697792,0.5235110521316528,0.898438572883606,0.3052957952022552,0.4237870275974273,0.8352224826812744,0.1462727338075637,0.5830904841423035,0.9096792936325072,0.2644060850143432,0.4685380458831787,0.892586886882782,0.062592014670372
2777,0.5584334135055542,0.3292059898376465,-0.1224291548132896,0.5545336008071899,0.3135396540164947,-0.1114841327071189,0.5534399747848511,0.3132707476615906,-0.1114032417535781,0.5524749755859375,0.3129119277000427,-0.1114607900381088,0.5546172857284546,0.3135396242141723,-0.1447215229272842,0.5529325008392334,0.3129178881645202,-0.1446840465068817,0.5512507557868958,0.3123959898948669,-0.1449289321899414,0.5398475527763367,0.3166055381298065,-0.0397591665387153,0.5378767251968384,0.3153358995914459,-0.1857151687145233,0.5520431995391846,0.34225994348526,-0.0905102863907814,0.550301194190979,0.3417576551437378,-0.1329291462898254,0.5178948044776917,0.3928254544734955,0.0910385623574256,0.5075975060462952,0.3945562541484833,-0.2418629378080368,0.5389865636825562,0.4979696571826935,0.172624796628952,0.509264349937439,0.5170106291770935,-0.2321235686540603,0.5871456861495972,0.5045204758644104,0.1445346176624298,0.5861945152282715,0.5021486878395081,-0.1349839270114898,0.5967791676521301,0.5029852390289307,0.1492528021335601,0.6063972115516663,0.5003263354301453,-0.1518024355173111,0.6055630445480347,0.487726092338562,0.1217949986457824,0.6081892251968384,0.4809518456459045,-0.1399160325527191,0.6011061668395996,0.4893191754817962,0.1317587196826934,0.600110650062561,0.4820117056369781,-0.1242226213216781,0.5189331769943237,0.5930452346801758,0.1101903468370437,0.5127241611480713,0.6009876728057861,-0.1099811345338821,0.5249631404876709,0.739101231098175,0.2118584364652633,0.5353409647941589,0.7479326725006104,-0.0673816502094268,0.5247055888175964,0.8713663816452026,0.329276978969574,0.4734700620174408,0.8328768014907837,0.1082259565591812,0.5173112750053406,0.8937413692474365,0.3380263447761535,0.4519824087619781,0.8398317098617554,0.1332983374595642,0.5765502452850342,0.9033467173576356,0.3090541958808899,0.4953543543815613,0.8929786682128906,0.101834550499916
2778,0.5685876607894897,0.3294053077697754,-0.1001929268240928,0.564869225025177,0.3140780031681061,-0.0873607620596885,0.5637640953063965,0.3138888776302337,-0.0872991681098938,0.5627774000167847,0.3136225342750549,-0.0873704999685287,0.56524658203125,0.3137831389904022,-0.1208703517913818,0.5636931657791138,0.3130712509155273,-0.1208629161119461,0.5621508359909058,0.3124828338623047,-0.1210938841104507,0.5513147115707397,0.3173726201057434,-0.0147714363411068,0.5505642890930176,0.3155021071434021,-0.1628153473138809,0.5629581212997437,0.3419874608516693,-0.0683983787894249,0.5611850023269653,0.3411277532577514,-0.1106605753302574,0.5332569479942322,0.3971338868141174,0.1118107289075851,0.5232077240943909,0.3927139937877655,-0.2377724349498748,0.5480882525444031,0.5003277063369751,0.2007561177015304,0.5252640247344971,0.5127997994422913,-0.2194996178150177,0.5964488983154297,0.5033097863197327,0.1711539924144745,0.5956443548202515,0.4930776357650757,-0.093990720808506,0.6065923571586609,0.5014838576316833,0.1727961301803589,0.6148519515991211,0.498771458864212,-0.1010245457291603,0.6141856908798218,0.487449437379837,0.1474960297346115,0.6154999136924744,0.4770722687244415,-0.093354694545269,0.6093441247940063,0.4887761175632477,0.1581884324550628,0.607830822467804,0.4756022691726684,-0.0837347730994224,0.5348535776138306,0.6026722192764282,0.1134673133492469,0.5310595035552979,0.6071279048919678,-0.113234244287014,0.5413511991500854,0.740829348564148,0.2149180918931961,0.556572675704956,0.7430887818336487,-0.0564775355160236,0.522553563117981,0.8587657809257507,0.3567131161689758,0.5082004070281982,0.8441972732543945,0.1249973028898239,0.5100526213645935,0.8815315365791321,0.3692218065261841,0.4871994853019714,0.8547664880752563,0.1460399329662323,0.5684093832969666,0.8905069231987,0.3542763888835907,0.5380150675773621,0.895509660243988,0.1338668316602707
2779,0.5738476514816284,0.3322570621967315,-0.1042724847793579,0.569366991519928,0.3181132674217224,-0.0891261622309684,0.5683096647262573,0.3181787431240082,-0.0890731066465377,0.5673540830612183,0.3181634843349457,-0.0891330167651176,0.5691723823547363,0.3172200918197632,-0.1227192133665084,0.5675115585327148,0.3163295090198517,-0.1226663962006568,0.565846860408783,0.3155669867992401,-0.1227640882134437,0.5557277202606201,0.322834312915802,-0.0079462192952632,0.5539983510971069,0.3195396959781647,-0.1560833603143692,0.5686119794845581,0.3450949788093567,-0.0700635313987732,0.5664528012275696,0.3436203002929687,-0.11251962184906,0.541157603263855,0.4030396342277527,0.1268758922815323,0.5267710089683533,0.3959781527519226,-0.2315626144409179,0.5518283247947693,0.4991751909255981,0.2156265974044799,0.5221074819564819,0.5113117694854736,-0.2428537160158157,0.5994963049888611,0.5096701383590698,0.1335300803184509,0.5912758111953735,0.491443783044815,-0.1998013705015182,0.609575629234314,0.5111952424049377,0.128374844789505,0.6124590635299683,0.4914193153381347,-0.2150038033723831,0.6191474795341492,0.4992038905620575,0.0952441394329071,0.6121824383735657,0.4713850021362304,-0.2088052779436111,0.613860011100769,0.4993096590042114,0.1158100739121437,0.6037035584449768,0.4721891283988952,-0.1915858536958694,0.5430251955986023,0.6025249361991882,0.1132964640855789,0.5375174880027771,0.607812225818634,-0.1129880920052528,0.5524874925613403,0.7305998206138611,0.1943635493516922,0.5592595338821411,0.745559811592102,-0.0561220124363899,0.5201311707496643,0.8423393964767456,0.3666811287403106,0.5446728467941284,0.8620436787605286,0.0992511659860611,0.5052891373634338,0.8644339442253113,0.3805892169475555,0.5278844833374023,0.8774673342704773,0.1167796030640602,0.559292197227478,0.8808360695838928,0.355451226234436,0.586547315120697,0.910463571548462,0.0615621320903301
