frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
2830,0.3825876414775848,0.2418473660945892,-0.2317661941051483,0.381196916103363,0.2269051671028137,-0.2069115340709686,0.3834277987480163,0.2271255999803543,-0.2069065868854522,0.3857851326465606,0.2272622138261795,-0.2069935500621795,0.3721734881401062,0.22540844976902,-0.2347747981548309,0.3674152493476867,0.224422201514244,-0.2346431314945221,0.3626240491867065,0.22357839345932,-0.2347027063369751,0.3757115006446838,0.232708066701889,-0.0648731440305709,0.3448932766914367,0.2284699380397796,-0.195005714893341,0.3809459209442138,0.2581218481063843,-0.1764019280672073,0.3688337802886963,0.2561734616756439,-0.2143227308988571,0.3748180270195007,0.3266310691833496,0.082973800599575,0.292645663022995,0.307129830121994,-0.1985335052013397,0.381984531879425,0.4330121576786041,0.1169867888092994,0.2600976228713989,0.4149981439113617,-0.2632599771022796,0.4258763194084167,0.4671682715415954,-0.1408739686012268,0.3295652866363525,0.4597577750682831,-0.3990369439125061,0.4379085600376129,0.481598436832428,-0.1816129982471466,0.3484639525413513,0.483912855386734,-0.4450224339962005,0.4441958963871002,0.4684912860393524,-0.2262798845767974,0.3606981933116913,0.4632947742938995,-0.4515079855918884,0.4348226189613342,0.4637135565280914,-0.1661626398563385,0.3545002043247223,0.4555496275424957,-0.3980733752250671,0.3546708524227142,0.5457543134689331,0.0852038189768791,0.3068050742149353,0.5416533946990967,-0.0847151428461074,0.3574479818344116,0.6932210922241211,0.187284916639328,0.2904503643512726,0.7003761529922485,-0.0989942997694015,0.3592489361763,0.8150733709335327,0.3905373215675354,0.267598032951355,0.8363651633262634,0.0461350455880165,0.3491708040237427,0.8410269618034363,0.4033113121986389,0.2604506015777588,0.8574531078338623,0.0539386942982673,0.4026739001274109,0.8521246314048767,0.3197312653064728,0.2856405377388,0.8951781392097473,-0.0675850883126258
2831,0.3927504420280456,0.243843212723732,-0.2325856685638427,0.3906882107257843,0.2283709943294525,-0.2084856033325195,0.3926098644733429,0.2284953445196151,-0.2084438800811767,0.3946471810340881,0.2285422533750534,-0.2084957361221313,0.3822508752346039,0.2268654406070709,-0.2391672432422638,0.3775812685489654,0.2257494628429412,-0.2390289008617401,0.3728915452957153,0.2247849106788635,-0.2390710115432739,0.3833419978618622,0.2330631911754608,-0.0664272010326385,0.3543180823326111,0.2288339436054229,-0.1985617578029632,0.390137106180191,0.2595702111721039,-0.1764290481805801,0.3787012696266174,0.2575302422046661,-0.218012124300003,0.3773965239524841,0.3259861171245575,0.0897183865308761,0.3009085655212402,0.3063842058181762,-0.2254609316587448,0.3843965232372284,0.4332917928695678,0.1486271321773529,0.2685902714729309,0.4144681394100189,-0.2915014624595642,0.4276243150234222,0.4679144024848938,-0.0804875195026397,0.3401259779930115,0.4616953730583191,-0.4196429848670959,0.439119428396225,0.4812205135822296,-0.1128565073013305,0.3590489029884338,0.4871489107608795,-0.4637444913387298,0.4461417198181152,0.4683699607849121,-0.156929463148117,0.3711762428283691,0.4671571850776672,-0.4678005278110504,0.4379458427429199,0.4638441801071167,-0.1048981323838234,0.3641532361507416,0.4590431153774261,-0.4171648621559143,0.3568057417869568,0.5428869128227234,0.0955113321542739,0.3121929466724396,0.538634717464447,-0.0950180664658546,0.3594106137752533,0.6914204955101013,0.2008693963289261,0.2937390208244324,0.6978853940963745,-0.1011809855699539,0.3597601354122162,0.814662516117096,0.3990361988544464,0.2662733793258667,0.832683801651001,0.0371329113841056,0.3483699262142181,0.8407180905342102,0.4121907651424408,0.259174644947052,0.8527277112007141,0.0445991158485412,0.4081793427467346,0.8526785373687744,0.3344286978244781,0.2865805923938751,0.8951072096824646,-0.0749928504228591
2832,0.4137025475502014,0.2545960545539856,-0.1624465882778167,0.4104276299476623,0.2387375235557556,-0.1415623128414154,0.4109339714050293,0.2386626750230789,-0.1415275037288665,0.4115869104862213,0.2385178655385971,-0.1415858566761016,0.4051058292388916,0.237162247300148,-0.1776189506053924,0.4012851119041443,0.2357110977172851,-0.1775304824113845,0.3974412679672241,0.2343918830156326,-0.1775654852390289,0.3969637751579284,0.239862635731697,-0.020774595439434,0.377773106098175,0.2353662699460983,-0.1856022179126739,0.4072548449039459,0.2683096826076507,-0.113223411142826,0.3997474014759063,0.2658853530883789,-0.1615623533725738,0.3857235014438629,0.3282817602157593,0.1173288375139236,0.3195278346538543,0.3069470822811126,-0.2144631445407867,0.3936736583709717,0.4328188598155975,0.2054103165864944,0.2888211607933044,0.4142350256443023,-0.2736779451370239,0.4361447691917419,0.4662105739116668,0.0231491010636091,0.3556124269962311,0.478007972240448,-0.3582991659641266,0.4466705322265625,0.4788337647914886,-0.0035169781185686,0.3709701895713806,0.5059303045272827,-0.3957025110721588,0.4540519118309021,0.466377317905426,-0.0463200435042381,0.3838686347007751,0.4900723397731781,-0.4003726541996002,0.4476053714752197,0.4621492922306061,-0.0004160760436207,0.3780073821544647,0.4797783493995666,-0.3560205101966858,0.3674612641334533,0.543688952922821,0.0972284153103828,0.3284654021263122,0.5378440618515015,-0.0966880023479461,0.3642299175262451,0.6964799165725708,0.1969353407621383,0.3008145093917846,0.6978743672370911,-0.0870986506342887,0.3607340455055237,0.8186518549919128,0.3885645270347595,0.2662212252616882,0.827117919921875,0.0785983428359031,0.3482460677623749,0.8422054052352905,0.4013300538063049,0.2576836347579956,0.846752941608429,0.0886512622237205,0.4069699645042419,0.8622760772705078,0.321684181690216,0.2853636145591736,0.8921042084693909,-0.0657312870025634
2833,0.4209682047367096,0.2615052461624145,-0.1648018062114715,0.4170935750007629,0.245268628001213,-0.145305186510086,0.4172402024269104,0.2450791299343109,-0.1452557891607284,0.4175242483615875,0.2448228001594543,-0.1452965289354324,0.4125630855560303,0.2438811510801315,-0.1819687187671661,0.4090007245540619,0.2424142211675644,-0.1818763613700866,0.4054116308689117,0.2410819679498672,-0.1819096058607101,0.4023910164833069,0.2450921982526779,-0.0268960297107696,0.385924220085144,0.2410697191953659,-0.1948343515396118,0.4140244424343109,0.2743662893772125,-0.1161700338125228,0.4075753092765808,0.272113025188446,-0.1653998345136642,0.3925333321094513,0.3298135101795196,0.114222764968872,0.3286858797073364,0.3085440993309021,-0.2242567986249923,0.4033435881137848,0.4316624104976654,0.1968131363391876,0.2951658964157104,0.4141683280467987,-0.2802935838699341,0.4486804902553558,0.4662839770317077,0.0236496403813362,0.3682490587234497,0.481288731098175,-0.3679287433624267,0.459825336933136,0.4786115288734436,0.0002723476209212,0.3853302001953125,0.509052038192749,-0.4055348038673401,0.4665530323982239,0.4666149914264679,-0.0432624109089374,0.3989625871181488,0.492960512638092,-0.4072324633598327,0.4603715538978576,0.4626306891441345,0.0001947119308169,0.3920095264911651,0.4830189347267151,-0.3644129633903503,0.3760167360305786,0.5456950068473816,0.1026486158370971,0.3389743864536285,0.5388976335525513,-0.1021391302347183,0.3697064518928528,0.69725501537323,0.2140884399414062,0.3183666169643402,0.6971113681793213,-0.0961390659213066,0.3600053787231445,0.8179110288619995,0.415311723947525,0.2673889696598053,0.8238157033920288,0.0413106605410575,0.3473581671714782,0.8404786586761475,0.4295427203178406,0.2559106647968292,0.8369395732879639,0.0511566512286663,0.4032556414604187,0.8641778230667114,0.357904851436615,0.2847347557544708,0.8909242153167725,-0.0620711855590343
2834,0.4311493933200836,0.2632042169570923,-0.1490135788917541,0.4269570708274841,0.2461945414543151,-0.1322813928127288,0.4270516037940979,0.2458924949169159,-0.1322003901004791,0.4272838532924652,0.2455234676599502,-0.1322736740112304,0.4228025078773498,0.2451467961072921,-0.1676827669143676,0.4194739460945129,0.2438099384307861,-0.1675979048013687,0.4160951673984527,0.2426052987575531,-0.1676668673753738,0.4125043451786041,0.2458101361989975,-0.020405763760209,0.3973076343536377,0.2429899275302887,-0.1855194270610809,0.4246888756752014,0.276108056306839,-0.1028368473052978,0.4187935888767242,0.2743485271930694,-0.1506682485342025,0.3994463980197906,0.331642597913742,0.1190960556268692,0.3455440104007721,0.3100322782993316,-0.2235581129789352,0.4100282192230224,0.4335224330425262,0.2046591788530349,0.3147058188915252,0.4140075445175171,-0.3231704831123352,0.4559595584869385,0.469335675239563,0.0723305195569992,0.386983573436737,0.4779629409313202,-0.4269252419471741,0.4682443141937256,0.4803479015827179,0.0629265159368515,0.403057336807251,0.5038296580314636,-0.4634456634521484,0.4759156107902527,0.47075355052948,0.0227942857891321,0.4152374267578125,0.488718718290329,-0.4432595372200012,0.4696613252162933,0.4678232371807098,0.0519960410892963,0.4080979228019714,0.4805911779403686,-0.420605331659317,0.385932594537735,0.5492753982543945,0.1118496879935264,0.3554665446281433,0.5422621965408325,-0.1113504990935325,0.3794386982917785,0.700631856918335,0.200831338763237,0.3582153618335724,0.7036678194999695,-0.1440833359956741,0.3632489442825317,0.823896050453186,0.4076160788536072,0.2777925431728363,0.8161752820014954,-0.0211706664413213,0.3493157029151916,0.8475733399391174,0.4263930916786194,0.2567761540412903,0.8228081464767456,-0.0117540322244167,0.4062907099723816,0.8687586188316345,0.3263765275478363,0.2927364408969879,0.8903525471687317,-0.0966847389936447
2835,0.431108295917511,0.2587243914604187,-0.183473065495491,0.4278404712677002,0.2424797564744949,-0.1641512811183929,0.4283287525177002,0.2423850744962692,-0.1640419214963913,0.4289556443691253,0.2422105222940445,-0.16412915289402,0.4232507348060608,0.2412703931331634,-0.1971746832132339,0.419981300830841,0.2400618940591812,-0.1970665901899337,0.4166730940341949,0.2389979362487793,-0.1971311271190643,0.4162831902503967,0.244092121720314,-0.0437156781554222,0.3997552990913391,0.2409626692533493,-0.1947928220033645,0.4262640476226806,0.2726086378097534,-0.1348696798086166,0.4193449020385742,0.270755797624588,-0.1790762841701507,0.4043525159358978,0.3317982852458954,0.1022553071379661,0.3517212569713592,0.3099997639656067,-0.2506992816925049,0.4215092062950134,0.4321832954883575,0.1713482439517974,0.3267790079116821,0.4115149676799774,-0.3917876482009887,0.4692592024803161,0.4674230217933655,0.0219232030212879,0.4012056887149811,0.4736210703849792,-0.5115399360656738,0.4822734296321869,0.4764784276485443,0.0119109582155942,0.4171446859836578,0.4982625246047973,-0.5552558302879333,0.4890302121639251,0.4682829976081848,-0.0306063499301671,0.4298548698425293,0.4823375940322876,-0.549052357673645,0.4824265539646148,0.4671006500720978,0.0007303385064005,0.4225404262542724,0.4759057760238647,-0.5075908899307251,0.3872744143009186,0.5502806901931763,0.1140173524618148,0.3594998717308044,0.5439371466636658,-0.1136329025030136,0.3843158185482025,0.7000085115432739,0.2049653232097625,0.368046224117279,0.7039406895637512,-0.123342826962471,0.3656992614269256,0.8276111483573914,0.3954934775829315,0.3007054626941681,0.8194573521614075,0.0505531802773475,0.3499222993850708,0.8527910113334656,0.4132979810237884,0.2757761478424072,0.8299075365066528,0.0618967413902282,0.4129174351692199,0.8685523867607117,0.3234306573867798,0.3263975977897644,0.890397846698761,-0.0228133462369442
2836,0.4370422959327698,0.2529777586460113,-0.174103245139122,0.4330343306064605,0.2375101894140243,-0.1515232920646667,0.4336802363395691,0.2373087257146835,-0.1514307409524917,0.4344549775123596,0.2370136827230453,-0.1515034437179565,0.4279419481754303,0.2369668334722519,-0.1851177364587783,0.4244983792304992,0.2361623793840408,-0.1850283294916153,0.4210433959960937,0.2355140149593353,-0.1850749105215072,0.4229067265987396,0.2398955672979354,-0.030979823321104,0.4051826000213623,0.2392863482236862,-0.1937201768159866,0.4338938593864441,0.2664921879768371,-0.1260150969028473,0.4261114597320556,0.26555997133255,-0.1704111248254776,0.4153257012367248,0.3299821615219116,0.1119586378335952,0.3611705005168915,0.3103876113891601,-0.2481009066104889,0.4323338568210602,0.4288877844810486,0.1813478320837021,0.3388804197311401,0.4127521812915802,-0.3854445815086365,0.4783679842948913,0.4689649641513824,0.0249177981168031,0.406282514333725,0.4855242967605591,-0.5013127326965332,0.4907400012016296,0.4789113700389862,0.0128285344690084,0.4207311570644378,0.5150645971298218,-0.5441601276397705,0.4979209005832672,0.4700644612312317,-0.0331109538674354,0.4351641535758972,0.4981786906719208,-0.5414565205574036,0.4907646179199219,0.469086229801178,0.0016979401698336,0.4285005927085876,0.4912762641906738,-0.4975150525569916,0.3997485041618347,0.5507136583328247,0.1140554174780845,0.3745065331459045,0.5482804179191589,-0.1136719435453414,0.3900471329689026,0.7033020853996277,0.1975927650928497,0.385663628578186,0.7078563570976257,-0.0831953585147857,0.3646286129951477,0.8345499634742737,0.3879254758358001,0.3718676269054413,0.8412238359451294,0.0873659625649452,0.3488596081733703,0.8585630655288696,0.4021622240543365,0.3547950983047485,0.8590056896209717,0.097168430685997,0.4097057282924652,0.8741288781166077,0.3256250023841858,0.4149172306060791,0.8967522382736206,-0.0090904934331774
2837,0.4442135393619537,0.2524747252464294,-0.1416159272193908,0.4389060139656067,0.2369417399168014,-0.1211167722940445,0.4391259253025055,0.2366132736206054,-0.1210052147507667,0.4394786953926086,0.2361952364444732,-0.1210535168647766,0.4348620772361755,0.2367473244667053,-0.1564738601446151,0.431594043970108,0.2361018508672714,-0.1564066112041473,0.4283576607704162,0.2356150448322296,-0.1564671099185943,0.4266287684440613,0.2386324852705001,-0.0121832573786377,0.4117224812507629,0.2392384260892868,-0.1774195730686187,0.4399516582489013,0.2657418847084045,-0.0982299745082855,0.4335974156856537,0.2653857469558716,-0.1457542479038238,0.420497715473175,0.3283872604370117,0.1221135631203651,0.3671745061874389,0.3113551139831543,-0.2494369745254516,0.4376612305641174,0.4255979657173157,0.2001249492168426,0.3529128432273865,0.4108187854290008,-0.3667532503604889,0.4796014428138733,0.4660395681858063,0.0853857398033142,0.421575129032135,0.4869627654552459,-0.445991575717926,0.4916409850120544,0.4780641198158264,0.0846207365393638,0.435515820980072,0.5187938213348389,-0.4830508828163147,0.4956978261470794,0.4685544371604919,0.0443053916096687,0.4511269629001617,0.5036407113075256,-0.481957733631134,0.4883694052696228,0.4669211506843567,0.0670486539602279,0.4447592794895172,0.4958820641040802,-0.4411116540431976,0.4035960733890533,0.5469358563423157,0.1178450956940651,0.3792761862277984,0.5425073504447937,-0.1172899454832077,0.3860408067703247,0.693557620048523,0.2489782273769378,0.405724823474884,0.6961093544960022,-0.1139010190963745,0.3542529940605163,0.8237077593803406,0.4392696321010589,0.4124543666839599,0.8406181335449219,-0.0732403248548507,0.3398195207118988,0.8486739993095398,0.4537695944309234,0.396502137184143,0.8657559752464294,-0.076432392001152,0.3989430069923401,0.8574166893959045,0.4067951142787933,0.468319833278656,0.8860970139503479,-0.1838085949420929
2838,0.4531071782112121,0.2529152333736419,-0.1245376914739608,0.4483266472816467,0.237229123711586,-0.1062057018280029,0.4481097161769867,0.2369261234998703,-0.1061044186353683,0.4480454921722412,0.2365220934152603,-0.1061287373304367,0.4456750452518463,0.2369338124990463,-0.1414264291524887,0.4428830146789551,0.2361985743045807,-0.14141446352005,0.4401419758796692,0.2356030493974685,-0.1415248215198516,0.4350787103176117,0.2386863827705383,-0.0065605817362666,0.4247559010982513,0.2384243756532669,-0.171295017004013,0.4475548863410949,0.2660118341445923,-0.0846999809145927,0.4429847598075866,0.2654275000095367,-0.1323994100093841,0.4292546212673187,0.3278379142284393,0.1261476576328277,0.3788172900676727,0.3115638792514801,-0.2385189831256866,0.4448490142822265,0.4272170066833496,0.2039778977632522,0.3648608922958374,0.4153290390968323,-0.3386592268943786,0.4894335865974426,0.4663987457752228,0.117281936109066,0.4342926442623138,0.4900773167610168,-0.3985752761363983,0.5011042356491089,0.4774265885353088,0.1257679015398025,0.4486907124519348,0.5191963315010071,-0.4329775273799896,0.5072728395462036,0.4671831727027893,0.0822249352931976,0.4626123905181885,0.5044254660606384,-0.4296536445617676,0.4998513162136078,0.4658809006214142,0.0987011268734932,0.4568270146846771,0.4970554709434509,-0.3926658928394317,0.4130693078041076,0.5489710569381714,0.1212301403284072,0.3919837772846222,0.5475194454193115,-0.1205896288156509,0.3932585120201111,0.6972886919975281,0.272581547498703,0.4422723352909088,0.6956832408905029,-0.1158127933740615,0.3581091463565826,0.8264530301094055,0.4384326338768005,0.4730083346366882,0.8442116975784302,-0.1066646948456764,0.3420495688915252,0.8517157435417175,0.4510518610477447,0.4616717398166656,0.8729026913642883,-0.1124975532293319,0.3995904326438904,0.8561879992485046,0.401982307434082,0.529068648815155,0.8805111050605774,-0.211296409368515
2839,0.4637194573879242,0.2551683187484741,-0.1273612231016159,0.4581432938575744,0.2390157729387283,-0.1093130558729171,0.457477867603302,0.2386335730552673,-0.1092371717095375,0.4569455683231354,0.2381440103054046,-0.1092659384012222,0.4566042423248291,0.2387645095586776,-0.1474234014749527,0.454008400440216,0.2379579842090606,-0.1474150121212005,0.4514668583869934,0.237280786037445,-0.147539421916008,0.4421076774597168,0.2397451251745224,-0.0101416688412427,0.4351889491081238,0.2393574863672256,-0.1758548766374588,0.4562085568904876,0.2679190337657928,-0.0870532169938087,0.4529489576816559,0.2673726081848144,-0.1379708051681518,0.4302125573158264,0.3273636102676391,0.1258217543363571,0.389688104391098,0.3143656551837921,-0.2584351897239685,0.4430085718631744,0.4282213747501373,0.2014158070087433,0.3824800848960876,0.4317267537117004,-0.3407429456710815,0.4903391897678375,0.4668890237808227,0.1035043597221374,0.4522042870521545,0.4922893643379211,-0.3872101902961731,0.5023914575576782,0.4774714112281799,0.1068363040685653,0.4660150110721588,0.5144562721252441,-0.4111805856227875,0.5094462633132935,0.4662245512008667,0.0648902803659439,0.4778063893318176,0.4999074935913086,-0.3891866207122803,0.5025256872177124,0.4651210904121399,0.0838493332266807,0.4724439680576324,0.4939225018024444,-0.3652233481407165,0.4170845150947571,0.5526723861694336,0.1269438862800598,0.4009366631507873,0.5544565320014954,-0.1262841969728469,0.4000890851020813,0.6953312754631042,0.3020327389240265,0.4549973011016845,0.6981342434883118,-0.110630489885807,0.3644639849662781,0.8234606981277466,0.4543095231056213,0.4878010153770447,0.8424305319786072,-0.0853491201996803,0.3477093279361725,0.8507329225540161,0.4659839272499084,0.4764349460601806,0.8726889491081238,-0.0901198238134384,0.4072442054748535,0.8497372269630432,0.4265872538089752,0.5456255674362183,0.8733421564102173,-0.1801977604627609
