frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1270,0.8066450953483582,0.2910054624080658,-0.1869692057371139,0.818811297416687,0.2769285142421722,-0.2054255902767181,0.8221080899238586,0.2766884267330169,-0.2053621560335159,0.8255863189697266,0.2763334214687347,-0.2053258121013641,0.8154879808425903,0.2777053713798523,-0.1683051437139511,0.8156463503837585,0.2777128219604492,-0.1683353781700134,0.8156580924987793,0.2778577506542206,-0.1683960556983947,0.8460744619369507,0.2852497696876526,-0.2291396856307983,0.832891583442688,0.2855227291584015,-0.058465052396059,0.8181089162826538,0.3094169795513153,-0.1924092471599578,0.8130224943161011,0.3097521364688873,-0.1425171792507171,0.9010658264160156,0.3857237100601196,-0.2534083724021911,0.8129463195800781,0.38494473695755,0.0462802164256572,0.9179930686950684,0.519727885723114,-0.278961569070816,0.7881382703781128,0.4998195767402649,0.1231767386198043,0.8789827227592468,0.6187554001808167,-0.326733648777008,0.7432400584220886,0.57583087682724,0.0110416281968355,0.8759732246398926,0.6480417847633362,-0.3642144501209259,0.731232225894928,0.5992642045021057,-0.0050124796107411,0.8616135716438293,0.6417466402053833,-0.384350836277008,0.7275129556655884,0.5959606766700745,-0.053744189441204,0.8620948791503906,0.6307895183563232,-0.3342767655849457,0.7380003333091736,0.5915149450302124,-0.0136227654293179,0.8693517446517944,0.617205023765564,-0.0877754837274551,0.8189026713371277,0.6117979288101196,0.088426262140274,0.8665605783462524,0.7612668871879578,-0.093116283416748,0.7750018835067749,0.7538682818412781,0.1577015072107315,0.8777145147323608,0.9018582105636596,0.0667835399508476,0.7530217170715332,0.8820573687553406,0.3189444243907928,0.8879191279411316,0.9256282448768616,0.0771670266985893,0.7653196454048157,0.912180244922638,0.3292622864246368,0.8377542495727539,0.94595605134964,-0.0224757883697748,0.6871234178543091,0.9117308855056764,0.2590695321559906
1271,0.7948135137557983,0.2891926169395447,-0.201330617070198,0.8060932159423828,0.2756839692592621,-0.2165968120098114,0.809543251991272,0.275368720293045,-0.2165539264678955,0.8131732940673828,0.274932861328125,-0.2165275514125824,0.8017960786819458,0.2769047021865845,-0.181062564253807,0.8015176653862,0.2770964205265045,-0.181031733751297,0.801113486289978,0.2774199247360229,-0.181069940328598,0.8332955241203308,0.2842900454998016,-0.2300396859645843,0.8171181678771973,0.285914272069931,-0.0611417368054389,0.8067334890365601,0.3071885704994201,-0.2035147249698639,0.8003509640693665,0.3081119358539581,-0.1545022875070572,0.888603687286377,0.3822861611843109,-0.2451232373714447,0.7985168695449829,0.3856156170368194,0.0399043634533882,0.9093037843704224,0.510369598865509,-0.2708024978637695,0.7719985842704773,0.4941668808460235,0.1194792240858078,0.8680197596549988,0.6131169199943542,-0.3110873103141784,0.7273372411727905,0.5691643357276917,0.0063797747716307,0.8650918006896973,0.6425190567970276,-0.3442907035350799,0.7148360013961792,0.5920253396034241,-0.0110395448282361,0.8510788679122925,0.6359743475914001,-0.3644419312477112,0.7113023400306702,0.5887916088104248,-0.0599943622946739,0.8520205616950989,0.6249703168869019,-0.3186769783496856,0.7216974496841431,0.5844630599021912,-0.0185020230710506,0.8581308126449585,0.6083471775054932,-0.0888191014528274,0.8061602711677551,0.6074106693267822,0.0895878002047538,0.8587611317634583,0.7615084052085876,-0.0830394923686981,0.7691169381141663,0.7532529234886169,0.1747887879610061,0.8762800097465515,0.9045480489730836,0.0549020282924175,0.7497993111610413,0.8807191252708435,0.3364754319190979,0.8881531953811646,0.9290295839309692,0.0627889782190322,0.762457013130188,0.9112660884857178,0.3460221290588379,0.8400607109069824,0.9497233629226683,-0.0297702997922897,0.6872113943099976,0.909477949142456,0.2745727896690368
1272,0.768100917339325,0.2894949615001678,-0.1385600268840789,0.7782230377197266,0.2754669785499573,-0.1604616791009903,0.7812741994857788,0.2750244438648224,-0.1604652106761932,0.7844871282577515,0.2744376063346863,-0.1604641377925872,0.7762823104858398,0.2768258154392242,-0.124226376414299,0.7769866585731506,0.2770412564277649,-0.124130442738533,0.7775355577468872,0.2773823738098144,-0.1240156665444374,0.8041973114013672,0.2836908996105194,-0.196219265460968,0.7940906286239624,0.2856797873973846,-0.0226668156683444,0.7791033983230591,0.3072075843811035,-0.1494675874710083,0.774979829788208,0.3081178367137909,-0.0993678495287895,0.8535693883895874,0.3784823417663574,-0.2356777489185333,0.7778030633926392,0.3861504793167114,0.0866413190960884,0.8774473071098328,0.5010694265365601,-0.2681299746036529,0.7518293857574463,0.4928086102008819,0.161469966173172,0.8375700116157532,0.6050319075584412,-0.3060351312160492,0.7088560461997986,0.5619379281997681,0.0884803310036659,0.8359329104423523,0.6362969279289246,-0.3384285271167755,0.6973562240600586,0.5826389789581299,0.0855708047747612,0.8189494013786316,0.630681574344635,-0.3522239029407501,0.6923062205314636,0.5799991488456726,0.0424332655966281,0.8195867538452148,0.6197983622550964,-0.3112954497337341,0.7017651796340942,0.5767418146133423,0.0664730742573738,0.8244112133979797,0.6056301593780518,-0.102018691599369,0.7785069942474365,0.6068875193595886,0.1022846922278404,0.8439830541610718,0.7632204294204712,-0.0837393328547477,0.7570410966873169,0.7527137994766235,0.2140971422195434,0.8746420741081238,0.908294439315796,-0.03589503839612,0.7483527064323425,0.8786612153053284,0.3722724914550781,0.888136088848114,0.9334792494773864,-0.035417404025793,0.7612760663032532,0.908036172389984,0.3848267197608948,0.839910626411438,0.9612566828727722,-0.1366505622863769,0.6845830678939819,0.911201536655426,0.3315845429897308
1273,0.7604846954345703,0.290035605430603,-0.1751148849725723,0.7713919281959534,0.2761873602867126,-0.1902668923139572,0.7746092081069946,0.2758423089981079,-0.1902883201837539,0.7780148983001709,0.2753331959247589,-0.1902890652418136,0.7681424021720886,0.2774185538291931,-0.1551409363746643,0.7682933211326599,0.2775696516036987,-0.155041828751564,0.7683449983596802,0.2778509259223938,-0.1549857258796692,0.7971018552780151,0.2843723595142364,-0.2021316289901733,0.7837836146354675,0.2857061624526977,-0.0319884717464447,0.7713884115219116,0.3075310587882995,-0.1768704354763031,0.7660107612609863,0.3083089888095855,-0.1280050873756408,0.8464077115058899,0.3798532783985138,-0.231526643037796,0.7626244425773621,0.3853642046451568,0.0794013440608978,0.8669260144233704,0.5028398036956787,-0.258903443813324,0.7382947206497192,0.4908026158809662,0.1569145619869232,0.82970130443573,0.6050959825515747,-0.3103233277797699,0.6998505592346191,0.5619494318962097,0.0255298409610986,0.8272875547409058,0.6364291906356812,-0.3492944240570068,0.6902787685394287,0.5843095183372498,-6.245730037335306e-05,0.8117145299911499,0.6305465698242188,-0.368262231349945,0.6872962713241577,0.5815321207046509,-0.0476453974843025,0.8121148943901062,0.619563102722168,-0.3174241185188293,0.6970683336257935,0.5770856142044067,-0.0001777651341399,0.814643383026123,0.6111560463905334,-0.0996263101696968,0.7653464078903198,0.6145957112312317,0.0999320819973945,0.8423693776130676,0.7632998824119568,-0.0867706090211868,0.7520278096199036,0.7579556107521057,0.2560450434684753,0.870204746723175,0.9093948602676392,0.0203126817941665,0.7470325231552124,0.8789318203926086,0.4883028566837311,0.8821835517883301,0.9340685606002808,0.0257666707038879,0.7603937387466431,0.9066287875175476,0.5075092911720276,0.838675320148468,0.9589246511459352,-0.0941624119877815,0.6855205297470093,0.9121644496917723,0.435061365365982
1274,0.7397793531417847,0.2901714444160461,-0.1503838300704956,0.7499343752861023,0.2763939499855041,-0.1663842499256134,0.7527915239334106,0.2759326100349426,-0.1664392799139022,0.7558338642120361,0.2753146886825561,-0.1665145456790924,0.7479492425918579,0.2778950929641723,-0.1314316391944885,0.7487511038780212,0.2781203389167785,-0.1312995254993438,0.7495008111000061,0.2784687280654907,-0.1311435401439666,0.7743388414382935,0.284879058599472,-0.1857952177524566,0.7657159566879272,0.2868638038635254,-0.0156545434147119,0.7499390244483948,0.3077630698680877,-0.1558483690023422,0.746038556098938,0.3089305162429809,-0.1069571152329444,0.821435809135437,0.3814644515514374,-0.2193277180194854,0.7446064949035645,0.3904972970485687,0.0944138914346695,0.8394834399223328,0.5061289668083191,-0.2575237452983856,0.7266137599945068,0.5003601908683777,0.1741851270198822,0.8069270849227905,0.6064282059669495,-0.3164035677909851,0.6946004629135132,0.5815790295600891,0.0441893674433231,0.805952250957489,0.6372489929199219,-0.3534533381462097,0.6868585348129272,0.6087678670883179,0.0219156965613365,0.7909075617790222,0.6318724751472473,-0.3727330565452575,0.6845083236694336,0.606767475605011,-0.0242143813520669,0.7910356521606445,0.6210134625434875,-0.3232575058937073,0.693362295627594,0.6005185842514038,0.0197871997952461,0.7919291257858276,0.6105690598487854,-0.0972149074077606,0.7449060082435608,0.6155257821083069,0.097508318722248,0.824243426322937,0.7595569491386414,-0.1142494082450866,0.7393697500228882,0.7549964189529419,0.2258011847734451,0.8567787408828735,0.9052562713623048,-0.0065290764905512,0.7436413168907166,0.8767756819725037,0.4194244742393493,0.8688958287239075,0.9287625551223756,-0.0008720820769667,0.7586830258369446,0.904492437839508,0.434774249792099,0.8304456472396851,0.9541096091270448,-0.108333371579647,0.6889421343803406,0.9091499447822572,0.3680417239665985
1275,0.732343316078186,0.2926904857158661,-0.1041813120245933,0.7429409623146057,0.2780956029891968,-0.127616599202156,0.7455002069473267,0.2773948013782501,-0.1276194751262664,0.748253345489502,0.2765316963195801,-0.1276550441980362,0.7438371777534485,0.279993861913681,-0.0909832566976547,0.7467793822288513,0.280283123254776,-0.0909697115421295,0.7485678791999817,0.2806816697120666,-0.0908319950103759,0.7686585783958435,0.2846927046775818,-0.1704152077436447,0.760360598564148,0.2876979410648346,0.0046913288533687,0.7425419688224792,0.3093290627002716,-0.1163228005170822,0.7418118119239807,0.3109526932239532,-0.0658187568187713,0.8129590153694153,0.3782858848571777,-0.2192753553390503,0.7401894330978394,0.3848991692066192,0.1044669970870018,0.8268277049064636,0.5065143704414368,-0.2677347958087921,0.724162757396698,0.4984180331230163,0.1757055819034576,0.7923392653465271,0.6043574213981628,-0.3162234425544739,0.6944892406463623,0.5842402577400208,0.0861427634954452,0.7920699119567871,0.634576141834259,-0.3500814139842987,0.6865296363830566,0.6134652495384216,0.0777648389339447,0.777219295501709,0.6297481060028076,-0.3633566796779632,0.6849006414413452,0.6122597455978394,0.0357991345226764,0.7774534821510315,0.6199621558189392,-0.3204647898674011,0.693160355091095,0.6049908399581909,0.0647496953606605,0.7761503458023071,0.6041910648345947,-0.1022016257047653,0.7358279228210449,0.6052363514900208,0.1023771315813064,0.7996452450752258,0.7557570934295654,-0.1196067184209823,0.7278815507888794,0.7548832297325134,0.1928769648075103,0.8354965448379517,0.8959624767303467,-0.0123902978375554,0.7445710897445679,0.886689305305481,0.343122661113739,0.8513489961624146,0.9181052446365356,-0.0052044945769011,0.762377917766571,0.9166237711906432,0.3542233109474182,0.8039773106575012,0.9455732703208924,-0.1038535982370376,0.6826769113540649,0.9185442328453064,0.2979500889778137
1276,0.7110980153083801,0.2926751673221588,-0.1306800544261932,0.7210295796394348,0.2780593335628509,-0.1456788629293441,0.7237631678581238,0.277104765176773,-0.1456068903207779,0.7266542911529541,0.2760196030139923,-0.1455807536840438,0.7197153568267822,0.2809187173843384,-0.1156514063477516,0.7208923697471619,0.281684935092926,-0.1156763657927513,0.7217188477516174,0.2825457155704498,-0.1156733632087707,0.7458223104476929,0.2841633558273315,-0.1996924132108688,0.7369610667228699,0.2910324931144714,-0.0213158503174781,0.7216382026672363,0.3086330592632293,-0.1363238096237182,0.7186998724937439,0.311452567577362,-0.0926625952124595,0.7927364110946655,0.3780490159988403,-0.2533543407917022,0.7232710123062134,0.386589378118515,0.0774989947676658,0.8055558204650879,0.5044519305229187,-0.2883669734001159,0.7128109931945801,0.5053446292877197,0.1380895674228668,0.7749627828598022,0.6061569452285767,-0.3399388790130615,0.6889277696609497,0.586571455001831,0.045068759471178,0.7753225564956665,0.636604368686676,-0.3823748826980591,0.684052586555481,0.6146790385246277,0.0327572040259838,0.7596743106842041,0.6327528357505798,-0.3956910669803619,0.6808139085769653,0.6119669079780579,-0.0081890495494008,0.7596991658210754,0.6229103207588196,-0.3457319736480713,0.6879298090934753,0.6046634912490845,0.0239565186202526,0.7601634860038757,0.6011911034584045,-0.1067511066794395,0.721404492855072,0.5995399355888367,0.1069652587175369,0.7646363377571106,0.755541205406189,-0.104396104812622,0.7183106541633606,0.7486391067504883,0.2274664342403412,0.7893786430358887,0.9010528326034546,0.0136140855029225,0.7376586198806763,0.8768690824508667,0.3896771073341369,0.80424565076828,0.927510678768158,0.0187892783433198,0.7539602518081665,0.9060297012329102,0.4034507274627685,0.7488769888877869,0.9416404366493224,-0.0852630287408828,0.6778671145439148,0.908050000667572,0.3547334969043731
1277,0.6971772909164429,0.2950659692287445,-0.1664870232343673,0.7062843441963196,0.2805265188217163,-0.1972363889217376,0.7089834213256836,0.2797034084796905,-0.1972493082284927,0.7118215560913086,0.2787601351737976,-0.197276085615158,0.7048949599266052,0.282667338848114,-0.1589159071445465,0.7059195041656494,0.2831529974937439,-0.1589038968086242,0.7068202495574951,0.2837287783622741,-0.1588321328163147,0.731080174446106,0.2861800491809845,-0.2516171634197235,0.7236350178718567,0.2913305461406708,-0.0705369785428047,0.7080908417701721,0.3108786642551422,-0.1848996132612228,0.7051008939743042,0.313017189502716,-0.1308106929063797,0.7786117196083069,0.382891297340393,-0.2939403653144836,0.7164601683616638,0.3831372857093811,0.054209254682064,0.7889007925987244,0.5099709033966064,-0.3173889517784118,0.7097665071487427,0.5043197870254517,0.0946943238377571,0.7609273195266724,0.6079757809638977,-0.3650182783603668,0.6843683123588562,0.5860674977302551,0.027902627363801,0.761467456817627,0.6371957063674927,-0.4078937172889709,0.6792778968811035,0.6118795275688171,0.0153047312051057,0.7464699745178223,0.6324989795684814,-0.4218577742576599,0.6729102730751038,0.6101852655410767,-0.0254641808569431,0.7468201518058777,0.6230184435844421,-0.3711929321289062,0.6792219281196594,0.6045724749565125,0.0071508376859128,0.7459673285484314,0.5993232727050781,-0.103703461587429,0.7127259969711304,0.5933229327201843,0.1040318459272384,0.7404558658599854,0.7466357946395874,-0.0919013023376464,0.7106351852416992,0.7417413592338562,0.2193476855754852,0.7593722939491272,0.8918930888175964,0.0022867675870656,0.728815495967865,0.8739041090011597,0.3600589334964752,0.7723109722137451,0.9179490208625792,0.0042888564057648,0.7426087856292725,0.9013222455978394,0.3712905049324035,0.719566822052002,0.9289832711219788,-0.1002383679151535,0.6757562756538391,0.9044972658157348,0.3238095939159393
1278,0.6851269006729126,0.298622190952301,-0.1558866947889328,0.692777693271637,0.2844974100589752,-0.1827839016914367,0.695285439491272,0.2837003469467163,-0.1827708184719085,0.6979133486747742,0.2828523516654968,-0.1827313303947448,0.6918198466300964,0.2861840426921844,-0.1456042230129242,0.6930370926856995,0.2865425944328308,-0.1455871313810348,0.6941870450973511,0.2869994044303894,-0.1455944776535034,0.7159880995750427,0.2892676293849945,-0.2325826585292816,0.7107920050621033,0.2939872145652771,-0.0579528622329235,0.6953856945037842,0.313477873802185,-0.1704864799976349,0.6931881904602051,0.3153440058231354,-0.1196776777505874,0.7622141242027283,0.3823375999927521,-0.2817480862140655,0.711786150932312,0.3833391070365906,0.0579292103648185,0.77061527967453,0.506451427936554,-0.3130870163440704,0.6952714323997498,0.5042100548744202,0.1031901016831398,0.7484672665596008,0.608356773853302,-0.3644538521766662,0.6640291810035706,0.5816677212715149,0.0397333577275276,0.7497512102127075,0.638083815574646,-0.41081103682518,0.6572667360305786,0.6028710603713989,0.0414674095809459,0.7379320859909058,0.633827805519104,-0.4241989254951477,0.6494626998901367,0.6006373167037964,0.0006604734808206,0.7378786206245422,0.6242730021476746,-0.3714330792427063,0.6561333537101746,0.5964230298995972,0.0196546614170074,0.729015052318573,0.6071791052818298,-0.1073609441518783,0.7081734538078308,0.6003721356391907,0.1077760085463523,0.6862213015556335,0.7526648044586182,-0.0281036607921123,0.7165044546127319,0.7514610886573792,0.2370323687791824,0.6600004434585571,0.8942335247993469,0.1163808926939964,0.7481619715690613,0.878811776638031,0.3811753392219543,0.6673693656921387,0.9223044514656068,0.125632494688034,0.7625452280044556,0.9067346453666688,0.3943449854850769,0.600041389465332,0.919516384601593,0.0484415143728256,0.6995033025741577,0.9021199345588684,0.3629052639007568
1279,0.6683303117752075,0.3017188608646393,-0.147389143705368,0.6751356720924377,0.2874301373958587,-0.176699012517929,0.6774700880050659,0.2868167161941528,-0.176707237958908,0.6799433827400208,0.2861566543579101,-0.1766605675220489,0.6745865345001221,0.2881556749343872,-0.1373295933008194,0.6757425665855408,0.288056880235672,-0.137320876121521,0.6768499612808228,0.2880606949329376,-0.1373374760150909,0.6974002718925476,0.2920122146606445,-0.2310036867856979,0.6927782297134399,0.2938739955425262,-0.0530966334044933,0.6779650449752808,0.3167476654052734,-0.1672233045101165,0.6759501695632935,0.3175674676895141,-0.114199124276638,0.7445453405380249,0.3857069015502929,-0.2864111363887787,0.6947785019874573,0.3820953071117401,0.0569085851311683,0.7557328939437866,0.5127987265586853,-0.3263591825962066,0.6846054792404175,0.5019300580024719,0.1029871851205825,0.7288365960121155,0.6127761602401733,-0.3682039380073547,0.6504388451576233,0.5759062170982361,0.0360143668949604,0.7281621694564819,0.641720175743103,-0.4082546830177307,0.6414700746536255,0.5942962169647217,0.037415761500597,0.7181370854377747,0.6355766654014587,-0.4235498011112213,0.6307157278060913,0.5917857885360718,-0.0027554277330636,0.718839168548584,0.6259633302688599,-0.3751396536827087,0.6370186805725098,0.5888471603393555,0.0154191795736551,0.7149953842163086,0.6070227026939392,-0.1096821054816246,0.6956510543823242,0.5988712310791016,0.1102203577756881,0.6672279834747314,0.7481439709663391,-0.0416671894490718,0.7128921151161194,0.750501811504364,0.2408788651227951,0.6326292753219604,0.8854230642318726,0.0800900235772132,0.7456923723220825,0.8748645186424255,0.3896697759628296,0.6394968628883362,0.9132769703865052,0.0880385413765907,0.7612974643707275,0.9025406241416932,0.4030497968196869,0.5714324712753296,0.9123555421829224,0.0120938587933778,0.6967527866363525,0.9002057909965515,0.3683825135231018
