frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1,0.2842859923839569,0.32155004143714905,-0.29042595624923706,0.2825582027435303,0.30595722794532776,-0.2707512676715851,0.2850319743156433,0.3048990070819855,-0.27080097794532776,0.28761032223701477,0.3037571310997009,-0.2708781063556671,0.2727654278278351,0.30776330828666687,-0.2850453853607178,0.26841306686401367,0.307930588722229,-0.28496789932250977,0.2640325129032135,0.3081461787223816,-0.2850705683231354,0.2823035418987274,0.3036406338214874,-0.13506770133972168,0.2494838535785675,0.31004372239112854,-0.19612324237823486,0.28580358624458313,0.3319597542285919,-0.23612074553966522,0.27418115735054016,0.33415621519088745,-0.2539860010147095,0.30990806221961975,0.3787652254104614,-0.03913302347064018,0.20591895282268524,0.3786921501159668,-0.09144897758960724,0.32781100273132324,0.4853469729423523,-0.04977399483323097,0.18347576260566711,0.4871090352535248,-0.10721965879201889,0.30396726727485657,0.4989267587661743,-0.30529841780662537,0.22292223572731018,0.519893229007721,-0.28330197930336,0.2948646545410156,0.511766791343689,-0.3698798418045044,0.23436634242534637,0.5364066958427429,-0.3284023404121399,0.2920483350753784,0.49280306696891785,-0.388488233089447,0.23946520686149597,0.5198575854301453,-0.3459527790546417,0.29238346219062805,0.4873678982257843,-0.31839296221733093,0.23801162838935852,0.5114177465438843,-0.2912414073944092,0.294380784034729,0.5811303853988647,0.015545805916190147,0.2338356226682663,0.5871171355247498,-0.015216040425002575,0.3215232491493225,0.7182984948158264,0.036543671041727066,0.24781736731529236,0.7387669086456299,-0.015143722295761108,0.3315276503562927,0.837786078453064,0.23228541016578674,0.2639237642288208,0.87119060754776,0.1701955795288086,0.3243662416934967,0.8547911047935486,0.24457471072673798,0.268892377614975,0.8876684904098511,0.18007758259773254,0.35659706592559814,0.8878694176673889,0.12610992789268494,0.2668055593967438,0.9291524291038513,0.043293777853250504
2,0.2652786374092102,0.2994128465652466,-0.29018038511276245,0.2700713872909546,0.28868913650512695,-0.2668861150741577,0.27376580238342285,0.28875795006752014,-0.2668876349925995,0.2775343060493469,0.28871873021125793,-0.26689472794532776,0.25870534777641296,0.2891647517681122,-0.271973580121994,0.25458213686943054,0.2893563508987427,-0.27188628911972046,0.2504098117351532,0.2896413505077362,-0.2719995677471161,0.2812616527080536,0.29815685749053955,-0.12653043866157532,0.2436528205871582,0.29901185631752014,-0.1510719507932663,0.27223873138427734,0.31501907110214233,-0.23714037239551544,0.25770121812820435,0.31529584527015686,-0.24510431289672852,0.30943605303764343,0.3818769156932831,-0.02552676573395729,0.20756343007087708,0.38137203454971313,-0.0602082796394825,0.32004716992378235,0.48192909359931946,-0.05401216819882393,0.17672696709632874,0.4855729341506958,-0.09325278550386429,0.30109095573425293,0.49543195962905884,-0.3514242470264435,0.22291958332061768,0.5067645907402039,-0.29354581236839294,0.2949915826320648,0.5089112520217896,-0.42300519347190857,0.23789088428020477,0.5211191773414612,-0.3465593457221985,0.29248520731925964,0.49024516344070435,-0.4428479075431824,0.24230387806892395,0.5002532601356506,-0.36182862520217896,0.2915322482585907,0.4843921661376953,-0.36705100536346436,0.2390168458223343,0.4933408796787262,-0.3017531931400299,0.2932729125022888,0.5804030299186707,0.017037605866789818,0.23409095406532288,0.5843232274055481,-0.016816522926092148,0.3151502013206482,0.7247330546379089,0.05160580202937126,0.24814076721668243,0.7395832538604736,-0.027785107493400574,0.32760316133499146,0.8457894921302795,0.25336721539497375,0.26651430130004883,0.8696582913398743,0.1709635853767395,0.3199799656867981,0.8669370412826538,0.2647216022014618,0.2731267809867859,0.8863495588302612,0.1813550740480423,0.3604132831096649,0.8872993588447571,0.13412848114967346,0.2596126198768616,0.9251422882080078,0.03738578408956528
3,0.2631617486476898,0.29980817437171936,-0.2665482461452484,0.268387109041214,0.28963929414749146,-0.24092459678649902,0.2721722722053528,0.28988543152809143,-0.2409532070159912,0.2760275900363922,0.29002073407173157,-0.24096278846263885,0.2566795349121094,0.2897024154663086,-0.24576930701732635,0.25243809819221497,0.28975406289100647,-0.24567870795726776,0.24815109372138977,0.28989967703819275,-0.24578896164894104,0.2799055278301239,0.3003298342227936,-0.09702512621879578,0.24099548161029816,0.29986572265625,-0.12110792100429535,0.27002769708633423,0.31588131189346313,-0.21304181218147278,0.25483405590057373,0.31558507680892944,-0.22021827101707458,0.3073093295097351,0.38407638669013977,-0.010865059681236744,0.20564165711402893,0.3833627700805664,-0.032648224383592606,0.32129913568496704,0.48120489716529846,-0.04051154479384422,0.17441877722740173,0.4851771295070648,-0.05921270698308945,0.2943207323551178,0.5009453892707825,-0.2880907356739044,0.22074799239635468,0.5118942856788635,-0.2330324351787567,0.28592222929000854,0.515888512134552,-0.3521646559238434,0.23481877148151398,0.526706874370575,-0.2808678448200226,0.2830418646335602,0.49823418259620667,-0.3682793080806732,0.2405160367488861,0.509240984916687,-0.2942501902580261,0.2834665775299072,0.4922695755958557,-0.3014383018016815,0.23710103332996368,0.5019993782043457,-0.24012260138988495,0.29287058115005493,0.5795617699623108,0.014509747736155987,0.2335955798625946,0.5836921334266663,-0.014285767450928688,0.3126671314239502,0.7253938913345337,0.05008303374052048,0.24768023192882538,0.7398454546928406,-0.023052042350172997,0.3263779282569885,0.8486445546150208,0.2521781027317047,0.2674197256565094,0.8711398839950562,0.17430232465267181,0.3188984990119934,0.8709020614624023,0.26377198100090027,0.27396029233932495,0.8893615007400513,0.18471476435661316,0.3611462116241455,0.8877575397491455,0.13407257199287415,0.2532985806465149,0.9238479733467102,0.03928964585065842
4,0.25960952043533325,0.299673855304718,-0.28652793169021606,0.26495158672332764,0.28821176290512085,-0.2644076347351074,0.26905518770217896,0.2881859838962555,-0.264451801776886,0.2732188105583191,0.28805777430534363,-0.2644977271556854,0.2525940239429474,0.28892233967781067,-0.2721010148525238,0.24810607731342316,0.28917810320854187,-0.27199873328208923,0.24358651041984558,0.2895267903804779,-0.272096186876297,0.2779971957206726,0.2980481684207916,-0.12230956554412842,0.236536905169487,0.29929399490356445,-0.15107199549674988,0.2674561142921448,0.3153688311576843,-0.22928166389465332,0.2513895332813263,0.31588926911354065,-0.24387535452842712,0.30656641721725464,0.3810405731201172,-0.021562959998846054,0.20348675549030304,0.3837856650352478,-0.05455867201089859,0.32394373416900635,0.47953298687934875,-0.0670175701379776,0.1737184226512909,0.48817557096481323,-0.07765188068151474,0.2917279601097107,0.5038661956787109,-0.29996803402900696,0.2180197536945343,0.5177450776100159,-0.2528783082962036,0.28096359968185425,0.5211222171783447,-0.3702753186225891,0.2329064905643463,0.5343881845474243,-0.29846328496932983,0.27722519636154175,0.5029438734054565,-0.3878924250602722,0.23755240440368652,0.5151707530021667,-0.313921719789505,0.27814263105392456,0.4966737627983093,-0.31651392579078674,0.23405981063842773,0.5075597167015076,-0.26036781072616577,0.29197901487350464,0.5776398181915283,0.01314628403633833,0.23285624384880066,0.5836931467056274,-0.012898324057459831,0.3117893934249878,0.7198033928871155,0.055529795587062836,0.24661722779273987,0.7400237917900085,-0.02168368734419346,0.324184387922287,0.8460739254951477,0.2564893960952759,0.26718148589134216,0.8751145601272583,0.1649160087108612,0.31608307361602783,0.8691484928131104,0.268123596906662,0.2755729556083679,0.89366614818573,0.17361027002334595,0.36204594373703003,0.8847551941871643,0.1445205807685852,0.25267520546913147,0.9288255572319031,0.032645292580127716
5,0.2586386799812317,0.3011067509651184,-0.29356393218040466,0.2642673850059509,0.2887830138206482,-0.2648129463195801,0.2685650885105133,0.288659006357193,-0.26487892866134644,0.272916316986084,0.2884344756603241,-0.2646506130695343,0.2514052093029022,0.28967493772506714,-0.28006216883659363,0.24675831198692322,0.2899702787399292,-0.2799604535102844,0.24208402633666992,0.29035505652427673,-0.28006041049957275,0.2780742049217224,0.29810407757759094,-0.12758320569992065,0.23495057225227356,0.2999498248100281,-0.15709327161312103,0.2669321596622467,0.316794216632843,-0.23996002972126007,0.2501944601535797,0.3175481855869293,-0.25062960386276245,0.3071414828300476,0.3807062804698944,-0.04159319028258324,0.20210829377174377,0.3847211003303528,-0.057916510850191116,0.3260555863380432,0.47939836978912354,-0.08122491091489792,0.17288316786289215,0.49072593450546265,-0.08093316853046417,0.290507972240448,0.5027356743812561,-0.30938422679901123,0.2164110690355301,0.5211369395256042,-0.2548076808452606,0.27857840061187744,0.5206078886985779,-0.37214595079421997,0.2314162254333496,0.5381118655204773,-0.3002729117870331,0.274431049823761,0.5023782849311829,-0.3914094865322113,0.23595699667930603,0.5186145305633545,-0.31556522846221924,0.27583035826683044,0.49618616700172424,-0.31962984800338745,0.2324843406677246,0.5109384059906006,-0.26233556866645813,0.2919621467590332,0.5769250988960266,0.010531671345233917,0.23203592002391815,0.5832968950271606,-0.010256439447402954,0.31096917390823364,0.7184471487998962,0.05035480856895447,0.24516263604164124,0.7381601333618164,-0.020440150052309036,0.3220364451408386,0.8428676724433899,0.25157830119132996,0.2666560411453247,0.8734650015830994,0.16183945536613464,0.314336359500885,0.8658767342567444,0.2633170187473297,0.275642991065979,0.8929219841957092,0.16981591284275055,0.3585771918296814,0.881055474281311,0.14011310040950775,0.25051772594451904,0.9259125590324402,0.0280527975410223
6,0.25738781690597534,0.299539178609848,-0.30161410570144653,0.2629519999027252,0.28749164938926697,-0.2743139863014221,0.2672313451766968,0.28735262155532837,-0.2743522524833679,0.2715679109096527,0.28711000084877014,-0.27415499091148376,0.2500913739204407,0.28858423233032227,-0.2844124734401703,0.24550506472587585,0.28901156783103943,-0.2843187153339386,0.24089066684246063,0.2895289957523346,-0.28442150354385376,0.2770715355873108,0.29719609022140503,-0.13366416096687317,0.23409712314605713,0.29966434836387634,-0.1646433174610138,0.2658780813217163,0.31559664011001587,-0.24859113991260529,0.24937717616558075,0.3166022002696991,-0.2531904876232147,0.3073769509792328,0.38105136156082153,-0.04982856661081314,0.2016288936138153,0.3853590190410614,-0.06611769646406174,0.323905885219574,0.48181673884391785,-0.09063426405191422,0.17361873388290405,0.4922438859939575,-0.09328015148639679,0.2912304401397705,0.50031578540802,-0.34507960081100464,0.2191479653120041,0.5168231725692749,-0.27189865708351135,0.2802470624446869,0.5175353288650513,-0.40942931175231934,0.23414845764636993,0.5328424572944641,-0.31637829542160034,0.2771504521369934,0.49842941761016846,-0.4254891276359558,0.23858733475208282,0.5115779042243958,-0.33519402146339417,0.2780028283596039,0.49219274520874023,-0.3569701611995697,0.2351679503917694,0.5043586492538452,-0.2799362242221832,0.29251977801322937,0.577631413936615,0.010459797456860542,0.2324274331331253,0.5840402841567993,-0.01017580647021532,0.31040623784065247,0.7192755937576294,0.04941616207361221,0.24479107558727264,0.7383947372436523,-0.02168789505958557,0.321519672870636,0.8439645767211914,0.24832069873809814,0.2662259042263031,0.8748531341552734,0.15461674332618713,0.31412333250045776,0.8674953579902649,0.26070696115493774,0.27569380402565,0.8944944143295288,0.16161572933197021,0.35785984992980957,0.879342257976532,0.13716307282447815,0.25211745500564575,0.9259054660797119,0.01683305762708187
7,0.25711748003959656,0.29755085706710815,-0.3188849985599518,0.2625741958618164,0.2857840955257416,-0.2942824959754944,0.26683661341667175,0.2856166660785675,-0.29431864619255066,0.27115586400032043,0.2853463590145111,-0.2942514419555664,0.24974176287651062,0.2870495021343231,-0.29673582315444946,0.2451818734407425,0.2875733971595764,-0.29659196734428406,0.24059541523456573,0.28818967938423157,-0.29669317603111267,0.276698499917984,0.29581597447395325,-0.15189191699028015,0.23388738930225372,0.29884371161460876,-0.1764407753944397,0.26568669080734253,0.3137384355068207,-0.26524925231933594,0.24921941757202148,0.31495240330696106,-0.26829150319099426,0.3074256181716919,0.3809666931629181,-0.06440255790948868,0.20163221657276154,0.3856545388698578,-0.07556213438510895,0.32352378964424133,0.48126423358917236,-0.10191313177347183,0.17284251749515533,0.4920831620693207,-0.09405004978179932,0.2926812469959259,0.5008065104484558,-0.3618153929710388,0.21681591868400574,0.5180478692054749,-0.2941547632217407,0.28221094608306885,0.5180773138999939,-0.427034467458725,0.23274211585521698,0.5348287224769592,-0.34443235397338867,0.2790493369102478,0.4989722967147827,-0.4443818926811218,0.23643937706947327,0.5137269496917725,-0.36163002252578735,0.2797252833843231,0.49255043268203735,-0.3747107982635498,0.2326974868774414,0.5060840249061584,-0.3033214509487152,0.2920098900794983,0.5777681469917297,0.009543521329760551,0.23215845227241516,0.5840331315994263,-0.009270339272916317,0.30923810601234436,0.7195290327072144,0.04767799377441406,0.2439819574356079,0.7376475930213928,-0.020739132538437843,0.320913702249527,0.8449535965919495,0.24779102206230164,0.2658049464225769,0.8742704391479492,0.1589413583278656,0.3137894868850708,0.8688573241233826,0.25721094012260437,0.2757357954978943,0.8940984606742859,0.1663401573896408,0.3571628928184509,0.8793343305587769,0.12840691208839417,0.25087475776672363,0.9247986078262329,0.021867867559194565
8,0.2568022608757019,0.29688331484794617,-0.32867512106895447,0.26223108172416687,0.2852519452571869,-0.30455756187438965,0.2664758563041687,0.285088449716568,-0.3046022057533264,0.2707778215408325,0.28482329845428467,-0.304592490196228,0.24945223331451416,0.2865310609340668,-0.3083198070526123,0.244890496134758,0.28706929087638855,-0.3081912398338318,0.2403026819229126,0.28770336508750916,-0.30830100178718567,0.2761693596839905,0.29541122913360596,-0.1618833839893341,0.23348602652549744,0.2985265851020813,-0.1840301752090454,0.2653110921382904,0.31311285495758057,-0.27481552958488464,0.24881112575531006,0.3143676519393921,-0.2806006669998169,0.30717602372169495,0.38094109296798706,-0.07642783969640732,0.20127859711647034,0.3857057988643646,-0.08465351909399033,0.32368355989456177,0.48155805468559265,-0.1035381406545639,0.17210736870765686,0.49250155687332153,-0.11121249198913574,0.28873559832572937,0.503150224685669,-0.3437502980232239,0.21585014462471008,0.5192434787750244,-0.29692333936691284,0.275936096906662,0.521567165851593,-0.40326350927352905,0.23159798979759216,0.5362575650215149,-0.344601571559906,0.2731412649154663,0.5025710463523865,-0.4184817373752594,0.23521795868873596,0.515207052230835,-0.3617592453956604,0.27475404739379883,0.49573197960853577,-0.3543356955051422,0.23154786229133606,0.5074940919876099,-0.3057989180088043,0.29175955057144165,0.5775514245033264,0.009958838112652302,0.23199200630187988,0.583856999874115,-0.009675093926489353,0.30825668573379517,0.7195934653282166,0.05499737709760666,0.24376893043518066,0.7371901869773865,-0.01528757344931364,0.3204262852668762,0.844782292842865,0.2532479166984558,0.2653036415576935,0.8739606142044067,0.16247424483299255,0.31318581104278564,0.8689462542533875,0.26287925243377686,0.27533766627311707,0.8940511345863342,0.17073121666908264,0.35764625668525696,0.8786914348602295,0.13896527886390686,0.2513713240623474,0.924491822719574,0.025471964851021767
9,0.25635990500450134,0.2959093153476715,-0.3382243514060974,0.26185089349746704,0.28467342257499695,-0.3143443465232849,0.26604682207107544,0.28457674384117126,-0.3143882155418396,0.27030032873153687,0.284380167722702,-0.3143947422504425,0.2492402046918869,0.2858169376850128,-0.31802284717559814,0.24474576115608215,0.2863209545612335,-0.3178994059562683,0.24022600054740906,0.2869274914264679,-0.3180009424686432,0.27565571665763855,0.29507914185523987,-0.1721840351819992,0.2335391491651535,0.2977811396121979,-0.19279137253761292,0.2647693157196045,0.31215769052505493,-0.28459101915359497,0.24844157695770264,0.31325089931488037,-0.29047614336013794,0.3070349097251892,0.3809139132499695,-0.0857539027929306,0.20104877650737762,0.3857214152812958,-0.09298703819513321,0.3241346478462219,0.4818193316459656,-0.11474744975566864,0.1724041849374771,0.4931758940219879,-0.123554527759552,0.28862592577934265,0.503343403339386,-0.35351577401161194,0.216403529047966,0.5192434787750244,-0.3154469132423401,0.2756100594997406,0.5217333436012268,-0.4149511754512787,0.23207202553749084,0.5360201597213745,-0.3645077347755432,0.27283772826194763,0.502777636051178,-0.4301176071166992,0.2355697900056839,0.5151787996292114,-0.380802720785141,0.2745010256767273,0.4960145652294159,-0.3645862936973572,0.23188522458076477,0.5074430108070374,-0.32411399483680725,0.291341632604599,0.577366054058075,0.010066875256597996,0.23173964023590088,0.5837894082069397,-0.009786705486476421,0.3081602156162262,0.7194998264312744,0.059596993029117584,0.24400731921195984,0.7376071810722351,-0.012496141716837883,0.3211745619773865,0.8442752957344055,0.2615301311016083,0.26559874415397644,0.8738653659820557,0.16752445697784424,0.3139478862285614,0.868791401386261,0.2723585069179535,0.275709867477417,0.8938958048820496,0.17643901705741882,0.35874584317207336,0.8774975538253784,0.14959952235221863,0.25134819746017456,0.9244022965431213,0.031829170882701874
10,0.25559163093566895,0.29562780261039734,-0.353935569524765,0.2612173557281494,0.2844926714897156,-0.32979267835617065,0.2654348909854889,0.2844049632549286,-0.32983770966529846,0.2697066366672516,0.2842160761356354,-0.32983848452568054,0.24859662353992462,0.28562042117118835,-0.3328043520450592,0.2441195547580719,0.28612005710601807,-0.33268314599990845,0.23961710929870605,0.28672462701797485,-0.3327832818031311,0.27526921033859253,0.29498523473739624,-0.18687507510185242,0.23318323493003845,0.2976701557636261,-0.2042265683412552,0.26417604088783264,0.3118917644023895,-0.3001065254211426,0.24778532981872559,0.3129425644874573,-0.3050897419452667,0.3068715035915375,0.38082095980644226,-0.10019675642251968,0.20084118843078613,0.38561639189720154,-0.10278499126434326,0.32406502962112427,0.48234376311302185,-0.1253216564655304,0.17233137786388397,0.49299249053001404,-0.13094133138656616,0.28731101751327515,0.5060160160064697,-0.3491556644439697,0.21674564480781555,0.5190009474754333,-0.3185271620750427,0.2739371955394745,0.524179995059967,-0.40936049818992615,0.23284006118774414,0.535881757736206,-0.3682621419429779,0.27129101753234863,0.5057476758956909,-0.4246577322483063,0.23611445724964142,0.5148561000823975,-0.38338226079940796,0.27326858043670654,0.4986863136291504,-0.3602648675441742,0.23223474621772766,0.5072448253631592,-0.32689374685287476,0.2911132872104645,0.5771347880363464,0.00979460310190916,0.23141653835773468,0.5835564732551575,-0.009524300694465637,0.3077358603477478,0.7192639708518982,0.0610697865486145,0.2439756691455841,0.737549901008606,-0.010175050236284733,0.32107841968536377,0.8441783785820007,0.26889345049858093,0.2656770348548889,0.8737767934799194,0.17308339476585388,0.3139421343803406,0.8686807751655579,0.2806413471698761,0.2758826017379761,0.8938490748405457,0.18135736882686615,0.35859981179237366,0.8775280117988586,0.15538077056407928,0.2513035535812378,0.9243436455726624,0.03543905168771744
