frame,NOSE.X,NOSE.Y,NOSE.Z,LEFT_EYE_INNER.X,LEFT_EYE_INNER.Y,LEFT_EYE_INNER.Z,LEFT_EYE.X,LEFT_EYE.Y,LEFT_EYE.Z,LEFT_EYE_OUTER.X,LEFT_EYE_OUTER.Y,LEFT_EYE_OUTER.Z,RIGHT_EYE_INNER.X,RIGHT_EYE_INNER.Y,RIGHT_EYE_INNER.Z,RIGHT_EYE.X,RIGHT_EYE.Y,RIGHT_EYE.Z,RIGHT_EYE_OUTER.X,RIGHT_EYE_OUTER.Y,RIGHT_EYE_OUTER.Z,LEFT_EAR.X,LEFT_EAR.Y,LEFT_EAR.Z,RIGHT_EAR.X,RIGHT_EAR.Y,RIGHT_EAR.Z,MOUTH_LEFT.X,MOUTH_LEFT.Y,MOUTH_LEFT.Z,MOUTH_RIGHT.X,MOUTH_RIGHT.Y,MOUTH_RIGHT.Z,LEFT_SHOULDER.X,LEFT_SHOULDER.Y,LEFT_SHOULDER.Z,RIGHT_SHOULDER.X,RIGHT_SHOULDER.Y,RIGHT_SHOULDER.Z,LEFT_ELBOW.X,LEFT_ELBOW.Y,LEFT_ELBOW.Z,RIGHT_ELBOW.X,RIGHT_ELBOW.Y,RIGHT_ELBOW.Z,LEFT_WRIST.X,LEFT_WRIST.Y,LEFT_WRIST.Z,RIGHT_WRIST.X,RIGHT_WRIST.Y,RIGHT_WRIST.Z,LEFT_PINKY.X,LEFT_PINKY.Y,LEFT_PINKY.Z,RIGHT_PINKY.X,RIGHT_PINKY.Y,RIGHT_PINKY.Z,LEFT_INDEX.X,LEFT_INDEX.Y,LEFT_INDEX.Z,RIGHT_INDEX.X,RIGHT_INDEX.Y,RIGHT_INDEX.Z,LEFT_THUMB.X,LEFT_THUMB.Y,LEFT_THUMB.Z,RIGHT_THUMB.X,RIGHT_THUMB.Y,RIGHT_THUMB.Z,LEFT_HIP.X,LEFT_HIP.Y,LEFT_HIP.Z,RIGHT_HIP.X,RIGHT_HIP.Y,RIGHT_HIP.Z,LEFT_KNEE.X,LEFT_KNEE.Y,LEFT_KNEE.Z,RIGHT_KNEE.X,RIGHT_KNEE.Y,RIGHT_KNEE.Z,LEFT_ANKLE.X,LEFT_ANKLE.Y,LEFT_ANKLE.Z,RIGHT_ANKLE.X,RIGHT_ANKLE.Y,RIGHT_ANKLE.Z,LEFT_HEEL.X,LEFT_HEEL.Y,LEFT_HEEL.Z,RIGHT_HEEL.X,RIGHT_HEEL.Y,RIGHT_HEEL.Z,LEFT_FOOT_INDEX.X,LEFT_FOOT_INDEX.Y,LEFT_FOOT_INDEX.Z,RIGHT_FOOT_INDEX.X,RIGHT_FOOT_INDEX.Y,RIGHT_FOOT_INDEX.Z
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.7819052934646606,0.3553178906440735,-0.17730014026165009,0.7915220856666565,0.34307366609573364,-0.18645410239696503,0.7945337295532227,0.3426721692085266,-0.1865158975124359,0.7977200746536255,0.34215354919433594,-0.18656276166439056,0.7873556017875671,0.34399330615997314,-0.15704065561294556,0.786777138710022,0.3439427316188812,-0.1569601595401764,0.7860937714576721,0.34401270747184753,-0.15694570541381836,0.814193844795227,0.3476480543613434,-0.17799118161201477,0.7992189526557922,0.3480432331562042,-0.03604032099246979,0.7922664880752563,0.36886370182037354,-0.1731966733932495,0.7861514091491699,0.36933082342147827,-0.13219000399112701,0.86261385679245,0.4199216067790985,-0.1699432134628296,0.7827559113502502,0.4277484118938446,0.07471288740634918,0.8919178247451782,0.5320364236831665,-0.24264195561408997,0.7606233358383179,0.520477831363678,0.06441788375377655,0.8161317706108093,0.5415380597114563,-0.31063973903656006,0.7144482731819153,0.49950283765792847,-0.17130649089813232,0.7913978695869446,0.556727409362793,-0.3248426616191864,0.7016728520393372,0.49777457118034363,-0.214370459318161,0.7909772992134094,0.5295625329017639,-0.3362654745578766,0.6981297731399536,0.480355829000473,-0.2309219390153885,0.8006609678268433,0.525656521320343,-0.3082811236381531,0.70646733045578,0.48280665278434753,-0.1868712157011032,0.8284202814102173,0.6246739625930786,-0.06750565767288208,0.7805476188659668,0.6181260943412781,0.0677269920706749,0.8293420672416687,0.7669744491577148,-0.08692105859518051,0.7564792037010193,0.7413628101348877,0.19041390717029572,0.8300648927688599,0.8929208517074585,0.021034281700849533,0.7427268028259277,0.8492036461830139,0.38348934054374695,0.8362849950790405,0.9106377959251404,0.02668115124106407,0.7532493472099304,0.873860776424408,0.39755645394325256,0.8020082712173462,0.9391785264015198,-0.0755368024110794,0.6950247287750244,0.8797652721405029,0.32044726610183716
3,0.778123140335083,0.358560174703598,-0.14950883388519287,0.7871763706207275,0.3468155860900879,-0.16031396389007568,0.7900157570838928,0.34620463848114014,-0.16032904386520386,0.7930227518081665,0.3454897701740265,-0.1603698432445526,0.7835032343864441,0.3485395014286041,-0.1297825276851654,0.783219575881958,0.34880173206329346,-0.1297023743391037,0.7828458547592163,0.34917181730270386,-0.12970766425132751,0.8099448084831238,0.3506847023963928,-0.15843448042869568,0.7967681884765625,0.35384419560432434,-0.013422586023807526,0.7885307669639587,0.3713931441307068,-0.14739301800727844,0.7834128141403198,0.3728715777397156,-0.10549774020910263,0.8610218167304993,0.4231053292751312,-0.16266773641109467,0.7825155854225159,0.4295438230037689,0.08521197736263275,0.8794644474983215,0.5337262749671936,-0.23230700194835663,0.7617995142936707,0.5201760530471802,0.059114355593919754,0.8067363500595093,0.5453370213508606,-0.27667519450187683,0.7229399681091309,0.5107843279838562,-0.18923188745975494,0.7846915125846863,0.5590652227401733,-0.2889583706855774,0.7111276388168335,0.5128306746482849,-0.23150205612182617,0.7836194038391113,0.5355731248855591,-0.29873502254486084,0.7098138332366943,0.49783748388290405,-0.24945977330207825,0.7930495142936707,0.5316525101661682,-0.27448299527168274,0.7175115942955017,0.49906402826309204,-0.20558416843414307,0.8317448496818542,0.6191042065620422,-0.06946618854999542,0.7841672897338867,0.6139932870864868,0.0696755051612854,0.8297262191772461,0.7578492760658264,-0.1115555539727211,0.7568066120147705,0.7364763021469116,0.14762139320373535,0.8301631212234497,0.8928931355476379,-0.041607365012168884,0.7411331534385681,0.8535321354866028,0.2940714657306671,0.8362480998039246,0.9129547476768494,-0.039645589888095856,0.7513822913169861,0.8795387744903564,0.303480327129364,0.8016254305839539,0.9372261762619019,-0.14471006393432617,0.6943656206130981,0.8830492496490479,0.22419185936450958
4,0.7753939032554626,0.35527023673057556,-0.13683047890663147,0.784716010093689,0.34404924511909485,-0.14527001976966858,0.7877768278121948,0.3435691297054291,-0.1453067511320114,0.7909978032112122,0.3429815471172333,-0.14533501863479614,0.7802748680114746,0.34555065631866455,-0.11317167431116104,0.779779314994812,0.3458801805973053,-0.11311037838459015,0.7791898846626282,0.3463190793991089,-0.11321397870779037,0.8079994320869446,0.34899410605430603,-0.13910336792469025,0.7930459380149841,0.3516490161418915,0.011621651239693165,0.7862199544906616,0.3686507046222687,-0.13408242166042328,0.7802314162254333,0.36994245648384094,-0.09063715487718582,0.8570446968078613,0.42212969064712524,-0.14932860434055328,0.7812623381614685,0.4291423261165619,0.11727027595043182,0.8671936988830566,0.5319274663925171,-0.18707363307476044,0.7671651244163513,0.526953399181366,0.07760941237211227,0.8051115870475769,0.5306710004806519,-0.19186578691005707,0.7327823042869568,0.5199671387672424,-0.17411081492900848,0.7856492400169373,0.5423913598060608,-0.20328736305236816,0.7230323553085327,0.5220130681991577,-0.21520347893238068,0.78634113073349,0.5179777145385742,-0.2116100788116455,0.7211989164352417,0.5055517554283142,-0.23173007369041443,0.7942898869514465,0.5150430798530579,-0.18922622501850128,0.7278620004653931,0.5058063268661499,-0.18920192122459412,0.8299498558044434,0.6188591718673706,-0.07360490411520004,0.7826792597770691,0.6142761707305908,0.07374665886163712,0.8301094174385071,0.7599115371704102,-0.09816676378250122,0.7589737176895142,0.7393292188644409,0.16384072601795197,0.8301783800125122,0.8899988532066345,0.00041395280277356505,0.7440434098243713,0.850676417350769,0.3341980278491974,0.836432933807373,0.9100151658058167,0.005273385904729366,0.7542942762374878,0.8756629228591919,0.3456565737724304,0.800876796245575,0.9343410134315491,-0.09877005964517593,0.6970447301864624,0.8807631731033325,0.26132896542549133
5,0.7732915282249451,0.35500267148017883,-0.12762793898582458,0.782681405544281,0.3438224792480469,-0.13629499077796936,0.7856552004814148,0.34337761998176575,-0.13632246851921082,0.7887719869613647,0.3428307771682739,-0.13636231422424316,0.7784426808357239,0.34525346755981445,-0.10487759113311768,0.7781546115875244,0.34557226300239563,-0.10483197122812271,0.7777706384658813,0.3460000157356262,-0.10494986921548843,0.806181788444519,0.3488808572292328,-0.13160103559494019,0.7917398810386658,0.35127606987953186,0.0158231221139431,0.7839878797531128,0.36857959628105164,-0.12529292702674866,0.7785569429397583,0.3698568344116211,-0.0828523114323616,0.8550833463668823,0.4233528673648834,-0.1473008692264557,0.7804639935493469,0.4278147518634796,0.11902235448360443,0.8618752360343933,0.5332269668579102,-0.1887420117855072,0.7706444263458252,0.5250875949859619,0.08769692480564117,0.8032434582710266,0.5288861989974976,-0.187022864818573,0.7357534170150757,0.5234240293502808,-0.16338662803173065,0.7842516303062439,0.5207898616790771,-0.19639506936073303,0.7256115674972534,0.527277946472168,-0.20341186225414276,0.7872121334075928,0.4984890818595886,-0.20411574840545654,0.7230913639068604,0.5117902159690857,-0.22534005343914032,0.7944539785385132,0.4997538924217224,-0.1847032606601715,0.7297996878623962,0.5116294026374817,-0.18297363817691803,0.8283772468566895,0.6197492480278015,-0.07333149015903473,0.7810396552085876,0.6150840520858765,0.07346367090940475,0.8299309611320496,0.7595536708831787,-0.09564398229122162,0.7575518488883972,0.7395694255828857,0.14799164235591888,0.8311259150505066,0.8897432088851929,0.004051072522997856,0.7432913184165955,0.8507419228553772,0.30756324529647827,0.8380816578865051,0.9091393351554871,0.009306758642196655,0.7540948390960693,0.8744974732398987,0.31732168793678284,0.8021605610847473,0.9361520409584045,-0.09476231038570404,0.6977471709251404,0.8840310573577881,0.23065884411334991
6,0.7694308161735535,0.35683760046958923,-0.10470476001501083,0.778110682964325,0.3451152741909027,-0.11532195657491684,0.7808932065963745,0.344412624835968,-0.11536482721567154,0.7838302850723267,0.3436003625392914,-0.11541637033224106,0.7745128870010376,0.3471369743347168,-0.08321079611778259,0.774390697479248,0.347647100687027,-0.08315666019916534,0.7741843461990356,0.348265677690506,-0.08327431976795197,0.8009406328201294,0.3489658534526825,-0.12017074972391129,0.7885646820068359,0.3533477485179901,0.03085041418671608,0.7800222039222717,0.369840145111084,-0.10587546974420547,0.7752649784088135,0.3718879818916321,-0.062289148569107056,0.850996196269989,0.42218735814094543,-0.14007404446601868,0.7787986397743225,0.43194860219955444,0.13128124177455902,0.8527050018310547,0.5302757024765015,-0.17012913525104523,0.7676972150802612,0.5349001288414001,0.09848116338253021,0.7935668230056763,0.5159216523170471,-0.14966830611228943,0.7329565286636353,0.5237502455711365,-0.13110408186912537,0.7741013765335083,0.5173115730285645,-0.15647897124290466,0.7225061058998108,0.524034321308136,-0.16876859962940216,0.7771743535995483,0.498352587223053,-0.1615200638771057,0.7201421856880188,0.5069794058799744,-0.18277502059936523,0.7847517728805542,0.49514681100845337,-0.1457737237215042,0.7263220548629761,0.507373034954071,-0.14663736522197723,0.8270483016967773,0.6181522011756897,-0.07486492395401001,0.7815048098564148,0.6158134937286377,0.07502609491348267,0.829572856426239,0.7561182379722595,-0.10041642189025879,0.7586174011230469,0.7402371168136597,0.161016047000885,0.8311511874198914,0.8892051577568054,-0.02280932292342186,0.7430588006973267,0.8511532545089722,0.3251042366027832,0.8379096984863281,0.9096364974975586,-0.019457675516605377,0.7531433701515198,0.8747960925102234,0.3357885479927063,0.8033839464187622,0.9330831170082092,-0.12284219264984131,0.6987723112106323,0.882669985294342,0.2531222403049469
7,0.7685586214065552,0.3584440052509308,-0.0891074687242508,0.7776179313659668,0.34680503606796265,-0.09891673922538757,0.780474841594696,0.3462033271789551,-0.09894289076328278,0.7834852337837219,0.34548234939575195,-0.0989898070693016,0.7737917304039001,0.34848514199256897,-0.06650461256504059,0.7736132740974426,0.348821759223938,-0.0664452537894249,0.7733570337295532,0.34927693009376526,-0.06656727939844131,0.8006650805473328,0.35082435607910156,-0.10297419875860214,0.7876825928688049,0.3539281189441681,0.048862896859645844,0.7791429758071899,0.3717171549797058,-0.09040401130914688,0.7741567492485046,0.37326738238334656,-0.04669175297021866,0.8496745228767395,0.42361170053482056,-0.12933239340782166,0.7776555418968201,0.43209540843963623,0.14159893989562988,0.8468436002731323,0.5267921090126038,-0.16853642463684082,0.766764760017395,0.5319306254386902,0.09302869439125061,0.7816939353942871,0.5093816518783569,-0.149993434548378,0.7315923571586609,0.5199660062789917,-0.14004835486412048,0.7606810331344604,0.5120853781700134,-0.1569696068763733,0.7199675440788269,0.5200425982475281,-0.17878076434135437,0.7631606459617615,0.49540820717811584,-0.15972498059272766,0.718921959400177,0.503635823726654,-0.19210845232009888,0.7713740468025208,0.492559552192688,-0.14539703726768494,0.7251895666122437,0.5042995810508728,-0.15512211620807648,0.824976921081543,0.6183340549468994,-0.07363500446081161,0.7788162231445312,0.6158994436264038,0.07382716983556747,0.8263602256774902,0.7554836273193359,-0.097911536693573,0.7556797862052917,0.7393261790275574,0.1589595377445221,0.8297091722488403,0.8895760178565979,-0.023352917283773422,0.741651177406311,0.8512983918190002,0.3148246705532074,0.8367096185684204,0.9105647802352905,-0.020325424149632454,0.7521532773971558,0.8744263052940369,0.3245249092578888,0.8022658228874207,0.9337928295135498,-0.12419155985116959,0.6997118592262268,0.88544100522995,0.23892419040203094
8,0.7655203938484192,0.3593656122684479,-0.09457729011774063,0.7748740315437317,0.3474666476249695,-0.10382132232189178,0.7779695987701416,0.34686166048049927,-0.10386098921298981,0.781221866607666,0.3461395800113678,-0.10389997065067291,0.7703792452812195,0.3491774797439575,-0.0715784803032875,0.7699412107467651,0.34951838850975037,-0.07152574509382248,0.7694302797317505,0.3499799072742462,-0.07163608819246292,0.798829197883606,0.3511621654033661,-0.10538458824157715,0.7838690876960754,0.35433074831962585,0.04620359092950821,0.7767840623855591,0.3726256489753723,-0.09483799338340759,0.7710309624671936,0.37419241666793823,-0.05114108324050903,0.8492748141288757,0.424638569355011,-0.12655283510684967,0.7727820873260498,0.4316084086894989,0.13311661779880524,0.8453036546707153,0.5247008800506592,-0.17728959023952484,0.757427453994751,0.532181978225708,0.07863806188106537,0.7841300964355469,0.5059916973114014,-0.1748744398355484,0.7245973348617554,0.5176517367362976,-0.14402252435684204,0.7640795111656189,0.4964546263217926,-0.18637846410274506,0.7133201956748962,0.5166812539100647,-0.1845121681690216,0.766674816608429,0.478980153799057,-0.18579021096229553,0.714724600315094,0.500532329082489,-0.19708456099033356,0.7741795778274536,0.4813603162765503,-0.16976431012153625,0.7210656404495239,0.5012945532798767,-0.1574820578098297,0.8230536580085754,0.6165555715560913,-0.07250551879405975,0.7750733494758606,0.6143879294395447,0.0727042555809021,0.8256558179855347,0.7541100382804871,-0.1013622060418129,0.7547203898429871,0.7392136454582214,0.16231533885002136,0.8300433158874512,0.8891338109970093,-0.032352425158023834,0.7422844171524048,0.8506222367286682,0.32693716883659363,0.8364221453666687,0.9104887843132019,-0.029878651723265648,0.7523849606513977,0.8735544085502625,0.3378855586051941,0.8052719831466675,0.9337274432182312,-0.1339404433965683,0.7031997442245483,0.8854460120201111,0.25519317388534546
9,0.7643715143203735,0.3581123352050781,-0.11422226577997208,0.7738755941390991,0.3462744951248169,-0.12278008460998535,0.7771022915840149,0.34565842151641846,-0.12281395494937897,0.7804855108261108,0.3449341058731079,-0.12285073101520538,0.7690461277961731,0.34804582595825195,-0.0913284495472908,0.7684788703918457,0.3484163284301758,-0.09127228707075119,0.7678313255310059,0.34890884160995483,-0.09136886149644852,0.7983331084251404,0.35012027621269226,-0.12016941606998444,0.7822810411453247,0.3534267544746399,0.029119661077857018,0.7760646939277649,0.37135982513427734,-0.11300551891326904,0.7697972059249878,0.372998982667923,-0.07033272087574005,0.848170280456543,0.42325153946876526,-0.13610391318798065,0.7716782093048096,0.4315027892589569,0.1187652200460434,0.8442951440811157,0.5226685404777527,-0.19597062468528748,0.7544499039649963,0.5313559174537659,0.0694066509604454,0.7865622639656067,0.4878005385398865,-0.21135206520557404,0.7202370762825012,0.5161221027374268,-0.15919989347457886,0.7674204111099243,0.48241159319877625,-0.22383525967597961,0.7091027498245239,0.5150846838951111,-0.19871720671653748,0.7707879543304443,0.4616656005382538,-0.22530224919319153,0.709635853767395,0.4985866844654083,-0.21160265803337097,0.7777090668678284,0.4637848436832428,-0.20720720291137695,0.7161518335342407,0.49946337938308716,-0.1734350174665451,0.8206806182861328,0.6175738573074341,-0.07254421710968018,0.7731248736381531,0.6153796315193176,0.07271505147218704,0.8249636888504028,0.7572709918022156,-0.08414710313081741,0.7539377212524414,0.7412344217300415,0.16905970871448517,0.8300809860229492,0.8907219171524048,0.009917599149048328,0.7409868836402893,0.8518862128257751,0.34548044204711914,0.8367907404899597,0.9116321206092834,0.014948500320315361,0.7510716915130615,0.8752249479293823,0.3571271002292633,0.8052536845207214,0.9357225894927979,-0.0902034193277359,0.7008049488067627,0.8861198425292969,0.27190229296684265
10,0.7612738609313965,0.3567272424697876,-0.11894352734088898,0.7703675627708435,0.34469765424728394,-0.12646421790122986,0.7734403014183044,0.34400874376296997,-0.12649498879909515,0.7766690254211426,0.343209832906723,-0.126530259847641,0.7659798860549927,0.34672635793685913,-0.09608326852321625,0.7655573487281799,0.3472174108028412,-0.09602222591638565,0.7650550603866577,0.3478236198425293,-0.09611418843269348,0.7942007184028625,0.34858042001724243,-0.1280789077281952,0.7794274091720581,0.3528710901737213,0.02484947070479393,0.7725569605827332,0.36993134021759033,-0.11541838943958282,0.7667967081069946,0.37195831537246704,-0.07480829954147339,0.844190239906311,0.4230906069278717,-0.14831030368804932,0.7684465646743774,0.43152257800102234,0.1159820407629013,0.8426424264907837,0.5249937176704407,-0.19296227395534515,0.7519071698188782,0.5346759557723999,0.06033647060394287,0.7833902835845947,0.49057576060295105,-0.20722775161266327,0.7199288606643677,0.5200093388557434,-0.17916664481163025,0.7640377283096313,0.4931900203227997,-0.21924209594726562,0.709878146648407,0.5188385844230652,-0.22106710076332092,0.766664445400238,0.4717455208301544,-0.2086423933506012,0.7104724645614624,0.5022550821304321,-0.2322353571653366,0.7741703987121582,0.4716333746910095,-0.19730284810066223,0.7169147729873657,0.5029890537261963,-0.19329673051834106,0.818292498588562,0.6172743439674377,-0.07339508086442947,0.7712506055831909,0.6152948141098022,0.07356810569763184,0.8226591944694519,0.7554976940155029,-0.09257936477661133,0.7534326314926147,0.7407646775245667,0.17786380648612976,0.8288935422897339,0.888862669467926,-0.015962764620780945,0.7416253089904785,0.8507369756698608,0.35458457469940186,0.8358327150344849,0.9100534915924072,-0.012870642356574535,0.751495897769928,0.8743075728416443,0.3665550947189331,0.8041202425956726,0.9324060678482056,-0.11968453973531723,0.7014378309249878,0.882637083530426,0.28299081325531006
